pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
54,ab,4,108,ll,hh,FALSE,957.0999999999999,21,male
54,ab,4,109,lh,hh,FALSE,1036.6,21,male
54,ab,4,110,hh,ll,FALSE,1058.6999999999998,21,male
54,ab,4,111,hl,hh,FALSE,717.0999999999999,21,male
54,ab,4,112,hl,hh,FALSE,689.412,21,male
54,ab,4,113,hl,hh,FALSE,529.8,21,male
54,ab,4,114,lh,hh,FALSE,759.914,21,male
54,ab,4,115,hl,hh,FALSE,1044.14,21,male
54,ab,4,116,lh,ll,FALSE,822.0060000000001,21,male
54,ab,4,117,hl,hh,FALSE,839.5,21,male
54,ab,4,118,hl,hh,FALSE,2408.9,21,male
54,ab,4,119,lh,hh,FALSE,1041.282,21,male
54,ab,4,120,lh,ll,FALSE,1149,21,male
54,ab,5,1,hh,hh,TRUE,1096.6999999999998,21,male
54,ab,5,2,hl,ll,FALSE,1689.6999999999998,21,male
54,ab,5,3,hh,hh,TRUE,1201,21,male
54,ab,5,4,ll,hh,FALSE,732.3,21,male
54,ab,5,5,hh,hh,TRUE,762,21,male
54,ab,5,6,lh,hh,FALSE,1014.5,21,male
54,ab,5,7,ll,ll,TRUE,867.0999999999999,21,male
54,ab,5,8,hh,ll,FALSE,1007.8,21,male
54,ab,5,9,hl,ll,FALSE,1411.6,21,male
54,ab,5,10,hh,hh,TRUE,676.4000000000001,21,male
54,ab,5,11,ll,ll,TRUE,3059.4,21,male
54,ab,5,12,hl,hh,FALSE,1315.9,21,male
54,ab,5,13,hh,hh,TRUE,714.002,21,male
54,ab,5,14,hl,hh,FALSE,841,21,male
54,ab,5,15,hh,hh,TRUE,946.0999999999999,21,male
54,ab,5,16,hl,ll,FALSE,1783.4,21,male
54,ab,5,17,ll,hh,FALSE,1625.7359999999999,21,male
54,ab,5,18,hh,hh,TRUE,1150.5,21,male
54,ab,5,19,hh,hl,FALSE,4801.3,21,male
54,ab,5,20,lh,hh,FALSE,1495.844,21,male
54,ab,5,21,hl,ll,FALSE,2119.838,21,male
54,ab,5,22,ll,ll,TRUE,1032.1,21,male
54,ab,5,23,ll,hh,FALSE,1054.6,21,male
54,ab,5,24,ll,ll,TRUE,734.2,21,male
54,ab,5,25,ll,ll,TRUE,718.0999999999999,21,male
54,ab,5,26,lh,ll,FALSE,760.3,21,male
54,ab,5,27,hl,hh,FALSE,896.5,21,male
54,ab,5,28,hl,ll,FALSE,1501.79,21,male
54,ab,5,29,ll,hh,FALSE,1994.1999999999998,21,male
54,ab,5,30,ll,hh,FALSE,2895.1,21,male
54,ab,5,31,ll,ll,TRUE,891.7,21,male
54,ab,5,32,ll,hh,FALSE,1842,21,male
54,ab,5,33,ll,ll,TRUE,1523,21,male
54,ab,5,34,hl,hh,FALSE,1377.1999999999998,21,male
54,ab,5,35,lh,ll,FALSE,852.5999999999999,21,male
54,ab,5,36,hh,hh,TRUE,668.5999999999999,21,male
54,ab,5,37,lh,ll,FALSE,5580,21,male
54,ab,5,38,hl,hh,FALSE,925.8,21,male
54,ab,5,39,ll,ll,TRUE,645.2,21,male
54,ab,5,40,hl,ll,FALSE,906.5,21,male
54,ab,5,41,lh,ll,FALSE,1147.076,21,male
54,ab,5,42,ll,hh,FALSE,1356.1,21,male
54,ab,5,43,lh,hh,FALSE,876.5999999999999,21,male
54,ab,5,44,hl,hh,FALSE,682.8,21,male
54,ab,5,45,hh,ll,FALSE,1268,21,male
54,ab,5,46,ll,ll,TRUE,3666.1000000000004,21,male
54,ab,5,47,lh,ll,FALSE,2136.136,21,male
54,ab,5,48,hh,hh,TRUE,876,21,male
54,ab,5,49,hh,lh,FALSE,5442.7,21,male
54,ab,5,50,hl,hh,FALSE,1682.1,21,male
54,ab,5,51,hl,hh,FALSE,738.5999999999999,21,male
54,ab,5,52,hl,hh,FALSE,1046.9,21,male
54,ab,5,53,hl,hh,FALSE,871.0999999999999,21,male
54,ab,5,54,lh,ll,FALSE,831.2,21,male
54,ab,5,55,hh,hh,TRUE,616.9000000000001,21,male
54,ab,5,56,ll,hh,FALSE,1276.1999999999998,21,male
54,ab,5,57,ll,hh,FALSE,610.5999999999999,21,male
54,ab,5,58,lh,hh,FALSE,820.2,21,male
54,ab,5,59,hl,hh,FALSE,639.5999999999999,21,male
54,ab,5,60,hh,hh,TRUE,796.7,21,male
54,ab,5,61,lh,ll,FALSE,694.2719999999999,21,male
54,ab,5,62,ll,ll,TRUE,891.5,21,male
54,ab,5,63,hh,hh,TRUE,657.5999999999999,21,male
54,ab,5,64,hl,hh,FALSE,530.3,21,male
54,ab,5,65,hh,hh,TRUE,536.8,21,male
54,ab,5,66,hh,hh,TRUE,846.7,21,male
54,ab,5,67,lh,ll,FALSE,833.9000000000001,21,male
54,ab,5,68,hl,hh,FALSE,609.5999999999999,21,male
54,ab,5,69,hl,ll,FALSE,1231.5,21,male
54,ab,5,70,lh,hh,FALSE,733.9000000000001,21,male
54,ab,5,71,hl,hh,FALSE,666.0060000000001,21,male
54,ab,5,72,hh,hh,TRUE,588.578,21,male
54,ab,5,73,hl,hh,FALSE,527.2,21,male
54,ab,5,74,hh,hh,TRUE,531.2,21,male
54,ab,5,75,hh,hh,TRUE,493.0999999999999,21,male
54,ab,5,76,lh,ll,FALSE,691.2819999999999,21,male
54,ab,5,77,ll,ll,TRUE,722.4000000000001,21,male
54,ab,5,78,hl,hh,FALSE,704.4000000000001,21,male
54,ab,5,79,ll,ll,TRUE,751.0999999999999,21,male
54,ab,5,80,ll,hh,FALSE,523.7,21,male
54,ab,5,81,hh,hh,TRUE,530.3,21,male
54,ab,5,82,hl,hh,FALSE,617.4000000000001,21,male
54,ab,5,83,lh,ll,FALSE,644.5540000000001,21,male
54,ab,5,84,ll,ll,TRUE,1003.2,21,male
54,ab,5,85,lh,hh,FALSE,601.5999999999999,21,male
54,ab,5,86,ll,ll,TRUE,576.9000000000001,21,male
54,ab,5,87,hh,hh,TRUE,543.5999999999999,21,male
54,ab,5,88,hl,hh,FALSE,629.5,21,male
54,ab,5,89,ll,hh,FALSE,1047.8,21,male
54,ab,5,90,hl,hh,FALSE,617.8,21,male
54,ab,5,91,ll,hh,FALSE,526.9000000000001,21,male
54,ab,5,92,lh,hh,FALSE,518.2,21,male
54,ab,5,93,ll,ll,TRUE,587.3,21,male
54,ab,5,94,ll,ll,TRUE,574.7,21,male
54,ab,5,95,ll,hh,FALSE,592.7,21,male
54,ab,5,96,hl,hh,FALSE,502.9000000000001,21,male
54,ab,5,97,ll,ll,TRUE,556.2,21,male
54,ab,5,98,ll,ll,TRUE,913.3,21,male
54,ab,5,99,hh,hh,TRUE,552.5999999999999,21,male
54,ab,5,100,ll,ll,TRUE,685,21,male
54,ab,5,101,hh,hh,TRUE,573,21,male
54,ab,5,102,lh,ll,FALSE,577.086,21,male
54,ab,5,103,lh,ll,FALSE,628.5999999999999,21,male
54,ab,5,104,hh,hh,TRUE,551.3,21,male
54,ab,5,105,ll,hh,FALSE,1228.6,21,male
54,ab,5,106,hh,hh,TRUE,579.9000000000001,21,male
54,ab,5,107,hl,hh,FALSE,1091.1999999999998,21,male
54,ab,5,108,hh,hh,TRUE,585.5999999999999,21,male
54,ab,5,109,lh,ll,FALSE,763,21,male
54,ab,5,110,lh,ll,FALSE,2002.408,21,male
54,ab,5,111,lh,ll,FALSE,865.8,21,male
54,ab,5,112,lh,ll,FALSE,1146.136,21,male
54,ab,5,113,hl,hh,FALSE,677.838,21,male
54,ab,5,114,lh,hh,FALSE,626.5,21,male
54,ab,5,115,hh,ll,FALSE,889.2,21,male
54,ab,5,116,ll,ll,TRUE,991.9000000000001,21,male
54,ab,5,117,hl,hh,FALSE,576.7,21,male
54,ab,5,118,hl,ll,FALSE,790.5,21,male
54,ab,5,119,hl,hh,FALSE,717.9000000000001,21,male
54,ab,5,120,lh,hh,FALSE,975.8,21,male
