pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
21,ac,1,55,hl,hh,FALSE,3485.54,18,female
21,ac,1,56,ll,hl,FALSE,8776.929,18,female
21,ac,1,57,hl,hh,FALSE,2338.242,18,female
21,ac,1,58,ll,ll,TRUE,6811.861,18,female
21,ac,1,59,hh,hh,TRUE,1988.476,18,female
21,ac,1,60,ll,ll,TRUE,1627.7109999999998,18,female
21,ac,1,61,ll,ll,TRUE,1570.792,18,female
21,ac,1,62,lh,lh,TRUE,3442.4849999999997,18,female
21,ac,1,63,hl,hl,TRUE,4184.371,18,female
21,ac,1,64,hl,hl,TRUE,3568.116,18,female
21,ac,1,65,lh,ll,FALSE,4081.54,18,female
21,ac,1,66,hh,hh,TRUE,1861.777,18,female
21,ac,1,67,hl,hl,TRUE,4204.723,18,female
21,ac,1,68,hl,hh,FALSE,4866.576,18,female
21,ac,1,69,hl,ll,FALSE,6527.636,18,female
21,ac,1,70,hl,hh,FALSE,1460.9340000000002,18,female
21,ac,1,71,hl,ll,FALSE,4070.2879999999996,18,female
21,ac,1,72,hh,hh,TRUE,2106.901,18,female
21,ac,1,73,lh,hh,FALSE,8455.726,18,female
21,ac,1,74,hl,ll,FALSE,2788.14,18,female
21,ac,1,75,hh,hl,FALSE,5764.99,18,female
21,ac,1,76,lh,hh,FALSE,4308.689,18,female
21,ac,1,77,hh,hh,TRUE,5968.333,18,female
21,ac,1,78,hh,hh,TRUE,1464.8609999999999,18,female
21,ac,1,79,hl,hl,TRUE,3587.746,18,female
21,ac,1,80,hl,hh,FALSE,5613.857,18,female
21,ac,1,81,hh,hh,TRUE,2509.007,18,female
21,ac,1,82,hh,hh,TRUE,1776.4589999999998,18,female
21,ac,1,83,ll,ll,TRUE,3360.3509999999997,18,female
21,ac,1,84,ll,ll,TRUE,2297.279,18,female
21,ac,1,85,hh,hl,FALSE,2927.071,18,female
21,ac,1,86,hh,hh,TRUE,1872.542,18,female
21,ac,1,87,ll,ll,TRUE,1277.743,18,female
21,ac,1,88,hl,hl,TRUE,4969.572,18,female
21,ac,1,89,lh,hh,FALSE,1458.4450000000002,18,female
21,ac,1,90,lh,ll,FALSE,1120.06,18,female
21,ac,1,91,hl,hl,TRUE,5531.81,18,female
21,ac,1,92,hh,hh,TRUE,1691.6149999999998,18,female
21,ac,1,93,hh,hh,TRUE,5760.195,18,female
21,ac,1,94,hh,hh,TRUE,1890.223,18,female
21,ac,1,95,hl,hh,FALSE,2359.504,18,female
21,ac,1,96,lh,lh,TRUE,3070.777,18,female
21,ac,1,97,hh,hh,TRUE,1939.743,18,female
21,ac,1,98,hl,hh,FALSE,6166.41,18,female
21,ac,1,99,lh,lh,TRUE,2919.545,18,female
21,ac,1,100,hl,ll,FALSE,4314.227,18,female
21,ac,1,101,hh,hh,TRUE,1837.505,18,female
21,ac,1,102,lh,hh,FALSE,2170.247,18,female
21,ac,1,103,hh,hh,TRUE,3619.424,18,female
21,ac,1,104,lh,ll,FALSE,2803.18,18,female
21,ac,1,105,lh,lh,TRUE,4842.823,18,female
21,ac,1,106,ll,ll,TRUE,4184.488,18,female
21,ac,1,107,hl,hl,TRUE,4887.582,18,female
21,ac,1,108,hl,ll,FALSE,8419.88,18,female
21,ac,1,109,hl,hl,TRUE,6202.397,18,female
21,ac,1,110,hh,hh,TRUE,2585.125,18,female
21,ac,1,111,hl,lh,FALSE,9112.839,18,female
21,ac,1,112,lh,hh,FALSE,4819.972,18,female
21,ac,1,113,hh,hh,TRUE,8507.518,18,female
21,ac,1,114,hl,hh,FALSE,4534.524,18,female
21,ac,1,115,hl,hh,FALSE,4072.371,18,female
21,ac,1,116,lh,lh,TRUE,6685.902,18,female
21,ac,1,117,hh,hh,TRUE,2864.924,18,female
21,ac,1,118,hl,hh,FALSE,1886.1260000000002,18,female
21,ac,1,119,ll,hh,FALSE,5409.704,18,female
21,ac,1,120,lh,ll,FALSE,2666.163,18,female
21,ac,2,1,ll,ll,TRUE,2102.079,18,female
21,ac,2,2,hl,hl,TRUE,3322.307,18,female
21,ac,2,3,ll,ll,TRUE,1524.754,18,female
21,ac,2,4,hh,hh,TRUE,1367.699,18,female
21,ac,2,5,lh,ll,FALSE,887.9269999999999,18,female
21,ac,2,6,lh,ll,FALSE,3698.514,18,female
21,ac,2,7,ll,ll,TRUE,1093.9119999999998,18,female
21,ac,2,8,hh,hh,TRUE,1114.748,18,female
21,ac,2,9,ll,ll,TRUE,1686.667,18,female
21,ac,2,10,lh,hh,FALSE,2827.003,18,female
21,ac,2,11,lh,lh,TRUE,3153.6859999999997,18,female
21,ac,2,12,ll,ll,TRUE,2226.123,18,female
21,ac,2,13,lh,ll,FALSE,2040.841,18,female
21,ac,2,14,hh,hh,TRUE,1318.953,18,female
21,ac,2,15,ll,hl,FALSE,6258.55,18,female
21,ac,2,16,hl,hh,FALSE,2015.237,18,female
21,ac,2,17,hl,hh,FALSE,2978.879,18,female
21,ac,2,18,ll,ll,TRUE,1701.38,18,female
21,ac,2,19,lh,hh,FALSE,2112.288,18,female
21,ac,2,20,lh,lh,TRUE,5995.532,18,female
21,ac,2,21,hl,hh,FALSE,1508.8539999999998,18,female
21,ac,2,22,ll,ll,TRUE,1248.9360000000001,18,female
21,ac,2,23,hl,ll,FALSE,3780.0069999999996,18,female
21,ac,2,24,lh,ll,FALSE,1684.8249999999998,18,female
21,ac,2,25,hh,hh,TRUE,1768.1149999999998,18,female
21,ac,2,26,lh,ll,FALSE,2136.108,18,female
21,ac,2,27,ll,ll,TRUE,3106.4669999999996,18,female
21,ac,2,28,hl,ll,FALSE,7047.078,18,female
21,ac,2,29,lh,hh,FALSE,3347.5,18,female
21,ac,2,30,hl,hl,TRUE,4724.986,18,female
21,ac,2,31,lh,hh,FALSE,3521.1670000000004,18,female
21,ac,2,32,lh,hh,FALSE,2138.847,18,female
21,ac,2,33,hh,hh,TRUE,1756.328,18,female
21,ac,2,34,ll,ll,TRUE,5917.805,18,female
21,ac,2,35,hl,hl,TRUE,3583.995,18,female
21,ac,2,36,lh,lh,TRUE,3304.027,18,female
21,ac,2,37,hl,lh,FALSE,6004.525,18,female
21,ac,2,38,hh,lh,FALSE,2595.055,18,female
21,ac,2,39,ll,hh,FALSE,4180.252,18,female
21,ac,2,40,hh,hh,TRUE,2284.343,18,female
21,ac,2,41,hh,hh,TRUE,1999.348,18,female
21,ac,2,42,ll,hh,FALSE,2013.48,18,female
21,ac,2,43,hh,hh,TRUE,2389.972,18,female
21,ac,2,44,hh,hh,TRUE,3734.202,18,female
21,ac,2,45,hh,hh,TRUE,1343.9279999999999,18,female
21,ac,2,46,ll,hh,FALSE,1666.3449999999998,18,female
21,ac,2,47,ll,ll,TRUE,1398.696,18,female
21,ac,2,48,hl,ll,FALSE,1014.8720000000001,18,female
21,ac,2,49,lh,lh,TRUE,3500.8999999999996,18,female
21,ac,2,50,hh,hh,TRUE,944.1289999999999,18,female
21,ac,2,51,lh,ll,FALSE,1306.4319999999998,18,female
21,ac,2,52,hh,hh,TRUE,4621.399,18,female
21,ac,2,53,lh,lh,TRUE,6493.53,18,female
21,ac,2,54,hl,hh,FALSE,3679.268,18,female
21,ac,2,55,hl,hl,TRUE,3748.115,18,female
21,ac,2,56,lh,hh,FALSE,4879.41,18,female
21,ac,2,57,lh,ll,FALSE,1284.5189999999998,18,female
21,ac,2,58,hh,ll,FALSE,5694.874,18,female
21,ac,2,59,hh,hh,TRUE,3323.6540000000005,18,female
21,ac,2,60,hl,lh,FALSE,6838.016,18,female
21,ac,2,61,hl,hh,FALSE,1331.6770000000001,18,female
21,ac,2,62,hl,hh,FALSE,2918.265,18,female
21,ac,2,63,hh,hh,TRUE,1162.06,18,female
21,ac,2,64,hl,hl,TRUE,3930.273,18,female
21,ac,2,65,ll,hl,FALSE,4157.438,18,female
21,ac,2,66,hh,hh,TRUE,1598.654,18,female
21,ac,2,67,ll,ll,TRUE,966.117,18,female
21,ac,2,68,hh,hh,TRUE,3126.9399999999996,18,female
21,ac,2,69,ll,ll,TRUE,6784.276,18,female
21,ac,2,70,hl,hh,FALSE,1271.962,18,female
21,ac,2,71,hl,lh,FALSE,3101.173,18,female
21,ac,2,72,ll,ll,TRUE,897.373,18,female
21,ac,2,73,ll,ll,TRUE,731.9549999999999,18,female
21,ac,2,74,hh,hh,TRUE,1054.281,18,female
21,ac,2,75,hh,hh,TRUE,1004.142,18,female
21,ac,2,76,lh,lh,TRUE,5452.254,18,female
21,ac,2,77,hh,hh,TRUE,1689.634,18,female
21,ac,2,78,hl,hl,TRUE,5035.884,18,female
21,ac,2,79,ll,ll,TRUE,3057.756,18,female
21,ac,2,80,hl,hh,FALSE,1224.0259999999998,18,female
21,ac,2,81,lh,ll,FALSE,1950.951,18,female
21,ac,2,82,lh,lh,TRUE,3632.093,18,female
21,ac,2,83,lh,ll,FALSE,3324.049,18,female
21,ac,2,84,lh,ll,FALSE,1152.9569999999999,18,female
21,ac,2,85,ll,ll,TRUE,1176.9099999999999,18,female
21,ac,2,86,hh,ll,FALSE,7362.450999999999,18,female
21,ac,2,87,hh,hh,TRUE,2187.383,18,female
21,ac,2,88,ll,ll,TRUE,1667.3829999999998,18,female
21,ac,2,89,lh,ll,FALSE,2793.516,18,female
21,ac,2,90,hh,hh,TRUE,912.642,18,female
21,ac,2,91,ll,hl,FALSE,7547.642,18,female
21,ac,2,92,lh,lh,TRUE,5774.958,18,female
21,ac,2,93,hl,hh,FALSE,2229.92,18,female
21,ac,2,94,ll,ll,TRUE,1661.163,18,female
21,ac,2,95,hh,hh,TRUE,2938.799,18,female
21,ac,2,96,lh,lh,TRUE,5332.585,18,female
21,ac,2,97,hh,hh,TRUE,1846.688,18,female
21,ac,2,98,lh,ll,FALSE,4171.068,18,female
21,ac,2,99,ll,ll,TRUE,1740.3850000000002,18,female
21,ac,2,100,hl,hh,FALSE,2424.265,18,female
21,ac,2,101,ll,ll,TRUE,1524.5100000000002,18,female
21,ac,2,102,hl,hl,TRUE,3167.504,18,female
21,ac,2,103,lh,hh,FALSE,921.2,18,female
21,ac,2,104,ll,ll,TRUE,1026.46,18,female
21,ac,2,105,ll,hl,FALSE,2594.198,18,female
21,ac,2,106,hl,hh,FALSE,1161.3780000000002,18,female
21,ac,2,107,hh,hh,TRUE,787.9480000000001,18,female
21,ac,2,108,ll,ll,TRUE,1290.395,18,female
21,ac,2,109,lh,hh,FALSE,735.8620000000001,18,female
21,ac,2,110,ll,hl,FALSE,2559.456,18,female
21,ac,2,111,hh,hh,TRUE,689.0820000000001,18,female
21,ac,2,112,lh,ll,FALSE,861.0740000000001,18,female
21,ac,2,113,lh,ll,FALSE,3690.9889999999996,18,female
21,ac,2,114,hh,hh,TRUE,1270.6709999999998,18,female
21,ac,2,115,ll,ll,TRUE,3420.959,18,female
21,ac,2,116,ll,ll,TRUE,4834.907,18,female
21,ac,2,117,hl,lh,FALSE,7287.777,18,female
21,ac,2,118,hh,hh,TRUE,933.319,18,female
21,ac,2,119,lh,ll,FALSE,2685.581,18,female
21,ac,2,120,lh,lh,TRUE,5049.778,18,female
21,ac,3,1,ll,ll,TRUE,2682.07,18,female
21,ac,3,2,hl,hh,FALSE,1838.475,18,female
21,ac,3,3,lh,ll,FALSE,2057.737,18,female
21,ac,3,4,ll,ll,TRUE,2744.414,18,female
21,ac,3,5,lh,ll,FALSE,2569.868,18,female
21,ac,3,6,ll,ll,TRUE,873.7539999999999,18,female
21,ac,3,7,ll,ll,TRUE,2240.607,18,female
21,ac,3,8,lh,ll,FALSE,1980.0100000000002,18,female
21,ac,3,9,hh,hh,TRUE,1484.6019999999999,18,female
21,ac,3,10,ll,ll,TRUE,2168.354,18,female
21,ac,3,11,hl,hl,TRUE,3043.57,18,female
21,ac,3,12,hh,hh,TRUE,1119.185,18,female
21,ac,3,13,lh,lh,TRUE,4594.217,18,female
21,ac,3,14,hl,hh,FALSE,2385.807,18,female
21,ac,3,15,ll,ll,TRUE,1385.6149999999998,18,female
21,ac,3,16,ll,ll,TRUE,7521.507,18,female
21,ac,3,17,ll,ll,TRUE,1604.9229999999998,18,female
21,ac,3,18,ll,ll,TRUE,1140.2420000000002,18,female
21,ac,3,19,ll,hh,FALSE,10694.37,18,female
21,ac,3,20,hh,hh,TRUE,1785.734,18,female
21,ac,3,21,hh,hh,TRUE,6851.537,18,female
21,ac,3,22,hl,hh,FALSE,4567.844,18,female
21,ac,3,23,hl,ll,FALSE,3055.806,18,female
21,ac,3,24,ll,ll,TRUE,1430.9209999999998,18,female
21,ac,3,25,hl,hl,TRUE,4533.387,18,female
21,ac,3,26,hh,hh,TRUE,2960.482,18,female
21,ac,3,27,lh,lh,TRUE,4209.681,18,female
21,ac,3,28,ll,ll,TRUE,1126.283,18,female
21,ac,3,29,ll,ll,TRUE,5002.853,18,female
21,ac,3,30,hl,lh,FALSE,6233.948,18,female
21,ac,3,31,hl,hh,FALSE,1334.4430000000002,18,female
21,ac,3,32,lh,hh,FALSE,1696.659,18,female
21,ac,3,33,lh,ll,FALSE,2030.1399999999999,18,female
21,ac,3,34,hh,hh,TRUE,4746.854,18,female
21,ac,3,35,hh,hh,TRUE,1604.788,18,female
21,ac,3,36,hh,hh,TRUE,3102.6279999999997,18,female
21,ac,3,37,hl,hl,TRUE,4585.767,18,female
21,ac,3,38,lh,hh,FALSE,1993.2310000000002,18,female
21,ac,3,39,lh,hh,FALSE,2057.356,18,female
21,ac,3,40,lh,lh,TRUE,4853.463,18,female
21,ac,3,41,lh,hh,FALSE,1252.4859999999999,18,female
21,ac,3,42,lh,ll,FALSE,1585.5210000000002,18,female
21,ac,3,43,lh,ll,FALSE,1640.612,18,female
21,ac,3,44,lh,ll,FALSE,1861.6219999999998,18,female
21,ac,3,45,hh,hh,TRUE,1715.368,18,female
21,ac,3,46,hh,hh,TRUE,1277.7849999999999,18,female
21,ac,3,47,ll,ll,TRUE,1980.203,18,female
21,ac,3,48,hl,hh,FALSE,1547.589,18,female
21,ac,3,49,lh,lh,TRUE,8791.027,18,female
21,ac,3,50,lh,lh,TRUE,4782.233,18,female
21,ac,3,51,hh,hh,TRUE,2237.502,18,female
21,ac,3,52,ll,ll,TRUE,2245.652,18,female
21,ac,3,53,hh,hh,TRUE,1145.1640000000002,18,female
21,ac,3,54,hh,hh,TRUE,1019.088,18,female
21,ac,3,55,ll,hh,FALSE,1209.1419999999998,18,female
21,ac,3,56,ll,ll,TRUE,4537.12,18,female
21,ac,3,57,hh,hh,TRUE,1523.8829999999998,18,female
21,ac,3,58,hh,ll,FALSE,8230.907,18,female
21,ac,3,59,hh,hh,TRUE,1407.1799999999998,18,female
21,ac,3,60,hl,hl,TRUE,3835.3860000000004,18,female
21,ac,3,61,hl,hh,FALSE,2642.933,18,female
21,ac,3,62,lh,hh,FALSE,1110.6529999999998,18,female
21,ac,3,63,hl,hl,TRUE,6994.698,18,female
21,ac,3,64,hl,hh,FALSE,1507.5749999999998,18,female
21,ac,3,65,hh,hh,TRUE,1733.732,18,female
21,ac,3,66,ll,ll,TRUE,1504.1350000000002,18,female
21,ac,3,67,ll,ll,TRUE,7139.324,18,female
21,ac,3,68,ll,ll,TRUE,1351.2979999999998,18,female
21,ac,3,69,ll,ll,TRUE,1071.8490000000002,18,female
21,ac,3,70,lh,ll,FALSE,1308.9209999999998,18,female
21,ac,3,71,hh,hh,TRUE,2566.282,18,female
21,ac,3,72,hl,hh,FALSE,2250.269,18,female
21,ac,3,73,ll,ll,TRUE,5739.863,18,female
21,ac,3,74,hl,hl,TRUE,3462.6279999999997,18,female
21,ac,3,75,hl,hh,FALSE,1868.848,18,female
21,ac,3,76,lh,hh,FALSE,1152.243,18,female
21,ac,3,77,lh,ll,FALSE,1588.277,18,female
21,ac,3,78,ll,ll,TRUE,953.4090000000001,18,female
21,ac,3,79,hh,hh,TRUE,907.277,18,female
21,ac,3,80,hh,hh,TRUE,1048.377,18,female
21,ac,3,81,hh,lh,FALSE,3157.0690000000004,18,female
21,ac,3,82,ll,ll,TRUE,1628.7020000000002,18,female
21,ac,3,83,hh,hh,TRUE,1059.63,18,female
21,ac,3,84,hh,hh,TRUE,960.694,18,female
21,ac,3,85,hh,hh,TRUE,1115.0059999999999,18,female
21,ac,3,86,hh,hh,TRUE,863.806,18,female
21,ac,3,87,hh,hh,TRUE,963.3,18,female
21,ac,3,88,ll,ll,TRUE,4324.894,18,female
21,ac,3,89,lh,hh,FALSE,2064.473,18,female
21,ac,3,90,hl,hl,TRUE,5165.781,18,female
21,ac,3,91,hl,hh,FALSE,988.8019999999999,18,female
21,ac,3,92,lh,hh,FALSE,3556.9480000000003,18,female
21,ac,3,93,lh,ll,FALSE,4007.99,18,female
21,ac,3,94,ll,ll,TRUE,7901.111000000001,18,female
21,ac,3,95,hl,hh,FALSE,1721.661,18,female
21,ac,3,96,lh,lh,TRUE,6818.867,18,female
21,ac,3,97,lh,ll,FALSE,3945.5910000000003,18,female
21,ac,3,98,lh,lh,TRUE,3556.0739999999996,18,female
21,ac,3,99,hh,lh,FALSE,2519.104,18,female
21,ac,3,100,hh,hh,TRUE,2095.257,18,female
21,ac,3,101,ll,ll,TRUE,2523.753,18,female
21,ac,3,102,hl,hh,FALSE,1974.21,18,female
21,ac,3,103,hl,hl,TRUE,3560.6620000000003,18,female
21,ac,3,104,ll,ll,TRUE,1170.9520000000002,18,female
21,ac,3,105,hh,hh,TRUE,995.124,18,female
21,ac,3,106,lh,lh,TRUE,3352.197,18,female
21,ac,3,107,lh,hh,FALSE,1241.632,18,female
21,ac,3,108,ll,ll,TRUE,1080.647,18,female
21,ac,3,109,ll,ll,TRUE,964.25,18,female
21,ac,3,110,hh,hh,TRUE,1357.9029999999998,18,female
21,ac,3,111,hl,hl,TRUE,2969.325,18,female
21,ac,3,112,hl,hh,FALSE,1279.6799999999998,18,female
21,ac,3,113,ll,ll,TRUE,1124.9720000000002,18,female
21,ac,3,114,ll,ll,TRUE,679.6120000000001,18,female
21,ac,3,115,hl,ll,FALSE,2269.769,18,female
21,ac,3,116,hh,hh,TRUE,1416.627,18,female
21,ac,3,117,hl,ll,FALSE,1839.3000000000002,18,female
21,ac,3,118,lh,hh,FALSE,1389.7869999999998,18,female
21,ac,3,119,hh,hh,TRUE,5133.437,18,female
21,ac,3,120,ll,ll,TRUE,3745.193,18,female
21,ac,4,1,lh,lh,TRUE,4230.174,18,female
21,ac,4,2,hl,hh,FALSE,2237.618,18,female
21,ac,4,3,lh,ll,FALSE,5058.907,18,female
21,ac,4,4,hh,ll,FALSE,4664.285,18,female
21,ac,4,5,ll,hh,FALSE,7000.095,18,female
21,ac,4,6,lh,hh,FALSE,2261.692,18,female
21,ac,4,7,hh,hh,TRUE,2324.103,18,female
21,ac,4,8,hh,hh,TRUE,1495.734,18,female
21,ac,4,9,lh,ll,FALSE,1722.9140000000002,18,female
21,ac,4,10,lh,hh,FALSE,2174.162,18,female
21,ac,4,11,hl,hl,TRUE,1814.377,18,female
21,ac,4,12,ll,ll,TRUE,1450.158,18,female
21,ac,4,13,ll,hh,FALSE,3561.277,18,female
21,ac,4,14,hh,lh,FALSE,2953.195,18,female
21,ac,4,15,lh,hh,FALSE,1905.9029999999998,18,female
21,ac,4,16,ll,lh,FALSE,4333.748,18,female
21,ac,4,17,hh,hh,TRUE,1027.923,18,female
21,ac,4,18,hl,hh,FALSE,3918.8280000000004,18,female
21,ac,4,19,lh,ll,FALSE,1531.0590000000002,18,female
21,ac,4,20,hh,hh,TRUE,1372.944,18,female
21,ac,4,21,hl,hh,FALSE,3140.2709999999997,18,female
21,ac,4,22,ll,hl,FALSE,4670.597,18,female
21,ac,4,23,lh,hh,FALSE,1114.911,18,female
21,ac,4,24,ll,ll,TRUE,822.749,18,female
21,ac,4,25,hl,hh,FALSE,725.9079999999999,18,female
21,ac,4,26,ll,ll,TRUE,3143.2569999999996,18,female
21,ac,4,27,lh,hh,FALSE,989.075,18,female
21,ac,4,28,hl,hh,FALSE,4513.301,18,female
21,ac,4,29,hh,hh,TRUE,1190.502,18,female
21,ac,4,30,lh,hh,FALSE,2525.105,18,female
21,ac,4,31,hl,ll,FALSE,3730.258,18,female
21,ac,4,32,hl,hl,TRUE,3234.1400000000003,18,female
21,ac,4,33,ll,ll,TRUE,7120.551,18,female
21,ac,4,34,ll,ll,TRUE,1610.851,18,female
21,ac,4,35,ll,ll,TRUE,1602.6129999999998,18,female
21,ac,4,36,hh,hh,TRUE,769.9100000000001,18,female
21,ac,4,37,hh,hh,TRUE,1977.951,18,female
21,ac,4,38,hh,hh,TRUE,3907.7799999999997,18,female
21,ac,4,39,lh,lh,TRUE,4999.272,18,female
21,ac,4,40,ll,ll,TRUE,1581.6480000000001,18,female
21,ac,4,41,lh,hh,FALSE,1245.8670000000002,18,female
21,ac,4,42,hh,hh,TRUE,1146.777,18,female
21,ac,4,43,hh,hh,TRUE,901.8299999999999,18,female
21,ac,4,44,hh,hh,TRUE,994.5260000000001,18,female
21,ac,4,45,hh,hh,TRUE,978.434,18,female
21,ac,4,46,hl,hl,TRUE,1266.5169999999998,18,female
21,ac,4,47,hh,hh,TRUE,573.4200000000001,18,female
21,ac,4,48,lh,lh,TRUE,3823.9669999999996,18,female
21,ac,4,49,hl,hl,TRUE,2855.328,18,female
21,ac,4,50,lh,hl,FALSE,3476.1319999999996,18,female
21,ac,4,51,lh,hh,FALSE,2702.771,18,female
21,ac,4,52,ll,hh,FALSE,1746.029,18,female
21,ac,4,53,hl,hl,TRUE,2508.354,18,female
21,ac,4,54,ll,ll,TRUE,1966.8069999999998,18,female
21,ac,4,55,lh,ll,FALSE,2535.466,18,female
21,ac,4,56,ll,ll,TRUE,2010.4270000000001,18,female
21,ac,4,57,hl,ll,FALSE,9472.874,18,female
21,ac,4,58,ll,lh,FALSE,4151.65,18,female
21,ac,4,59,hh,hh,TRUE,5336.659,18,female
21,ac,4,60,ll,ll,TRUE,1586.574,18,female
21,ac,4,61,hh,ll,FALSE,3364.295,18,female
21,ac,4,62,lh,hh,FALSE,1330.1729999999998,18,female
21,ac,4,63,lh,hh,FALSE,1357.268,18,female
21,ac,4,64,hl,hh,FALSE,2079.871,18,female
21,ac,4,65,lh,hh,FALSE,1657.377,18,female
21,ac,4,66,hh,hh,TRUE,1254.7669999999998,18,female
21,ac,4,67,hh,hh,TRUE,996.1199999999999,18,female
21,ac,4,68,hl,lh,FALSE,3485.941,18,female
21,ac,4,69,lh,lh,TRUE,4584.46,18,female
21,ac,4,70,hh,hh,TRUE,1162.3470000000002,18,female
21,ac,4,71,hh,hh,TRUE,1946.6480000000001,18,female
21,ac,4,72,ll,ll,TRUE,1066.915,18,female
21,ac,4,73,hl,hh,FALSE,802.5039999999999,18,female
21,ac,4,74,hl,hh,FALSE,1703.337,18,female
21,ac,4,75,hl,hh,FALSE,1021.056,18,female
21,ac,4,76,hl,hh,FALSE,986.069,18,female
21,ac,4,77,hl,hl,TRUE,1649.7890000000002,18,female
21,ac,4,78,hl,hh,FALSE,781.768,18,female
21,ac,4,79,lh,hh,FALSE,1441.495,18,female
21,ac,4,80,lh,hh,FALSE,1343.054,18,female
21,ac,4,81,hl,hh,FALSE,2663.616,18,female
21,ac,4,82,hl,hh,FALSE,3237.8280000000004,18,female
21,ac,4,83,ll,hh,FALSE,4881.684,18,female
21,ac,4,84,hl,hl,TRUE,3457.849,18,female
21,ac,4,85,lh,lh,TRUE,2911.658,18,female
21,ac,4,86,ll,ll,TRUE,1151.649,18,female
21,ac,4,87,hl,ll,FALSE,2128.747,18,female
21,ac,4,88,lh,hh,FALSE,1227.5010000000002,18,female
21,ac,4,89,hl,lh,FALSE,3956.2650000000003,18,female
21,ac,4,90,lh,hh,FALSE,2427.594,18,female
21,ac,4,91,hh,hh,TRUE,1971.971,18,female
21,ac,4,92,ll,ll,TRUE,865.983,18,female
21,ac,4,93,lh,lh,TRUE,3096.2389999999996,18,female
21,ac,4,94,hl,hl,TRUE,4484.014,18,female
21,ac,4,95,ll,ll,TRUE,2350.262,18,female
21,ac,4,96,ll,hl,FALSE,2411.542,18,female
21,ac,4,97,hl,hl,TRUE,8458.152,18,female
21,ac,4,98,hl,ll,FALSE,7102.026,18,female
21,ac,4,99,hh,hh,TRUE,1185.685,18,female
21,ac,4,100,ll,ll,TRUE,968.586,18,female
21,ac,4,101,hl,ll,FALSE,2667.79,18,female
21,ac,4,102,ll,ll,TRUE,1253.027,18,female
21,ac,4,103,hl,lh,FALSE,4010.549,18,female
