pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
17,ab,1,55,ll,hl,FALSE,6029.41,18,female
17,ab,1,56,ll,hl,FALSE,7128.137,18,female
17,ab,1,57,lh,ll,FALSE,4197.223,18,female
17,ab,1,58,hh,hh,TRUE,7683.782999999999,18,female
17,ab,1,59,ll,ll,TRUE,4569.593,18,female
17,ab,1,60,lh,ll,FALSE,4894.751,18,female
17,ab,1,61,lh,lh,TRUE,6762.94,18,female
17,ab,1,62,ll,lh,FALSE,11150.517,18,female
17,ab,1,63,hh,hl,FALSE,14897.228,18,female
17,ab,1,64,lh,hh,FALSE,6945.62,18,female
17,ab,1,65,lh,lh,TRUE,11101.895,18,female
17,ab,1,66,hl,hh,FALSE,4948.157,18,female
17,ab,1,67,hh,hh,TRUE,3795.3379999999997,18,female
17,ab,1,68,ll,ll,TRUE,3922.406,18,female
17,ab,1,69,lh,lh,TRUE,6685.603,18,female
17,ab,1,70,hh,hh,TRUE,11412.268,18,female
17,ab,1,71,lh,lh,TRUE,13117.385,18,female
17,ab,1,72,hh,ll,FALSE,7853.209999999999,18,female
17,ab,1,73,ll,ll,TRUE,6227.895,18,female
17,ab,1,74,hl,hh,FALSE,6566.853,18,female
17,ab,1,75,lh,hh,FALSE,8602.062,18,female
17,ab,1,76,lh,hh,FALSE,9192.801,18,female
17,ab,1,77,hh,hh,TRUE,8439.499,18,female
17,ab,1,78,hl,hh,FALSE,5212.93,18,female
17,ab,1,79,hl,hl,TRUE,6161.928,18,female
17,ab,1,80,hh,hh,TRUE,4462.974,18,female
17,ab,1,81,hh,hh,TRUE,14946.026,18,female
17,ab,1,82,hl,hl,TRUE,7216.412,18,female
17,ab,1,83,hh,lh,FALSE,9913.819,18,female
17,ab,1,84,ll,lh,FALSE,10841.54,18,female
17,ab,1,85,hh,hh,TRUE,11495.718,18,female
17,ab,1,86,hh,hl,FALSE,5535.244,18,female
17,ab,1,87,ll,lh,FALSE,13277.286,18,female
17,ab,1,88,ll,lh,FALSE,6009.608,18,female
17,ab,1,89,hh,hh,TRUE,8461.499,18,female
17,ab,1,90,hh,hh,TRUE,4857.934,18,female
17,ab,1,91,ll,lh,FALSE,4621.921,18,female
17,ab,1,92,hl,hh,FALSE,6122.175,18,female
17,ab,1,93,hl,hl,TRUE,8696.932,18,female
17,ab,1,94,hl,hl,TRUE,7803.805,18,female
17,ab,1,95,ll,ll,TRUE,10369.801,18,female
17,ab,1,96,hh,hh,TRUE,2782.971,18,female
17,ab,1,97,lh,ll,FALSE,6467.563,18,female
17,ab,1,98,lh,lh,TRUE,8106.919,18,female
17,ab,1,99,hl,hh,FALSE,3347.8450000000003,18,female
17,ab,1,100,hh,ll,FALSE,5312.363,18,female
17,ab,1,101,hh,hh,TRUE,4488.575,18,female
17,ab,1,102,hl,hh,FALSE,4915.332,18,female
17,ab,1,103,lh,ll,FALSE,5004.315,18,female
17,ab,1,104,hh,hl,FALSE,3785.831,18,female
17,ab,1,105,hl,lh,FALSE,11761.755,18,female
17,ab,1,106,ll,hl,FALSE,13100.57,18,female
17,ab,1,107,lh,ll,FALSE,7238.441000000001,18,female
17,ab,1,108,ll,hl,FALSE,7182.667,18,female
17,ab,1,109,hh,hh,TRUE,5776.941,18,female
17,ab,1,110,,,FALSE,14797.406,18,female
17,ab,1,111,hh,hl,FALSE,11152.96,18,female
17,ab,1,112,lh,lh,TRUE,7228.954,18,female
17,ab,1,113,hl,hh,FALSE,2941.636,18,female
17,ab,1,114,hl,hh,FALSE,3193.326,18,female
17,ab,1,115,ll,ll,TRUE,3615.919,18,female
17,ab,1,116,hl,hh,FALSE,3471.74,18,female
17,ab,1,117,hl,hh,FALSE,3965.3559999999998,18,female
17,ab,1,118,lh,ll,FALSE,3471.901,18,female
17,ab,1,119,lh,ll,FALSE,3052.799,18,female
17,ab,1,120,lh,hh,FALSE,2805.082,18,female
17,ab,2,1,ll,ll,TRUE,5415.961,18,female
17,ab,2,2,hl,hl,TRUE,3459.652,18,female
17,ab,2,3,lh,hl,FALSE,3193.8050000000003,18,female
17,ab,2,4,hh,hh,TRUE,3202.1670000000004,18,female
17,ab,2,5,ll,ll,TRUE,1755.87,18,female
17,ab,2,6,ll,ll,TRUE,4287.183,18,female
17,ab,2,7,hl,lh,FALSE,4205.445,18,female
17,ab,2,8,lh,hl,FALSE,3891.876,18,female
17,ab,2,9,lh,lh,TRUE,4421.824,18,female
17,ab,2,10,hh,hh,TRUE,2053.562,18,female
17,ab,2,11,hl,hl,TRUE,4980.916,18,female
17,ab,2,12,hl,hh,FALSE,2643.154,18,female
17,ab,2,13,ll,lh,FALSE,8635.419,18,female
17,ab,2,14,hh,hl,FALSE,8170.0869999999995,18,female
17,ab,2,15,hl,hh,FALSE,1593.56,18,female
17,ab,2,16,lh,hl,FALSE,6718.703,18,female
17,ab,2,17,hl,hh,FALSE,6393.987,18,female
17,ab,2,18,hl,lh,FALSE,8831.341,18,female
17,ab,2,19,lh,ll,FALSE,1276.911,18,female
17,ab,2,20,ll,lh,FALSE,3837.8230000000003,18,female
17,ab,2,21,ll,hh,FALSE,7187.016,18,female
17,ab,2,22,ll,ll,TRUE,5150.211,18,female
17,ab,2,23,lh,lh,TRUE,6716.033,18,female
17,ab,2,24,ll,hl,FALSE,5035.386,18,female
17,ab,2,25,hl,hl,TRUE,3999.693,18,female
17,ab,2,26,lh,hh,FALSE,3436.624,18,female
17,ab,2,27,hl,hh,FALSE,4486.056,18,female
17,ab,2,28,hl,lh,FALSE,6969.302,18,female
17,ab,2,29,hl,hl,TRUE,6161.882,18,female
17,ab,2,30,hl,ll,FALSE,5112.057,18,female
17,ab,2,31,ll,ll,TRUE,2890.349,18,female
17,ab,2,32,lh,hh,FALSE,1878.208,18,female
17,ab,2,33,ll,ll,TRUE,3600.6670000000004,18,female
17,ab,2,34,lh,hl,FALSE,4248.654,18,female
17,ab,2,35,hh,hl,FALSE,5821.731,18,female
17,ab,2,36,ll,ll,TRUE,1432.6680000000001,18,female
17,ab,2,37,ll,ll,TRUE,4611.758,18,female
17,ab,2,38,ll,ll,TRUE,5634.425,18,female
17,ab,2,39,hl,hh,FALSE,7612.718999999999,18,female
17,ab,2,40,hh,hh,TRUE,2301.346,18,female
17,ab,2,41,lh,ll,FALSE,3419.8,18,female
17,ab,2,42,hh,hl,FALSE,9803.024,18,female
17,ab,2,43,hh,hh,TRUE,2837.772,18,female
17,ab,2,44,ll,ll,TRUE,1640.748,18,female
17,ab,2,45,ll,lh,FALSE,4290.327,18,female
17,ab,2,46,hl,hh,FALSE,1469.8870000000002,18,female
17,ab,2,47,hl,hl,TRUE,4517.1,18,female
17,ab,2,48,hh,ll,FALSE,4841.619,18,female
17,ab,2,49,lh,ll,FALSE,3005.839,18,female
17,ab,2,50,lh,hh,FALSE,2228.724,18,female
17,ab,2,51,hl,hl,TRUE,6840.404,18,female
17,ab,2,52,lh,hl,FALSE,6880.344,18,female
17,ab,2,53,hl,hh,FALSE,1925.1399999999999,18,female
17,ab,2,54,hl,hh,FALSE,3052.949,18,female
17,ab,2,55,ll,hh,FALSE,3354.2839999999997,18,female
17,ab,2,56,lh,ll,FALSE,4575.689,18,female
17,ab,2,57,ll,lh,FALSE,5278.853,18,female
17,ab,2,58,hl,ll,FALSE,5104.671,18,female
17,ab,2,59,ll,lh,FALSE,4873.567,18,female
17,ab,2,60,hh,hl,FALSE,4684.854,18,female
17,ab,2,61,hh,hh,TRUE,2236.544,18,female
17,ab,2,62,hh,hl,FALSE,4334.838,18,female
17,ab,2,63,lh,hh,FALSE,5738.283,18,female
17,ab,2,64,hl,hl,TRUE,5144.599,18,female
17,ab,2,65,lh,hl,FALSE,4832.906,18,female
17,ab,2,66,ll,ll,TRUE,3572.8379999999997,18,female
17,ab,2,67,lh,hl,FALSE,8084.200999999999,18,female
17,ab,2,68,hl,hh,FALSE,2323.253,18,female
17,ab,2,69,ll,hh,FALSE,4224.697,18,female
17,ab,2,70,hh,hh,TRUE,2581.659,18,female
17,ab,2,71,ll,ll,TRUE,2737.979,18,female
17,ab,2,72,hl,ll,FALSE,6807.186,18,female
17,ab,2,73,ll,lh,FALSE,3160.2839999999997,18,female
17,ab,2,74,lh,lh,TRUE,10695.24,18,female
17,ab,2,75,hl,hh,FALSE,4135.247,18,female
17,ab,2,76,lh,lh,TRUE,3936.883,18,female
17,ab,2,77,lh,hl,FALSE,6683.092,18,female
17,ab,2,78,ll,lh,FALSE,9650.986,18,female
17,ab,2,79,hh,hh,TRUE,3461.432,18,female
17,ab,2,80,ll,ll,TRUE,3933.6530000000002,18,female
17,ab,2,81,lh,ll,FALSE,2304.537,18,female
17,ab,2,82,ll,hl,FALSE,3278.799,18,female
17,ab,2,83,lh,ll,FALSE,6291.899,18,female
17,ab,2,84,hh,hh,TRUE,4467.348,18,female
17,ab,2,85,hh,hh,TRUE,3980.933,18,female
17,ab,2,86,hh,hh,TRUE,3028.257,18,female
17,ab,2,87,hl,hl,TRUE,4878.625,18,female
17,ab,2,88,ll,lh,FALSE,6338.213,18,female
17,ab,2,89,hl,hh,FALSE,4015.367,18,female
17,ab,2,90,lh,ll,FALSE,6782.203,18,female
17,ab,2,91,hh,hl,FALSE,5465.258,18,female
17,ab,2,92,hl,ll,FALSE,6423.59,18,female
17,ab,2,93,hl,hl,TRUE,5212.251,18,female
17,ab,2,94,lh,lh,TRUE,4721.261,18,female
17,ab,2,95,hh,hh,TRUE,3752.077,18,female
17,ab,2,96,hl,hl,TRUE,6532.77,18,female
17,ab,2,97,ll,ll,TRUE,6002.316,18,female
17,ab,2,98,hh,lh,FALSE,7990.022999999999,18,female
17,ab,2,99,hl,lh,FALSE,8797.984,18,female
17,ab,2,100,hh,hh,TRUE,5060.781,18,female
17,ab,2,101,ll,ll,TRUE,2088.65,18,female
17,ab,2,102,hh,hh,TRUE,2399.59,18,female
17,ab,2,103,ll,ll,TRUE,2050.353,18,female
17,ab,2,104,hh,hl,FALSE,3816.804,18,female
17,ab,2,105,hl,hh,FALSE,2098.344,18,female
17,ab,2,106,lh,lh,TRUE,3977.4809999999998,18,female
17,ab,2,107,lh,ll,FALSE,2682.22,18,female
17,ab,2,108,lh,hh,FALSE,4656.671,18,female
17,ab,2,109,hh,hh,TRUE,10420.959,18,female
17,ab,2,110,ll,ll,TRUE,1703.8000000000002,18,female
17,ab,2,111,lh,ll,FALSE,3622.923,18,female
17,ab,2,112,ll,lh,FALSE,5423.5,18,female
17,ab,2,113,lh,ll,FALSE,2771.045,18,female
17,ab,2,114,hh,hh,TRUE,2445.923,18,female
17,ab,2,115,hl,hh,FALSE,3062.374,18,female
17,ab,2,116,hl,hl,TRUE,3235.5379999999996,18,female
17,ab,2,117,ll,ll,TRUE,3596.4359999999997,18,female
17,ab,2,118,ll,ll,TRUE,1745.147,18,female
17,ab,2,119,hh,hh,TRUE,2378.247,18,female
17,ab,2,120,ll,hl,FALSE,6677.454,18,female
17,ab,3,1,hl,ll,FALSE,3408.545,18,female
17,ab,3,2,lh,ll,FALSE,3692.446,18,female
17,ab,3,3,lh,lh,TRUE,4992.466,18,female
17,ab,3,4,ll,lh,FALSE,8891.761,18,female
17,ab,3,5,ll,ll,TRUE,4264.528,18,female
17,ab,3,6,hh,hh,TRUE,3748.75,18,female
17,ab,3,7,lh,lh,TRUE,5694.413,18,female
17,ab,3,8,lh,hl,FALSE,4686.636,18,female
17,ab,3,9,lh,hh,FALSE,8086.906000000001,18,female
17,ab,3,10,hl,lh,FALSE,6422.247,18,female
17,ab,3,11,hl,hh,FALSE,1733.024,18,female
17,ab,3,12,hh,hh,TRUE,2278.721,18,female
17,ab,3,13,hh,hh,TRUE,1765.886,18,female
17,ab,3,14,hh,hl,FALSE,4243.253,18,female
17,ab,3,15,hh,hh,TRUE,1687.79,18,female
17,ab,3,16,hl,lh,FALSE,4016.577,18,female
17,ab,3,17,hl,ll,FALSE,3965.1130000000003,18,female
17,ab,3,18,hl,hh,FALSE,3936.853,18,female
17,ab,3,19,hh,hl,FALSE,2906.829,18,female
17,ab,3,20,ll,ll,TRUE,1696.2890000000002,18,female
17,ab,3,21,hl,hl,TRUE,8608.296,18,female
17,ab,3,22,lh,lh,TRUE,5678.468,18,female
17,ab,3,23,ll,ll,TRUE,1711.8899999999999,18,female
17,ab,3,24,ll,hl,FALSE,4583.303,18,female
17,ab,3,25,hh,hl,FALSE,3446.499,18,female
17,ab,3,26,hl,hh,FALSE,3960.9930000000004,18,female
17,ab,3,27,hl,hh,FALSE,6053.943,18,female
17,ab,3,28,hh,hl,FALSE,2508.706,18,female
17,ab,3,29,lh,hh,FALSE,4044.5029999999997,18,female
17,ab,3,30,ll,ll,TRUE,2978.869,18,female
17,ab,3,31,hl,hl,TRUE,4252.688,18,female
17,ab,3,32,hh,hl,FALSE,3065.146,18,female
17,ab,3,33,hh,hh,TRUE,2960.313,18,female
17,ab,3,34,lh,ll,FALSE,1482.4850000000001,18,female
17,ab,3,35,hh,hh,TRUE,2651.513,18,female
17,ab,3,36,ll,lh,FALSE,2843.656,18,female
17,ab,3,37,lh,ll,FALSE,5859.443,18,female
17,ab,3,38,lh,hh,FALSE,5372.972,18,female
17,ab,3,39,hl,hl,TRUE,4031.901,18,female
17,ab,3,40,hh,hh,TRUE,3631.9399999999996,18,female
17,ab,3,41,ll,lh,FALSE,3197.5280000000002,18,female
17,ab,3,42,ll,hh,FALSE,9888.302,18,female
17,ab,3,43,ll,hh,FALSE,2401.067,18,female
17,ab,3,44,hh,hl,FALSE,5971.645,18,female
17,ab,3,45,ll,ll,TRUE,1860.9609999999998,18,female
17,ab,3,46,hl,hl,TRUE,3729.2619999999997,18,female
17,ab,3,47,lh,hh,FALSE,3820.3140000000003,18,female
17,ab,3,48,lh,ll,FALSE,4835.046,18,female
17,ab,3,49,hh,hh,TRUE,1887.252,18,female
17,ab,3,50,ll,ll,TRUE,2087.35,18,female
17,ab,3,51,ll,hl,FALSE,8828.99,18,female
17,ab,3,52,lh,ll,FALSE,11260.777,18,female
17,ab,3,53,hl,hh,FALSE,4163.881,18,female
17,ab,3,54,hl,hh,FALSE,7603.937,18,female
17,ab,3,55,hh,hh,TRUE,3260.0950000000003,18,female
17,ab,3,56,hh,hh,TRUE,2089.875,18,female
17,ab,3,57,hh,hh,TRUE,1978.5839999999998,18,female
17,ab,3,58,ll,lh,FALSE,7174.38,18,female
17,ab,3,59,hh,hh,TRUE,1784.5369999999998,18,female
17,ab,3,60,ll,ll,TRUE,3484.8590000000004,18,female
17,ab,3,61,ll,ll,TRUE,1586.1170000000002,18,female
17,ab,3,62,hh,hh,TRUE,2143.071,18,female
17,ab,3,63,lh,lh,TRUE,4595.333,18,female
17,ab,3,64,lh,hh,FALSE,4058.91,18,female
17,ab,3,65,hl,ll,FALSE,2748.423,18,female
17,ab,3,66,hh,ll,FALSE,2691.554,18,female
17,ab,3,67,ll,ll,TRUE,2322.492,18,female
17,ab,3,68,lh,hh,FALSE,3480.125,18,female
17,ab,3,69,ll,lh,FALSE,5001.577,18,female
17,ab,3,70,ll,ll,TRUE,8943.745,18,female
17,ab,3,71,hh,hl,FALSE,9947.238,18,female
17,ab,3,72,lh,ll,FALSE,1681.542,18,female
17,ab,3,73,hl,ll,FALSE,3585.9620000000004,18,female
17,ab,3,74,hh,hh,TRUE,4559.305,18,female
17,ab,3,75,ll,ll,TRUE,5250.95,18,female
17,ab,3,76,lh,hl,FALSE,10638.34,18,female
17,ab,3,77,lh,ll,FALSE,3364.7129999999997,18,female
17,ab,3,78,hl,hh,FALSE,2529.818,18,female
17,ab,3,79,hh,ll,FALSE,4406.617,18,female
17,ab,3,80,hh,hl,FALSE,3453.259,18,female
17,ab,3,81,ll,hl,FALSE,3468.245,18,female
17,ab,3,82,hl,hh,FALSE,2214.353,18,female
17,ab,3,83,ll,lh,FALSE,6099.025,18,female
17,ab,3,84,hl,hh,FALSE,1730.221,18,female
17,ab,3,85,hl,lh,FALSE,4089.4759999999997,18,female
17,ab,3,86,hl,ll,FALSE,6250.718,18,female
17,ab,3,87,hh,hh,TRUE,2797.017,18,female
17,ab,3,88,ll,ll,TRUE,4683.965,18,female
17,ab,3,89,lh,ll,FALSE,2521.696,18,female
17,ab,3,90,hl,lh,FALSE,7364.004000000001,18,female
17,ab,3,91,lh,lh,TRUE,6777.894,18,female
17,ab,3,92,hl,ll,FALSE,3317.6670000000004,18,female
17,ab,3,93,lh,lh,TRUE,4017.38,18,female
17,ab,3,94,hh,lh,FALSE,5224.323,18,female
17,ab,3,95,lh,ll,FALSE,3328.9040000000005,18,female
17,ab,3,96,lh,hh,FALSE,1968.248,18,female
17,ab,3,97,hh,hh,TRUE,2052.358,18,female
17,ab,3,98,hh,hl,FALSE,2805.609,18,female
17,ab,3,99,lh,ll,FALSE,6775.066,18,female
17,ab,3,100,lh,lh,TRUE,3114.634,18,female
17,ab,3,101,ll,ll,TRUE,5379.579,18,female
17,ab,3,102,hh,ll,FALSE,2465.246,18,female
17,ab,3,103,hl,ll,FALSE,4624.792,18,female
17,ab,3,104,lh,lh,TRUE,6521.474,18,female
17,ab,3,105,hl,hl,TRUE,5079.362,18,female
17,ab,3,106,lh,hh,FALSE,2665.515,18,female
17,ab,3,107,ll,ll,TRUE,2936.507,18,female
17,ab,3,108,hh,hl,FALSE,4269.294,18,female
17,ab,3,109,hh,hh,TRUE,2160.845,18,female
17,ab,3,110,hh,hl,FALSE,2813.547,18,female
17,ab,3,111,hh,hh,TRUE,1518.1019999999999,18,female
17,ab,3,112,hl,lh,FALSE,7182.373,18,female
17,ab,3,113,lh,ll,FALSE,3120.2870000000003,18,female
17,ab,3,114,ll,ll,TRUE,1449.1819999999998,18,female
17,ab,3,115,hl,hh,FALSE,1651.393,18,female
17,ab,3,116,hl,lh,FALSE,5585.3,18,female
17,ab,3,117,lh,hh,FALSE,2126.306,18,female
17,ab,3,118,lh,hh,FALSE,2403.926,18,female
17,ab,3,119,ll,ll,TRUE,2773.311,18,female
17,ab,3,120,hl,hl,TRUE,4526.379,18,female
17,ab,4,1,hl,hl,TRUE,4241.587,18,female
17,ab,4,2,hh,hh,TRUE,4548.235,18,female
17,ab,4,3,hl,hh,FALSE,2736.005,18,female
17,ab,4,4,lh,ll,FALSE,1780.464,18,female
17,ab,4,5,ll,ll,TRUE,1512.687,18,female
17,ab,4,6,hl,hl,TRUE,4240.205,18,female
17,ab,4,7,hh,hh,TRUE,4293.955,18,female
17,ab,4,8,hh,hl,FALSE,6193.511,18,female
17,ab,4,9,ll,hh,FALSE,3036.689,18,female
17,ab,4,10,ll,ll,TRUE,2300.657,18,female
17,ab,4,11,hh,hh,TRUE,2340.015,18,female
17,ab,4,12,hl,hh,FALSE,6256.856,18,female
17,ab,4,13,ll,ll,TRUE,6602.268,18,female
17,ab,4,14,ll,lh,FALSE,8540.58,18,female
17,ab,4,15,lh,hh,FALSE,2905.63,18,female
17,ab,4,16,hh,hh,TRUE,2610.934,18,female
17,ab,4,17,ll,lh,FALSE,4284.116,18,female
17,ab,4,18,hh,hh,TRUE,2735.863,18,female
17,ab,4,19,hh,hh,TRUE,1860.3229999999999,18,female
17,ab,4,20,hh,hl,FALSE,6605.379,18,female
17,ab,4,21,lh,ll,FALSE,3631.429,18,female
17,ab,4,22,hh,hh,TRUE,2045.88,18,female
17,ab,4,23,hl,ll,FALSE,1927.2710000000002,18,female
17,ab,4,24,ll,ll,TRUE,3043.249,18,female
17,ab,4,25,ll,ll,TRUE,3644.184,18,female
17,ab,4,26,hl,lh,FALSE,4354.358,18,female
17,ab,4,27,lh,ll,FALSE,3155.468,18,female
17,ab,4,28,hh,hl,FALSE,4670.255,18,female
17,ab,4,29,ll,ll,TRUE,5857.372,18,female
17,ab,4,30,hl,lh,FALSE,8439.668,18,female
17,ab,4,31,ll,lh,FALSE,4112.862,18,female
17,ab,4,32,hh,hh,TRUE,1847.4189999999999,18,female
17,ab,4,33,ll,lh,FALSE,5088.61,18,female
17,ab,4,34,ll,lh,FALSE,4862.798,18,female
17,ab,4,35,hh,hh,TRUE,2946.476,18,female
17,ab,4,36,hh,hl,FALSE,2489.815,18,female
17,ab,4,37,hl,lh,FALSE,8501.02,18,female
17,ab,4,38,hh,hh,TRUE,3719.473,18,female
17,ab,4,39,hh,hl,FALSE,7475.839,18,female
17,ab,4,40,lh,ll,FALSE,3977.309,18,female
17,ab,4,41,hh,hh,TRUE,2809.878,18,female
17,ab,4,42,lh,hh,FALSE,3941.138,18,female
17,ab,4,43,hl,hh,FALSE,2541.681,18,female
17,ab,4,44,ll,ll,TRUE,4377.93,18,female
17,ab,4,45,ll,lh,FALSE,3586.483,18,female
17,ab,4,46,lh,lh,TRUE,3410.6980000000003,18,female
17,ab,4,47,hl,hh,FALSE,2671.112,18,female
17,ab,4,48,ll,hh,FALSE,5387.803,18,female
17,ab,4,49,lh,ll,FALSE,5207.987,18,female
17,ab,4,50,ll,ll,TRUE,5852.798,18,female
17,ab,4,51,ll,ll,TRUE,1718.5349999999999,18,female
17,ab,4,52,hl,lh,FALSE,5965.837,18,female
17,ab,4,53,ll,lh,FALSE,3017.212,18,female
17,ab,4,54,hl,hh,FALSE,2987.159,18,female
17,ab,4,55,hh,hh,TRUE,1532.7579999999998,18,female
17,ab,4,56,lh,hl,FALSE,5820.263,18,female
17,ab,4,57,hh,hh,TRUE,2370.825,18,female
17,ab,4,58,lh,ll,FALSE,2034.4389999999999,18,female
17,ab,4,59,ll,ll,TRUE,2701.105,18,female
17,ab,4,60,lh,ll,FALSE,3402.8599999999997,18,female
17,ab,4,61,hl,hh,FALSE,4379.075,18,female
17,ab,4,62,hl,lh,FALSE,3747.125,18,female
17,ab,4,63,lh,ll,FALSE,3253.393,18,female
17,ab,4,64,hh,ll,FALSE,1540.069,18,female
17,ab,4,65,lh,ll,FALSE,9186.764,18,female
17,ab,4,66,hh,hh,TRUE,2420.982,18,female
17,ab,4,67,ll,ll,TRUE,1291.02,18,female
17,ab,4,68,lh,hl,FALSE,4320.389,18,female
17,ab,4,69,hh,hh,TRUE,1809.3139999999999,18,female
17,ab,4,70,lh,hh,FALSE,3408.023,18,female
17,ab,4,71,ll,hh,FALSE,3416.916,18,female
17,ab,4,72,hl,hh,FALSE,1696.417,18,female
17,ab,4,73,lh,hl,FALSE,6103.447,18,female
17,ab,4,74,lh,hh,FALSE,2207.588,18,female
17,ab,4,75,hl,hh,FALSE,7010.229,18,female
17,ab,4,76,ll,lh,FALSE,3387.7610000000004,18,female
17,ab,4,77,ll,lh,FALSE,8477.174,18,female
17,ab,4,78,hl,lh,FALSE,2745.289,18,female
17,ab,4,79,hl,hh,FALSE,1844.393,18,female
17,ab,4,80,hl,hl,TRUE,4949.653,18,female
17,ab,4,81,hl,hh,FALSE,1741.2869999999998,18,female
17,ab,4,82,hl,hh,FALSE,1618.379,18,female
17,ab,4,83,hl,hl,TRUE,2422.928,18,female
17,ab,4,84,ll,lh,FALSE,3232.0860000000002,18,female
17,ab,4,85,ll,lh,FALSE,2767.662,18,female
17,ab,4,86,hl,hh,FALSE,1526.362,18,female
17,ab,4,87,hh,hl,FALSE,2161.107,18,female
17,ab,4,88,ll,ll,TRUE,1613.2600000000002,18,female
17,ab,4,89,hh,hh,TRUE,5544.793,18,female
17,ab,4,90,lh,hh,FALSE,5071.86,18,female
17,ab,4,91,ll,ll,TRUE,1722.583,18,female
17,ab,4,92,lh,ll,FALSE,1709.402,18,female
17,ab,4,93,hl,lh,FALSE,7692.692999999999,18,female
17,ab,4,94,hl,hl,TRUE,3421.442,18,female
17,ab,4,95,hh,hl,FALSE,2225.054,18,female
17,ab,4,96,lh,lh,TRUE,2631.58,18,female
17,ab,4,97,hh,hh,TRUE,1432.145,18,female
17,ab,4,98,hh,hh,TRUE,1331.7220000000002,18,female
17,ab,4,99,hl,hh,FALSE,5569.846,18,female
17,ab,4,100,hh,hl,FALSE,4440.689,18,female
17,ab,4,101,lh,ll,FALSE,4249.536,18,female
17,ab,4,102,hh,hh,TRUE,7170.436,18,female
17,ab,4,103,lh,lh,TRUE,4332.494,18,female
17,ab,4,104,lh,hh,FALSE,1465.6509999999998,18,female
17,ab,4,105,lh,hh,FALSE,1302.8609999999999,18,female
17,ab,4,106,hh,hl,FALSE,5187.703,18,female
17,ab,4,107,lh,hl,FALSE,5925.448,18,female
17,ab,4,108,hl,hh,FALSE,1220.672,18,female
17,ab,4,109,lh,ll,FALSE,2648.684,18,female
17,ab,4,110,hl,hh,FALSE,2376.445,18,female
