pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
33,bc,2,111,hh,hh,TRUE,4593.028,18,female
33,bc,2,112,ll,ll,TRUE,1158.77,18,female
33,bc,2,113,lh,ll,FALSE,5860.986,18,female
33,bc,2,114,lh,ll,FALSE,2957.097,18,female
33,bc,2,115,lh,hh,FALSE,2836.615,18,female
33,bc,2,116,hh,ll,FALSE,4543.603,18,female
33,bc,2,117,lh,ll,FALSE,1262.382,18,female
33,bc,2,118,ll,ll,TRUE,986.6869999999999,18,female
33,bc,2,119,lh,lh,TRUE,10856.985,18,female
33,bc,2,120,hh,hh,TRUE,1652.3580000000002,18,female
33,bc,3,1,hl,hh,FALSE,2499.51,18,female
33,bc,3,2,hl,lh,FALSE,1301.17,18,female
33,bc,3,3,hh,hh,TRUE,1609.1170000000002,18,female
33,bc,3,4,ll,ll,TRUE,4269.404,18,female
33,bc,3,5,lh,lh,TRUE,6583.72,18,female
33,bc,3,6,hl,ll,FALSE,3671.8360000000002,18,female
33,bc,3,7,ll,hh,FALSE,1970.638,18,female
33,bc,3,8,lh,hh,FALSE,3025.629,18,female
33,bc,3,9,hh,hh,TRUE,3549.615,18,female
33,bc,3,10,hl,hh,FALSE,2029.29,18,female
33,bc,3,11,ll,ll,TRUE,1312.7269999999999,18,female
33,bc,3,12,hh,hh,TRUE,1251.446,18,female
33,bc,3,13,lh,lh,TRUE,6359.639,18,female
33,bc,3,14,ll,ll,TRUE,1562.484,18,female
33,bc,3,15,ll,ll,TRUE,2944.532,18,female
33,bc,3,16,hh,hh,TRUE,1233.942,18,female
33,bc,3,17,hl,hh,FALSE,2129.445,18,female
33,bc,3,18,lh,ll,FALSE,1270.536,18,female
33,bc,3,19,lh,lh,TRUE,6356.411,18,female
33,bc,3,20,hl,hh,FALSE,1159.15,18,female
33,bc,3,21,ll,lh,FALSE,5632.18,18,female
33,bc,3,22,ll,ll,TRUE,1361.4340000000002,18,female
33,bc,3,23,ll,ll,TRUE,1057.705,18,female
33,bc,3,24,hl,hh,FALSE,8430.549,18,female
33,bc,3,25,lh,lh,TRUE,5157.394,18,female
33,bc,3,26,ll,ll,TRUE,1186.196,18,female
33,bc,3,27,ll,ll,TRUE,1529.795,18,female
33,bc,3,28,lh,lh,TRUE,6570.523,18,female
33,bc,3,29,hl,ll,FALSE,7980.91,18,female
33,bc,3,30,hh,hh,TRUE,3096.4629999999997,18,female
33,bc,3,31,hl,hh,FALSE,1302.6909999999998,18,female
33,bc,3,32,hl,hh,FALSE,1537.8020000000001,18,female
33,bc,3,33,hl,ll,FALSE,7652.114,18,female
33,bc,3,34,hl,hh,FALSE,5569.736,18,female
33,bc,3,35,lh,lh,TRUE,4220.713,18,female
33,bc,3,36,hh,hh,TRUE,1032.11,18,female
33,bc,3,37,hl,hh,FALSE,1444.442,18,female
33,bc,3,38,hh,hh,TRUE,1385.413,18,female
33,bc,3,39,hl,lh,FALSE,8648.396,18,female
33,bc,3,40,hl,lh,FALSE,3534.697,18,female
33,bc,3,41,hl,ll,FALSE,6975.005,18,female
33,bc,3,42,lh,hh,FALSE,1119.813,18,female
33,bc,3,43,hh,hh,TRUE,5290.692,18,female
33,bc,3,44,ll,ll,TRUE,3184.3590000000004,18,female
33,bc,3,45,hl,ll,FALSE,2031.0859999999998,18,female
33,bc,3,46,hh,hh,TRUE,2224.677,18,female
33,bc,3,47,ll,ll,TRUE,4903.663,18,female
33,bc,3,48,ll,ll,TRUE,1015.008,18,female
33,bc,3,49,hh,ll,FALSE,7127.261,18,female
33,bc,3,50,hh,hh,TRUE,1992.937,18,female
33,bc,3,51,lh,hh,FALSE,1207.3870000000002,18,female
33,bc,3,52,lh,lh,TRUE,7766.563,18,female
33,bc,3,53,hh,hh,TRUE,2008.8339999999998,18,female
33,bc,3,54,ll,ll,TRUE,1911.2150000000001,18,female
33,bc,3,55,hh,hh,TRUE,944.1300000000001,18,female
33,bc,3,56,ll,ll,TRUE,1022.8320000000001,18,female
33,bc,3,57,hh,hh,TRUE,1321.27,18,female
33,bc,3,58,ll,ll,TRUE,2410.094,18,female
33,bc,3,59,hh,hh,TRUE,2272.98,18,female
33,bc,3,60,lh,hh,FALSE,2292.036,18,female
33,bc,3,61,hh,hh,TRUE,4013.8199999999997,18,female
33,bc,3,62,ll,ll,TRUE,1184.2440000000001,18,female
33,bc,3,63,lh,lh,TRUE,4345.647,18,female
33,bc,3,64,ll,ll,TRUE,4613.958,18,female
33,bc,3,65,hh,lh,FALSE,3713.2079999999996,18,female
33,bc,3,66,hh,hh,TRUE,1194.02,18,female
33,bc,3,67,hl,hh,FALSE,3472.8370000000004,18,female
33,bc,3,68,ll,ll,TRUE,1299.761,18,female
33,bc,3,69,hl,hl,TRUE,6944.016,18,female
33,bc,3,70,hh,hh,TRUE,1657.158,18,female
33,bc,3,71,hl,ll,FALSE,1117.219,18,female
33,bc,3,72,lh,lh,TRUE,4902.84,18,female
33,bc,3,73,hl,hh,FALSE,3550.1580000000004,18,female
33,bc,3,74,hh,hh,TRUE,2965.338,18,female
33,bc,3,75,hl,hl,TRUE,5922.666,18,female
33,bc,3,76,ll,ll,TRUE,1505.0100000000002,18,female
33,bc,3,77,lh,hh,FALSE,3243.633,18,female
33,bc,3,78,ll,ll,TRUE,1183.67,18,female
33,bc,3,79,hl,hl,TRUE,6172.81,18,female
33,bc,3,80,ll,lh,FALSE,7080.879,18,female
33,bc,3,81,hl,hh,FALSE,2677.431,18,female
33,bc,3,82,ll,ll,TRUE,3848.933,18,female
33,bc,3,83,hh,hh,TRUE,1931.1909999999998,18,female
33,bc,3,84,ll,ll,TRUE,1275.496,18,female
33,bc,3,85,hl,hh,FALSE,2454.569,18,female
33,bc,3,86,ll,ll,TRUE,1977.8339999999998,18,female
33,bc,3,87,ll,ll,TRUE,1131.462,18,female
33,bc,3,88,hl,lh,FALSE,5964.664,18,female
33,bc,3,89,lh,ll,FALSE,3007.497,18,female
33,bc,3,90,lh,hh,FALSE,4883.542,18,female
33,bc,3,91,lh,hh,FALSE,6012.653,18,female
33,bc,3,92,hh,hh,TRUE,1382.25,18,female
33,bc,3,93,lh,hh,FALSE,1420.949,18,female
33,bc,3,94,hl,ll,FALSE,6082.27,18,female
33,bc,3,95,ll,ll,TRUE,977.0809999999999,18,female
33,bc,3,96,ll,ll,TRUE,986.5419999999999,18,female
33,bc,3,97,hh,hh,TRUE,4112.526,18,female
33,bc,3,98,hh,hh,TRUE,1384.8670000000002,18,female
33,bc,3,99,ll,ll,TRUE,4416.527,18,female
33,bc,3,100,hh,hh,TRUE,2866.965,18,female
33,bc,3,101,hh,hh,TRUE,2149.902,18,female
33,bc,3,102,ll,ll,TRUE,1102.5700000000002,18,female
33,bc,3,103,hh,lh,FALSE,7631.734,18,female
33,bc,3,104,hh,hh,TRUE,1118.757,18,female
33,bc,3,105,hl,ll,FALSE,3017.347,18,female
33,bc,3,106,ll,ll,TRUE,1038.606,18,female
33,bc,3,107,hl,hh,FALSE,1373.0569999999998,18,female
33,bc,3,108,hl,lh,FALSE,4923.226,18,female
33,bc,3,109,hh,hh,TRUE,1073.0729999999999,18,female
33,bc,3,110,hl,hl,TRUE,6173.742,18,female
33,bc,3,111,hl,lh,FALSE,5641.88,18,female
33,bc,3,112,lh,hh,FALSE,5105.808,18,female
33,bc,3,113,lh,hh,FALSE,1048.382,18,female
33,bc,3,114,lh,ll,FALSE,6286.478,18,female
33,bc,3,115,hl,hh,FALSE,1060.799,18,female
33,bc,3,116,hl,hh,FALSE,1560.3180000000002,18,female
33,bc,3,117,ll,ll,TRUE,1610.69,18,female
33,bc,3,118,lh,ll,FALSE,4998.537,18,female
33,bc,3,119,ll,ll,TRUE,1240.125,18,female
33,bc,3,120,hh,hh,TRUE,3784.3729999999996,18,female
33,bc,4,1,lh,hh,FALSE,3688.291,18,female
33,bc,4,2,lh,hh,FALSE,4008.456,18,female
33,bc,4,3,hh,hl,FALSE,4635.605,18,female
33,bc,4,4,lh,ll,FALSE,4749.659,18,female
33,bc,4,5,hh,hh,TRUE,1458.79,18,female
33,bc,4,6,ll,ll,TRUE,3497.0280000000002,18,female
33,bc,4,7,hl,ll,FALSE,2678.107,18,female
33,bc,4,8,hl,ll,FALSE,6378.446,18,female
33,bc,4,9,lh,ll,FALSE,1604.8919999999998,18,female
33,bc,4,10,ll,ll,TRUE,939.7529999999999,18,female
33,bc,4,11,lh,ll,FALSE,5117.59,18,female
33,bc,4,12,ll,ll,TRUE,2924.093,18,female
33,bc,4,13,hl,hh,FALSE,3395.26,18,female
33,bc,4,14,hl,ll,FALSE,3218.696,18,female
33,bc,4,15,hh,hh,TRUE,1629.446,18,female
33,bc,4,16,hh,lh,FALSE,6304.355,18,female
33,bc,4,17,ll,ll,TRUE,2168.385,18,female
33,bc,4,18,lh,ll,FALSE,3984.532,18,female
33,bc,4,19,hh,hh,TRUE,2378.373,18,female
33,bc,4,20,lh,ll,FALSE,4945.634,18,female
33,bc,4,21,hh,hh,TRUE,2943.86,18,female
33,bc,4,22,hl,lh,FALSE,10512.581,18,female
33,bc,4,23,hl,ll,FALSE,3441.205,18,female
33,bc,4,24,hl,hh,FALSE,2498.9,18,female
33,bc,4,25,hh,lh,FALSE,6829.681,18,female
33,bc,4,26,hh,hh,TRUE,1117.058,18,female
33,bc,4,27,ll,ll,TRUE,1015.8230000000001,18,female
33,bc,4,28,ll,lh,FALSE,7469.639999999999,18,female
33,bc,4,29,lh,lh,TRUE,7002.75,18,female
33,bc,4,30,hl,ll,FALSE,3861.6189999999997,18,female
33,bc,4,31,hh,ll,FALSE,8078.004999999999,18,female
33,bc,4,32,hl,ll,FALSE,1738.725,18,female
33,bc,4,33,lh,ll,FALSE,1164.5639999999999,18,female
33,bc,4,34,ll,ll,TRUE,1099.6729999999998,18,female
33,bc,4,35,ll,ll,TRUE,3807.634,18,female
33,bc,4,36,lh,hh,FALSE,7300.117,18,female
33,bc,4,37,lh,hh,FALSE,2727.681,18,female
33,bc,4,38,hh,ll,FALSE,6024.805,18,female
33,bc,4,39,ll,ll,TRUE,1562.3200000000002,18,female
33,bc,4,40,lh,ll,FALSE,3415.571,18,female
33,bc,4,41,hh,hh,TRUE,1268.953,18,female
33,bc,4,42,hl,ll,FALSE,2417.667,18,female
33,bc,4,43,hh,hh,TRUE,1581.092,18,female
33,bc,4,44,lh,ll,FALSE,2108.139,18,female
33,bc,4,45,lh,hh,FALSE,4342.511,18,female
33,bc,4,46,hl,ll,FALSE,1475.8980000000001,18,female
33,bc,4,47,ll,ll,TRUE,1393.694,18,female
33,bc,4,48,lh,hh,FALSE,1327.9140000000002,18,female
33,bc,4,49,ll,ll,TRUE,1184.1329999999998,18,female
33,bc,4,50,hh,hh,TRUE,6087.229,18,female
33,bc,4,51,hl,ll,FALSE,1566.888,18,female
33,bc,4,52,lh,hh,FALSE,1141.8429999999998,18,female
33,bc,4,53,ll,ll,TRUE,1279.0010000000002,18,female
33,bc,4,54,lh,hh,FALSE,5625.437,18,female
33,bc,4,55,lh,ll,FALSE,1589.3609999999999,18,female
33,bc,4,56,ll,ll,TRUE,1180.3380000000002,18,female
33,bc,4,57,hh,ll,FALSE,1300.065,18,female
33,bc,4,58,hh,ll,FALSE,2374.041,18,female
33,bc,4,59,lh,lh,TRUE,4356.379,18,female
33,bc,4,60,ll,lh,FALSE,6722.946,18,female
33,bc,4,61,hl,ll,FALSE,4502.212,18,female
33,bc,4,62,hl,ll,FALSE,3581.4120000000003,18,female
33,bc,4,63,lh,lh,TRUE,4186.722,18,female
33,bc,4,64,hl,hh,FALSE,4176.276,18,female
33,bc,4,65,lh,hh,FALSE,1493.341,18,female
33,bc,4,66,hh,ll,FALSE,4047.46,18,female
33,bc,4,67,hl,hh,FALSE,5330.103,18,female
33,bc,4,68,hh,hh,TRUE,1759.5210000000002,18,female
33,bc,4,69,hl,ll,FALSE,2840.902,18,female
33,bc,4,70,lh,ll,FALSE,2388.72,18,female
33,bc,4,71,hl,ll,FALSE,1083.5749999999998,18,female
33,bc,4,72,lh,lh,TRUE,5765.714,18,female
33,bc,4,73,lh,ll,FALSE,9889.661,18,female
33,bc,4,74,hh,hh,TRUE,1318.2440000000001,18,female
33,bc,4,75,hl,hh,FALSE,1654.0059999999999,18,female
33,bc,4,76,hl,hh,FALSE,2673.895,18,female
33,bc,4,77,hl,hh,FALSE,1924.77,18,female
33,bc,4,78,hl,ll,FALSE,3327.88,18,female
33,bc,4,79,hh,ll,FALSE,6679.589,18,female
33,bc,4,80,lh,hh,FALSE,5789.493,18,female
33,bc,4,81,ll,ll,TRUE,1814.9850000000001,18,female
33,bc,4,82,lh,ll,FALSE,3573.548,18,female
33,bc,4,83,hh,hh,TRUE,1201.455,18,female
33,bc,4,84,lh,ll,FALSE,1440.1999999999998,18,female
33,bc,4,85,lh,ll,FALSE,8789.905,18,female
33,bc,4,86,hh,hh,TRUE,1125.5949999999998,18,female
33,bc,4,87,ll,ll,TRUE,1177.8600000000001,18,female
33,bc,4,88,lh,hh,FALSE,2046.8939999999998,18,female
33,bc,4,89,ll,ll,TRUE,3498.2749999999996,18,female
33,bc,4,90,ll,ll,TRUE,1253.504,18,female
33,bc,4,91,ll,ll,TRUE,871.194,18,female
33,bc,4,92,hl,lh,FALSE,5099.888,18,female
33,bc,4,93,ll,hh,FALSE,3162.7,18,female
33,bc,4,94,hl,hh,FALSE,1003.883,18,female
33,bc,4,95,ll,ll,TRUE,2056.433,18,female
33,bc,4,96,hl,ll,FALSE,1772.708,18,female
33,bc,4,97,ll,ll,TRUE,1275.58,18,female
33,bc,4,98,hh,hh,TRUE,1496.4099999999999,18,female
33,bc,4,99,hl,ll,FALSE,3524.867,18,female
33,bc,4,100,hh,hh,TRUE,1073.6480000000001,18,female
33,bc,4,101,ll,ll,TRUE,1320.3899999999999,18,female
33,bc,4,102,lh,ll,FALSE,9993.872,18,female
33,bc,4,103,lh,hh,FALSE,6153.836,18,female
33,bc,4,104,hl,lh,FALSE,5308.667,18,female
33,bc,4,105,hh,ll,FALSE,2106.242,18,female
33,bc,4,106,lh,lh,TRUE,4547.435,18,female
33,bc,4,107,hh,hh,TRUE,952.819,18,female
