pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
11,ab,1,106,hh,hh,TRUE,1272.9430000000002,19,female
11,ab,1,107,ll,ll,TRUE,3173.308,19,female
11,ab,1,108,lh,lh,TRUE,1350.821,19,female
11,ab,1,109,lh,hl,FALSE,5000.752,19,female
11,ab,1,110,lh,ll,FALSE,1192.2310000000002,19,female
11,ab,1,111,lh,hl,FALSE,3042.104,19,female
11,ab,1,112,ll,lh,FALSE,5415.793,19,female
11,ab,1,113,ll,ll,TRUE,4591.369,19,female
11,ab,1,114,lh,hh,FALSE,1263.9270000000001,19,female
11,ab,1,115,ll,ll,TRUE,1453.2530000000002,19,female
11,ab,1,116,hl,hh,FALSE,1163.3580000000002,19,female
11,ab,1,117,ll,ll,TRUE,1427.116,19,female
11,ab,1,118,hl,hh,FALSE,1277.4650000000001,19,female
11,ab,1,119,hl,hh,FALSE,1542.489,19,female
11,ab,1,120,lh,lh,TRUE,2866.097,19,female
11,ab,2,1,ll,ll,TRUE,1706.301,19,female
11,ab,2,2,hl,ll,FALSE,1022.606,19,female
11,ab,2,3,hl,hh,FALSE,1212.5680000000002,19,female
11,ab,2,4,hl,hl,TRUE,1956.7759999999998,19,female
11,ab,2,5,hh,hh,TRUE,1086.868,19,female
11,ab,2,6,lh,ll,FALSE,1219.1750000000002,19,female
11,ab,2,7,hh,hh,TRUE,1048.4409999999998,19,female
11,ab,2,8,lh,lh,TRUE,1361.625,19,female
11,ab,2,9,hh,lh,FALSE,2770.261,19,female
11,ab,2,10,lh,ll,FALSE,7244.494000000001,19,female
11,ab,2,11,lh,hh,FALSE,1585.1770000000001,19,female
11,ab,2,12,hl,lh,FALSE,5200.092,19,female
11,ab,2,13,hh,hh,TRUE,1146.346,19,female
11,ab,2,14,lh,ll,FALSE,1268.958,19,female
11,ab,2,15,hh,hh,TRUE,2793.002,19,female
11,ab,2,16,hh,lh,FALSE,1425.1680000000001,19,female
11,ab,2,17,hl,lh,FALSE,10626.657,19,female
11,ab,2,18,ll,hh,FALSE,6088.373,19,female
11,ab,2,19,lh,ll,FALSE,2901.028,19,female
11,ab,2,20,lh,lh,TRUE,1408.6840000000002,19,female
11,ab,2,21,hh,hh,TRUE,13438.471,19,female
11,ab,2,22,hl,hh,FALSE,2006.8760000000002,19,female
11,ab,2,23,ll,ll,TRUE,1006.239,19,female
11,ab,2,24,lh,lh,TRUE,2246.088,19,female
11,ab,2,25,ll,ll,TRUE,1846.4299999999998,19,female
11,ab,2,26,ll,ll,TRUE,1780.6149999999998,19,female
11,ab,2,27,hl,hl,TRUE,2378.709,19,female
11,ab,2,28,lh,lh,TRUE,1243.163,19,female
11,ab,2,29,hl,hl,TRUE,875.126,19,female
11,ab,2,30,lh,hl,FALSE,4326.606,19,female
11,ab,2,31,lh,hl,FALSE,2475.675,19,female
11,ab,2,32,hl,hh,FALSE,1665.8069999999998,19,female
11,ab,2,33,hl,lh,FALSE,1692.466,19,female
11,ab,2,34,ll,lh,FALSE,5963.899,19,female
11,ab,2,35,ll,ll,TRUE,2514.529,19,female
11,ab,2,36,hl,hh,FALSE,2176.52,19,female
11,ab,2,37,ll,ll,TRUE,2247.713,19,female
11,ab,2,38,hh,hh,TRUE,1110.69,19,female
11,ab,2,39,hl,ll,FALSE,1170.5529999999999,19,female
11,ab,2,40,hh,lh,FALSE,3676.161,19,female
11,ab,2,41,ll,lh,FALSE,4257.227,19,female
11,ab,2,42,hl,hl,TRUE,2295.884,19,female
11,ab,2,43,ll,ll,TRUE,2427.651,19,female
11,ab,2,44,lh,lh,TRUE,3646.6859999999997,19,female
11,ab,2,45,,,FALSE,14799.805,19,female
11,ab,2,46,hl,lh,FALSE,1775.65,19,female
11,ab,2,47,lh,lh,TRUE,1761.1970000000001,19,female
11,ab,2,48,lh,lh,TRUE,2026.538,19,female
11,ab,2,49,ll,lh,FALSE,1913.4740000000002,19,female
11,ab,2,50,hh,hh,TRUE,989.22,19,female
11,ab,2,51,lh,hh,FALSE,1013.8520000000001,19,female
11,ab,2,52,ll,ll,TRUE,1612.6439999999998,19,female
11,ab,2,53,hl,ll,FALSE,1484.395,19,female
11,ab,2,54,hl,ll,FALSE,2513.127,19,female
11,ab,2,55,hl,lh,FALSE,1601.982,19,female
11,ab,2,56,hh,hh,TRUE,900.146,19,female
11,ab,2,57,hl,ll,FALSE,1889.306,19,female
11,ab,2,58,hh,lh,FALSE,3165.24,19,female
11,ab,2,59,ll,ll,TRUE,1022.308,19,female
11,ab,2,60,ll,ll,TRUE,1565.9119999999998,19,female
11,ab,2,61,hh,hh,TRUE,1173.232,19,female
11,ab,2,62,lh,hl,FALSE,2408.487,19,female
11,ab,2,63,lh,ll,FALSE,1422.3310000000001,19,female
11,ab,2,64,ll,lh,FALSE,3864.5190000000002,19,female
11,ab,2,65,hl,hh,FALSE,3163.1229999999996,19,female
11,ab,2,66,hl,hl,TRUE,1871.5569999999998,19,female
11,ab,2,67,hl,lh,FALSE,2869.374,19,female
11,ab,2,68,lh,hl,FALSE,1777.712,19,female
11,ab,2,69,hh,lh,FALSE,2337.575,19,female
11,ab,2,70,hh,hh,TRUE,3660.5069999999996,19,female
11,ab,2,71,hl,lh,FALSE,4162.777,19,female
11,ab,2,72,lh,hh,FALSE,3291.991,19,female
11,ab,2,73,hl,hh,FALSE,1448.0439999999999,19,female
11,ab,2,74,ll,ll,TRUE,1086.906,19,female
11,ab,2,75,ll,ll,TRUE,1280.491,19,female
11,ab,2,76,hh,hh,TRUE,1807.9050000000002,19,female
11,ab,2,77,hl,hl,TRUE,3917.2030000000004,19,female
11,ab,2,78,hl,hl,TRUE,2314.47,19,female
11,ab,2,79,hh,lh,FALSE,1212.627,19,female
11,ab,2,80,hl,hl,TRUE,7202.884,19,female
11,ab,2,81,lh,hh,FALSE,1300.8429999999998,19,female
11,ab,2,82,hh,lh,FALSE,1007.7070000000001,19,female
11,ab,2,83,ll,hl,FALSE,2817.073,19,female
11,ab,2,84,ll,lh,FALSE,1232.8719999999998,19,female
11,ab,2,85,hl,lh,FALSE,4040.255,19,female
11,ab,2,86,hh,hh,TRUE,1317.969,19,female
11,ab,2,87,hl,ll,FALSE,2463.385,19,female
11,ab,2,88,lh,ll,FALSE,1102.6350000000002,19,female
11,ab,2,89,ll,ll,TRUE,2529.467,19,female
11,ab,2,90,lh,lh,TRUE,3013.857,19,female
11,ab,2,91,hl,hl,TRUE,5909.499,19,female
11,ab,2,92,lh,hh,FALSE,2119.82,19,female
11,ab,2,93,ll,lh,FALSE,2241.305,19,female
11,ab,2,94,hl,lh,FALSE,2048.129,19,female
11,ab,2,95,hh,lh,FALSE,4911.053,19,female
11,ab,2,96,ll,ll,TRUE,1179.301,19,female
11,ab,2,97,lh,lh,TRUE,5417.438,19,female
11,ab,2,98,lh,lh,TRUE,4308.51,19,female
11,ab,2,99,lh,hl,FALSE,2253.641,19,female
11,ab,2,100,ll,lh,FALSE,1693.755,19,female
11,ab,2,101,hl,hl,TRUE,3002.356,19,female
11,ab,2,102,ll,ll,TRUE,1264.1660000000002,19,female
11,ab,2,103,hh,hh,TRUE,1039.199,19,female
11,ab,2,104,hh,hh,TRUE,1222.118,19,female
11,ab,2,105,lh,lh,TRUE,4403.479,19,female
11,ab,2,106,lh,lh,TRUE,1259.2890000000002,19,female
11,ab,2,107,lh,ll,FALSE,4587.707,19,female
11,ab,2,108,ll,hl,FALSE,2852.957,19,female
11,ab,2,109,ll,hl,FALSE,3266.505,19,female
11,ab,2,110,lh,lh,TRUE,7112.207,19,female
11,ab,2,111,lh,lh,TRUE,1242.993,19,female
11,ab,2,112,ll,hl,FALSE,3799.3450000000003,19,female
11,ab,2,113,hl,hl,TRUE,2382.953,19,female
11,ab,2,114,hl,hl,TRUE,7410.653,19,female
11,ab,2,115,hl,ll,FALSE,1952.069,19,female
11,ab,2,116,hh,hh,TRUE,1108.4740000000002,19,female
11,ab,2,117,hh,lh,FALSE,1872.301,19,female
11,ab,2,118,hl,hl,TRUE,1530.9589999999998,19,female
11,ab,2,119,hl,hl,TRUE,1119.538,19,female
11,ab,2,120,hh,hl,FALSE,3098.8379999999997,19,female
11,ab,3,1,hl,hh,FALSE,2534.844,19,female
11,ab,3,2,ll,hl,FALSE,2073.911,19,female
11,ab,3,3,ll,ll,TRUE,3357.058,19,female
11,ab,3,4,lh,lh,TRUE,3361.858,19,female
11,ab,3,5,ll,hh,FALSE,2739.157,19,female
11,ab,3,6,lh,hl,FALSE,2869.173,19,female
11,ab,3,7,lh,ll,FALSE,2227.308,19,female
11,ab,3,8,hh,lh,FALSE,1457.9029999999998,19,female
11,ab,3,9,hh,lh,FALSE,2311.308,19,female
11,ab,3,10,hh,lh,FALSE,3568.0029999999997,19,female
11,ab,3,11,ll,ll,TRUE,2660.47,19,female
11,ab,3,12,lh,lh,TRUE,2962.777,19,female
11,ab,3,13,hl,lh,FALSE,5018.749,19,female
11,ab,3,14,hl,hh,FALSE,1042.385,19,female
11,ab,3,15,hh,lh,FALSE,1296.958,19,female
11,ab,3,16,ll,lh,FALSE,1428.8429999999998,19,female
11,ab,3,17,hl,hl,TRUE,2048.885,19,female
11,ab,3,18,ll,hl,FALSE,1882.9,19,female
11,ab,3,19,hl,hh,FALSE,1926.7150000000001,19,female
11,ab,3,20,ll,hl,FALSE,1274.216,19,female
11,ab,3,21,ll,hl,FALSE,2704.302,19,female
11,ab,3,22,ll,ll,TRUE,3908.255,19,female
11,ab,3,23,hh,hh,TRUE,983.1199999999999,19,female
11,ab,3,24,hl,lh,FALSE,2959.991,19,female
11,ab,3,25,hl,lh,FALSE,4209.632,19,female
11,ab,3,26,ll,ll,TRUE,1233.705,19,female
11,ab,3,27,hh,lh,FALSE,1549.522,19,female
11,ab,3,28,hl,hl,TRUE,1408.321,19,female
11,ab,3,29,ll,ll,TRUE,1826.232,19,female
11,ab,3,30,ll,ll,TRUE,898.345,19,female
11,ab,3,31,hh,lh,FALSE,1429.475,19,female
11,ab,3,32,hl,hl,TRUE,2188.38,19,female
11,ab,3,33,lh,hl,FALSE,8907.228,19,female
11,ab,3,34,hl,hh,FALSE,1393.5259999999998,19,female
11,ab,3,35,hl,lh,FALSE,1120.319,19,female
11,ab,3,36,hh,hh,TRUE,1206.2939999999999,19,female
11,ab,3,37,lh,lh,TRUE,4069.438,19,female
11,ab,3,38,hl,hl,TRUE,5986.602,19,female
11,ab,3,39,lh,lh,TRUE,2273.163,19,female
11,ab,3,40,lh,hl,FALSE,2782.108,19,female
11,ab,3,41,hh,hh,TRUE,1614.911,19,female
11,ab,3,42,lh,lh,TRUE,1553.0030000000002,19,female
11,ab,3,43,hl,hl,TRUE,3818.727,19,female
11,ab,3,44,ll,hl,FALSE,6346.804,19,female
11,ab,3,45,ll,ll,TRUE,1189.1460000000002,19,female
11,ab,3,46,hh,hh,TRUE,994.614,19,female
11,ab,3,47,lh,hh,FALSE,1861.1750000000002,19,female
11,ab,3,48,ll,lh,FALSE,1202.21,19,female
11,ab,3,49,hl,lh,FALSE,1514.978,19,female
11,ab,3,50,hl,hh,FALSE,1575.04,19,female
11,ab,3,51,lh,hl,FALSE,5910.885,19,female
11,ab,3,52,hl,hh,FALSE,1857.973,19,female
11,ab,3,53,ll,ll,TRUE,3262.2259999999997,19,female
11,ab,3,54,ll,lh,FALSE,2533.617,19,female
11,ab,3,55,hh,hh,TRUE,1113.5880000000002,19,female
11,ab,3,56,ll,ll,TRUE,1180.8000000000002,19,female
11,ab,3,57,hl,ll,FALSE,1572.4409999999998,19,female
11,ab,3,58,hh,hh,TRUE,1262.326,19,female
11,ab,3,59,hh,hh,TRUE,960.77,19,female
11,ab,3,60,ll,hl,FALSE,2374.242,19,female
11,ab,3,61,lh,lh,TRUE,6396.684,19,female
11,ab,3,62,hh,lh,FALSE,1014.134,19,female
11,ab,3,63,ll,ll,TRUE,1294.6329999999998,19,female
11,ab,3,64,hh,lh,FALSE,5358.194,19,female
11,ab,3,65,hl,hh,FALSE,2180.596,19,female
11,ab,3,66,hh,hh,TRUE,3930.5649999999996,19,female
11,ab,3,67,hl,ll,FALSE,3975.339,19,female
11,ab,3,68,lh,lh,TRUE,5685.867,19,female
11,ab,3,69,lh,hl,FALSE,3941.548,19,female
11,ab,3,70,lh,lh,TRUE,1800.525,19,female
11,ab,3,71,hh,lh,FALSE,4103.396,19,female
11,ab,3,72,hl,lh,FALSE,3017.257,19,female
11,ab,3,73,hl,lh,FALSE,1083.386,19,female
11,ab,3,74,hh,hh,TRUE,1913.1019999999999,19,female
11,ab,3,75,hl,hh,FALSE,1744.5639999999999,19,female
11,ab,3,76,ll,ll,TRUE,1710.7959999999998,19,female
11,ab,3,77,hh,hh,TRUE,1488.534,19,female
11,ab,3,78,hl,ll,FALSE,1926.0929999999998,19,female
11,ab,3,79,ll,ll,TRUE,1718.984,19,female
11,ab,3,80,hh,lh,FALSE,3388.798,19,female
11,ab,3,81,ll,ll,TRUE,2166.079,19,female
11,ab,3,82,ll,ll,TRUE,1234.9830000000002,19,female
11,ab,3,83,hl,hl,TRUE,3396.7929999999997,19,female
11,ab,3,84,hl,hl,TRUE,3709.477,19,female
11,ab,3,85,hl,hh,FALSE,3392.626,19,female
11,ab,3,86,hh,lh,FALSE,1839.342,19,female
11,ab,3,87,hl,ll,FALSE,1984.1819999999998,19,female
11,ab,3,88,hh,lh,FALSE,4502.407,19,female
11,ab,3,89,ll,ll,TRUE,2341.661,19,female
11,ab,3,90,ll,lh,FALSE,5487.382,19,female
11,ab,3,91,hl,lh,FALSE,4308.32,19,female
11,ab,3,92,hh,hh,TRUE,4392.253,19,female
11,ab,3,93,hh,hh,TRUE,2585.809,19,female
11,ab,3,94,hl,ll,FALSE,1658.312,19,female
11,ab,3,95,ll,ll,TRUE,1737.0259999999998,19,female
11,ab,3,96,ll,ll,TRUE,1474.1970000000001,19,female
11,ab,3,97,ll,ll,TRUE,3767.616,19,female
11,ab,3,98,hl,hl,TRUE,2600.577,19,female
11,ab,3,99,ll,hl,FALSE,2440.785,19,female
11,ab,3,100,lh,lh,TRUE,4172.345,19,female
11,ab,3,101,lh,lh,TRUE,2094.889,19,female
11,ab,3,102,lh,ll,FALSE,2925.687,19,female
11,ab,3,103,hl,ll,FALSE,1661.446,19,female
11,ab,3,104,hl,hh,FALSE,2549.133,19,female
11,ab,3,105,hl,hh,FALSE,1472.036,19,female
11,ab,3,106,ll,hl,FALSE,1994.629,19,female
11,ab,3,107,lh,lh,TRUE,8439.308,19,female
11,ab,3,108,ll,ll,TRUE,2810.136,19,female
11,ab,3,109,lh,hh,FALSE,5210.122,19,female
11,ab,3,110,hh,hh,TRUE,6052.835,19,female
11,ab,3,111,hh,hh,TRUE,3287.867,19,female
11,ab,3,112,ll,ll,TRUE,1720.25,19,female
11,ab,3,113,hl,hh,FALSE,8955.786,19,female
11,ab,3,114,hl,lh,FALSE,4060.691,19,female
11,ab,3,115,lh,ll,FALSE,1838.326,19,female
11,ab,3,116,lh,hl,FALSE,1761.808,19,female
11,ab,3,117,ll,ll,TRUE,1490.509,19,female
11,ab,3,118,ll,lh,FALSE,1213.788,19,female
11,ab,3,119,hh,lh,FALSE,2517.138,19,female
11,ab,3,120,lh,hh,FALSE,1438.0659999999998,19,female
11,ab,4,1,lh,hh,FALSE,1623.884,19,female
11,ab,4,2,hh,lh,FALSE,3159.4970000000003,19,female
11,ab,4,3,hh,hh,TRUE,961.108,19,female
11,ab,4,4,hl,hh,FALSE,910.7529999999999,19,female
11,ab,4,5,hh,lh,FALSE,1717.9540000000002,19,female
11,ab,4,6,hl,lh,FALSE,1833.13,19,female
11,ab,4,7,lh,hl,FALSE,3312.755,19,female
11,ab,4,8,hh,lh,FALSE,1240.3380000000002,19,female
11,ab,4,9,lh,ll,FALSE,2090.783,19,female
11,ab,4,10,ll,ll,TRUE,1190.775,19,female
11,ab,4,11,ll,hl,FALSE,2695.027,19,female
11,ab,4,12,lh,hh,FALSE,1519.8919999999998,19,female
11,ab,4,13,ll,ll,TRUE,1016.046,19,female
11,ab,4,14,lh,lh,TRUE,6806.736,19,female
11,ab,4,15,ll,ll,TRUE,1227.1799999999998,19,female
11,ab,4,16,hh,hh,TRUE,1701.8000000000002,19,female
11,ab,4,17,hl,hh,FALSE,991.998,19,female
11,ab,4,18,hh,lh,FALSE,1187.0549999999998,19,female
11,ab,4,19,hl,lh,FALSE,3387.4120000000003,19,female
11,ab,4,20,hl,lh,FALSE,2792.599,19,female
11,ab,4,21,ll,ll,TRUE,1852.58,19,female
11,ab,4,22,hh,lh,FALSE,2979.02,19,female
11,ab,4,23,lh,hl,FALSE,3944.1180000000004,19,female
11,ab,4,24,ll,ll,TRUE,1711.058,19,female
11,ab,4,25,lh,hh,FALSE,2785.486,19,female
11,ab,4,26,hh,hh,TRUE,1810.154,19,female
11,ab,4,27,ll,ll,TRUE,1498.842,19,female
11,ab,4,28,hl,hh,FALSE,947.117,19,female
11,ab,4,29,hh,lh,FALSE,3288.249,19,female
11,ab,4,30,lh,hl,FALSE,3076.724,19,female
11,ab,4,31,hh,lh,FALSE,1754.891,19,female
11,ab,4,32,hl,lh,FALSE,8195.023,19,female
11,ab,4,33,lh,hl,FALSE,2692.092,19,female
11,ab,4,34,hl,hh,FALSE,2660.71,19,female
11,ab,4,35,hh,lh,FALSE,4661.804,19,female
11,ab,4,36,ll,hl,FALSE,2236.121,19,female
11,ab,4,37,hh,lh,FALSE,1715.2310000000002,19,female
11,ab,4,38,lh,hl,FALSE,4125.508,19,female
11,ab,4,39,ll,ll,TRUE,1909.9319999999998,19,female
11,ab,4,40,hh,lh,FALSE,2278.369,19,female
11,ab,4,41,lh,hl,FALSE,6929.62,19,female
11,ab,4,42,hh,hh,TRUE,2136.616,19,female
11,ab,4,43,hh,hh,TRUE,1192.518,19,female
11,ab,4,44,hh,hh,TRUE,1671.37,19,female
11,ab,4,45,hh,lh,FALSE,5477.421,19,female
11,ab,4,46,hl,hh,FALSE,2496.893,19,female
11,ab,4,47,hh,lh,FALSE,1789.114,19,female
11,ab,4,48,hh,lh,FALSE,2766.667,19,female
11,ab,4,49,hl,lh,FALSE,3103.62,19,female
11,ab,4,50,ll,ll,TRUE,1803.2469999999998,19,female
11,ab,4,51,hl,ll,FALSE,1663.607,19,female
11,ab,4,52,ll,ll,TRUE,1526.226,19,female
11,ab,4,53,lh,hh,FALSE,2820.881,19,female
11,ab,4,54,hl,hl,TRUE,6235.959,19,female
11,ab,4,55,lh,hh,FALSE,1474.223,19,female
11,ab,4,56,hh,hh,TRUE,1300.8780000000002,19,female
11,ab,4,57,hl,hh,FALSE,1003.498,19,female
11,ab,4,58,hl,hh,FALSE,1147.0439999999999,19,female
11,ab,4,59,hl,ll,FALSE,2538.419,19,female
11,ab,4,60,hl,hh,FALSE,3904.952,19,female
11,ab,4,61,hh,hh,TRUE,3117.411,19,female
11,ab,4,62,hl,hh,FALSE,9111.407,19,female
11,ab,4,63,ll,hl,FALSE,2491.156,19,female
11,ab,4,64,hl,hh,FALSE,1223.545,19,female
11,ab,4,65,hh,hh,TRUE,1335.1,19,female
11,ab,4,66,lh,hl,FALSE,3710.4719999999998,19,female
11,ab,4,67,lh,hh,FALSE,2125.261,19,female
11,ab,4,68,lh,hl,FALSE,2417.814,19,female
11,ab,4,69,hh,hh,TRUE,1264.0819999999999,19,female
11,ab,4,70,hh,lh,FALSE,3614.343,19,female
11,ab,4,71,lh,ll,FALSE,2034.344,19,female
11,ab,4,72,hl,hh,FALSE,2227.96,19,female
11,ab,4,73,hl,ll,FALSE,6666.071,19,female
11,ab,4,74,hh,hh,TRUE,1728.5659999999998,19,female
11,ab,4,75,ll,ll,TRUE,1936.877,19,female
11,ab,4,76,hh,lh,FALSE,1846.089,19,female
11,ab,4,77,hh,hh,TRUE,4747.627,19,female
11,ab,4,78,hh,hh,TRUE,1750.0639999999999,19,female
11,ab,4,79,ll,ll,TRUE,2033.0259999999998,19,female
11,ab,4,80,ll,ll,TRUE,847.644,19,female
11,ab,4,81,ll,ll,TRUE,868.5530000000001,19,female
11,ab,4,82,ll,hl,FALSE,2410.116,19,female
11,ab,4,83,hh,lh,FALSE,3489.3459999999995,19,female
11,ab,4,84,lh,ll,FALSE,2342.037,19,female
11,ab,4,85,hl,lh,FALSE,6903.622,19,female
11,ab,4,86,lh,ll,FALSE,2181.731,19,female
11,ab,4,87,lh,ll,FALSE,7173.035,19,female
11,ab,4,88,hh,lh,FALSE,2126.594,19,female
11,ab,4,89,ll,hh,FALSE,2343.11,19,female
11,ab,4,90,hl,lh,FALSE,4934.749,19,female
11,ab,4,91,hl,hh,FALSE,5727.662,19,female
11,ab,4,92,ll,hl,FALSE,2216.341,19,female
11,ab,4,93,hh,hh,TRUE,2390.504,19,female
11,ab,4,94,ll,ll,TRUE,1786.9430000000002,19,female
11,ab,4,95,ll,lh,FALSE,4226.834,19,female
11,ab,4,96,lh,lh,TRUE,12502.297,19,female
11,ab,4,97,hh,hh,TRUE,2466.524,19,female
11,ab,4,98,hh,hh,TRUE,2971.872,19,female
11,ab,4,99,ll,ll,TRUE,2537.508,19,female
11,ab,4,100,ll,hl,FALSE,3460.1949999999997,19,female
11,ab,4,101,hh,lh,FALSE,2010.9989999999998,19,female
11,ab,4,102,ll,ll,TRUE,3149.423,19,female
