pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
4,ab,1,50,hl,hh,FALSE,1737.022,18,male
4,ab,1,51,hh,hh,TRUE,1333.877,18,male
4,ab,1,52,hh,hl,FALSE,3787.684,18,male
4,ab,1,53,hl,hh,FALSE,1641.507,18,male
4,ab,1,54,hh,hl,FALSE,3636.3450000000003,18,male
4,ab,1,55,lh,lh,TRUE,3602.227,18,male
4,ab,1,56,ll,ll,TRUE,2440.223,18,male
4,ab,1,57,hh,hl,FALSE,3616.102,18,male
4,ab,1,58,lh,ll,FALSE,2638.638,18,male
4,ab,1,59,hh,hh,TRUE,2454.409,18,male
4,ab,1,60,ll,ll,TRUE,4413.165,18,male
4,ab,1,61,hl,hh,FALSE,2386.343,18,male
4,ab,1,62,ll,ll,TRUE,4188.402,18,male
4,ab,1,63,hh,hh,TRUE,3738.251,18,male
4,ab,1,64,lh,hl,FALSE,5195.853,18,male
4,ab,1,65,hh,hh,TRUE,2151.75,18,male
4,ab,1,66,ll,ll,TRUE,2593.408,18,male
4,ab,1,67,lh,hh,FALSE,2732.69,18,male
4,ab,1,68,ll,ll,TRUE,1984.5459999999998,18,male
4,ab,1,69,hl,hl,TRUE,3507.192,18,male
4,ab,1,70,hh,ll,FALSE,2668.148,18,male
4,ab,1,71,ll,ll,TRUE,2506.892,18,male
4,ab,1,72,ll,lh,FALSE,2583.882,18,male
4,ab,1,73,ll,hh,FALSE,4937.326,18,male
4,ab,1,74,lh,hh,FALSE,1680.016,18,male
4,ab,1,75,lh,hl,FALSE,1576.333,18,male
4,ab,1,76,hh,hh,TRUE,1923.1350000000002,18,male
4,ab,1,77,hl,hl,TRUE,3239.282,18,male
4,ab,1,78,hl,lh,FALSE,2503.252,18,male
4,ab,1,79,ll,ll,TRUE,2483.557,18,male
4,ab,1,80,ll,ll,TRUE,3041.373,18,male
4,ab,1,81,ll,ll,TRUE,1727.8850000000002,18,male
4,ab,1,82,ll,ll,TRUE,2029.915,18,male
4,ab,1,83,lh,ll,FALSE,4182.659,18,male
4,ab,1,84,lh,hl,FALSE,2828.1,18,male
4,ab,1,85,lh,hh,FALSE,3139.4840000000004,18,male
4,ab,1,86,hh,hh,TRUE,1470.2199999999998,18,male
4,ab,1,87,lh,lh,TRUE,2719.024,18,male
4,ab,1,88,hh,hh,TRUE,2561.072,18,male
4,ab,1,89,lh,ll,FALSE,2573.938,18,male
4,ab,1,90,hh,hh,TRUE,1679.665,18,male
4,ab,1,91,lh,hh,FALSE,1215.4479999999999,18,male
4,ab,1,92,lh,ll,FALSE,1242.6480000000001,18,male
4,ab,1,93,lh,hl,FALSE,1178.9360000000001,18,male
4,ab,1,94,lh,lh,TRUE,2472.045,18,male
4,ab,1,95,hl,lh,FALSE,1637.2849999999999,18,male
4,ab,1,96,hh,hh,TRUE,1574.3290000000002,18,male
4,ab,1,97,hh,hh,TRUE,1042.829,18,male
4,ab,1,98,lh,lh,TRUE,2493.129,18,male
4,ab,1,99,hh,hh,TRUE,3512.7209999999995,18,male
4,ab,1,100,hl,hh,FALSE,1669.2269999999999,18,male
4,ab,1,101,hh,hl,FALSE,2677.427,18,male
4,ab,1,102,hl,hh,FALSE,1427.4229999999998,18,male
4,ab,1,103,ll,ll,TRUE,3973.415,18,male
4,ab,1,104,hh,hh,TRUE,1780.7689999999998,18,male
4,ab,1,105,ll,hh,FALSE,3119.7,18,male
4,ab,1,106,hh,hh,TRUE,2161.219,18,male
4,ab,1,107,ll,ll,TRUE,3575.018,18,male
4,ab,1,108,hl,hh,FALSE,1255.038,18,male
4,ab,1,109,lh,lh,TRUE,2816.445,18,male
4,ab,1,110,ll,ll,TRUE,2720.736,18,male
4,ab,1,111,ll,lh,FALSE,4082.5119999999997,18,male
4,ab,1,112,ll,ll,TRUE,1789.665,18,male
4,ab,1,113,hh,hh,TRUE,1420.3850000000002,18,male
4,ab,1,114,lh,ll,FALSE,1613.018,18,male
4,ab,1,115,ll,ll,TRUE,1183.505,18,male
4,ab,1,116,lh,hh,FALSE,2795.893,18,male
4,ab,1,117,hl,hh,FALSE,1788.583,18,male
4,ab,1,118,ll,ll,TRUE,1359.1460000000002,18,male
4,ab,1,119,hl,ll,FALSE,5948.818,18,male
4,ab,1,120,hl,hh,FALSE,1113.353,18,male
4,ab,2,1,ll,ll,TRUE,5072.673,18,male
4,ab,2,2,lh,ll,FALSE,2519.477,18,male
4,ab,2,3,lh,hl,FALSE,3126.3379999999997,18,male
4,ab,2,4,hl,lh,FALSE,2423.03,18,male
4,ab,2,5,ll,ll,TRUE,1737.33,18,male
4,ab,2,6,ll,hl,FALSE,2724.368,18,male
4,ab,2,7,lh,lh,TRUE,2944.797,18,male
4,ab,2,8,hh,hh,TRUE,2596.985,18,male
4,ab,2,9,lh,ll,FALSE,3316.5550000000003,18,male
4,ab,2,10,hl,hl,TRUE,3009.637,18,male
4,ab,2,11,ll,ll,TRUE,3687.188,18,male
4,ab,2,12,lh,ll,FALSE,4291.232,18,male
4,ab,2,13,lh,ll,FALSE,4239.01,18,male
4,ab,2,14,lh,ll,FALSE,1546.8739999999998,18,male
4,ab,2,15,hl,hl,TRUE,4008.411,18,male
4,ab,2,16,lh,ll,FALSE,3718.5379999999996,18,male
4,ab,2,17,hh,hl,FALSE,3367.5860000000002,18,male
4,ab,2,18,ll,ll,TRUE,3310.6400000000003,18,male
4,ab,2,19,hh,hh,TRUE,2860.097,18,male
4,ab,2,20,hh,lh,FALSE,3113.7479999999996,18,male
4,ab,2,21,ll,ll,TRUE,2349.95,18,male
4,ab,2,22,hl,hl,TRUE,3360.455,18,male
4,ab,2,23,hh,hh,TRUE,2337.461,18,male
4,ab,2,24,lh,hh,FALSE,1837.3670000000002,18,male
4,ab,2,25,hl,ll,FALSE,2526.405,18,male
4,ab,2,26,hl,ll,FALSE,1610.685,18,male
4,ab,2,27,ll,hh,FALSE,3189.215,18,male
4,ab,2,28,ll,ll,TRUE,1781.214,18,male
4,ab,2,29,ll,ll,TRUE,1095.824,18,male
4,ab,2,30,hh,hh,TRUE,1336.6370000000002,18,male
4,ab,2,31,hh,hh,TRUE,3318.232,18,male
4,ab,2,32,ll,hl,FALSE,3152.6710000000003,18,male
4,ab,2,33,hh,ll,FALSE,3378.7960000000003,18,male
4,ab,2,34,hl,ll,FALSE,2635.226,18,male
4,ab,2,35,lh,hh,FALSE,1352.045,18,male
4,ab,2,36,ll,ll,TRUE,2111.494,18,male
4,ab,2,37,ll,ll,TRUE,1621.6529999999998,18,male
4,ab,2,38,hh,hh,TRUE,2287.111,18,male
4,ab,2,39,ll,lh,FALSE,3661.1409999999996,18,male
4,ab,2,40,hl,hl,TRUE,3873.3320000000003,18,male
4,ab,2,41,lh,lh,TRUE,2810.396,18,male
4,ab,2,42,lh,ll,FALSE,2956.965,18,male
4,ab,2,43,ll,ll,TRUE,2950.975,18,male
4,ab,2,44,hl,hh,FALSE,1672.6329999999998,18,male
4,ab,2,45,ll,hh,FALSE,1936.6260000000002,18,male
4,ab,2,46,hh,hh,TRUE,1499.6109999999999,18,male
4,ab,2,47,lh,lh,TRUE,2716.506,18,male
4,ab,2,48,lh,lh,TRUE,3519.501,18,male
4,ab,2,49,ll,hl,FALSE,4136.347,18,male
4,ab,2,50,hh,hh,TRUE,1971.529,18,male
4,ab,2,51,lh,ll,FALSE,1404.388,18,male
4,ab,2,52,hh,lh,FALSE,1553.319,18,male
4,ab,2,53,hl,ll,FALSE,1083.8159999999998,18,male
4,ab,2,54,hh,hh,TRUE,1622.518,18,male
4,ab,2,55,hh,hl,FALSE,2712.553,18,male
4,ab,2,56,hl,hh,FALSE,1795.0059999999999,18,male
4,ab,2,57,hh,hl,FALSE,4719.92,18,male
4,ab,2,58,lh,ll,FALSE,3752.6059999999998,18,male
4,ab,2,59,hh,hl,FALSE,1168.1129999999998,18,male
4,ab,2,60,ll,lh,FALSE,2306.565,18,male
4,ab,2,61,hh,hl,FALSE,2890.112,18,male
4,ab,2,62,lh,hl,FALSE,3143.3689999999997,18,male
4,ab,2,63,lh,ll,FALSE,1574.87,18,male
4,ab,2,64,lh,ll,FALSE,2674.899,18,male
4,ab,2,65,ll,lh,FALSE,2994.87,18,male
4,ab,2,66,ll,ll,TRUE,3032.712,18,male
4,ab,2,67,ll,lh,FALSE,5562.431,18,male
4,ab,2,68,ll,ll,TRUE,4876.664,18,male
4,ab,2,69,ll,ll,TRUE,1768.7289999999998,18,male
4,ab,2,70,hl,hh,FALSE,2636.469,18,male
4,ab,2,71,hh,hh,TRUE,2088.962,18,male
4,ab,2,72,hl,lh,FALSE,2810.508,18,male
4,ab,2,73,lh,lh,TRUE,2290.563,18,male
4,ab,2,74,hh,hh,TRUE,2408.319,18,male
4,ab,2,75,lh,ll,FALSE,2121.275,18,male
4,ab,2,76,hh,hh,TRUE,2767.28,18,male
4,ab,2,77,ll,hl,FALSE,3533.7129999999997,18,male
4,ab,2,78,hl,lh,FALSE,3825.741,18,male
4,ab,2,79,hl,hh,FALSE,3415.946,18,male
4,ab,2,80,hl,ll,FALSE,1142.357,18,male
4,ab,2,81,ll,ll,TRUE,3356.5829999999996,18,male
4,ab,2,82,lh,ll,FALSE,2029.9609999999998,18,male
4,ab,2,83,hl,hh,FALSE,2919.805,18,male
4,ab,2,84,lh,ll,FALSE,2032.094,18,male
4,ab,2,85,hh,hh,TRUE,1616.853,18,male
4,ab,2,86,hh,hl,FALSE,4533.868,18,male
4,ab,2,87,ll,ll,TRUE,3029.916,18,male
4,ab,2,88,hh,hh,TRUE,1995.6080000000002,18,male
4,ab,2,89,hl,hh,FALSE,1436.533,18,male
4,ab,2,90,lh,ll,FALSE,1104.7469999999998,18,male
4,ab,2,91,hh,hh,TRUE,2120.232,18,male
4,ab,2,92,hl,hl,TRUE,2301.212,18,male
4,ab,2,93,hl,hh,FALSE,1338.1550000000002,18,male
4,ab,2,94,ll,hl,FALSE,1720.1,18,male
4,ab,2,95,hh,hh,TRUE,2813.505,18,male
4,ab,2,96,ll,hh,FALSE,1627.2069999999999,18,male
4,ab,2,97,lh,ll,FALSE,1837.4789999999998,18,male
4,ab,2,98,ll,ll,TRUE,1553.06,18,male
4,ab,2,99,hh,hl,FALSE,2973.539,18,male
4,ab,2,100,hl,lh,FALSE,2807.124,18,male
4,ab,2,101,hh,lh,FALSE,1879.7040000000002,18,male
4,ab,2,102,hl,hl,TRUE,2796.439,18,male
4,ab,2,103,lh,ll,FALSE,1637.0430000000001,18,male
4,ab,2,104,lh,hh,FALSE,3673.1760000000004,18,male
4,ab,2,105,ll,ll,TRUE,3564.6809999999996,18,male
4,ab,2,106,hl,ll,FALSE,1413.6779999999999,18,male
4,ab,2,107,ll,lh,FALSE,4120.562,18,male
4,ab,2,108,lh,ll,FALSE,2174.549,18,male
4,ab,2,109,lh,hh,FALSE,1339.804,18,male
4,ab,2,110,hh,hh,TRUE,1065.8069999999998,18,male
4,ab,2,111,ll,ll,TRUE,1067.074,18,male
4,ab,2,112,hl,lh,FALSE,1364.025,18,male
4,ab,2,113,hh,lh,FALSE,1279.571,18,male
4,ab,2,114,hh,hh,TRUE,1304.6979999999999,18,male
4,ab,2,115,ll,ll,TRUE,999.5319999999999,18,male
4,ab,2,116,hl,lh,FALSE,1547.871,18,male
4,ab,2,117,hl,lh,FALSE,1552.216,18,male
4,ab,2,118,hl,hl,TRUE,1812.4319999999998,18,male
4,ab,2,119,lh,ll,FALSE,1399.1750000000002,18,male
4,ab,2,120,hl,hl,TRUE,1282.58,18,male
4,ab,3,1,lh,ll,FALSE,1934.748,18,male
4,ab,3,2,lh,lh,TRUE,3510.1580000000004,18,male
4,ab,3,3,hh,hh,TRUE,1885.909,18,male
4,ab,3,4,hl,hl,TRUE,1559.542,18,male
4,ab,3,5,hl,hl,TRUE,1756.0500000000002,18,male
4,ab,3,6,hh,hh,TRUE,1357.578,18,male
4,ab,3,7,lh,ll,FALSE,2471.305,18,male
4,ab,3,8,hh,hh,TRUE,1492.1860000000001,18,male
4,ab,3,9,hl,hh,FALSE,1491.4589999999998,18,male
4,ab,3,10,hl,hh,FALSE,1392.2759999999998,18,male
4,ab,3,11,lh,lh,TRUE,1854.603,18,male
4,ab,3,12,hl,lh,FALSE,2102.86,18,male
4,ab,3,13,ll,ll,TRUE,780.28,18,male
4,ab,3,14,lh,ll,FALSE,1393.243,18,male
4,ab,3,15,hl,hh,FALSE,986.8240000000001,18,male
4,ab,3,16,ll,ll,TRUE,1360.8020000000001,18,male
4,ab,3,17,hh,hl,FALSE,2573.846,18,male
4,ab,3,18,hl,lh,FALSE,3128.7200000000003,18,male
4,ab,3,19,ll,ll,TRUE,1355.1280000000002,18,male
4,ab,3,20,ll,lh,FALSE,3592.3419999999996,18,male
4,ab,3,21,lh,ll,FALSE,1839.839,18,male
4,ab,3,22,ll,ll,TRUE,4885.358,18,male
4,ab,3,23,hl,hl,TRUE,1166.176,18,male
4,ab,3,24,hh,hh,TRUE,914.8689999999999,18,male
4,ab,3,25,lh,hl,FALSE,941.268,18,male
4,ab,3,26,ll,hh,FALSE,1427.422,18,male
4,ab,3,27,ll,ll,TRUE,1062.3580000000002,18,male
4,ab,3,28,hh,hh,TRUE,1167.754,18,male
4,ab,3,29,ll,hl,FALSE,2444.869,18,male
4,ab,3,30,hl,hl,TRUE,1108.589,18,male
4,ab,3,31,ll,ll,TRUE,1152.9850000000001,18,male
4,ab,3,32,hl,hh,FALSE,902.789,18,male
4,ab,3,33,lh,hh,FALSE,1558.2869999999998,18,male
4,ab,3,34,hh,hh,TRUE,1838.3029999999999,18,male
4,ab,3,35,hl,hl,TRUE,990.511,18,male
4,ab,3,36,hl,lh,FALSE,2722.67,18,male
4,ab,3,37,lh,ll,FALSE,1062.8049999999998,18,male
4,ab,3,38,lh,ll,FALSE,1040.479,18,male
4,ab,3,39,hh,hh,TRUE,995.085,18,male
4,ab,3,40,lh,hl,FALSE,879.8599999999999,18,male
4,ab,3,41,hl,hh,FALSE,751.703,18,male
4,ab,3,42,ll,hh,FALSE,894.3119999999999,18,male
4,ab,3,43,hl,ll,FALSE,726.306,18,male
4,ab,3,44,lh,ll,FALSE,1118.808,18,male
4,ab,3,45,hh,hh,TRUE,1293.8339999999998,18,male
4,ab,3,46,lh,lh,TRUE,1490.1709999999998,18,male
4,ab,3,47,ll,ll,TRUE,1097.5900000000001,18,male
4,ab,3,48,hh,hh,TRUE,1167.938,18,male
4,ab,3,49,lh,lh,TRUE,1321.701,18,male
4,ab,3,50,hl,lh,FALSE,1416.411,18,male
4,ab,3,51,lh,hl,FALSE,1546.446,18,male
4,ab,3,52,lh,hl,FALSE,1391.935,18,male
4,ab,3,53,hl,lh,FALSE,1608.232,18,male
4,ab,3,54,lh,hh,FALSE,1134.4789999999998,18,male
4,ab,3,55,hh,hh,TRUE,961.798,18,male
4,ab,3,56,hl,hh,FALSE,1086.221,18,male
4,ab,3,57,hl,ll,FALSE,1097.5300000000002,18,male
4,ab,3,58,ll,ll,TRUE,1184.877,18,male
4,ab,3,59,lh,hh,FALSE,1253.815,18,male
4,ab,3,60,lh,hl,FALSE,1406.571,18,male
4,ab,3,61,hh,hh,TRUE,985.2829999999999,18,male
4,ab,3,62,hl,hl,TRUE,5418.65,18,male
4,ab,3,63,hh,hh,TRUE,1221.763,18,male
4,ab,3,64,lh,hh,FALSE,1361.0459999999998,18,male
4,ab,3,65,hl,lh,FALSE,2608.87,18,male
4,ab,3,66,hh,lh,FALSE,2057.711,18,male
4,ab,3,67,lh,hh,FALSE,993.5609999999999,18,male
4,ab,3,68,lh,hl,FALSE,1086.0500000000002,18,male
4,ab,3,69,hl,ll,FALSE,797.9639999999999,18,male
4,ab,3,70,hl,hh,FALSE,1786.2669999999998,18,male
4,ab,3,71,hh,hh,TRUE,1404.634,18,male
4,ab,3,72,hh,lh,FALSE,1096.5610000000001,18,male
4,ab,3,73,ll,ll,TRUE,1020.548,18,male
4,ab,3,74,ll,ll,TRUE,896.9469999999999,18,male
4,ab,3,75,hl,hh,FALSE,914.623,18,male
4,ab,3,76,ll,ll,TRUE,978.2439999999999,18,male
4,ab,3,77,lh,lh,TRUE,1599.612,18,male
4,ab,3,78,ll,ll,TRUE,958.779,18,male
4,ab,3,79,hl,hl,TRUE,1263.94,18,male
4,ab,3,80,hh,hh,TRUE,1208.8220000000001,18,male
4,ab,3,81,hh,hh,TRUE,1057.8139999999999,18,male
4,ab,3,82,ll,lh,FALSE,1310.904,18,male
4,ab,3,83,ll,ll,TRUE,1154.819,18,male
4,ab,3,84,hh,hh,TRUE,1210.315,18,male
4,ab,3,85,hl,hh,FALSE,1045.919,18,male
4,ab,3,86,lh,ll,FALSE,1160.109,18,male
4,ab,3,87,hl,hh,FALSE,997.9079999999999,18,male
4,ab,3,88,lh,hh,FALSE,1225.4989999999998,18,male
4,ab,3,89,hl,hl,TRUE,1099.904,18,male
4,ab,3,90,hl,hl,TRUE,1066.9360000000001,18,male
4,ab,3,91,ll,ll,TRUE,1060.0320000000002,18,male
4,ab,3,92,ll,lh,FALSE,1794.6819999999998,18,male
4,ab,3,93,lh,hh,FALSE,1696.824,18,male
4,ab,3,94,lh,lh,TRUE,2717.429,18,male
4,ab,3,95,ll,ll,TRUE,995.8330000000001,18,male
4,ab,3,96,hl,hh,FALSE,1136.415,18,male
4,ab,3,97,hl,hh,FALSE,1150.208,18,male
4,ab,3,98,lh,ll,FALSE,1027.19,18,male
4,ab,3,99,lh,hh,FALSE,958.482,18,male
4,ab,3,100,ll,ll,TRUE,940.491,18,male
4,ab,3,101,ll,lh,FALSE,1074.9899999999998,18,male
4,ab,3,102,hl,lh,FALSE,932.056,18,male
4,ab,3,103,hh,hl,FALSE,1470.4009999999998,18,male
4,ab,3,104,hh,hl,FALSE,1274.944,18,male
4,ab,3,105,ll,ll,TRUE,915.0740000000001,18,male
4,ab,3,106,ll,lh,FALSE,854.858,18,male
4,ab,3,107,ll,hl,FALSE,737.1199999999999,18,male
4,ab,3,108,hl,hh,FALSE,811.624,18,male
4,ab,3,109,hh,hh,TRUE,868.7860000000001,18,male
4,ab,3,110,hh,hh,TRUE,1064.926,18,male
4,ab,3,111,hh,hl,FALSE,978.096,18,male
4,ab,3,112,hh,lh,FALSE,1103.748,18,male
4,ab,3,113,hl,hl,TRUE,2055.048,18,male
4,ab,3,114,ll,ll,TRUE,1498.9589999999998,18,male
4,ab,3,115,hh,hh,TRUE,1213.317,18,male
4,ab,3,116,lh,hl,FALSE,647.9480000000001,18,male
4,ab,3,117,hh,lh,FALSE,730.906,18,male
4,ab,3,118,hh,ll,FALSE,549.981,18,male
4,ab,3,119,lh,hh,FALSE,752.498,18,male
4,ab,3,120,lh,hh,FALSE,814.7909999999999,18,male
4,ab,4,1,ll,ll,TRUE,2723.045,18,male
4,ab,4,2,hh,hl,FALSE,2891.508,18,male
4,ab,4,3,lh,lh,TRUE,1902.9,18,male
4,ab,4,4,lh,ll,FALSE,1757.0059999999999,18,male
4,ab,4,5,hl,hl,TRUE,2452.751,18,male
4,ab,4,6,ll,ll,TRUE,1603.841,18,male
4,ab,4,7,lh,hh,FALSE,923.719,18,male
4,ab,4,8,hh,hh,TRUE,1373.3850000000002,18,male
4,ab,4,9,hh,hh,TRUE,1336.5140000000001,18,male
4,ab,4,10,lh,lh,TRUE,1104.444,18,male
4,ab,4,11,hh,ll,FALSE,1024.03,18,male
4,ab,4,12,ll,ll,TRUE,1055.8380000000002,18,male
4,ab,4,13,hl,hl,TRUE,928.703,18,male
4,ab,4,14,hl,hl,TRUE,1687.9029999999998,18,male
4,ab,4,15,hh,hh,TRUE,1371.279,18,male
4,ab,4,16,hl,lh,FALSE,1199.241,18,male
4,ab,4,17,hh,lh,FALSE,1319.152,18,male
4,ab,4,18,hh,hh,TRUE,958.0509999999999,18,male
4,ab,4,19,hl,hh,FALSE,1183.5079999999998,18,male
4,ab,4,20,hh,hh,TRUE,915.3689999999999,18,male
4,ab,4,21,ll,lh,FALSE,1066.853,18,male
4,ab,4,22,hl,lh,FALSE,1459.9430000000002,18,male
4,ab,4,23,hh,hh,TRUE,1868.022,18,male
4,ab,4,24,ll,lh,FALSE,1983.7199999999998,18,male
4,ab,4,25,ll,lh,FALSE,853.932,18,male
4,ab,4,26,hh,hh,TRUE,872.4949999999999,18,male
4,ab,4,27,ll,ll,TRUE,905.767,18,male
4,ab,4,28,ll,ll,TRUE,665.075,18,male
4,ab,4,29,lh,lh,TRUE,1526.9989999999998,18,male
4,ab,4,30,ll,ll,TRUE,904.722,18,male
4,ab,4,31,ll,ll,TRUE,880.742,18,male
4,ab,4,32,ll,ll,TRUE,1040.691,18,male
4,ab,4,33,hh,hh,TRUE,843.6980000000001,18,male
4,ab,4,34,ll,ll,TRUE,955.1600000000001,18,male
4,ab,4,35,hl,hl,TRUE,2937.068,18,male
4,ab,4,36,hh,hh,TRUE,1175.1930000000002,18,male
4,ab,4,37,hh,hh,TRUE,919.9359999999999,18,male
4,ab,4,38,hh,hh,TRUE,1115.007,18,male
4,ab,4,39,ll,ll,TRUE,968.5419999999999,18,male
4,ab,4,40,lh,hh,FALSE,824.134,18,male
4,ab,4,41,hh,hh,TRUE,834.685,18,male
4,ab,4,42,hl,hh,FALSE,965.7180000000001,18,male
4,ab,4,43,hl,ll,FALSE,835.3,18,male
4,ab,4,44,hh,lh,FALSE,733.48,18,male
4,ab,4,45,ll,lh,FALSE,988.3800000000001,18,male
4,ab,4,46,lh,hl,FALSE,2224.606,18,male
4,ab,4,47,hh,hl,FALSE,837.5160000000001,18,male
4,ab,4,48,hl,hh,FALSE,732.2570000000001,18,male
4,ab,4,49,hl,hh,FALSE,723.444,18,male
4,ab,4,50,hl,hh,FALSE,1187.495,18,male
4,ab,4,51,hh,ll,FALSE,927.289,18,male
4,ab,4,52,hh,hh,TRUE,1054.6819999999998,18,male
4,ab,4,53,hl,hl,TRUE,839.365,18,male
4,ab,4,54,ll,lh,FALSE,1066.495,18,male
4,ab,4,55,ll,hh,FALSE,4796.09,18,male
4,ab,4,56,lh,hl,FALSE,1176.6460000000002,18,male
4,ab,4,57,hh,hh,TRUE,677.528,18,male
4,ab,4,58,hh,lh,FALSE,735.203,18,male
4,ab,4,59,lh,ll,FALSE,686.373,18,male
4,ab,4,60,lh,hl,FALSE,895.453,18,male
4,ab,4,61,hl,hh,FALSE,1616.487,18,male
4,ab,4,62,ll,ll,TRUE,890.0889999999999,18,male
4,ab,4,63,lh,ll,FALSE,802.9580000000001,18,male
4,ab,4,64,hl,ll,FALSE,1102.154,18,male
4,ab,4,65,ll,hh,FALSE,942.067,18,male
4,ab,4,66,ll,ll,TRUE,997.327,18,male
4,ab,4,67,ll,hl,FALSE,865.443,18,male
4,ab,4,68,ll,lh,FALSE,621.8679999999999,18,male
4,ab,4,69,ll,hl,FALSE,610.0250000000001,18,male
4,ab,4,70,hh,hh,TRUE,942.75,18,male
4,ab,4,71,ll,ll,TRUE,857.3209999999999,18,male
4,ab,4,72,hl,hl,TRUE,1019.692,18,male
4,ab,4,73,ll,ll,TRUE,950.3309999999999,18,male
4,ab,4,74,hh,lh,FALSE,1413.2959999999998,18,male
4,ab,4,75,hl,lh,FALSE,1207.2689999999998,18,male
4,ab,4,76,hl,hl,TRUE,1178.9810000000002,18,male
4,ab,4,77,ll,ll,TRUE,1019.7,18,male
4,ab,4,78,lh,hh,FALSE,903.5,18,male
4,ab,4,79,ll,hl,FALSE,634.317,18,male
4,ab,4,80,hh,lh,FALSE,749.874,18,male
4,ab,4,81,ll,ll,TRUE,884.047,18,male
4,ab,4,82,hh,hh,TRUE,1005.202,18,male
4,ab,4,83,hh,hh,TRUE,821.72,18,male
4,ab,4,84,hl,ll,FALSE,1188.69,18,male
4,ab,4,85,lh,hh,FALSE,951.762,18,male
4,ab,4,86,hl,ll,FALSE,933.943,18,male
4,ab,4,87,ll,hl,FALSE,571.366,18,male
4,ab,4,88,ll,ll,TRUE,905.9549999999999,18,male
4,ab,4,89,hh,hh,TRUE,977.241,18,male
4,ab,4,90,hh,ll,FALSE,863.3820000000001,18,male
4,ab,4,91,lh,ll,FALSE,935.662,18,male
4,ab,4,92,ll,hh,FALSE,759.4359999999999,18,male
4,ab,4,93,hl,hl,TRUE,873.4259999999999,18,male
4,ab,4,94,lh,ll,FALSE,799.105,18,male
4,ab,4,95,lh,lh,TRUE,587.2139999999999,18,male
4,ab,4,96,ll,ll,TRUE,592.277,18,male
4,ab,4,97,ll,ll,TRUE,1102.051,18,male
4,ab,4,98,hl,hl,TRUE,2285.076,18,male
4,ab,4,99,hh,hh,TRUE,1075.5120000000002,18,male
4,ab,4,100,hl,hl,TRUE,947.789,18,male
4,ab,4,101,hl,lh,FALSE,2257.15,18,male
