pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
16,bc,4,105,hl,hl,TRUE,3979.514,18,male
16,bc,4,106,lh,lh,TRUE,3561.1040000000003,18,male
16,bc,4,107,hl,hh,FALSE,2016.034,18,male
16,bc,4,108,hl,lh,FALSE,476.0150000000001,18,male
16,bc,4,109,hh,hh,TRUE,1386.188,18,male
16,bc,4,110,hl,hh,FALSE,986.298,18,male
16,bc,4,111,lh,hh,FALSE,1036.686,18,male
16,bc,4,112,ll,lh,FALSE,4099.063,18,male
16,bc,4,113,ll,ll,TRUE,4241.593,18,male
16,bc,4,114,hl,ll,FALSE,1047.769,18,male
16,bc,4,115,hh,hh,TRUE,1036.302,18,male
16,bc,4,116,hh,hh,TRUE,2552.919,18,male
16,bc,4,117,lh,lh,TRUE,2659.04,18,male
16,bc,4,118,ll,ll,TRUE,3874.0280000000002,18,male
16,bc,4,119,hl,hh,FALSE,1988.409,18,male
16,bc,4,120,hh,hl,FALSE,4785.218,18,male
16,bc,5,1,,,FALSE,14783.318,18,male
16,bc,5,2,,,FALSE,14783.265,18,male
16,bc,5,3,hl,ll,FALSE,5179.602,18,male
16,bc,5,4,lh,lh,TRUE,3581.331,18,male
16,bc,5,5,lh,hh,FALSE,1088.813,18,male
16,bc,5,6,hh,hh,TRUE,1060.368,18,male
16,bc,5,7,lh,lh,TRUE,1783.46,18,male
16,bc,5,8,hl,hh,FALSE,1981.0349999999999,18,male
16,bc,5,9,ll,ll,TRUE,1711.44,18,male
16,bc,5,10,hl,hl,TRUE,2440.958,18,male
16,bc,5,11,ll,ll,TRUE,1119.667,18,male
16,bc,5,12,lh,hh,FALSE,3056.835,18,male
16,bc,5,13,hl,hh,FALSE,1154.8809999999999,18,male
16,bc,5,14,hl,ll,FALSE,1073.5610000000001,18,male
16,bc,5,15,hl,hh,FALSE,1600.301,18,male
16,bc,5,16,hh,hh,TRUE,954.2149999999999,18,male
16,bc,5,17,hl,lh,FALSE,4660.424,18,male
16,bc,5,18,hl,lh,FALSE,4170.697,18,male
16,bc,5,19,ll,ll,TRUE,4027.9620000000004,18,male
16,bc,5,20,lh,ll,FALSE,1157.0479999999998,18,male
16,bc,5,21,hl,hl,TRUE,3550.786,18,male
16,bc,5,22,ll,ll,TRUE,5835.274,18,male
16,bc,5,23,lh,hh,FALSE,1811.134,18,male
16,bc,5,24,ll,ll,TRUE,1568.138,18,male
16,bc,5,25,hl,hl,TRUE,2501.792,18,male
16,bc,5,26,ll,hh,FALSE,2602.725,18,male
16,bc,5,27,hl,lh,FALSE,8083.210999999999,18,male
16,bc,5,28,ll,lh,FALSE,3378.5209999999997,18,male
16,bc,5,29,hh,hh,TRUE,1979.7620000000002,18,male
16,bc,5,30,hl,hh,FALSE,1430.955,18,male
16,bc,5,31,lh,lh,TRUE,10173.84,18,male
16,bc,5,32,ll,hl,FALSE,4072.9970000000003,18,male
16,bc,5,33,ll,ll,TRUE,4202.002,18,male
16,bc,5,34,hl,hh,FALSE,2015.5300000000002,18,male
16,bc,5,35,ll,hh,FALSE,1753.105,18,male
16,bc,5,36,hh,hh,TRUE,4157.39,18,male
16,bc,5,37,ll,ll,TRUE,2282.046,18,male
16,bc,5,38,ll,hh,FALSE,1364.4029999999998,18,male
16,bc,5,39,ll,hh,FALSE,1510.6799999999998,18,male
16,bc,5,40,hl,hh,FALSE,1339.1619999999998,18,male
16,bc,5,41,lh,ll,FALSE,2286.812,18,male
16,bc,5,42,lh,lh,TRUE,3907.4040000000005,18,male
16,bc,5,43,hh,hh,TRUE,1515.6799999999998,18,male
16,bc,5,44,lh,lh,TRUE,3780.258,18,male
16,bc,5,45,hh,hh,TRUE,1710.3870000000002,18,male
16,bc,5,46,hl,hh,FALSE,1418.679,18,male
16,bc,5,47,hh,hh,TRUE,1931.9099999999999,18,male
16,bc,5,48,lh,lh,TRUE,4803.533,18,male
16,bc,5,49,ll,ll,TRUE,2012.451,18,male
16,bc,5,50,ll,ll,TRUE,2066.416,18,male
16,bc,5,51,hh,hh,TRUE,1825.243,18,male
16,bc,5,52,hl,hh,FALSE,1272.127,18,male
16,bc,5,53,hh,hh,TRUE,997.798,18,male
16,bc,5,54,ll,ll,TRUE,1063.884,18,male
16,bc,5,55,hh,hh,TRUE,1621.911,18,male
16,bc,5,56,hl,hh,FALSE,1151.0010000000002,18,male
16,bc,5,57,hl,hh,FALSE,969.018,18,male
16,bc,5,58,lh,hh,FALSE,722.75,18,male
16,bc,5,59,hl,lh,FALSE,3800.4849999999997,18,male
16,bc,5,60,hh,hh,TRUE,7240.966,18,male
16,bc,5,61,hh,hh,TRUE,824.5530000000001,18,male
16,bc,5,62,hl,hh,FALSE,1304.0590000000002,18,male
16,bc,5,63,ll,hl,FALSE,1828.0839999999998,18,male
16,bc,5,64,hh,ll,FALSE,3396.843,18,male
16,bc,5,65,lh,ll,FALSE,1506.6770000000001,18,male
16,bc,5,66,hh,ll,FALSE,1363.4389999999999,18,male
16,bc,5,67,ll,ll,TRUE,4005.1710000000003,18,male
16,bc,5,68,hh,hh,TRUE,1995.105,18,male
16,bc,5,69,ll,ll,TRUE,2480.414,18,male
16,bc,5,70,lh,hh,FALSE,1867.924,18,male
16,bc,5,71,ll,ll,TRUE,3541.2,18,male
16,bc,5,72,lh,hh,FALSE,1390.9070000000002,18,male
16,bc,5,73,ll,lh,FALSE,3841.2650000000003,18,male
16,bc,5,74,ll,ll,TRUE,1951.4609999999998,18,male
16,bc,5,75,ll,hl,FALSE,2771.877,18,male
16,bc,5,76,lh,lh,TRUE,3157.919,18,male
16,bc,5,77,hl,hh,FALSE,1744.7820000000002,18,male
16,bc,5,78,lh,hh,FALSE,2139.976,18,male
16,bc,5,79,hh,ll,FALSE,2079.659,18,male
16,bc,5,80,hh,hh,TRUE,1925.3780000000002,18,male
16,bc,5,81,hh,ll,FALSE,5320.87,18,male
16,bc,5,82,hh,hh,TRUE,1588.717,18,male
16,bc,5,83,ll,lh,FALSE,6158.045,18,male
16,bc,5,84,hh,ll,FALSE,5248.915,18,male
16,bc,5,85,hh,ll,FALSE,1479.967,18,male
16,bc,5,86,hl,hh,FALSE,1446.8560000000002,18,male
16,bc,5,87,lh,ll,FALSE,2614.894,18,male
16,bc,5,88,hl,hh,FALSE,1254.0680000000002,18,male
16,bc,5,89,ll,ll,TRUE,5372.39,18,male
16,bc,5,90,ll,ll,TRUE,3577.8729999999996,18,male
16,bc,5,91,lh,hh,FALSE,2100.03,18,male
16,bc,5,92,lh,ll,FALSE,2464.852,18,male
16,bc,5,93,ll,hh,FALSE,6805.337,18,male
16,bc,5,94,hh,hh,TRUE,958.326,18,male
16,bc,5,95,hl,hl,TRUE,3292.626,18,male
16,bc,5,96,lh,hh,FALSE,1184.321,18,male
16,bc,5,97,lh,hh,FALSE,834.4590000000001,18,male
16,bc,5,98,ll,hl,FALSE,8391.549,18,male
16,bc,5,99,ll,hl,FALSE,4624.841,18,male
16,bc,5,100,hh,hh,TRUE,1468.341,18,male
16,bc,5,101,ll,ll,TRUE,7963.383,18,male
16,bc,5,102,ll,ll,TRUE,3321.3100000000004,18,male
16,bc,5,103,hh,hl,FALSE,4054.517,18,male
16,bc,5,104,lh,lh,TRUE,4644.372,18,male
16,bc,5,105,hh,ll,FALSE,3692.0429999999997,18,male
16,bc,5,106,lh,ll,FALSE,7740.593999999999,18,male
16,bc,5,107,hh,hh,TRUE,1176.685,18,male
16,bc,5,108,hh,hh,TRUE,1442.0610000000001,18,male
16,bc,5,109,hl,hh,FALSE,1081.4609999999998,18,male
16,bc,5,110,hh,hh,TRUE,959.577,18,male
16,bc,5,111,lh,ll,FALSE,1721.5900000000001,18,male
16,bc,5,112,hh,hh,TRUE,1865.212,18,male
16,bc,5,113,ll,lh,FALSE,3169.5190000000002,18,male
16,bc,5,114,hl,hh,FALSE,3563.7870000000003,18,male
16,bc,5,115,lh,ll,FALSE,3950.88,18,male
16,bc,5,116,ll,hl,FALSE,7723.017,18,male
16,bc,5,117,hl,hh,FALSE,1822.4810000000002,18,male
16,bc,5,118,ll,ll,TRUE,3694.786,18,male
16,bc,5,119,hl,hl,TRUE,2964.085,18,male
16,bc,5,120,ll,ll,TRUE,6958.605,18,male
