pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
30,ac,4,102,hl,hh,FALSE,716.4749999999999,18,female
30,ac,4,103,ll,hh,FALSE,677.8209999999999,18,female
30,ac,4,104,hl,ll,FALSE,869.0329999999999,18,female
30,ac,4,105,ll,ll,TRUE,729.971,18,female
30,ac,4,106,lh,hh,FALSE,709.2829999999999,18,female
30,ac,4,107,hl,hh,FALSE,791.3140000000001,18,female
30,ac,4,108,hh,hh,TRUE,752.348,18,female
30,ac,4,109,hh,hh,TRUE,907.171,18,female
30,ac,4,110,lh,ll,FALSE,1485.65,18,female
30,ac,4,111,hh,ll,FALSE,698.125,18,female
30,ac,4,112,hh,hh,TRUE,847.7429999999999,18,female
30,ac,4,113,hl,hl,TRUE,1400.274,18,female
30,ac,4,114,hl,hl,TRUE,1247.475,18,female
30,ac,4,115,hl,hl,TRUE,832.0409999999999,18,female
30,ac,4,116,lh,lh,TRUE,884.867,18,female
30,ac,4,117,ll,lh,FALSE,1673.569,18,female
30,ac,4,118,hh,hh,TRUE,1026.012,18,female
30,ac,4,119,lh,ll,FALSE,1046.165,18,female
30,ac,4,120,lh,lh,TRUE,3614.3239999999996,18,female
30,ac,5,1,hl,hh,FALSE,1733.576,18,female
30,ac,5,2,hh,hh,TRUE,826.434,18,female
30,ac,5,3,ll,ll,TRUE,1383.5479999999998,18,female
30,ac,5,4,hh,hh,TRUE,937.194,18,female
30,ac,5,5,hl,hh,FALSE,1020.213,18,female
30,ac,5,6,hl,hh,FALSE,917.4390000000001,18,female
30,ac,5,7,ll,lh,FALSE,1630.625,18,female
30,ac,5,8,hl,hh,FALSE,1558.495,18,female
30,ac,5,9,hl,ll,FALSE,1880.23,18,female
30,ac,5,10,hl,hl,TRUE,1680.121,18,female
30,ac,5,11,hh,hl,FALSE,1150.092,18,female
30,ac,5,12,hh,hh,TRUE,1078.9160000000002,18,female
30,ac,5,13,hl,hh,FALSE,1051.031,18,female
30,ac,5,14,lh,ll,FALSE,987.531,18,female
30,ac,5,15,hh,hh,TRUE,2308.236,18,female
30,ac,5,16,hh,hh,TRUE,1087.6979999999999,18,female
30,ac,5,17,hl,hh,FALSE,781.421,18,female
30,ac,5,18,lh,ll,FALSE,758.885,18,female
30,ac,5,19,hh,ll,FALSE,893.9870000000001,18,female
30,ac,5,20,hl,hl,TRUE,1307.0610000000001,18,female
30,ac,5,21,hh,hl,FALSE,1017.671,18,female
30,ac,5,22,lh,lh,TRUE,5582.766,18,female
30,ac,5,23,hh,hh,TRUE,1074.949,18,female
30,ac,5,24,lh,hh,FALSE,872.296,18,female
30,ac,5,25,ll,ll,TRUE,973.546,18,female
30,ac,5,26,ll,ll,TRUE,1484.438,18,female
30,ac,5,27,ll,ll,TRUE,821.4590000000001,18,female
30,ac,5,28,ll,ll,TRUE,843.442,18,female
30,ac,5,29,lh,ll,FALSE,1928.21,18,female
30,ac,5,30,hh,hl,FALSE,1787.2979999999998,18,female
30,ac,5,31,lh,hh,FALSE,1477.7939999999999,18,female
30,ac,5,32,hl,hl,TRUE,1450.5839999999998,18,female
30,ac,5,33,hl,hl,TRUE,1015.577,18,female
30,ac,5,34,ll,ll,TRUE,1953.7649999999999,18,female
30,ac,5,35,hl,ll,FALSE,825.608,18,female
30,ac,5,36,hl,ll,FALSE,891.068,18,female
30,ac,5,37,hl,hh,FALSE,2152.076,18,female
30,ac,5,38,lh,hh,FALSE,1063.3670000000002,18,female
30,ac,5,39,hl,ll,FALSE,1088.2350000000001,18,female
30,ac,5,40,ll,ll,TRUE,698.3399999999999,18,female
30,ac,5,41,hh,hh,TRUE,2096.166,18,female
30,ac,5,42,hh,hh,TRUE,1036.662,18,female
30,ac,5,43,ll,hl,FALSE,1167.1370000000002,18,female
30,ac,5,44,hh,hh,TRUE,932.606,18,female
30,ac,5,45,hl,lh,FALSE,2676.245,18,female
30,ac,5,46,lh,hh,FALSE,1271.3649999999998,18,female
30,ac,5,47,hl,hl,TRUE,1398.348,18,female
30,ac,5,48,hh,hl,FALSE,899.566,18,female
30,ac,5,49,ll,ll,TRUE,2097.493,18,female
30,ac,5,50,lh,ll,FALSE,692.8340000000001,18,female
30,ac,5,51,ll,ll,TRUE,1106.6779999999999,18,female
30,ac,5,52,ll,ll,TRUE,3501.4799999999996,18,female
30,ac,5,53,lh,ll,FALSE,1514.3090000000002,18,female
30,ac,5,54,hh,hh,TRUE,2005.2240000000002,18,female
30,ac,5,55,lh,hl,FALSE,904.085,18,female
30,ac,5,56,ll,ll,TRUE,2605.086,18,female
30,ac,5,57,hl,hh,FALSE,1873.1979999999999,18,female
30,ac,5,58,hl,hh,FALSE,730.799,18,female
30,ac,5,59,lh,hh,FALSE,1043.074,18,female
30,ac,5,60,hl,hh,FALSE,1137.98,18,female
30,ac,5,61,hh,hh,TRUE,814.1099999999999,18,female
30,ac,5,62,ll,ll,TRUE,915.8810000000001,18,female
30,ac,5,63,lh,ll,FALSE,1162.658,18,female
30,ac,5,64,hl,hl,TRUE,1666.6770000000001,18,female
30,ac,5,65,hh,hl,FALSE,1407.091,18,female
30,ac,5,66,hl,lh,FALSE,1112.4340000000002,18,female
30,ac,5,67,ll,ll,TRUE,2036.0189999999998,18,female
30,ac,5,68,hl,hh,FALSE,5843.995,18,female
30,ac,5,69,ll,ll,TRUE,1178.109,18,female
30,ac,5,70,hl,hl,TRUE,3364.727,18,female
30,ac,5,71,ll,lh,FALSE,1284.049,18,female
30,ac,5,72,hl,ll,FALSE,1242.755,18,female
30,ac,5,73,lh,ll,FALSE,1647.654,18,female
30,ac,5,74,ll,hl,FALSE,2398.265,18,female
30,ac,5,75,hl,lh,FALSE,2418.752,18,female
30,ac,5,76,lh,lh,TRUE,2688.778,18,female
30,ac,5,77,hh,hh,TRUE,1283.13,18,female
30,ac,5,78,lh,hh,FALSE,1088.065,18,female
30,ac,5,79,ll,hl,FALSE,973.02,18,female
30,ac,5,80,hl,ll,FALSE,854.52,18,female
30,ac,5,81,hl,hl,TRUE,1406.71,18,female
30,ac,5,82,hh,hh,TRUE,1110.109,18,female
30,ac,5,83,ll,hh,FALSE,1123.692,18,female
30,ac,5,84,hl,lh,FALSE,2531.27,18,female
30,ac,5,85,hh,hh,TRUE,1222.5500000000002,18,female
30,ac,5,86,lh,hl,FALSE,2901.754,18,female
30,ac,5,87,lh,hh,FALSE,1132.333,18,female
30,ac,5,88,lh,hh,FALSE,750.4359999999999,18,female
30,ac,5,89,lh,hh,FALSE,1378.8290000000002,18,female
30,ac,5,90,hl,hh,FALSE,938.9159999999999,18,female
30,ac,5,91,hh,hh,TRUE,943.991,18,female
30,ac,5,92,lh,ll,FALSE,2484.298,18,female
30,ac,5,93,hh,hh,TRUE,1365.216,18,female
30,ac,5,94,lh,ll,FALSE,1199.7890000000002,18,female
30,ac,5,95,ll,ll,TRUE,871.1389999999999,18,female
30,ac,5,96,ll,ll,TRUE,908.702,18,female
30,ac,5,97,lh,ll,FALSE,1067.895,18,female
30,ac,5,98,hl,hh,FALSE,1257.4099999999999,18,female
30,ac,5,99,hl,hh,FALSE,853.27,18,female
30,ac,5,100,hl,hh,FALSE,870.069,18,female
30,ac,5,101,hl,ll,FALSE,1122.1799999999998,18,female
30,ac,5,102,lh,ll,FALSE,1067.187,18,female
30,ac,5,103,hl,hh,FALSE,1124.2350000000001,18,female
30,ac,5,104,ll,hl,FALSE,2798.105,18,female
30,ac,5,105,hh,hh,TRUE,1319.7530000000002,18,female
30,ac,5,106,ll,hl,FALSE,2914.02,18,female
30,ac,5,107,hh,hh,TRUE,2670.432,18,female
30,ac,5,108,hl,hh,FALSE,770.78,18,female
30,ac,5,109,ll,hh,FALSE,3246.3810000000003,18,female
30,ac,5,110,ll,ll,TRUE,1173.3490000000002,18,female
30,ac,5,111,ll,ll,TRUE,652.4359999999999,18,female
30,ac,5,112,hl,hl,TRUE,3843.3549999999996,18,female
30,ac,5,113,hl,hl,TRUE,2411.183,18,female
30,ac,5,114,hh,hh,TRUE,1008.5160000000001,18,female
30,ac,5,115,lh,hl,FALSE,1002.5930000000001,18,female
30,ac,5,116,lh,hh,FALSE,2448.936,18,female
30,ac,5,117,hl,hl,TRUE,2665.857,18,female
30,ac,5,118,hl,lh,FALSE,2276.463,18,female
30,ac,5,119,ll,ll,TRUE,1025.203,18,female
30,ac,5,120,hl,hh,FALSE,1304.8220000000001,18,female
