pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
48,bc,4,103,hl,hl,TRUE,2500.274,18,male
48,bc,4,104,hh,lh,FALSE,4286.787,18,male
48,bc,4,105,hh,hh,TRUE,1201.065,18,male
48,bc,4,106,ll,ll,TRUE,8869.438,18,male
48,bc,4,107,hl,hh,FALSE,3567.523,18,male
48,bc,4,108,hl,hh,FALSE,1015.9369999999999,18,male
48,bc,4,109,lh,ll,FALSE,1429.5439999999999,18,male
48,bc,4,110,hh,hh,TRUE,757.298,18,male
48,bc,4,111,lh,ll,FALSE,2451.116,18,male
48,bc,4,112,ll,ll,TRUE,1387.333,18,male
48,bc,4,113,hl,hh,FALSE,797.44,18,male
48,bc,4,114,ll,hl,FALSE,2633.797,18,male
48,bc,4,115,hl,lh,FALSE,3417.34,18,male
48,bc,4,116,lh,hh,FALSE,1911.757,18,male
48,bc,4,117,hl,ll,FALSE,1365.118,18,male
48,bc,4,118,hl,hl,TRUE,2636.471,18,male
48,bc,4,119,lh,hl,FALSE,2058.57,18,male
48,bc,4,120,lh,hh,FALSE,1441.772,18,male
48,bc,5,1,lh,ll,FALSE,2938.547,18,male
48,bc,5,2,hl,hl,TRUE,2318.664,18,male
48,bc,5,3,hh,hh,TRUE,835.441,18,male
48,bc,5,4,lh,ll,FALSE,1923.607,18,male
48,bc,5,5,ll,ll,TRUE,777.865,18,male
48,bc,5,6,hl,hl,TRUE,2382.237,18,male
48,bc,5,7,hh,hh,TRUE,897.3240000000001,18,male
48,bc,5,8,hl,ll,FALSE,832.018,18,male
48,bc,5,9,lh,hh,FALSE,1331.2420000000002,18,male
48,bc,5,10,lh,hh,FALSE,2153.554,18,male
48,bc,5,11,hl,ll,FALSE,2559.045,18,male
48,bc,5,12,ll,ll,TRUE,751.1890000000001,18,male
48,bc,5,13,ll,hl,FALSE,4743.298,18,male
48,bc,5,14,hh,hh,TRUE,725.038,18,male
48,bc,5,15,hl,hh,FALSE,1781.8319999999999,18,male
48,bc,5,16,lh,ll,FALSE,1007.3199999999999,18,male
48,bc,5,17,lh,hl,FALSE,2956.169,18,male
48,bc,5,18,ll,ll,TRUE,1508.984,18,male
48,bc,5,19,hl,hh,FALSE,2380.073,18,male
48,bc,5,20,hh,hh,TRUE,1029.702,18,male
48,bc,5,21,ll,ll,TRUE,1823.355,18,male
48,bc,5,22,hl,ll,FALSE,1896.81,18,male
48,bc,5,23,lh,ll,FALSE,744.251,18,male
48,bc,5,24,hl,hh,FALSE,4373.233,18,male
48,bc,5,25,hh,hh,TRUE,1428.306,18,male
48,bc,5,26,hh,hh,TRUE,893.108,18,male
48,bc,5,27,hl,hh,FALSE,613.8330000000001,18,male
48,bc,5,28,ll,ll,TRUE,1379.745,18,male
48,bc,5,29,hh,hh,TRUE,966.4739999999999,18,male
48,bc,5,30,hl,hh,FALSE,955.2049999999999,18,male
48,bc,5,31,hl,ll,FALSE,984.0740000000001,18,male
48,bc,5,32,lh,ll,FALSE,892.8209999999999,18,male
48,bc,5,33,hh,hh,TRUE,548.482,18,male
48,bc,5,34,hh,ll,FALSE,636.425,18,male
48,bc,5,35,ll,hl,FALSE,1734.337,18,male
48,bc,5,36,lh,hl,FALSE,1924.2620000000002,18,male
48,bc,5,37,hl,ll,FALSE,1952.466,18,male
48,bc,5,38,hh,lh,FALSE,5753.233,18,male
48,bc,5,39,lh,hh,FALSE,2609.572,18,male
48,bc,5,40,ll,ll,TRUE,1516.688,18,male
48,bc,5,41,lh,ll,FALSE,760.692,18,male
48,bc,5,42,ll,hh,FALSE,1302.8960000000002,18,male
48,bc,5,43,lh,ll,FALSE,1990.025,18,male
48,bc,5,44,hh,hh,TRUE,2088.218,18,male
48,bc,5,45,hh,hh,TRUE,2158.507,18,male
48,bc,5,46,hl,ll,FALSE,1179.272,18,male
48,bc,5,47,ll,ll,TRUE,860.531,18,male
48,bc,5,48,hh,hh,TRUE,949.6300000000001,18,male
48,bc,5,49,hl,hh,FALSE,1084.208,18,male
48,bc,5,50,hh,hh,TRUE,1212.6080000000002,18,male
48,bc,5,51,hh,hh,TRUE,745.6110000000001,18,male
48,bc,5,52,hl,hh,FALSE,1286.471,18,male
48,bc,5,53,hl,hh,FALSE,806.673,18,male
48,bc,5,54,hh,ll,FALSE,1165.335,18,male
48,bc,5,55,hl,hh,FALSE,720.2449999999999,18,male
48,bc,5,56,hh,hh,TRUE,935.0429999999999,18,male
48,bc,5,57,ll,hl,FALSE,2269.647,18,male
48,bc,5,58,ll,hl,FALSE,4279.138,18,male
48,bc,5,59,lh,hh,FALSE,2036.9569999999999,18,male
48,bc,5,60,hh,hh,TRUE,881.1099999999999,18,male
48,bc,5,61,ll,ll,TRUE,1072.5720000000001,18,male
48,bc,5,62,ll,ll,TRUE,730.969,18,male
48,bc,5,63,lh,hh,FALSE,2977.005,18,male
48,bc,5,64,lh,hh,FALSE,1275.5120000000002,18,male
48,bc,5,65,ll,ll,TRUE,1096.2469999999998,18,male
48,bc,5,66,hh,hh,TRUE,695.8810000000001,18,male
48,bc,5,67,hl,hh,FALSE,2184.505,18,male
48,bc,5,68,ll,ll,TRUE,955.2850000000001,18,male
48,bc,5,69,hh,hh,TRUE,2384.423,18,male
48,bc,5,70,ll,ll,TRUE,758.345,18,male
48,bc,5,71,ll,hh,FALSE,696.29,18,male
48,bc,5,72,hh,hh,TRUE,1601.681,18,male
48,bc,5,73,lh,hl,FALSE,2549.697,18,male
48,bc,5,74,lh,ll,FALSE,846.9169999999999,18,male
48,bc,5,75,lh,ll,FALSE,2916.754,18,male
48,bc,5,76,hh,hh,TRUE,1853.0720000000001,18,male
48,bc,5,77,lh,ll,FALSE,2053.956,18,male
48,bc,5,78,ll,ll,TRUE,750.75,18,male
48,bc,5,79,ll,hh,FALSE,1740.2199999999998,18,male
48,bc,5,80,ll,hl,FALSE,3197.477,18,male
48,bc,5,81,ll,hh,FALSE,1500.625,18,male
48,bc,5,82,lh,hh,FALSE,624.241,18,male
48,bc,5,83,lh,ll,FALSE,774.3209999999999,18,male
48,bc,5,84,hl,hl,TRUE,2436.06,18,male
48,bc,5,85,ll,ll,TRUE,2114.603,18,male
48,bc,5,86,ll,ll,TRUE,2117.002,18,male
48,bc,5,87,hl,hl,TRUE,4379.799,18,male
48,bc,5,88,hl,hh,FALSE,2784.483,18,male
48,bc,5,89,ll,hh,FALSE,2468.385,18,male
48,bc,5,90,lh,ll,FALSE,976.6980000000001,18,male
48,bc,5,91,hh,hh,TRUE,797.239,18,male
48,bc,5,92,hh,hh,TRUE,657.8230000000001,18,male
48,bc,5,93,ll,hl,FALSE,2028.395,18,male
48,bc,5,94,hl,ll,FALSE,2724.989,18,male
48,bc,5,95,lh,ll,FALSE,1360.982,18,male
48,bc,5,96,ll,ll,TRUE,924.921,18,male
48,bc,5,97,hl,ll,FALSE,763.306,18,male
48,bc,5,98,hl,hh,FALSE,1385.48,18,male
48,bc,5,99,hh,hh,TRUE,639.8130000000001,18,male
48,bc,5,100,ll,ll,TRUE,1176.129,18,male
48,bc,5,101,ll,ll,TRUE,731.385,18,male
48,bc,5,102,ll,ll,TRUE,723.444,18,male
48,bc,5,103,hl,hh,FALSE,915.2049999999999,18,male
48,bc,5,104,hh,hh,TRUE,572.2950000000001,18,male
48,bc,5,105,hh,hh,TRUE,784.261,18,male
48,bc,5,106,hl,hh,FALSE,1950.748,18,male
48,bc,5,107,hh,hh,TRUE,841.3820000000001,18,male
48,bc,5,108,lh,hh,FALSE,835.19,18,male
48,bc,5,109,hh,hh,TRUE,717.152,18,male
48,bc,5,110,hl,hl,TRUE,2249.09,18,male
48,bc,5,111,hl,hl,TRUE,3134.518,18,male
48,bc,5,112,lh,ll,FALSE,1162.1460000000002,18,male
48,bc,5,113,hh,hh,TRUE,2221.043,18,male
48,bc,5,114,hl,hh,FALSE,2710.244,18,male
48,bc,5,115,hh,hh,TRUE,1497.7979999999998,18,male
48,bc,5,116,hh,hh,TRUE,1027.807,18,male
48,bc,5,117,hl,hl,TRUE,2723.261,18,male
48,bc,5,118,hl,hl,TRUE,1370.393,18,male
48,bc,5,119,hh,hh,TRUE,627.231,18,male
48,bc,5,120,lh,ll,FALSE,857.185,18,male
