pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
25,ac,4,105,ll,ll,TRUE,968.3230000000001,19,female
25,ac,4,106,ll,hh,FALSE,4409.735,19,female
25,ac,4,107,hl,ll,FALSE,1584.0929999999998,19,female
25,ac,4,108,hl,hh,FALSE,1664.2269999999999,19,female
25,ac,4,109,hh,hh,TRUE,893.281,19,female
25,ac,4,110,lh,hh,FALSE,2780.981,19,female
25,ac,4,111,lh,ll,FALSE,1318.299,19,female
25,ac,4,112,lh,ll,FALSE,1120.1689999999999,19,female
25,ac,4,113,hh,hh,TRUE,986.7159999999999,19,female
25,ac,4,114,hh,lh,FALSE,3500.7790000000005,19,female
25,ac,4,115,hh,hh,TRUE,1008.759,19,female
25,ac,4,116,hl,ll,FALSE,2929.994,19,female
25,ac,4,117,hh,hh,TRUE,1034.815,19,female
25,ac,4,118,hl,ll,FALSE,1859.643,19,female
25,ac,4,119,lh,hh,FALSE,3687.16,19,female
25,ac,4,120,hl,ll,FALSE,5308.498,19,female
25,ac,5,1,lh,ll,FALSE,4941.703,19,female
25,ac,5,2,lh,ll,FALSE,1408.8110000000001,19,female
25,ac,5,3,hl,hl,TRUE,3129.38,19,female
25,ac,5,4,lh,hh,FALSE,4306.285,19,female
25,ac,5,5,hh,lh,FALSE,3695.142,19,female
25,ac,5,6,ll,ll,TRUE,1149.511,19,female
25,ac,5,7,lh,hh,FALSE,941.9179999999999,19,female
25,ac,5,8,lh,hl,FALSE,2695.165,19,female
25,ac,5,9,hh,hh,TRUE,958.517,19,female
25,ac,5,10,lh,hh,FALSE,8823.529,19,female
25,ac,5,11,ll,ll,TRUE,1927.7150000000001,19,female
25,ac,5,12,hl,hh,FALSE,1033.556,19,female
25,ac,5,13,lh,ll,FALSE,1609.496,19,female
25,ac,5,14,hl,hl,TRUE,2398.996,19,female
25,ac,5,15,hh,hh,TRUE,954.8199999999999,19,female
25,ac,5,16,hh,lh,FALSE,4620.679,19,female
25,ac,5,17,hl,ll,FALSE,1515.674,19,female
25,ac,5,18,ll,ll,TRUE,1109.888,19,female
25,ac,5,19,hl,hh,FALSE,1065.1909999999998,19,female
25,ac,5,20,hh,lh,FALSE,3558.3500000000004,19,female
25,ac,5,21,lh,hh,FALSE,1200.746,19,female
25,ac,5,22,ll,ll,TRUE,1083.752,19,female
25,ac,5,23,lh,lh,TRUE,4045.1980000000003,19,female
25,ac,5,24,ll,ll,TRUE,1190.0770000000002,19,female
25,ac,5,25,lh,ll,FALSE,1108.337,19,female
25,ac,5,26,hl,hh,FALSE,2282.26,19,female
25,ac,5,27,hl,hh,FALSE,2342.595,19,female
25,ac,5,28,ll,ll,TRUE,2042.917,19,female
25,ac,5,29,ll,ll,TRUE,1297.6219999999998,19,female
25,ac,5,30,hh,ll,FALSE,10156.845,19,female
25,ac,5,31,hl,hh,FALSE,1160.364,19,female
25,ac,5,32,lh,ll,FALSE,1633.277,19,female
25,ac,5,33,lh,ll,FALSE,1830.69,19,female
25,ac,5,34,lh,ll,FALSE,2245.438,19,female
25,ac,5,35,hh,hh,TRUE,1159.2350000000001,19,female
25,ac,5,36,hh,lh,FALSE,7497.49,19,female
25,ac,5,37,hl,hh,FALSE,4267.082,19,female
25,ac,5,38,ll,ll,TRUE,2040.9319999999998,19,female
25,ac,5,39,hh,hh,TRUE,944.3130000000001,19,female
25,ac,5,40,hl,hh,FALSE,2706.214,19,female
25,ac,5,41,ll,ll,TRUE,1148.743,19,female
25,ac,5,42,lh,hh,FALSE,883.723,19,female
25,ac,5,43,hl,lh,FALSE,3011.941,19,female
25,ac,5,44,hl,hh,FALSE,1943.0859999999998,19,female
25,ac,5,45,ll,ll,TRUE,1809.5859999999998,19,female
25,ac,5,46,hl,ll,FALSE,5056.137,19,female
25,ac,5,47,hl,hh,FALSE,6751.577,19,female
25,ac,5,48,lh,hh,FALSE,1071.574,19,female
25,ac,5,49,lh,hh,FALSE,1356.2930000000001,19,female
25,ac,5,50,ll,ll,TRUE,1473.158,19,female
25,ac,5,51,ll,hh,FALSE,1806.449,19,female
25,ac,5,52,lh,lh,TRUE,4373.847,19,female
25,ac,5,53,lh,hh,FALSE,3871.294,19,female
25,ac,5,54,hh,hh,TRUE,1019.7159999999999,19,female
25,ac,5,55,hh,hh,TRUE,890.2570000000001,19,female
25,ac,5,56,hh,hh,TRUE,854.127,19,female
25,ac,5,57,hl,ll,FALSE,3470.37,19,female
25,ac,5,58,lh,ll,FALSE,1345.5929999999998,19,female
25,ac,5,59,lh,hh,FALSE,1756.696,19,female
25,ac,5,60,ll,ll,TRUE,1143.9340000000002,19,female
25,ac,5,61,hh,hh,TRUE,906.1120000000001,19,female
25,ac,5,62,lh,hh,FALSE,1781.6550000000002,19,female
25,ac,5,63,hl,hh,FALSE,2047.7730000000001,19,female
25,ac,5,64,ll,hh,FALSE,4054.7520000000004,19,female
25,ac,5,65,lh,ll,FALSE,4717.636,19,female
25,ac,5,66,ll,ll,TRUE,1213.7109999999998,19,female
25,ac,5,67,hh,hh,TRUE,831.76,19,female
25,ac,5,68,hl,ll,FALSE,1325.395,19,female
25,ac,5,69,hh,hh,TRUE,978.0050000000001,19,female
25,ac,5,70,hh,ll,FALSE,1339.726,19,female
25,ac,5,71,lh,lh,TRUE,2981.483,19,female
25,ac,5,72,hh,hh,TRUE,1113.163,19,female
25,ac,5,73,lh,ll,FALSE,1659.5929999999998,19,female
25,ac,5,74,ll,hh,FALSE,2323.842,19,female
25,ac,5,75,hl,hh,FALSE,4835.802,19,female
25,ac,5,76,hl,hh,FALSE,2492.874,19,female
25,ac,5,77,ll,ll,TRUE,1114.966,19,female
25,ac,5,78,lh,hh,FALSE,1891.7910000000002,19,female
25,ac,5,79,lh,lh,TRUE,3417.92,19,female
25,ac,5,80,lh,lh,TRUE,3678.4139999999998,19,female
25,ac,5,81,lh,hh,FALSE,918.9659999999999,19,female
25,ac,5,82,lh,hh,FALSE,1072.0680000000002,19,female
25,ac,5,83,lh,lh,TRUE,2772.018,19,female
25,ac,5,84,hh,hh,TRUE,2407.296,19,female
25,ac,5,85,ll,ll,TRUE,1063.877,19,female
25,ac,5,86,hh,hh,TRUE,3907.504,19,female
25,ac,5,87,ll,ll,TRUE,2575.196,19,female
25,ac,5,88,hh,hh,TRUE,5620.839,19,female
25,ac,5,89,lh,hh,FALSE,4394.393,19,female
25,ac,5,90,lh,hh,FALSE,984.989,19,female
25,ac,5,91,ll,ll,TRUE,2196.376,19,female
25,ac,5,92,ll,ll,TRUE,1395.364,19,female
25,ac,5,93,lh,ll,FALSE,1891.004,19,female
25,ac,5,94,ll,ll,TRUE,1489.024,19,female
25,ac,5,95,ll,hl,FALSE,3980.1760000000004,19,female
25,ac,5,96,lh,hh,FALSE,2733.406,19,female
25,ac,5,97,lh,lh,TRUE,3329.816,19,female
25,ac,5,98,ll,hl,FALSE,9156.392,19,female
25,ac,5,99,hl,ll,FALSE,1079.663,19,female
25,ac,5,100,ll,hh,FALSE,3610.7700000000004,19,female
25,ac,5,101,hh,hh,TRUE,1267.092,19,female
25,ac,5,102,hl,ll,FALSE,1425.8890000000001,19,female
25,ac,5,103,hh,hh,TRUE,924.4100000000001,19,female
25,ac,5,104,lh,hl,FALSE,3437.3940000000002,19,female
25,ac,5,105,hh,hh,TRUE,1393.989,19,female
25,ac,5,106,ll,hh,FALSE,3153.7520000000004,19,female
25,ac,5,107,lh,hh,FALSE,2517.981,19,female
25,ac,5,108,lh,hh,FALSE,1521.4389999999999,19,female
25,ac,5,109,hl,lh,FALSE,5526.278,19,female
25,ac,5,110,lh,hh,FALSE,1639.208,19,female
25,ac,5,111,lh,hh,FALSE,1726.297,19,female
25,ac,5,112,hh,hh,TRUE,1912.636,19,female
25,ac,5,113,hl,ll,FALSE,2852.97,19,female
25,ac,5,114,lh,lh,TRUE,3195.973,19,female
25,ac,5,115,hh,hh,TRUE,1283.806,19,female
25,ac,5,116,lh,hh,FALSE,2684.238,19,female
25,ac,5,117,hl,ll,FALSE,4959.76,19,female
25,ac,5,118,hh,hh,TRUE,872.7750000000001,19,female
25,ac,5,119,hl,ll,FALSE,1813.034,19,female
25,ac,5,120,lh,ll,FALSE,2155.23,19,female
