pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
27,bc,1,48,lh,lh,TRUE,11959.419,18,female
27,bc,1,49,hh,hh,TRUE,6617.687,18,female
27,bc,1,50,lh,hl,FALSE,6197.906,18,female
27,bc,1,51,hl,ll,FALSE,3241.438,18,female
27,bc,1,52,ll,ll,TRUE,912.6769999999999,18,female
27,bc,1,53,ll,hl,FALSE,5672.824,18,female
27,bc,1,54,hh,hh,TRUE,5236.433,18,female
27,bc,1,55,ll,ll,TRUE,936.6310000000001,18,female
27,bc,1,56,lh,hh,FALSE,5689.224,18,female
27,bc,1,57,hl,hh,FALSE,7120.844,18,female
27,bc,1,58,lh,ll,FALSE,5406.239,18,female
27,bc,1,59,hh,hl,FALSE,5491.545,18,female
27,bc,1,60,lh,hl,FALSE,5533.561,18,female
27,bc,1,61,lh,lh,TRUE,4245.075,18,female
27,bc,1,62,hh,lh,FALSE,4585.307,18,female
27,bc,1,63,hh,lh,FALSE,5330.126,18,female
27,bc,1,64,lh,lh,TRUE,5194.585,18,female
27,bc,1,65,lh,lh,TRUE,10837.457,18,female
27,bc,1,66,hh,lh,FALSE,8103.378000000001,18,female
27,bc,1,67,hl,hl,TRUE,5261.681,18,female
27,bc,1,68,lh,lh,TRUE,6512.343,18,female
27,bc,1,69,hl,hh,FALSE,6980.974,18,female
27,bc,1,70,hh,hl,FALSE,7417.159,18,female
27,bc,1,71,hh,hh,TRUE,9219.191,18,female
27,bc,1,72,lh,hh,FALSE,8077.477000000001,18,female
27,bc,1,73,ll,ll,TRUE,4629.291,18,female
27,bc,1,74,ll,ll,TRUE,2113.113,18,female
27,bc,1,75,ll,ll,TRUE,4921.645,18,female
27,bc,1,76,lh,lh,TRUE,4667.591,18,female
27,bc,1,77,hh,hh,TRUE,6839.286,18,female
27,bc,1,78,hh,lh,FALSE,7496.722,18,female
27,bc,1,79,ll,ll,TRUE,966.444,18,female
27,bc,1,80,hh,hh,TRUE,1405.216,18,female
27,bc,1,81,lh,hl,FALSE,7249.662,18,female
27,bc,1,82,ll,ll,TRUE,4872.858,18,female
27,bc,1,83,hl,lh,FALSE,5948.539,18,female
27,bc,1,84,ll,ll,TRUE,6856.97,18,female
27,bc,1,85,lh,lh,TRUE,3395.0240000000003,18,female
27,bc,1,86,hh,hh,TRUE,1169.848,18,female
27,bc,1,87,hl,hh,FALSE,4314.458,18,female
27,bc,1,88,lh,lh,TRUE,3429.3869999999997,18,female
27,bc,1,89,ll,lh,FALSE,10324.915,18,female
27,bc,1,90,hl,hl,TRUE,3076.034,18,female
27,bc,1,91,ll,ll,TRUE,2058.363,18,female
27,bc,1,92,ll,ll,TRUE,1291.8400000000001,18,female
27,bc,1,93,ll,ll,TRUE,931.9159999999999,18,female
27,bc,1,94,ll,ll,TRUE,2349.569,18,female
27,bc,1,95,hh,lh,FALSE,4419.5,18,female
27,bc,1,96,hh,hl,FALSE,3297.876,18,female
27,bc,1,97,ll,ll,TRUE,5604.769,18,female
27,bc,1,98,ll,ll,TRUE,2244.008,18,female
27,bc,1,99,ll,hl,FALSE,8702.164,18,female
27,bc,1,100,lh,lh,TRUE,3591.835,18,female
27,bc,1,101,hh,hh,TRUE,7385.351000000001,18,female
27,bc,1,102,hh,lh,FALSE,5850.917,18,female
27,bc,1,103,ll,hl,FALSE,10149.805,18,female
27,bc,1,104,hh,lh,FALSE,3074.511,18,female
27,bc,1,105,hh,lh,FALSE,4073.4080000000004,18,female
27,bc,1,106,hl,hh,FALSE,4159.644,18,female
27,bc,1,107,hl,hl,TRUE,4006.3050000000003,18,female
27,bc,1,108,hl,ll,FALSE,1357.516,18,female
27,bc,1,109,hl,lh,FALSE,12222.221,18,female
27,bc,1,110,lh,lh,TRUE,8260.679,18,female
27,bc,1,111,lh,hl,FALSE,5732.427,18,female
27,bc,1,112,ll,ll,TRUE,1050.917,18,female
27,bc,1,113,hl,lh,FALSE,5573.873,18,female
27,bc,1,114,lh,hl,FALSE,6444.355,18,female
27,bc,1,115,ll,ll,TRUE,998.115,18,female
27,bc,1,116,hl,lh,FALSE,6660.801,18,female
27,bc,1,117,hh,lh,FALSE,5797.396,18,female
27,bc,1,118,lh,lh,TRUE,3625.593,18,female
27,bc,1,119,ll,ll,TRUE,1576.6529999999998,18,female
27,bc,1,120,lh,lh,TRUE,4478.229,18,female
27,bc,2,1,hh,hh,TRUE,8947.537,18,female
27,bc,2,2,lh,lh,TRUE,3924.791,18,female
27,bc,2,3,hh,hh,TRUE,2270.585,18,female
27,bc,2,4,ll,ll,TRUE,3023.979,18,female
27,bc,2,5,ll,hl,FALSE,4110.536,18,female
27,bc,2,6,ll,ll,TRUE,5595.542,18,female
27,bc,2,7,hl,ll,FALSE,3392.9040000000005,18,female
27,bc,2,8,ll,hl,FALSE,6345.264,18,female
27,bc,2,9,lh,lh,TRUE,3456.179,18,female
27,bc,2,10,lh,lh,TRUE,3188.499,18,female
27,bc,2,11,lh,hh,FALSE,2713.573,18,female
27,bc,2,12,ll,hh,FALSE,11237.454,18,female
27,bc,2,13,lh,ll,FALSE,4718.357,18,female
27,bc,2,14,hl,hl,TRUE,6163.237,18,female
27,bc,2,15,hh,hh,TRUE,1268.87,18,female
27,bc,2,16,hh,lh,FALSE,4929.591,18,female
27,bc,2,17,ll,ll,TRUE,6938.987,18,female
27,bc,2,18,hl,hh,FALSE,9263.918,18,female
27,bc,2,19,hl,lh,FALSE,5762.628,18,female
27,bc,2,20,ll,ll,TRUE,9232.696,18,female
27,bc,2,21,ll,ll,TRUE,5004.004,18,female
27,bc,2,22,hh,hh,TRUE,3827.3900000000003,18,female
27,bc,2,23,hl,ll,FALSE,7410.266,18,female
27,bc,2,24,hl,hl,TRUE,3700.2700000000004,18,female
27,bc,2,25,lh,hh,FALSE,9144.391,18,female
27,bc,2,26,lh,lh,TRUE,7609.483,18,female
27,bc,2,27,hl,hh,FALSE,7640.299999999999,18,female
27,bc,2,28,hh,hh,TRUE,3976.017,18,female
27,bc,2,29,lh,hl,FALSE,6530.039,18,female
27,bc,2,30,lh,ll,FALSE,5663.992,18,female
27,bc,2,31,hl,lh,FALSE,5231.933,18,female
27,bc,2,32,hh,hl,FALSE,9886.559,18,female
27,bc,2,33,hh,lh,FALSE,2660.582,18,female
27,bc,2,34,ll,hl,FALSE,3326.5739999999996,18,female
27,bc,2,35,hl,hh,FALSE,2691.563,18,female
27,bc,2,36,hl,hl,TRUE,4721.925,18,female
27,bc,2,37,hl,hl,TRUE,10738.01,18,female
27,bc,2,38,hl,hl,TRUE,4407.664,18,female
27,bc,2,39,ll,ll,TRUE,6985.213,18,female
27,bc,2,40,hl,hh,FALSE,7025.597,18,female
27,bc,2,41,lh,lh,TRUE,2683.004,18,female
27,bc,2,42,ll,ll,TRUE,5236.494,18,female
27,bc,2,43,hh,lh,FALSE,3088.468,18,female
27,bc,2,44,hh,lh,FALSE,5663.377,18,female
27,bc,2,45,lh,hh,FALSE,6822.364,18,female
27,bc,2,46,lh,hh,FALSE,2866.837,18,female
27,bc,2,47,hh,lh,FALSE,5786.123,18,female
27,bc,2,48,ll,lh,FALSE,5071.887,18,female
27,bc,2,49,hh,lh,FALSE,3167.9570000000003,18,female
27,bc,2,50,lh,lh,TRUE,6477.858,18,female
27,bc,2,51,ll,ll,TRUE,4835.996,18,female
27,bc,2,52,hl,hh,FALSE,9057.1,18,female
27,bc,2,53,lh,lh,TRUE,6591.656,18,female
27,bc,2,54,hh,hh,TRUE,3818.867,18,female
27,bc,2,55,lh,hh,FALSE,9385.935,18,female
27,bc,2,56,lh,hl,FALSE,3246.1319999999996,18,female
27,bc,2,57,ll,hl,FALSE,7935.596,18,female
27,bc,2,58,ll,ll,TRUE,7648.276,18,female
27,bc,2,59,hh,hh,TRUE,3847.3990000000003,18,female
27,bc,2,60,lh,hh,FALSE,6328.558,18,female
27,bc,2,61,hl,hh,FALSE,5421.881,18,female
27,bc,2,62,lh,ll,FALSE,2449.904,18,female
27,bc,2,63,lh,ll,FALSE,4986.659,18,female
27,bc,2,64,lh,ll,FALSE,7090.044,18,female
27,bc,2,65,ll,ll,TRUE,3512.357,18,female
27,bc,2,66,hl,hh,FALSE,5842.249,18,female
27,bc,2,67,hh,lh,FALSE,3055.877,18,female
27,bc,2,68,lh,ll,FALSE,3527.2120000000004,18,female
27,bc,2,69,hh,hh,TRUE,2169.854,18,female
27,bc,2,70,ll,ll,TRUE,4928.341,18,female
27,bc,2,71,lh,ll,FALSE,7161.421,18,female
27,bc,2,72,lh,ll,FALSE,2380.347,18,female
27,bc,2,73,ll,hl,FALSE,4160.3,18,female
27,bc,2,74,ll,hl,FALSE,9649.441,18,female
27,bc,2,75,hl,lh,FALSE,5740.261,18,female
27,bc,2,76,hl,ll,FALSE,2778.65,18,female
27,bc,2,77,lh,hl,FALSE,5205.425,18,female
27,bc,2,78,lh,hh,FALSE,9395.323,18,female
27,bc,2,79,ll,ll,TRUE,4550.532,18,female
27,bc,2,80,hh,hh,TRUE,8799.724,18,female
27,bc,2,81,hl,hh,FALSE,3672.3770000000004,18,female
27,bc,2,82,ll,ll,TRUE,5719.186,18,female
27,bc,2,83,ll,lh,FALSE,9750.948,18,female
27,bc,2,84,hl,hh,FALSE,4309.934,18,female
27,bc,2,85,lh,lh,TRUE,5864.846,18,female
27,bc,2,86,ll,ll,TRUE,5178.138,18,female
27,bc,2,87,lh,lh,TRUE,4096.826,18,female
27,bc,2,88,ll,ll,TRUE,2876.87,18,female
27,bc,2,89,hh,hh,TRUE,3099.599,18,female
27,bc,2,90,ll,ll,TRUE,2105.834,18,female
27,bc,2,91,ll,hl,FALSE,4048.2929999999997,18,female
27,bc,2,92,hl,hh,FALSE,7539.731,18,female
27,bc,2,93,ll,hl,FALSE,6026.026,18,female
27,bc,2,94,hh,hh,TRUE,5981.361,18,female
27,bc,2,95,ll,ll,TRUE,4465.69,18,female
27,bc,2,96,ll,hl,FALSE,9158.451,18,female
27,bc,2,97,hh,lh,FALSE,7590.242,18,female
27,bc,2,98,ll,ll,TRUE,3056.425,18,female
27,bc,2,99,lh,ll,FALSE,7214.994000000001,18,female
27,bc,2,100,hl,hh,FALSE,3300.7520000000004,18,female
27,bc,2,101,ll,hl,FALSE,6597.096,18,female
27,bc,2,102,lh,lh,TRUE,2847.613,18,female
27,bc,2,103,lh,ll,FALSE,7696.495000000001,18,female
27,bc,2,104,lh,lh,TRUE,5163.417,18,female
27,bc,2,105,hl,hh,FALSE,7133.332,18,female
27,bc,2,106,lh,ll,FALSE,4791.124,18,female
27,bc,2,107,lh,lh,TRUE,3032.698,18,female
27,bc,2,108,ll,ll,TRUE,1167.752,18,female
27,bc,2,109,hh,lh,FALSE,5998.389,18,female
27,bc,2,110,hh,lh,FALSE,5412.428,18,female
27,bc,2,111,lh,ll,FALSE,6113.424,18,female
27,bc,2,112,hl,ll,FALSE,2872.047,18,female
27,bc,2,113,hl,hl,TRUE,4614.522,18,female
27,bc,2,114,hh,hl,FALSE,10173.058,18,female
27,bc,2,115,ll,ll,TRUE,5385.66,18,female
27,bc,2,116,ll,ll,TRUE,933.761,18,female
27,bc,2,117,hl,ll,FALSE,4200.742,18,female
27,bc,2,118,hl,hl,TRUE,2639.904,18,female
27,bc,2,119,hh,hh,TRUE,1543.4189999999999,18,female
27,bc,2,120,lh,lh,TRUE,4526.779,18,female
27,bc,3,1,hl,ll,FALSE,10041.342,18,female
27,bc,3,2,hl,hl,TRUE,3769.267,18,female
27,bc,3,3,hl,ll,FALSE,3189.375,18,female
27,bc,3,4,hh,ll,FALSE,6207.92,18,female
27,bc,3,5,lh,hh,FALSE,3881.2389999999996,18,female
27,bc,3,6,ll,ll,TRUE,4472.358,18,female
27,bc,3,7,lh,ll,FALSE,6757.03,18,female
27,bc,3,8,hl,hh,FALSE,3353.7039999999997,18,female
27,bc,3,9,hh,lh,FALSE,5988.607,18,female
27,bc,3,10,ll,lh,FALSE,5489.644,18,female
27,bc,3,11,ll,hl,FALSE,8371.862,18,female
27,bc,3,12,hh,lh,FALSE,2900.245,18,female
27,bc,3,13,hl,hh,FALSE,3586.4840000000004,18,female
27,bc,3,14,hl,lh,FALSE,3420.093,18,female
27,bc,3,15,ll,ll,TRUE,2434.016,18,female
27,bc,3,16,lh,lh,TRUE,5022.359,18,female
27,bc,3,17,ll,hl,FALSE,7196.152,18,female
27,bc,3,18,hl,hl,TRUE,7629.66,18,female
27,bc,3,19,hl,hl,TRUE,2605.477,18,female
27,bc,3,20,lh,hl,FALSE,5877.916,18,female
27,bc,3,21,ll,ll,TRUE,2920.243,18,female
27,bc,3,22,hl,hl,TRUE,8381.157,18,female
27,bc,3,23,ll,hl,FALSE,7422.213,18,female
27,bc,3,24,hl,ll,FALSE,4198.819,18,female
27,bc,3,25,ll,lh,FALSE,8092.4,18,female
27,bc,3,26,ll,hl,FALSE,4050.866,18,female
27,bc,3,27,hl,hl,TRUE,9913.444,18,female
27,bc,3,28,lh,ll,FALSE,5921.771,18,female
27,bc,3,29,lh,lh,TRUE,9598.506,18,female
27,bc,3,30,lh,ll,FALSE,4631.219,18,female
27,bc,3,31,lh,hh,FALSE,8953.788,18,female
27,bc,3,32,hh,lh,FALSE,8085.011,18,female
27,bc,3,33,lh,lh,TRUE,10426.156,18,female
27,bc,3,34,hl,hl,TRUE,5625.768,18,female
27,bc,3,35,hl,hl,TRUE,1552.284,18,female
27,bc,3,36,hl,ll,FALSE,11807.322,18,female
27,bc,3,37,hl,hl,TRUE,5253.309,18,female
27,bc,3,38,ll,ll,TRUE,4251.351,18,female
27,bc,3,39,hl,lh,FALSE,6041.073,18,female
27,bc,3,40,hl,ll,FALSE,4732.411,18,female
27,bc,3,41,hh,lh,FALSE,6852.93,18,female
27,bc,3,42,ll,hl,FALSE,5132.381,18,female
27,bc,3,43,ll,hl,FALSE,9638.219,18,female
27,bc,3,44,hl,lh,FALSE,12297.965,18,female
27,bc,3,45,lh,hl,FALSE,9302.735,18,female
27,bc,3,46,hh,hh,TRUE,4299.745,18,female
27,bc,3,47,lh,lh,TRUE,4522.787,18,female
27,bc,3,48,hh,lh,FALSE,3177.763,18,female
27,bc,3,49,hh,hh,TRUE,3087.124,18,female
27,bc,3,50,hh,hh,TRUE,2702.25,18,female
27,bc,3,51,ll,ll,TRUE,7788.898999999999,18,female
27,bc,3,52,hl,hh,FALSE,6452.864,18,female
27,bc,3,53,hh,lh,FALSE,4350.009,18,female
27,bc,3,54,lh,ll,FALSE,1839.23,18,female
27,bc,3,55,hh,hh,TRUE,9225.724,18,female
27,bc,3,56,ll,ll,TRUE,1275.8670000000002,18,female
27,bc,3,57,lh,lh,TRUE,3709.4809999999998,18,female
27,bc,3,58,lh,ll,FALSE,1906.4769999999999,18,female
27,bc,3,59,hl,hl,TRUE,12396.789,18,female
27,bc,3,60,hh,lh,FALSE,3995.004,18,female
27,bc,3,61,hh,hh,TRUE,3620.415,18,female
27,bc,3,62,hl,hh,FALSE,5872.734,18,female
27,bc,3,63,lh,ll,FALSE,6916.963,18,female
27,bc,3,64,hh,lh,FALSE,7818.645,18,female
27,bc,3,65,hl,hl,TRUE,3151.9629999999997,18,female
27,bc,3,66,hh,hh,TRUE,4835.137,18,female
27,bc,3,67,hl,hl,TRUE,3664.5429999999997,18,female
27,bc,3,68,ll,hl,FALSE,4110.242,18,female
27,bc,3,69,hh,lh,FALSE,5251.973,18,female
27,bc,3,70,ll,hl,FALSE,5111.411,18,female
27,bc,3,71,hl,lh,FALSE,7554.991,18,female
27,bc,3,72,hl,hh,FALSE,4115.509,18,female
27,bc,3,73,hh,lh,FALSE,5655.215,18,female
27,bc,3,74,hh,lh,FALSE,7929.581,18,female
27,bc,3,75,hh,hh,TRUE,3869.182,18,female
27,bc,3,76,lh,hl,FALSE,5259.209,18,female
27,bc,3,77,hh,hh,TRUE,3531.736,18,female
27,bc,3,78,hh,hl,FALSE,4314.362,18,female
27,bc,3,79,hh,lh,FALSE,3565.13,18,female
27,bc,3,80,hh,hh,TRUE,2307.825,18,female
27,bc,3,81,hh,hl,FALSE,4189.779,18,female
27,bc,3,82,ll,ll,TRUE,12918.943,18,female
27,bc,3,83,hl,hl,TRUE,6257.487,18,female
27,bc,3,84,lh,hh,FALSE,5435.34,18,female
27,bc,3,85,lh,lh,TRUE,2835.466,18,female
27,bc,3,86,ll,hl,FALSE,3771.928,18,female
27,bc,3,87,hl,hh,FALSE,6513.273,18,female
27,bc,3,88,hh,lh,FALSE,11323.223,18,female
27,bc,3,89,lh,hl,FALSE,5776.134,18,female
27,bc,3,90,ll,hl,FALSE,9382.764,18,female
27,bc,3,91,hl,ll,FALSE,3864.1629999999996,18,female
27,bc,3,92,ll,ll,TRUE,2886.109,18,female
27,bc,3,93,hh,lh,FALSE,6365.578,18,female
27,bc,3,94,hl,hh,FALSE,4617.833,18,female
27,bc,3,95,ll,ll,TRUE,1192.188,18,female
27,bc,3,96,ll,hl,FALSE,3141.7200000000003,18,female
27,bc,3,97,hl,ll,FALSE,10245.473,18,female
27,bc,3,98,ll,ll,TRUE,3448.224,18,female
27,bc,3,99,hh,hh,TRUE,2754.759,18,female
27,bc,3,100,lh,hl,FALSE,6831.451,18,female
27,bc,3,101,ll,ll,TRUE,1687.8560000000002,18,female
27,bc,3,102,ll,hl,FALSE,3927.1710000000003,18,female
27,bc,3,103,ll,lh,FALSE,6219.695,18,female
27,bc,3,104,ll,hl,FALSE,2746.581,18,female
27,bc,3,105,hh,hh,TRUE,3011.845,18,female
27,bc,3,106,lh,hh,FALSE,3348.6459999999997,18,female
27,bc,3,107,lh,ll,FALSE,4143.452,18,female
27,bc,3,108,hh,hl,FALSE,2681.34,18,female
27,bc,3,109,lh,lh,TRUE,2789.17,18,female
27,bc,3,110,hl,lh,FALSE,4267.021,18,female
27,bc,3,111,ll,ll,TRUE,4893.496,18,female
27,bc,3,112,hl,ll,FALSE,6274.083,18,female
27,bc,3,113,hl,hh,FALSE,3407.7250000000004,18,female
27,bc,3,114,ll,hl,FALSE,2756.441,18,female
27,bc,3,115,hl,hl,TRUE,5331.196,18,female
27,bc,3,116,lh,ll,FALSE,5919.633,18,female
27,bc,3,117,ll,hh,FALSE,8671.183,18,female
27,bc,3,118,ll,ll,TRUE,5291.938,18,female
27,bc,3,119,hh,lh,FALSE,2813.232,18,female
27,bc,3,120,hh,hl,FALSE,4086.429,18,female
27,bc,4,1,ll,lh,FALSE,6067.808,18,female
27,bc,4,2,lh,lh,TRUE,6799.813,18,female
27,bc,4,3,ll,ll,TRUE,4689.731,18,female
27,bc,4,4,lh,hl,FALSE,4781.951,18,female
27,bc,4,5,hh,lh,FALSE,3988.9049999999997,18,female
27,bc,4,6,hh,lh,FALSE,4045.6639999999998,18,female
27,bc,4,7,hh,hh,TRUE,7499.852999999999,18,female
27,bc,4,8,lh,lh,TRUE,8318.915,18,female
27,bc,4,9,hh,hh,TRUE,4852.036,18,female
27,bc,4,10,lh,hl,FALSE,5319.964,18,female
27,bc,4,11,ll,ll,TRUE,5145.465,18,female
27,bc,4,12,lh,hl,FALSE,6165.938,18,female
27,bc,4,13,hl,lh,FALSE,3977.3190000000004,18,female
27,bc,4,14,ll,hl,FALSE,4618.212,18,female
27,bc,4,15,hl,hl,TRUE,3020.187,18,female
27,bc,4,16,hl,ll,FALSE,5565.376,18,female
27,bc,4,17,ll,ll,TRUE,2443.641,18,female
27,bc,4,18,ll,ll,TRUE,2786.657,18,female
27,bc,4,19,hl,hh,FALSE,5287.426,18,female
27,bc,4,20,hh,ll,FALSE,11545.813,18,female
27,bc,4,21,lh,ll,FALSE,3509.241,18,female
27,bc,4,22,ll,ll,TRUE,3429.697,18,female
27,bc,4,23,lh,lh,TRUE,3505.843,18,female
27,bc,4,24,lh,lh,TRUE,2822.777,18,female
27,bc,4,25,hh,lh,FALSE,3887.233,18,female
27,bc,4,26,hl,hl,TRUE,7756.1810000000005,18,female
27,bc,4,27,ll,ll,TRUE,7151.347,18,female
27,bc,4,28,lh,hh,FALSE,6567.722,18,female
27,bc,4,29,lh,lh,TRUE,8815.66,18,female
27,bc,4,30,ll,hl,FALSE,3350.642,18,female
27,bc,4,31,ll,hl,FALSE,3417.889,18,female
27,bc,4,32,lh,hh,FALSE,3154.4530000000004,18,female
27,bc,4,33,hh,hl,FALSE,4734.247,18,female
27,bc,4,34,hl,hl,TRUE,2962.923,18,female
27,bc,4,35,ll,ll,TRUE,7842.6849999999995,18,female
27,bc,4,36,lh,hh,FALSE,5929.933,18,female
27,bc,4,37,hh,hh,TRUE,7697.3009999999995,18,female
27,bc,4,38,hl,hh,FALSE,3438.0969999999998,18,female
27,bc,4,39,lh,lh,TRUE,5125.398,18,female
27,bc,4,40,ll,lh,FALSE,4558.892,18,female
27,bc,4,41,hh,hh,TRUE,4879.777,18,female
27,bc,4,42,hh,lh,FALSE,8202.425,18,female
27,bc,4,43,hl,hl,TRUE,2666.775,18,female
27,bc,4,44,hl,hh,FALSE,4961.852,18,female
27,bc,4,45,hh,hl,FALSE,5666.186,18,female
27,bc,4,46,hl,ll,FALSE,6100.157,18,female
27,bc,4,47,lh,hl,FALSE,5412.795,18,female
27,bc,4,48,hh,hl,FALSE,6720.098,18,female
27,bc,4,49,lh,lh,TRUE,4126.878,18,female
27,bc,4,50,hh,hh,TRUE,2409.061,18,female
27,bc,4,51,lh,hl,FALSE,6627.779,18,female
27,bc,4,52,hl,hl,TRUE,4741.147,18,female
27,bc,4,53,lh,lh,TRUE,6038.61,18,female
27,bc,4,54,lh,ll,FALSE,3033.059,18,female
27,bc,4,55,hl,hl,TRUE,3193.844,18,female
27,bc,4,56,lh,hh,FALSE,2947.744,18,female
27,bc,4,57,hh,lh,FALSE,4759.494,18,female
27,bc,4,58,hl,ll,FALSE,2998.103,18,female
27,bc,4,59,hl,hl,TRUE,3520.385,18,female
27,bc,4,60,ll,ll,TRUE,14125.202,18,female
27,bc,4,61,lh,hh,FALSE,2285.641,18,female
27,bc,4,62,ll,hl,FALSE,2629.395,18,female
27,bc,4,63,hh,hl,FALSE,6791.001,18,female
27,bc,4,64,hl,hl,TRUE,4826.243,18,female
27,bc,4,65,ll,hl,FALSE,7040.516,18,female
27,bc,4,66,lh,hh,FALSE,10457.294,18,female
27,bc,4,67,hh,lh,FALSE,4938.304,18,female
27,bc,4,68,hh,hh,TRUE,3499.2439999999997,18,female
27,bc,4,69,hl,hl,TRUE,4079.754,18,female
27,bc,4,70,ll,hl,FALSE,14468.056,18,female
27,bc,4,71,lh,lh,TRUE,2684.156,18,female
27,bc,4,72,hl,hh,FALSE,3811.3289999999997,18,female
27,bc,4,73,hh,hh,TRUE,3043.348,18,female
27,bc,4,74,hl,hl,TRUE,9278.846,18,female
27,bc,4,75,lh,lh,TRUE,4674.735,18,female
27,bc,4,76,hh,lh,FALSE,4906.307,18,female
27,bc,4,77,ll,ll,TRUE,3228.8990000000003,18,female
27,bc,4,78,lh,lh,TRUE,5800.6,18,female
27,bc,4,79,hh,hh,TRUE,6185.635,18,female
27,bc,4,80,hl,hh,FALSE,5238.164,18,female
27,bc,4,81,lh,hh,FALSE,4577.755,18,female
27,bc,4,82,hl,hl,TRUE,3105.022,18,female
27,bc,4,83,hl,hh,FALSE,6950.322,18,female
27,bc,4,84,hl,lh,FALSE,5546.589,18,female
27,bc,4,85,hl,hl,TRUE,8041.638999999999,18,female
27,bc,4,86,ll,ll,TRUE,3488.1270000000004,18,female
27,bc,4,87,lh,hl,FALSE,3653.9939999999997,18,female
27,bc,4,88,ll,ll,TRUE,5052.05,18,female
27,bc,4,89,hh,hh,TRUE,7720.518,18,female
27,bc,4,90,lh,hh,FALSE,3357.3,18,female
27,bc,4,91,ll,hl,FALSE,8704.309,18,female
27,bc,4,92,hh,lh,FALSE,5315.548,18,female
27,bc,4,93,hl,hl,TRUE,5411.874,18,female
27,bc,4,94,hl,hl,TRUE,3695.651,18,female
27,bc,4,95,hl,ll,FALSE,5469.326,18,female
27,bc,4,96,hl,hl,TRUE,3155.617,18,female
27,bc,4,97,lh,lh,TRUE,6136.355,18,female
27,bc,4,98,hl,lh,FALSE,4146.07,18,female
27,bc,4,99,ll,hl,FALSE,2207.526,18,female
27,bc,4,100,hl,hl,TRUE,1972.17,18,female
27,bc,4,101,lh,ll,FALSE,5531.142,18,female
27,bc,4,102,hh,lh,FALSE,3441.8289999999997,18,female
27,bc,4,103,hh,hl,FALSE,2961.379,18,female
27,bc,4,104,lh,ll,FALSE,4533.09,18,female
27,bc,4,105,lh,hh,FALSE,3426.2529999999997,18,female
27,bc,4,106,ll,hl,FALSE,2982.439,18,female
27,bc,4,107,ll,hl,FALSE,4856.283,18,female
27,bc,4,108,hh,hh,TRUE,4156.707,18,female
27,bc,4,109,hh,hh,TRUE,3258.175,18,female
27,bc,4,110,ll,lh,FALSE,5108.496,18,female
27,bc,4,111,ll,ll,TRUE,4158.572,18,female
