pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
46,ac,2,39,lh,lh,TRUE,3323.34,18,female
46,ac,2,40,lh,hh,FALSE,2749.214,18,female
46,ac,2,41,hh,hh,TRUE,1806.933,18,female
46,ac,2,42,hh,hh,TRUE,2206.494,18,female
46,ac,2,43,lh,ll,FALSE,1542.0439999999999,18,female
46,ac,2,44,hh,lh,FALSE,2998.253,18,female
46,ac,2,45,hl,ll,FALSE,1711.5210000000002,18,female
46,ac,2,46,ll,ll,TRUE,1481.2979999999998,18,female
46,ac,2,47,ll,ll,TRUE,2232.548,18,female
46,ac,2,48,ll,ll,TRUE,998.363,18,female
46,ac,2,49,ll,ll,TRUE,1423.1219999999998,18,female
46,ac,2,50,hh,hh,TRUE,4101.561,18,female
46,ac,2,51,hh,hh,TRUE,5856.617,18,female
46,ac,2,52,lh,ll,FALSE,1590.714,18,female
46,ac,2,53,ll,ll,TRUE,2741.72,18,female
46,ac,2,54,lh,lh,TRUE,5728.12,18,female
46,ac,2,55,hh,hh,TRUE,1226.6750000000002,18,female
46,ac,2,56,hl,ll,FALSE,5087.068,18,female
46,ac,2,57,ll,ll,TRUE,8453.448,18,female
46,ac,2,58,lh,hl,FALSE,9995.166,18,female
46,ac,2,59,lh,lh,TRUE,3386.169,18,female
46,ac,2,60,lh,ll,FALSE,6595.636,18,female
46,ac,2,61,lh,ll,FALSE,7280.608,18,female
46,ac,2,62,hl,ll,FALSE,1207.281,18,female
46,ac,2,63,hh,hh,TRUE,1999.1439999999998,18,female
46,ac,2,64,lh,lh,TRUE,4655.372,18,female
46,ac,2,65,hl,hl,TRUE,3020.72,18,female
46,ac,2,66,hh,hh,TRUE,2377.989,18,female
46,ac,2,67,hl,lh,FALSE,4507.339,18,female
46,ac,2,68,ll,ll,TRUE,2414.71,18,female
46,ac,2,69,hl,ll,FALSE,3302.688,18,female
46,ac,2,70,lh,hh,FALSE,4055.6980000000003,18,female
46,ac,2,71,ll,ll,TRUE,1414.745,18,female
46,ac,2,72,,,FALSE,14800.277,18,female
46,ac,2,73,hh,hl,FALSE,4251.017,18,female
46,ac,2,74,hh,hh,TRUE,1442.022,18,female
46,ac,2,75,ll,ll,TRUE,962.299,18,female
46,ac,2,76,lh,lh,TRUE,3746.3140000000003,18,female
46,ac,2,77,hh,hh,TRUE,4690.632,18,female
46,ac,2,78,hh,lh,FALSE,2824.742,18,female
46,ac,2,79,hh,hh,TRUE,3103.3370000000004,18,female
46,ac,2,80,hl,hl,TRUE,2714.755,18,female
46,ac,2,81,hl,lh,FALSE,2811.684,18,female
46,ac,2,82,lh,lh,TRUE,2165.912,18,female
46,ac,2,83,ll,ll,TRUE,1358.4969999999998,18,female
46,ac,2,84,hl,ll,FALSE,2718.224,18,female
46,ac,2,85,ll,ll,TRUE,2402.973,18,female
46,ac,2,86,hl,hh,FALSE,3792.0330000000004,18,female
46,ac,2,87,ll,ll,TRUE,1810.245,18,female
46,ac,2,88,hl,hl,TRUE,2681.294,18,female
46,ac,2,89,hl,hl,TRUE,1854.125,18,female
46,ac,2,90,ll,ll,TRUE,2339.361,18,female
46,ac,2,91,hh,hh,TRUE,1050.92,18,female
46,ac,2,92,hh,hh,TRUE,1155.254,18,female
46,ac,2,93,lh,ll,FALSE,1068.658,18,female
46,ac,2,94,lh,ll,FALSE,1033.502,18,female
46,ac,2,95,ll,ll,TRUE,965.6489999999999,18,female
46,ac,2,96,hl,hl,TRUE,3743.4970000000003,18,female
46,ac,2,97,ll,ll,TRUE,1752.9140000000002,18,female
46,ac,2,98,lh,lh,TRUE,4683.66,18,female
46,ac,2,99,ll,ll,TRUE,957.387,18,female
46,ac,2,100,lh,lh,TRUE,2640.301,18,female
46,ac,2,101,hh,hh,TRUE,2166.997,18,female
46,ac,2,102,ll,ll,TRUE,4160.987,18,female
46,ac,2,103,hh,hh,TRUE,3846.866,18,female
46,ac,2,104,hh,lh,FALSE,2624.218,18,female
46,ac,2,105,ll,ll,TRUE,3075.731,18,female
46,ac,2,106,hh,hh,TRUE,1152.7620000000002,18,female
46,ac,2,107,ll,ll,TRUE,2532.048,18,female
46,ac,2,108,lh,lh,TRUE,2708.1,18,female
46,ac,2,109,hl,lh,FALSE,4446.858,18,female
46,ac,2,110,hl,hl,TRUE,3767.7830000000004,18,female
46,ac,2,111,lh,lh,TRUE,3720.843,18,female
46,ac,2,112,ll,ll,TRUE,3002.654,18,female
46,ac,2,113,ll,lh,FALSE,4202.163,18,female
46,ac,2,114,hl,hl,TRUE,3282.3819999999996,18,female
46,ac,2,115,hl,hl,TRUE,3702.808,18,female
46,ac,2,116,lh,lh,TRUE,3306.4080000000004,18,female
46,ac,2,117,hl,hl,TRUE,2612.994,18,female
46,ac,2,118,hh,hh,TRUE,3604.425,18,female
46,ac,2,119,hl,lh,FALSE,2809.41,18,female
46,ac,2,120,ll,ll,TRUE,4240.623,18,female
46,ac,3,1,lh,lh,TRUE,5809.869,18,female
46,ac,3,2,lh,hh,FALSE,2528.867,18,female
46,ac,3,3,hl,hl,TRUE,6897.978,18,female
46,ac,3,4,hl,hl,TRUE,3630.5969999999998,18,female
46,ac,3,5,hh,hl,FALSE,3341.1090000000004,18,female
46,ac,3,6,hh,hl,FALSE,1943.493,18,female
46,ac,3,7,hl,ll,FALSE,4346.115,18,female
46,ac,3,8,hh,hh,TRUE,2594.708,18,female
46,ac,3,9,ll,lh,FALSE,3123.3540000000003,18,female
46,ac,3,10,hh,hh,TRUE,2958.64,18,female
46,ac,3,11,ll,ll,TRUE,2344.019,18,female
46,ac,3,12,hh,hh,TRUE,1408.842,18,female
46,ac,3,13,ll,ll,TRUE,1016.4259999999999,18,female
46,ac,3,14,lh,lh,TRUE,2613.659,18,female
46,ac,3,15,lh,lh,TRUE,2423.166,18,female
46,ac,3,16,lh,lh,TRUE,4198.098,18,female
46,ac,3,17,hl,ll,FALSE,3262.826,18,female
46,ac,3,18,lh,lh,TRUE,6601.322,18,female
46,ac,3,19,lh,lh,TRUE,3022.821,18,female
46,ac,3,20,lh,lh,TRUE,3926.442,18,female
46,ac,3,21,hl,lh,FALSE,4932.037,18,female
46,ac,3,22,ll,ll,TRUE,1835.7939999999999,18,female
46,ac,3,23,lh,hh,FALSE,5876.49,18,female
46,ac,3,24,ll,ll,TRUE,6750.93,18,female
46,ac,3,25,,,FALSE,14799.927,18,female
46,ac,3,26,lh,ll,FALSE,3036.67,18,female
46,ac,3,27,hl,ll,FALSE,4670.689,18,female
46,ac,3,28,hl,hl,TRUE,2027.6350000000002,18,female
46,ac,3,29,ll,lh,FALSE,4692.718,18,female
46,ac,3,30,hh,hh,TRUE,1782.627,18,female
46,ac,3,31,lh,ll,FALSE,1166.208,18,female
46,ac,3,32,lh,hh,FALSE,4082.447,18,female
46,ac,3,33,lh,hh,FALSE,1479.6239999999998,18,female
46,ac,3,34,ll,ll,TRUE,2033.4099999999999,18,female
46,ac,3,35,lh,ll,FALSE,1098.5700000000002,18,female
46,ac,3,36,hl,lh,FALSE,5135.875,18,female
46,ac,3,37,ll,ll,TRUE,1320.659,18,female
46,ac,3,38,hh,hh,TRUE,2080.39,18,female
46,ac,3,39,lh,ll,FALSE,4721.373,18,female
46,ac,3,40,hl,hl,TRUE,1832.667,18,female
46,ac,3,41,hh,hh,TRUE,1598.893,18,female
46,ac,3,42,ll,ll,TRUE,1134.908,18,female
46,ac,3,43,hh,lh,FALSE,1938.518,18,female
46,ac,3,44,lh,lh,TRUE,2653.848,18,female
46,ac,3,45,lh,hh,FALSE,3223.791,18,female
46,ac,3,46,hl,hl,TRUE,7290.272000000001,18,female
46,ac,3,47,hl,hh,FALSE,1645.8850000000002,18,female
46,ac,3,48,ll,ll,TRUE,1168.324,18,female
46,ac,3,49,hh,hh,TRUE,1099.4720000000002,18,female
46,ac,3,50,hh,hh,TRUE,1252.388,18,female
46,ac,3,51,ll,ll,TRUE,2229.987,18,female
46,ac,3,52,lh,lh,TRUE,2564.776,18,female
46,ac,3,53,hh,hh,TRUE,2269.429,18,female
46,ac,3,54,hh,lh,FALSE,3977.5420000000004,18,female
46,ac,3,55,lh,hh,FALSE,1938.7820000000002,18,female
46,ac,3,56,hh,hh,TRUE,1921.3090000000002,18,female
46,ac,3,57,ll,ll,TRUE,1815.6599999999999,18,female
46,ac,3,58,hl,ll,FALSE,1500.2089999999998,18,female
46,ac,3,59,hl,hl,TRUE,2562.215,18,female
46,ac,3,60,hl,hl,TRUE,1764.6770000000001,18,female
46,ac,3,61,hh,hh,TRUE,1314.1100000000001,18,female
46,ac,3,62,lh,ll,FALSE,2968.21,18,female
46,ac,3,63,ll,ll,TRUE,2072.58,18,female
46,ac,3,64,ll,ll,TRUE,2557.692,18,female
46,ac,3,65,ll,ll,TRUE,1015.249,18,female
46,ac,3,66,ll,ll,TRUE,1438.1689999999999,18,female
46,ac,3,67,hl,hh,FALSE,1353.815,18,female
46,ac,3,68,hh,hh,TRUE,1717.6439999999998,18,female
46,ac,3,69,ll,ll,TRUE,1064.116,18,female
46,ac,3,70,hl,hl,TRUE,1941.212,18,female
46,ac,3,71,lh,hl,FALSE,3736.804,18,female
46,ac,3,72,hl,hl,TRUE,2042.0010000000002,18,female
46,ac,3,73,hl,hl,TRUE,3392.6589999999997,18,female
46,ac,3,74,hh,hh,TRUE,1934.9160000000002,18,female
46,ac,3,75,ll,ll,TRUE,2081.743,18,female
46,ac,3,76,hl,hl,TRUE,1629.877,18,female
46,ac,3,77,lh,hh,FALSE,2769.084,18,female
46,ac,3,78,ll,ll,TRUE,1509.312,18,female
46,ac,3,79,hl,ll,FALSE,1936.464,18,female
46,ac,3,80,lh,hl,FALSE,4562.052,18,female
46,ac,3,81,ll,hh,FALSE,1283.8429999999998,18,female
46,ac,3,82,ll,ll,TRUE,4039.2129999999997,18,female
46,ac,3,83,lh,hh,FALSE,1859.2849999999999,18,female
46,ac,3,84,lh,lh,TRUE,5344.582,18,female
46,ac,3,85,ll,ll,TRUE,210.3309999999999,18,female
46,ac,3,86,ll,ll,TRUE,4315.298,18,female
46,ac,3,87,lh,hh,FALSE,1223.821,18,female
46,ac,3,88,lh,ll,FALSE,1542.094,18,female
46,ac,3,89,hl,lh,FALSE,4327.915,18,female
46,ac,3,90,hh,hh,TRUE,1842.4140000000002,18,female
46,ac,3,91,ll,ll,TRUE,984.1179999999999,18,female
46,ac,3,92,hh,hh,TRUE,1276.453,18,female
46,ac,3,93,hl,hl,TRUE,2756.856,18,female
46,ac,3,94,hl,hl,TRUE,1791.3359999999998,18,female
46,ac,3,95,ll,ll,TRUE,1486.529,18,female
46,ac,3,96,ll,ll,TRUE,1251.172,18,female
46,ac,3,97,ll,ll,TRUE,1447.1390000000001,18,female
46,ac,3,98,ll,ll,TRUE,3365.2079999999996,18,female
46,ac,3,99,hh,hh,TRUE,1211.6950000000002,18,female
46,ac,3,100,hl,hl,TRUE,2862.782,18,female
46,ac,3,101,hh,hh,TRUE,1043.965,18,female
46,ac,3,102,ll,ll,TRUE,2937.359,18,female
46,ac,3,103,hl,ll,FALSE,1115.8719999999998,18,female
46,ac,3,104,hl,hl,TRUE,2443.979,18,female
46,ac,3,105,ll,ll,TRUE,3813.7120000000004,18,female
46,ac,3,106,hl,hh,FALSE,4764.231,18,female
46,ac,3,107,lh,hh,FALSE,2910.283,18,female
46,ac,3,108,ll,ll,TRUE,1024.768,18,female
46,ac,3,109,hh,hh,TRUE,1070.9189999999999,18,female
46,ac,3,110,hl,hl,TRUE,1795.3180000000002,18,female
46,ac,3,111,hl,hl,TRUE,1956.944,18,female
46,ac,3,112,hl,hl,TRUE,1917.851,18,female
46,ac,3,113,hl,hl,TRUE,3700.358,18,female
46,ac,3,114,ll,ll,TRUE,2315.886,18,female
46,ac,3,115,hh,hh,TRUE,1148.0529999999999,18,female
46,ac,3,116,lh,ll,FALSE,2361.186,18,female
46,ac,3,117,ll,ll,TRUE,1241.6019999999999,18,female
46,ac,3,118,hh,hh,TRUE,2093.141,18,female
46,ac,3,119,hh,hh,TRUE,1211.6570000000002,18,female
46,ac,3,120,hh,hh,TRUE,1876.8690000000001,18,female
46,ac,4,1,hh,hh,TRUE,6361.456,18,female
46,ac,4,2,hh,hh,TRUE,4743.959,18,female
46,ac,4,3,hl,hl,TRUE,2108.222,18,female
46,ac,4,4,ll,ll,TRUE,1792.899,18,female
46,ac,4,5,ll,ll,TRUE,1167.9050000000002,18,female
46,ac,4,6,hh,hh,TRUE,1008.3019999999999,18,female
46,ac,4,7,hh,hh,TRUE,1311.145,18,female
46,ac,4,8,hh,hl,FALSE,4106.286,18,female
46,ac,4,9,lh,lh,TRUE,3723.6319999999996,18,female
46,ac,4,10,hh,hl,FALSE,3385.246,18,female
46,ac,4,11,lh,hh,FALSE,3192.8549999999996,18,female
46,ac,4,12,hh,hh,TRUE,1728.348,18,female
46,ac,4,13,hh,hh,TRUE,1140.319,18,female
46,ac,4,14,hh,hh,TRUE,2341.622,18,female
46,ac,4,15,hl,hl,TRUE,1700.431,18,female
46,ac,4,16,lh,lh,TRUE,3316.5249999999996,18,female
46,ac,4,17,hh,hh,TRUE,1141.663,18,female
46,ac,4,18,hh,ll,FALSE,3969.3199999999997,18,female
46,ac,4,19,hh,hh,TRUE,2902.443,18,female
46,ac,4,20,,,FALSE,14783.024,18,female
46,ac,4,21,,,FALSE,14800.027,18,female
46,ac,4,22,lh,ll,FALSE,10301.945,18,female
46,ac,4,23,lh,hh,FALSE,11357.978,18,female
46,ac,4,24,lh,ll,FALSE,10867.477,18,female
46,ac,4,25,ll,ll,TRUE,6637.797,18,female
46,ac,4,26,lh,hh,FALSE,10354.019,18,female
46,ac,4,27,,,FALSE,14783.042,18,female
46,ac,4,28,ll,ll,TRUE,2371.874,18,female
46,ac,4,29,,,FALSE,14800.021,18,female
46,ac,4,30,hh,hh,TRUE,7588.599,18,female
46,ac,4,31,,,FALSE,14850.087,18,female
46,ac,4,32,ll,ll,TRUE,1434.525,18,female
46,ac,4,33,hl,ll,FALSE,1058.522,18,female
46,ac,4,34,lh,lh,TRUE,2880.525,18,female
46,ac,4,35,ll,ll,TRUE,1749.801,18,female
46,ac,4,36,hh,hh,TRUE,1607.652,18,female
46,ac,4,37,ll,hl,FALSE,4311.428,18,female
46,ac,4,38,hh,hh,TRUE,1058.25,18,female
46,ac,4,39,hh,hh,TRUE,1048.4229999999998,18,female
46,ac,4,40,lh,lh,TRUE,4774.295,18,female
46,ac,4,41,hl,ll,FALSE,1207.2849999999999,18,female
46,ac,4,42,lh,hh,FALSE,1412.998,18,female
46,ac,4,43,hl,hh,FALSE,1421.73,18,female
46,ac,4,44,ll,ll,TRUE,1276.069,18,female
46,ac,4,45,hl,ll,FALSE,1337.734,18,female
46,ac,4,46,lh,lh,TRUE,5334.843,18,female
46,ac,4,47,lh,hh,FALSE,11640.71,18,female
46,ac,4,48,,,FALSE,14799.945,18,female
46,ac,4,49,ll,ll,TRUE,13227.646,18,female
46,ac,4,50,,,FALSE,14799.959,18,female
46,ac,4,51,lh,lh,TRUE,3901.151,18,female
46,ac,4,52,hl,hh,FALSE,14433.342,18,female
46,ac,4,53,ll,ll,TRUE,1579.85,18,female
46,ac,4,54,hh,hh,TRUE,1140.6680000000001,18,female
46,ac,4,55,hl,hl,TRUE,2689.976,18,female
46,ac,4,56,lh,ll,FALSE,2609.81,18,female
46,ac,4,57,hl,hl,TRUE,6722.551,18,female
46,ac,4,58,lh,ll,FALSE,7217.055,18,female
46,ac,4,59,hl,hl,TRUE,2360.403,18,female
46,ac,4,60,hh,hh,TRUE,1259.0859999999998,18,female
46,ac,4,61,hl,hl,TRUE,2266.032,18,female
46,ac,4,62,hh,hh,TRUE,2095.899,18,female
46,ac,4,63,,,FALSE,14849.925,18,female
46,ac,4,64,lh,lh,TRUE,5697.826,18,female
46,ac,4,65,lh,hh,FALSE,3813.487,18,female
46,ac,4,66,ll,ll,TRUE,2468.802,18,female
46,ac,4,67,hh,hh,TRUE,1305.8270000000002,18,female
46,ac,4,68,ll,ll,TRUE,2372.927,18,female
46,ac,4,69,lh,hh,FALSE,1746.234,18,female
46,ac,4,70,lh,lh,TRUE,3536.0029999999997,18,female
46,ac,4,71,hl,hl,TRUE,2008.982,18,female
46,ac,4,72,hh,hh,TRUE,2637.294,18,female
46,ac,4,73,ll,ll,TRUE,1415.341,18,female
46,ac,4,74,hl,hh,FALSE,1749.717,18,female
46,ac,4,75,lh,ll,FALSE,1087.618,18,female
46,ac,4,76,ll,ll,TRUE,2675.964,18,female
46,ac,4,77,,,FALSE,14850.202,18,female
46,ac,4,78,ll,ll,TRUE,8675.15,18,female
46,ac,4,79,lh,lh,TRUE,2866.948,18,female
46,ac,4,80,ll,ll,TRUE,3080.484,18,female
46,ac,4,81,hh,hh,TRUE,6436.06,18,female
46,ac,4,82,ll,ll,TRUE,3275.13,18,female
46,ac,4,83,lh,lh,TRUE,2504.951,18,female
46,ac,4,84,ll,ll,TRUE,907.498,18,female
46,ac,4,85,hh,hh,TRUE,1230.538,18,female
46,ac,4,86,hl,hl,TRUE,2018.1109999999999,18,female
46,ac,4,87,hh,hh,TRUE,3875.468,18,female
46,ac,4,88,ll,ll,TRUE,937.79,18,female
46,ac,4,89,lh,hh,FALSE,2955.175,18,female
46,ac,4,90,hl,hl,TRUE,1800.156,18,female
46,ac,4,91,hl,hl,TRUE,1323.721,18,female
46,ac,4,92,hl,hh,FALSE,2347.387,18,female
46,ac,4,93,hl,hl,TRUE,4560.596,18,female
46,ac,4,94,hl,hh,FALSE,1106.846,18,female
46,ac,4,95,hh,hh,TRUE,886.425,18,female
46,ac,4,96,ll,ll,TRUE,1177.027,18,female
46,ac,4,97,hl,ll,FALSE,1010.175,18,female
46,ac,4,98,ll,ll,TRUE,1898.723,18,female
46,ac,4,99,hl,ll,FALSE,2317.124,18,female
46,ac,4,100,ll,ll,TRUE,952.758,18,female
46,ac,4,101,lh,lh,TRUE,4078.754,18,female
46,ac,4,102,hh,hh,TRUE,955.6099999999999,18,female
46,ac,4,103,lh,lh,TRUE,1887.7930000000001,18,female
46,ac,4,104,hl,ll,FALSE,3371.1719999999996,18,female
46,ac,4,105,ll,lh,FALSE,3397.3149999999996,18,female
46,ac,4,106,hl,hl,TRUE,3268.5020000000004,18,female
46,ac,4,107,hh,hh,TRUE,3229.773,18,female
