pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
51,ac,1,83,ll,lh,FALSE,634.3,18,female
51,ac,1,84,hh,lh,FALSE,557.8,18,female
51,ac,1,85,hh,hh,TRUE,722.3,18,female
51,ac,1,86,ll,ll,TRUE,1519.1,18,female
51,ac,1,87,ll,hh,FALSE,795.5999999999999,18,female
51,ac,1,88,hh,lh,FALSE,692.2,18,female
51,ac,1,89,hl,hl,TRUE,1024.652,18,female
51,ac,1,90,hh,ll,FALSE,774.5,18,female
51,ac,1,91,ll,ll,TRUE,1629.5,18,female
51,ac,1,92,lh,lh,TRUE,760.2,18,female
51,ac,1,93,hl,hl,TRUE,579.7,18,female
51,ac,1,94,hh,lh,FALSE,389.9000000000001,18,female
51,ac,1,95,hh,ll,FALSE,354.0999999999999,18,female
51,ac,1,96,lh,hh,FALSE,201.5999999999999,18,female
51,ac,1,97,hl,hl,TRUE,NA,18,female
51,ac,1,98,hl,hl,TRUE,754.104,18,female
51,ac,1,99,lh,ll,FALSE,1181.9,18,female
51,ac,1,100,lh,lh,TRUE,1224.6039999999998,18,female
51,ac,1,101,ll,hl,FALSE,1200.4,18,female
51,ac,1,102,hh,hl,FALSE,1226.1999999999998,18,female
51,ac,1,103,hl,hl,TRUE,1507.174,18,female
51,ac,1,104,hl,ll,FALSE,1391.6999999999998,18,female
51,ac,1,105,lh,lh,TRUE,1182.4,18,female
51,ac,1,106,hh,ll,FALSE,1422.1,18,female
51,ac,1,107,lh,lh,TRUE,860.5999999999999,18,female
51,ac,1,108,hl,hl,TRUE,1460.3000000000002,18,female
51,ac,1,109,hh,hl,FALSE,1317.8000000000002,18,female
51,ac,1,110,hl,hl,TRUE,1432,18,female
51,ac,1,111,hh,hl,FALSE,1256.5,18,female
51,ac,1,112,ll,ll,TRUE,1004.5,18,female
51,ac,1,113,hl,lh,FALSE,1617.9,18,female
51,ac,1,114,lh,hh,FALSE,1206.8000000000002,18,female
51,ac,1,115,hh,hl,FALSE,772.0999999999999,18,female
51,ac,1,116,hh,hh,TRUE,907.9000000000001,18,female
51,ac,1,117,hh,lh,FALSE,1139.904,18,female
51,ac,1,118,hl,hl,TRUE,721.2760000000001,18,female
51,ac,1,119,hh,ll,FALSE,622.8,18,female
51,ac,1,120,ll,ll,TRUE,2032.1,18,female
51,ac,2,1,hl,lh,FALSE,1036.9,18,female
51,ac,2,2,ll,ll,TRUE,687.2,18,female
51,ac,2,3,ll,hh,FALSE,447.5,18,female
51,ac,2,4,lh,ll,FALSE,854.5,18,female
51,ac,2,5,hh,lh,FALSE,750.5,18,female
51,ac,2,6,hh,lh,FALSE,395.9000000000001,18,female
51,ac,2,7,lh,lh,TRUE,NA,18,female
51,ac,2,8,lh,ll,FALSE,838.8720000000001,18,female
51,ac,2,9,lh,lh,TRUE,607.2,18,female
51,ac,2,10,lh,lh,TRUE,978.0999999999999,18,female
51,ac,2,11,ll,hh,FALSE,852.4000000000001,18,female
51,ac,2,12,hh,hl,FALSE,684.7,18,female
51,ac,2,13,lh,hh,FALSE,828.4000000000001,18,female
51,ac,2,14,hl,lh,FALSE,853.1120000000001,18,female
51,ac,2,15,lh,hl,FALSE,779.9459999999999,18,female
51,ac,2,16,hl,hh,FALSE,791,18,female
51,ac,2,17,lh,ll,FALSE,910,18,female
51,ac,2,18,hh,lh,FALSE,838.4000000000001,18,female
51,ac,2,19,hh,hh,TRUE,843.2,18,female
51,ac,2,20,hh,ll,FALSE,805,18,female
51,ac,2,21,hh,lh,FALSE,688.4000000000001,18,female
51,ac,2,22,hl,hl,TRUE,832.4000000000001,18,female
51,ac,2,23,lh,ll,FALSE,646.0999999999999,18,female
51,ac,2,24,ll,lh,FALSE,1112.1999999999998,18,female
51,ac,2,25,lh,hh,FALSE,789.0999999999999,18,female
51,ac,2,26,lh,hl,FALSE,528.7,18,female
51,ac,2,27,ll,lh,FALSE,648,18,female
51,ac,2,28,hl,hl,TRUE,580.5699999999999,18,female
51,ac,2,29,ll,hh,FALSE,567.7,18,female
51,ac,2,30,hl,ll,FALSE,939.7,18,female
51,ac,2,31,ll,hl,FALSE,1056.8000000000002,18,female
51,ac,2,32,hl,ll,FALSE,944.3,18,female
51,ac,2,33,lh,hh,FALSE,899.2,18,female
51,ac,2,34,lh,lh,TRUE,936.8,18,female
51,ac,2,35,hl,hl,TRUE,700.7,18,female
51,ac,2,36,hl,hh,FALSE,650.5999999999999,18,female
51,ac,2,37,hl,lh,FALSE,810.7,18,female
51,ac,2,38,hh,hl,FALSE,1013,18,female
51,ac,2,39,lh,lh,TRUE,625.7,18,female
51,ac,2,40,ll,lh,FALSE,823.5999999999999,18,female
51,ac,2,41,hh,lh,FALSE,1280.0720000000001,18,female
51,ac,2,42,hl,lh,FALSE,850.5,18,female
51,ac,2,43,hl,hl,TRUE,910.5999999999999,18,female
51,ac,2,44,hh,hl,FALSE,852.8,18,female
51,ac,2,45,hl,lh,FALSE,635.5999999999999,18,female
51,ac,2,46,ll,hh,FALSE,940.4000000000001,18,female
51,ac,2,47,ll,lh,FALSE,705,18,female
51,ac,2,48,hl,ll,FALSE,1182.9,18,female
51,ac,2,49,hh,lh,FALSE,570,18,female
51,ac,2,50,ll,hl,FALSE,953.3,18,female
51,ac,2,51,hl,lh,FALSE,703.2,18,female
51,ac,2,52,ll,hl,FALSE,493.70000000000005,18,female
51,ac,2,53,lh,ll,FALSE,707.7719999999999,18,female
51,ac,2,54,ll,lh,FALSE,469.9380000000001,18,female
51,ac,2,55,ll,lh,FALSE,617.9000000000001,18,female
51,ac,2,56,hh,hl,FALSE,683.5999999999999,18,female
51,ac,2,57,lh,ll,FALSE,359.5999999999999,18,female
51,ac,2,58,lh,lh,TRUE,629.252,18,female
51,ac,2,59,hh,hh,TRUE,354.70000000000005,18,female
51,ac,2,60,hl,hl,TRUE,NA,18,female
51,ac,2,61,lh,ll,FALSE,887.77,18,female
51,ac,2,62,hl,lh,FALSE,460.29999999999995,18,female
51,ac,2,63,lh,hl,FALSE,341.0999999999999,18,female
51,ac,2,64,lh,ll,FALSE,462,18,female
51,ac,2,65,lh,hl,FALSE,569.4000000000001,18,female
51,ac,2,66,lh,lh,TRUE,461.70000000000005,18,female
51,ac,2,67,lh,lh,TRUE,453.4000000000001,18,female
51,ac,2,68,hh,hl,FALSE,429.2360000000001,18,female
51,ac,2,69,hh,ll,FALSE,517,18,female
51,ac,2,70,lh,lh,TRUE,475.5,18,female
51,ac,2,71,ll,hh,FALSE,862.9000000000001,18,female
51,ac,2,72,hl,hl,TRUE,601.8,18,female
51,ac,2,73,hh,ll,FALSE,1567.5439999999999,18,female
51,ac,2,74,hh,hh,TRUE,822.0999999999999,18,female
51,ac,2,75,hh,hl,FALSE,796.2,18,female
51,ac,2,76,hl,lh,FALSE,830.0999999999999,18,female
51,ac,2,77,hh,ll,FALSE,659.7,18,female
51,ac,2,78,hl,hh,FALSE,1792.8000000000002,18,female
51,ac,2,79,ll,hh,FALSE,1103.3000000000002,18,female
51,ac,2,80,hl,lh,FALSE,720.4000000000001,18,female
51,ac,2,81,hl,ll,FALSE,685,18,female
51,ac,2,82,lh,hh,FALSE,425.5,18,female
51,ac,2,83,hh,lh,FALSE,276.78,18,female
51,ac,2,84,lh,hl,FALSE,773.174,18,female
51,ac,2,85,ll,hh,FALSE,400.5,18,female
51,ac,2,86,hl,hh,FALSE,490.70000000000005,18,female
51,ac,2,87,hl,lh,FALSE,796.642,18,female
51,ac,2,88,hl,hh,FALSE,827.2,18,female
51,ac,2,89,lh,lh,TRUE,691.2,18,female
51,ac,2,90,ll,lh,FALSE,945.0999999999999,18,female
51,ac,2,91,hl,hh,FALSE,855.2,18,female
51,ac,2,92,lh,hh,FALSE,669.04,18,female
51,ac,2,93,hl,hh,FALSE,743.9000000000001,18,female
51,ac,2,94,hh,hh,TRUE,724.4100000000001,18,female
51,ac,2,95,hl,hh,FALSE,677.7,18,female
51,ac,2,96,lh,hh,FALSE,815.24,18,female
51,ac,2,97,hl,hh,FALSE,732.5999999999999,18,female
51,ac,2,98,hl,hl,TRUE,1173.5,18,female
51,ac,2,99,lh,hh,FALSE,899.4839999999999,18,female
51,ac,2,100,lh,lh,TRUE,1113.5,18,female
51,ac,2,101,hl,lh,FALSE,854.4000000000001,18,female
51,ac,2,102,lh,ll,FALSE,609.3,18,female
51,ac,2,103,ll,ll,TRUE,944.4000000000001,18,female
51,ac,2,104,lh,ll,FALSE,980.4000000000001,18,female
51,ac,2,105,hh,lh,FALSE,725.7,18,female
51,ac,2,106,hh,ll,FALSE,868.7,18,female
51,ac,2,107,lh,ll,FALSE,827.5999999999999,18,female
51,ac,2,108,hh,hl,FALSE,1092.3000000000002,18,female
51,ac,2,109,hl,lh,FALSE,1200,18,female
51,ac,2,110,ll,hl,FALSE,2374.5,18,female
51,ac,2,111,lh,lh,TRUE,1637.6,18,female
51,ac,2,112,lh,lh,TRUE,781.5999999999999,18,female
51,ac,2,113,hl,ll,FALSE,900.2,18,female
51,ac,2,114,ll,ll,TRUE,573,18,female
51,ac,2,115,hh,hh,TRUE,832.8,18,female
51,ac,2,116,hl,lh,FALSE,489,18,female
51,ac,2,117,ll,hh,FALSE,896.4000000000001,18,female
51,ac,2,118,ll,ll,TRUE,613.5,18,female
51,ac,2,119,hl,hh,FALSE,934.8,18,female
51,ac,2,120,lh,hh,FALSE,603,18,female
51,ac,3,1,,,FALSE,15013.3,18,female
51,ac,3,2,hl,lh,FALSE,7572.5,18,female
51,ac,3,3,hh,ll,FALSE,486.29999999999995,18,female
51,ac,3,4,hh,hh,TRUE,360.4000000000001,18,female
51,ac,3,5,ll,hl,FALSE,441.5,18,female
51,ac,3,6,hh,hl,FALSE,660.3,18,female
51,ac,3,7,lh,hh,FALSE,497.29999999999995,18,female
51,ac,3,8,hl,lh,FALSE,NA,18,female
51,ac,3,9,ll,ll,TRUE,427.70000000000005,18,female
51,ac,3,10,ll,hh,FALSE,401.8800000000001,18,female
51,ac,3,11,ll,hl,FALSE,479,18,female
51,ac,3,12,hl,hl,TRUE,677.5,18,female
51,ac,3,13,ll,lh,FALSE,629.2,18,female
51,ac,3,14,hl,hh,FALSE,448.5,18,female
51,ac,3,15,hh,hl,FALSE,573.5999999999999,18,female
51,ac,3,16,hh,hl,FALSE,514.136,18,female
51,ac,3,17,hl,lh,FALSE,662.5,18,female
51,ac,3,18,hh,hl,FALSE,599.2,18,female
51,ac,3,19,hh,lh,FALSE,680.9000000000001,18,female
51,ac,3,20,hl,hl,TRUE,920.2,18,female
51,ac,3,21,hl,hh,FALSE,860.7,18,female
51,ac,3,22,hl,hl,TRUE,510.70000000000005,18,female
51,ac,3,23,lh,hh,FALSE,490,18,female
51,ac,3,24,ll,lh,FALSE,995,18,female
51,ac,3,25,ll,lh,FALSE,1457.1999999999998,18,female
51,ac,3,26,hl,hl,TRUE,722.5,18,female
51,ac,3,27,ll,hh,FALSE,718.5,18,female
51,ac,3,28,hh,ll,FALSE,1004,18,female
51,ac,3,29,lh,hh,FALSE,744.4000000000001,18,female
51,ac,3,30,hh,lh,FALSE,950.2,18,female
51,ac,3,31,hh,lh,FALSE,493.20000000000005,18,female
51,ac,3,32,hh,hl,FALSE,402,18,female
51,ac,3,33,hh,hh,TRUE,475.9000000000001,18,female
51,ac,3,34,ll,hl,FALSE,534.9000000000001,18,female
51,ac,3,35,hh,lh,FALSE,699.3,18,female
51,ac,3,36,ll,hl,FALSE,665,18,female
51,ac,3,37,hh,hh,TRUE,857.5999999999999,18,female
51,ac,3,38,lh,ll,FALSE,751.5999999999999,18,female
51,ac,3,39,ll,lh,FALSE,NA,18,female
51,ac,3,40,hh,hh,TRUE,816.5,18,female
51,ac,3,41,ll,hl,FALSE,730.5,18,female
51,ac,3,42,ll,hh,FALSE,785.8,18,female
51,ac,3,43,lh,hl,FALSE,833.7,18,female
51,ac,3,44,hh,hh,TRUE,1305.9,18,female
51,ac,3,45,lh,hh,FALSE,1562.6060000000002,18,female
51,ac,3,46,hl,hh,FALSE,1881.3359999999998,18,female
51,ac,3,47,hh,hh,TRUE,5224.8,18,female
51,ac,3,48,hh,lh,FALSE,1323.9,18,female
51,ac,3,49,lh,lh,TRUE,2369.8,18,female
51,ac,3,50,lh,hl,FALSE,699.4000000000001,18,female
51,ac,3,51,ll,hh,FALSE,698,18,female
51,ac,3,52,ll,ll,TRUE,711.8,18,female
51,ac,3,53,lh,lh,TRUE,372.0999999999999,18,female
51,ac,3,54,hl,hh,FALSE,575.0999999999999,18,female
51,ac,3,55,lh,hl,FALSE,706.7,18,female
51,ac,3,56,ll,hl,FALSE,2658.5,18,female
51,ac,3,57,hh,hh,TRUE,1201.3000000000002,18,female
51,ac,3,58,hl,hh,FALSE,1035.27,18,female
51,ac,3,59,ll,lh,FALSE,3208.5,18,female
51,ac,3,60,hl,hh,FALSE,450.4000000000001,18,female
51,ac,3,61,lh,lh,TRUE,695.7,18,female
51,ac,3,62,hh,hh,TRUE,934.8,18,female
51,ac,3,63,ll,lh,FALSE,508.29999999999995,18,female
51,ac,3,64,lh,hh,FALSE,221.75,18,female
51,ac,3,65,hl,ll,FALSE,403.538,18,female
51,ac,3,66,hh,hl,FALSE,457.0999999999999,18,female
51,ac,3,67,hl,lh,FALSE,417.9000000000001,18,female
51,ac,3,68,hl,hh,FALSE,474.53600000000006,18,female
51,ac,3,69,hh,ll,FALSE,434.5999999999999,18,female
51,ac,3,70,hh,hh,TRUE,637.9000000000001,18,female
51,ac,3,71,ll,lh,FALSE,651.5999999999999,18,female
51,ac,3,72,hl,hh,FALSE,672.9000000000001,18,female
51,ac,3,73,lh,lh,TRUE,623.94,18,female
51,ac,3,74,lh,hh,FALSE,605.414,18,female
51,ac,3,75,hh,lh,FALSE,595.3,18,female
51,ac,3,76,ll,hh,FALSE,455.0999999999999,18,female
51,ac,3,77,hh,lh,FALSE,654.0999999999999,18,female
51,ac,3,78,lh,hh,FALSE,617.3,18,female
51,ac,3,79,ll,lh,FALSE,528,18,female
51,ac,3,80,ll,ll,TRUE,642.5999999999999,18,female
51,ac,3,81,hl,hl,TRUE,629.0999999999999,18,female
51,ac,3,82,hl,hh,FALSE,581.9000000000001,18,female
51,ac,3,83,ll,lh,FALSE,696.8,18,female
51,ac,3,84,hl,hh,FALSE,354.0999999999999,18,female
51,ac,3,85,hl,ll,FALSE,NA,18,female
51,ac,3,86,hl,hh,FALSE,438.5,18,female
51,ac,3,87,lh,lh,TRUE,431,18,female
51,ac,3,88,hh,lh,FALSE,519.0999999999999,18,female
51,ac,3,89,hl,hh,FALSE,316.5,18,female
51,ac,3,90,hl,ll,FALSE,473.876,18,female
51,ac,3,91,hh,hl,FALSE,369.5920000000001,18,female
51,ac,3,92,lh,hh,FALSE,398,18,female
51,ac,3,93,hh,lh,FALSE,583.4000000000001,18,female
51,ac,3,94,hh,hh,TRUE,488,18,female
51,ac,3,95,ll,lh,FALSE,658.7,18,female
51,ac,3,96,lh,ll,FALSE,512.9000000000001,18,female
51,ac,3,97,hl,hl,TRUE,598.9000000000001,18,female
51,ac,3,98,ll,hh,FALSE,710.5999999999999,18,female
51,ac,3,99,hh,hh,TRUE,641.3,18,female
51,ac,3,100,hh,hh,TRUE,615.2,18,female
51,ac,3,101,lh,hh,FALSE,531.8,18,female
51,ac,3,102,ll,ll,TRUE,557.3,18,female
51,ac,3,103,ll,lh,FALSE,NA,18,female
51,ac,3,104,hh,hh,TRUE,325.9000000000001,18,female
51,ac,3,105,hl,lh,FALSE,544.5,18,female
51,ac,3,106,lh,hh,FALSE,470.70000000000005,18,female
51,ac,3,107,ll,hh,FALSE,464,18,female
51,ac,3,108,ll,ll,TRUE,273.70000000000005,18,female
51,ac,3,109,ll,lh,FALSE,567.0999999999999,18,female
51,ac,3,110,ll,hh,FALSE,441.5,18,female
51,ac,3,111,ll,hh,FALSE,834,18,female
51,ac,3,112,ll,hh,FALSE,NA,18,female
51,ac,3,113,lh,hh,FALSE,414.9000000000001,18,female
51,ac,3,114,lh,hh,FALSE,825.0999999999999,18,female
51,ac,3,115,hh,hh,TRUE,785.5,18,female
51,ac,3,116,hl,lh,FALSE,439.5999999999999,18,female
51,ac,3,117,ll,hh,FALSE,546.2,18,female
51,ac,3,118,hl,ll,FALSE,599.8,18,female
51,ac,3,119,ll,lh,FALSE,539.3,18,female
51,ac,3,120,hh,hh,TRUE,681.5,18,female
51,ac,4,1,lh,lh,TRUE,867.5,18,female
51,ac,4,2,lh,hh,FALSE,540.3,18,female
51,ac,4,3,hl,ll,FALSE,528.8,18,female
51,ac,4,4,ll,hl,FALSE,501.29999999999995,18,female
51,ac,4,5,ll,ll,TRUE,603.4000000000001,18,female
51,ac,4,6,lh,hl,FALSE,718.3,18,female
51,ac,4,7,hh,hh,TRUE,533.4000000000001,18,female
51,ac,4,8,ll,ll,TRUE,495.70000000000005,18,female
51,ac,4,9,lh,hl,FALSE,372.79999999999995,18,female
51,ac,4,10,ll,hh,FALSE,401.94000000000005,18,female
51,ac,4,11,hh,hh,TRUE,396.5999999999999,18,female
51,ac,4,12,ll,hh,FALSE,405.70000000000005,18,female
51,ac,4,13,hl,hl,TRUE,384.0999999999999,18,female
51,ac,4,14,hl,lh,FALSE,248.79999999999995,18,female
51,ac,4,15,lh,lh,TRUE,538.44,18,female
51,ac,4,16,hh,hh,TRUE,2394.2,18,female
51,ac,4,17,hh,hl,FALSE,2355,18,female
51,ac,4,18,hl,lh,FALSE,5730.5,18,female
51,ac,4,19,hh,lh,FALSE,1683.1999999999998,18,female
51,ac,4,20,hl,hh,FALSE,1033.4,18,female
51,ac,4,21,hl,hl,TRUE,1562.1,18,female
51,ac,4,22,ll,ll,TRUE,1669.1,18,female
51,ac,4,23,ll,ll,TRUE,2587.5,18,female
51,ac,4,24,lh,ll,FALSE,1180.6999999999998,18,female
51,ac,4,25,hl,lh,FALSE,2663.8,18,female
51,ac,4,26,lh,hh,FALSE,483.79999999999995,18,female
51,ac,4,27,ll,hl,FALSE,1127.1,18,female
51,ac,4,28,ll,lh,FALSE,322.4000000000001,18,female
51,ac,4,29,hl,hh,FALSE,374.4760000000001,18,female
51,ac,4,30,ll,ll,TRUE,NA,18,female
51,ac,4,31,hh,hh,TRUE,724.3040000000001,18,female
51,ac,4,32,hh,hl,FALSE,448.4000000000001,18,female
51,ac,4,33,lh,lh,TRUE,646.5999999999999,18,female
51,ac,4,34,lh,ll,FALSE,553,18,female
51,ac,4,35,ll,hh,FALSE,664.3,18,female
51,ac,4,36,hh,lh,FALSE,701.5999999999999,18,female
51,ac,4,37,ll,lh,FALSE,853.9000000000001,18,female
51,ac,4,38,lh,lh,TRUE,781.7,18,female
51,ac,4,39,hh,lh,FALSE,705.5999999999999,18,female
51,ac,4,40,hl,lh,FALSE,489.79999999999995,18,female
51,ac,4,41,ll,lh,FALSE,722,18,female
51,ac,4,42,ll,hh,FALSE,670.8,18,female
51,ac,4,43,ll,hl,FALSE,701.3,18,female
51,ac,4,44,hh,ll,FALSE,774,18,female
51,ac,4,45,hh,ll,FALSE,887.0999999999999,18,female
51,ac,4,46,hl,ll,FALSE,925.3,18,female
51,ac,4,47,hh,ll,FALSE,748.8,18,female
51,ac,4,48,hl,lh,FALSE,622.142,18,female
51,ac,4,49,hh,lh,FALSE,1051.04,18,female
51,ac,4,50,hh,lh,FALSE,655.3,18,female
51,ac,4,51,hl,ll,FALSE,942.7,18,female
51,ac,4,52,lh,ll,FALSE,884.3,18,female
51,ac,4,53,hl,ll,FALSE,936.0840000000001,18,female
51,ac,4,54,lh,ll,FALSE,828.7,18,female
51,ac,4,55,hl,ll,FALSE,1351.1999999999998,18,female
51,ac,4,56,lh,ll,FALSE,794.5,18,female
51,ac,4,57,hh,ll,FALSE,773.3,18,female
51,ac,4,58,lh,ll,FALSE,627.0999999999999,18,female
51,ac,4,59,lh,ll,FALSE,640.5999999999999,18,female
51,ac,4,60,ll,lh,FALSE,1233.6999999999998,18,female
51,ac,4,61,hl,hh,FALSE,938.8,18,female
51,ac,4,62,hl,hl,TRUE,939.4000000000001,18,female
51,ac,4,63,ll,hl,FALSE,771.0999999999999,18,female
51,ac,4,64,hl,lh,FALSE,1085.9,18,female
51,ac,4,65,ll,hh,FALSE,859.4000000000001,18,female
51,ac,4,66,lh,hl,FALSE,494.9000000000001,18,female
51,ac,4,67,hh,ll,FALSE,428,18,female
51,ac,4,68,lh,hl,FALSE,532.4000000000001,18,female
51,ac,4,69,lh,hl,FALSE,425.0999999999999,18,female
51,ac,4,70,lh,hl,FALSE,211.29999999999995,18,female
51,ac,4,71,ll,hl,FALSE,341.5039999999999,18,female
51,ac,4,72,hh,hl,FALSE,288.9000000000001,18,female
51,ac,4,73,hl,hl,TRUE,481.4000000000001,18,female
51,ac,4,74,ll,hh,FALSE,583.5999999999999,18,female
51,ac,4,75,lh,lh,TRUE,540.3,18,female
51,ac,4,76,hl,ll,FALSE,559,18,female
51,ac,4,77,hh,ll,FALSE,516.4000000000001,18,female
51,ac,4,78,hl,ll,FALSE,613.8,18,female
51,ac,4,79,hh,lh,FALSE,841.7,18,female
51,ac,4,80,lh,lh,TRUE,532.2,18,female
51,ac,4,81,hl,ll,FALSE,593.4000000000001,18,female
51,ac,4,82,lh,ll,FALSE,582.9000000000001,18,female
51,ac,4,83,ll,lh,FALSE,669.2,18,female
51,ac,4,84,lh,hh,FALSE,554.8,18,female
51,ac,4,85,ll,hl,FALSE,417.20000000000005,18,female
51,ac,4,86,hh,ll,FALSE,394.70000000000005,18,female
51,ac,4,87,hl,hl,TRUE,869,18,female
51,ac,4,88,lh,hl,FALSE,489.20000000000005,18,female
51,ac,4,89,hl,hl,TRUE,515,18,female
51,ac,4,90,hl,hl,TRUE,456.0999999999999,18,female
51,ac,4,91,lh,hl,FALSE,NA,18,female
51,ac,4,92,ll,hl,FALSE,307.4000000000001,18,female
51,ac,4,93,hh,lh,FALSE,291.20000000000005,18,female
51,ac,4,94,ll,hh,FALSE,350.70000000000005,18,female
51,ac,4,95,hh,ll,FALSE,493.4000000000001,18,female
51,ac,4,96,hh,ll,FALSE,659.4000000000001,18,female
51,ac,4,97,hh,lh,FALSE,772.2,18,female
51,ac,4,98,hl,lh,FALSE,750.8,18,female
51,ac,4,99,lh,lh,TRUE,619.2,18,female
51,ac,4,100,hh,hh,TRUE,526.2,18,female
51,ac,4,101,ll,hh,FALSE,866.0999999999999,18,female
51,ac,4,102,hh,ll,FALSE,371.79999999999995,18,female
51,ac,4,103,ll,hl,FALSE,389.0999999999999,18,female
51,ac,4,104,hh,lh,FALSE,362.20000000000005,18,female
51,ac,4,105,lh,hh,FALSE,507.7460000000001,18,female
51,ac,4,106,hh,ll,FALSE,305.5999999999999,18,female
51,ac,4,107,lh,ll,FALSE,224.29999999999995,18,female
