pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
6,bc,4,103,lh,hh,FALSE,2040.9830000000002,22,female
6,bc,4,104,hh,hh,TRUE,882.48,22,female
6,bc,4,105,ll,hh,FALSE,912.202,22,female
6,bc,4,106,lh,ll,FALSE,1778.616,22,female
6,bc,4,107,hl,hh,FALSE,828.758,22,female
6,bc,4,108,hh,hl,FALSE,1286.958,22,female
6,bc,4,109,hh,hh,TRUE,902.8489999999999,22,female
6,bc,4,110,hl,hh,FALSE,899.8109999999999,22,female
6,bc,4,111,hh,hh,TRUE,1182.0900000000001,22,female
6,bc,4,112,ll,ll,TRUE,1644.471,22,female
6,bc,4,113,lh,ll,FALSE,1013.944,22,female
6,bc,4,114,lh,hh,FALSE,1372.775,22,female
6,bc,4,115,ll,lh,FALSE,1647.5700000000002,22,female
6,bc,4,116,hl,hh,FALSE,1028.544,22,female
6,bc,4,117,hh,hh,TRUE,740.8699999999999,22,female
6,bc,4,118,hl,ll,FALSE,2957.445,22,female
6,bc,4,119,hh,hh,TRUE,1371.031,22,female
6,bc,4,120,ll,ll,TRUE,1056.134,22,female
6,bc,5,1,hl,hh,FALSE,1327.605,22,female
6,bc,5,2,hl,hh,FALSE,1506.911,22,female
6,bc,5,3,lh,ll,FALSE,1023.931,22,female
6,bc,5,4,hh,hh,TRUE,2756.867,22,female
6,bc,5,5,lh,hh,FALSE,862.1869999999999,22,female
6,bc,5,6,ll,hh,FALSE,1128.478,22,female
6,bc,5,7,lh,lh,TRUE,1933.92,22,female
6,bc,5,8,lh,lh,TRUE,705.527,22,female
6,bc,5,9,lh,hh,FALSE,1212.8539999999998,22,female
6,bc,5,10,lh,lh,TRUE,1349.9789999999998,22,female
6,bc,5,11,lh,hh,FALSE,1846.185,22,female
6,bc,5,12,hh,hh,TRUE,833.338,22,female
6,bc,5,13,hl,hh,FALSE,899.4280000000001,22,female
6,bc,5,14,ll,ll,TRUE,1087.1350000000002,22,female
6,bc,5,15,hl,hl,TRUE,3643.599,22,female
6,bc,5,16,ll,ll,TRUE,2857.703,22,female
6,bc,5,17,ll,ll,TRUE,1026.822,22,female
6,bc,5,18,lh,hh,FALSE,901.6410000000001,22,female
6,bc,5,19,lh,hh,FALSE,1218.04,22,female
6,bc,5,20,hh,hh,TRUE,1080.1999999999998,22,female
6,bc,5,21,lh,hh,FALSE,724.9590000000001,22,female
6,bc,5,22,ll,ll,TRUE,1967.2689999999998,22,female
6,bc,5,23,lh,ll,FALSE,888.9290000000001,22,female
6,bc,5,24,lh,ll,FALSE,1757.469,22,female
6,bc,5,25,lh,hh,FALSE,1058.2849999999999,22,female
6,bc,5,26,hl,hh,FALSE,824.817,22,female
6,bc,5,27,hh,hh,TRUE,906.106,22,female
6,bc,5,28,hh,hh,TRUE,814.3240000000001,22,female
6,bc,5,29,lh,hh,FALSE,1078.679,22,female
6,bc,5,30,ll,ll,TRUE,1194.1799999999998,22,female
6,bc,5,31,hl,hl,TRUE,1350.395,22,female
6,bc,5,32,lh,ll,FALSE,988.7260000000001,22,female
6,bc,5,33,lh,hl,FALSE,1989.491,22,female
6,bc,5,34,hl,hl,TRUE,943.1859999999999,22,female
6,bc,5,35,ll,hl,FALSE,863.9459999999999,22,female
6,bc,5,36,hh,hh,TRUE,1126.0900000000001,22,female
6,bc,5,37,ll,ll,TRUE,1392.0810000000001,22,female
6,bc,5,38,ll,lh,FALSE,1308.674,22,female
6,bc,5,39,hh,hh,TRUE,2096.131,22,female
6,bc,5,40,hl,hh,FALSE,799.453,22,female
6,bc,5,41,ll,hl,FALSE,7155.388,22,female
6,bc,5,42,lh,hh,FALSE,1953.8629999999998,22,female
6,bc,5,43,hh,hh,TRUE,747.97,22,female
6,bc,5,44,ll,hl,FALSE,1262.027,22,female
6,bc,5,45,hh,hl,FALSE,962.626,22,female
6,bc,5,46,lh,hh,FALSE,912.673,22,female
6,bc,5,47,hh,hl,FALSE,990.71,22,female
6,bc,5,48,lh,hh,FALSE,1932.9859999999999,22,female
6,bc,5,49,hh,hh,TRUE,935.0340000000001,22,female
6,bc,5,50,ll,hl,FALSE,3118.6130000000003,22,female
6,bc,5,51,ll,ll,TRUE,1432.8339999999998,22,female
6,bc,5,52,hh,hh,TRUE,4503.394,22,female
6,bc,5,53,hl,hl,TRUE,2063.772,22,female
6,bc,5,54,ll,hh,FALSE,2696.68,22,female
6,bc,5,55,hh,hh,TRUE,1173.0729999999999,22,female
6,bc,5,56,ll,hl,FALSE,1791.1529999999998,22,female
6,bc,5,57,ll,hl,FALSE,861.5909999999999,22,female
6,bc,5,58,hl,hh,FALSE,1196.4009999999998,22,female
6,bc,5,59,lh,hh,FALSE,1389.502,22,female
6,bc,5,60,hh,hh,TRUE,964.165,22,female
6,bc,5,61,lh,hl,FALSE,1622.13,22,female
6,bc,5,62,hl,ll,FALSE,2557.951,22,female
6,bc,5,63,ll,ll,TRUE,1565.658,22,female
6,bc,5,64,hl,hl,TRUE,4172.235,22,female
6,bc,5,65,ll,lh,FALSE,1499.882,22,female
6,bc,5,66,hh,hh,TRUE,1957.3029999999999,22,female
6,bc,5,67,lh,hh,FALSE,910.185,22,female
6,bc,5,68,hl,hh,FALSE,1029.899,22,female
6,bc,5,69,lh,lh,TRUE,1944.132,22,female
6,bc,5,70,ll,lh,FALSE,1466.1100000000001,22,female
6,bc,5,71,lh,hh,FALSE,920.673,22,female
6,bc,5,72,ll,ll,TRUE,1227.089,22,female
6,bc,5,73,hh,hh,TRUE,925.856,22,female
6,bc,5,74,hl,hh,FALSE,711.7249999999999,22,female
6,bc,5,75,lh,lh,TRUE,908.088,22,female
6,bc,5,76,ll,hl,FALSE,3195.554,22,female
6,bc,5,77,lh,hh,FALSE,868.1700000000001,22,female
6,bc,5,78,hh,hh,TRUE,816.211,22,female
6,bc,5,79,lh,hh,FALSE,803.9190000000001,22,female
6,bc,5,80,ll,ll,TRUE,1104.0010000000002,22,female
6,bc,5,81,hh,hh,TRUE,1068.0100000000002,22,female
6,bc,5,82,hh,hh,TRUE,658.079,22,female
6,bc,5,83,lh,hh,FALSE,633.2349999999999,22,female
6,bc,5,84,hh,hh,TRUE,701.885,22,female
6,bc,5,85,hh,hh,TRUE,765.595,22,female
6,bc,5,86,hl,hh,FALSE,762.0360000000001,22,female
6,bc,5,87,hh,hl,FALSE,763.819,22,female
6,bc,5,88,hh,hh,TRUE,980.6189999999999,22,female
6,bc,5,89,hl,hl,TRUE,1045.817,22,female
6,bc,5,90,ll,lh,FALSE,1568.295,22,female
6,bc,5,91,ll,hl,FALSE,925.328,22,female
6,bc,5,92,lh,hh,FALSE,1047.546,22,female
6,bc,5,93,ll,hl,FALSE,973.78,22,female
6,bc,5,94,hl,hh,FALSE,783.1099999999999,22,female
6,bc,5,95,ll,lh,FALSE,2259.913,22,female
6,bc,5,96,lh,hh,FALSE,996.9770000000001,22,female
6,bc,5,97,hl,ll,FALSE,3061.352,22,female
6,bc,5,98,lh,ll,FALSE,1001.9860000000001,22,female
6,bc,5,99,hl,hh,FALSE,1010.1569999999999,22,female
6,bc,5,100,lh,hh,FALSE,1402.393,22,female
6,bc,5,101,hh,hh,TRUE,1373.5659999999998,22,female
6,bc,5,102,lh,hh,FALSE,1450.7910000000002,22,female
6,bc,5,103,ll,hl,FALSE,1057.034,22,female
6,bc,5,104,hh,hh,TRUE,1406.313,22,female
6,bc,5,105,ll,ll,TRUE,882.336,22,female
6,bc,5,106,lh,lh,TRUE,991.3140000000001,22,female
6,bc,5,107,hl,hl,TRUE,2013.5810000000001,22,female
6,bc,5,108,hh,hh,TRUE,822.441,22,female
6,bc,5,109,lh,hh,FALSE,789.874,22,female
6,bc,5,110,hh,hh,TRUE,1342.239,22,female
6,bc,5,111,lh,hh,FALSE,744.723,22,female
6,bc,5,112,hh,hh,TRUE,706.4179999999999,22,female
6,bc,5,113,hl,hh,FALSE,646.1659999999999,22,female
6,bc,5,114,hh,hh,TRUE,540.654,22,female
6,bc,5,115,ll,hl,FALSE,871.0730000000001,22,female
6,bc,5,116,hl,hl,TRUE,1507.592,22,female
6,bc,5,117,lh,hh,FALSE,751.3199999999999,22,female
6,bc,5,118,ll,hh,FALSE,1897.2199999999998,22,female
6,bc,5,119,ll,hl,FALSE,2061.49,22,female
6,bc,5,120,hh,hh,TRUE,931.1300000000001,22,female
