pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
10,ac,1,82,lh,ll,FALSE,2263.425,22,male
10,ac,1,83,hh,ll,FALSE,1862.3870000000002,22,male
10,ac,1,84,hh,hl,FALSE,3734.4309999999996,22,male
10,ac,1,85,lh,hl,FALSE,8247.465,22,male
10,ac,1,86,hh,hl,FALSE,5210.145,22,male
10,ac,1,87,lh,lh,TRUE,3575.4489999999996,22,male
10,ac,1,88,lh,hl,FALSE,2399.058,22,male
10,ac,1,89,lh,hl,FALSE,3457.33,22,male
10,ac,1,90,hh,hl,FALSE,2157.069,22,male
10,ac,1,91,hh,hl,FALSE,774.4280000000001,22,male
10,ac,1,92,hh,hl,FALSE,701.5229999999999,22,male
10,ac,1,93,ll,hh,FALSE,1492.975,22,male
10,ac,1,94,lh,hl,FALSE,1229.129,22,male
10,ac,1,95,hl,lh,FALSE,1031.014,22,male
10,ac,1,96,hh,hl,FALSE,2017.821,22,male
10,ac,1,97,lh,hl,FALSE,1753.1709999999998,22,male
10,ac,1,98,ll,hl,FALSE,1167.6019999999999,22,male
10,ac,1,99,hh,hl,FALSE,1196.5390000000002,22,male
10,ac,1,100,hl,hl,TRUE,3376.62,22,male
10,ac,1,101,hl,hh,FALSE,1718.0390000000002,22,male
10,ac,1,102,lh,hh,FALSE,789.9939999999999,22,male
10,ac,1,103,hh,hh,TRUE,1378.8200000000002,22,male
10,ac,1,104,hh,hh,TRUE,1660.4850000000001,22,male
10,ac,1,105,lh,lh,TRUE,1286.835,22,male
10,ac,1,106,ll,hh,FALSE,3014.076,22,male
10,ac,1,107,lh,hl,FALSE,2211.93,22,male
10,ac,1,108,hh,hl,FALSE,740.644,22,male
10,ac,1,109,hl,lh,FALSE,868.6690000000001,22,male
10,ac,1,110,hl,lh,FALSE,853.0029999999999,22,male
10,ac,1,111,lh,hl,FALSE,974.6179999999999,22,male
10,ac,1,112,ll,hl,FALSE,3299.794,22,male
10,ac,1,113,hh,hl,FALSE,1727.38,22,male
10,ac,1,114,lh,hl,FALSE,2564.515,22,male
10,ac,1,115,ll,lh,FALSE,958.7819999999999,22,male
10,ac,1,116,ll,lh,FALSE,2316.735,22,male
10,ac,1,117,ll,hh,FALSE,1113.357,22,male
10,ac,1,118,ll,hh,FALSE,1105.382,22,male
10,ac,1,119,lh,hl,FALSE,3768.0609999999997,22,male
10,ac,1,120,hl,hh,FALSE,1126.0010000000002,22,male
10,ac,2,1,hh,hl,FALSE,3652.175,22,male
10,ac,2,2,lh,lh,TRUE,3451,22,male
10,ac,2,3,hl,hh,FALSE,720.2149999999999,22,male
10,ac,2,4,lh,lh,TRUE,1295.103,22,male
10,ac,2,5,ll,hh,FALSE,1462.7240000000002,22,male
10,ac,2,6,hl,lh,FALSE,1487.442,22,male
10,ac,2,7,hl,lh,FALSE,990.953,22,male
10,ac,2,8,hh,ll,FALSE,1650.9899999999998,22,male
10,ac,2,9,hh,hh,TRUE,1379.801,22,male
10,ac,2,10,hl,hh,FALSE,783.8430000000001,22,male
10,ac,2,11,ll,hh,FALSE,1500.8249999999998,22,male
10,ac,2,12,ll,hh,FALSE,866.4300000000001,22,male
10,ac,2,13,hh,hl,FALSE,2107.49,22,male
10,ac,2,14,lh,hh,FALSE,2578.958,22,male
10,ac,2,15,ll,hh,FALSE,682.4749999999999,22,male
10,ac,2,16,hl,lh,FALSE,1341.051,22,male
10,ac,2,17,ll,lh,FALSE,1570.9699999999998,22,male
10,ac,2,18,hh,lh,FALSE,1350.031,22,male
10,ac,2,19,lh,lh,TRUE,995.903,22,male
10,ac,2,20,hl,hh,FALSE,864.203,22,male
10,ac,2,21,lh,hl,FALSE,1873.79,22,male
10,ac,2,22,hh,hh,TRUE,4632.977,22,male
10,ac,2,23,hh,hh,TRUE,1132.518,22,male
10,ac,2,24,hl,hl,TRUE,2626.333,22,male
10,ac,2,25,hl,lh,FALSE,4559.904,22,male
10,ac,2,26,ll,lh,FALSE,1445.466,22,male
10,ac,2,27,hl,lh,FALSE,1513.6979999999999,22,male
10,ac,2,28,hl,hh,FALSE,920.029,22,male
10,ac,2,29,lh,lh,TRUE,910.624,22,male
10,ac,2,30,hh,hh,TRUE,4517.61,22,male
10,ac,2,31,ll,lh,FALSE,2719.148,22,male
10,ac,2,32,lh,ll,FALSE,4208.38,22,male
10,ac,2,33,lh,ll,FALSE,670.0409999999999,22,male
10,ac,2,34,hl,hl,TRUE,3279.317,22,male
10,ac,2,35,hh,ll,FALSE,1830.348,22,male
10,ac,2,36,lh,ll,FALSE,2991.473,22,male
10,ac,2,37,lh,ll,FALSE,4263.666,22,male
10,ac,2,38,hl,hh,FALSE,4658.835,22,male
10,ac,2,39,hh,hl,FALSE,8955.799,22,male
10,ac,2,40,hh,lh,FALSE,1896.4389999999999,22,male
10,ac,2,41,ll,lh,FALSE,1361.0900000000001,22,male
10,ac,2,42,lh,hl,FALSE,2788.956,22,male
10,ac,2,43,ll,lh,FALSE,1173.0749999999998,22,male
10,ac,2,44,lh,lh,TRUE,2114.963,22,male
10,ac,2,45,lh,hh,FALSE,1431.3229999999999,22,male
10,ac,2,46,hl,hh,FALSE,1673.545,22,male
10,ac,2,47,ll,hh,FALSE,632.896,22,male
10,ac,2,48,ll,hh,FALSE,555.51,22,male
10,ac,2,49,ll,hh,FALSE,1145.953,22,male
10,ac,2,50,lh,hh,FALSE,1775.739,22,male
10,ac,2,51,hl,hh,FALSE,3130.8810000000003,22,male
10,ac,2,52,hl,hh,FALSE,772.009,22,male
10,ac,2,53,hh,hl,FALSE,1226.665,22,male
10,ac,2,54,hl,lh,FALSE,861.288,22,male
10,ac,2,55,lh,ll,FALSE,1574.0529999999999,22,male
10,ac,2,56,ll,hh,FALSE,1169.4679999999998,22,male
10,ac,2,57,lh,hh,FALSE,1661.788,22,male
10,ac,2,58,lh,ll,FALSE,6373.849,22,male
10,ac,2,59,hh,ll,FALSE,856.6189999999999,22,male
10,ac,2,60,hh,hl,FALSE,1362.3110000000001,22,male
10,ac,2,61,ll,hh,FALSE,11079.62,22,male
10,ac,2,62,ll,lh,FALSE,2813.357,22,male
10,ac,2,63,ll,lh,FALSE,1197.0300000000002,22,male
10,ac,2,64,hl,hl,TRUE,1727.745,22,male
10,ac,2,65,lh,hh,FALSE,6285.164,22,male
10,ac,2,66,ll,lh,FALSE,3218.8810000000003,22,male
10,ac,2,67,ll,hh,FALSE,1338.0390000000002,22,male
10,ac,2,68,ll,hh,FALSE,1991.4029999999998,22,male
10,ac,2,69,hh,hl,FALSE,5879.549,22,male
10,ac,2,70,ll,hh,FALSE,960.8040000000001,22,male
10,ac,2,71,hh,hl,FALSE,2654.343,22,male
10,ac,2,72,ll,hh,FALSE,2195.028,22,male
10,ac,2,73,hl,lh,FALSE,7758.501,22,male
10,ac,2,74,lh,ll,FALSE,7549.219999999999,22,male
10,ac,2,75,ll,hh,FALSE,1088.3719999999998,22,male
10,ac,2,76,hh,ll,FALSE,1920.1619999999998,22,male
10,ac,2,77,lh,hh,FALSE,4947.847,22,male
10,ac,2,78,lh,hl,FALSE,2285.107,22,male
10,ac,2,79,lh,hl,FALSE,730.858,22,male
10,ac,2,80,hh,hl,FALSE,897.8389999999999,22,male
10,ac,2,81,lh,lh,TRUE,2898.635,22,male
10,ac,2,82,lh,hh,FALSE,1166.855,22,male
10,ac,2,83,ll,hh,FALSE,676.031,22,male
10,ac,2,84,lh,lh,TRUE,1900.8029999999999,22,male
10,ac,2,85,ll,hh,FALSE,1331.167,22,male
10,ac,2,86,ll,hh,FALSE,598.682,22,male
10,ac,2,87,hl,hh,FALSE,427.4849999999999,22,male
10,ac,2,88,lh,lh,TRUE,2125.365,22,male
10,ac,2,89,hh,hl,FALSE,2049.913,22,male
10,ac,2,90,hl,hh,FALSE,6116.238,22,male
10,ac,2,91,ll,hh,FALSE,903.568,22,male
10,ac,2,92,ll,lh,FALSE,3382.535,22,male
10,ac,2,93,lh,lh,TRUE,1151.995,22,male
10,ac,2,94,ll,hh,FALSE,847.721,22,male
10,ac,2,95,hl,hh,FALSE,2121.308,22,male
10,ac,2,96,hh,ll,FALSE,5387.613,22,male
10,ac,2,97,lh,hl,FALSE,2697.313,22,male
10,ac,2,98,ll,hh,FALSE,1110.4099999999999,22,male
10,ac,2,99,ll,hh,FALSE,2010.909,22,male
10,ac,2,100,hl,hh,FALSE,534.74,22,male
10,ac,2,101,ll,hh,FALSE,1029.885,22,male
10,ac,2,102,ll,ll,TRUE,1504.795,22,male
10,ac,2,103,hl,hh,FALSE,710.317,22,male
10,ac,2,104,lh,ll,FALSE,1319.0259999999998,22,male
10,ac,2,105,lh,lh,TRUE,1787.712,22,male
10,ac,2,106,lh,ll,FALSE,2272.08,22,male
10,ac,2,107,ll,hh,FALSE,821.6659999999999,22,male
10,ac,2,108,hl,hh,FALSE,720.816,22,male
10,ac,2,109,ll,hh,FALSE,1720.2820000000002,22,male
10,ac,2,110,lh,hh,FALSE,949.876,22,male
10,ac,2,111,ll,hh,FALSE,732.0409999999999,22,male
10,ac,2,112,hh,ll,FALSE,2663.663,22,male
10,ac,2,113,hh,ll,FALSE,569.1279999999999,22,male
10,ac,2,114,hh,ll,FALSE,1477.8780000000002,22,male
10,ac,2,115,hl,hh,FALSE,910.107,22,male
10,ac,2,116,ll,lh,FALSE,2478.216,22,male
10,ac,2,117,hl,hh,FALSE,1771.6660000000002,22,male
10,ac,2,118,hh,hh,TRUE,1102.3270000000002,22,male
10,ac,2,119,ll,lh,FALSE,1849.4099999999999,22,male
10,ac,2,120,hh,hh,TRUE,1576.1509999999998,22,male
10,ac,3,1,hh,ll,FALSE,5845.882,22,male
10,ac,3,2,lh,ll,FALSE,1590.817,22,male
10,ac,3,3,lh,ll,FALSE,705.2439999999999,22,male
10,ac,3,4,lh,hl,FALSE,1614.525,22,male
10,ac,3,5,hh,hl,FALSE,811.183,22,male
10,ac,3,6,lh,hl,FALSE,614.845,22,male
10,ac,3,7,lh,hl,FALSE,538.5329999999999,22,male
10,ac,3,8,hh,hh,TRUE,2578.351,22,male
10,ac,3,9,lh,hl,FALSE,2057.11,22,male
10,ac,3,10,hh,hl,FALSE,962.856,22,male
10,ac,3,11,lh,hl,FALSE,1680.837,22,male
10,ac,3,12,hh,hh,TRUE,2344.674,22,male
10,ac,3,13,hl,hh,FALSE,611.039,22,male
10,ac,3,14,hl,lh,FALSE,3035.806,22,male
10,ac,3,15,lh,hh,FALSE,1433.9430000000002,22,male
10,ac,3,16,lh,hh,FALSE,4814.782,22,male
10,ac,3,17,hl,lh,FALSE,1371.129,22,male
10,ac,3,18,lh,lh,TRUE,2439.047,22,male
10,ac,3,19,hh,hl,FALSE,1629.9479999999999,22,male
10,ac,3,20,ll,lh,FALSE,824.137,22,male
10,ac,3,21,hl,hh,FALSE,1847.94,22,male
10,ac,3,22,ll,hh,FALSE,1059.0729999999999,22,male
10,ac,3,23,lh,ll,FALSE,8861.185,22,male
10,ac,3,24,hh,hl,FALSE,1790.6109999999999,22,male
10,ac,3,25,lh,hl,FALSE,3305.616,22,male
10,ac,3,26,ll,hh,FALSE,1213.734,22,male
10,ac,3,27,hh,hl,FALSE,3472.2380000000003,22,male
10,ac,3,28,lh,hl,FALSE,937.9649999999999,22,male
10,ac,3,29,hh,hl,FALSE,1283.114,22,male
10,ac,3,30,lh,hl,FALSE,688.9760000000001,22,male
10,ac,3,31,hl,hh,FALSE,891.3589999999999,22,male
10,ac,3,32,lh,lh,TRUE,1411.054,22,male
10,ac,3,33,hl,lh,FALSE,981.6690000000001,22,male
10,ac,3,34,lh,hl,FALSE,1906.971,22,male
10,ac,3,35,hl,hl,TRUE,656.4169999999999,22,male
10,ac,3,36,hh,ll,FALSE,1195.743,22,male
10,ac,3,37,hl,hh,FALSE,974.203,22,male
10,ac,3,38,ll,hh,FALSE,1003.0129999999999,22,male
10,ac,3,39,ll,hh,FALSE,950.9480000000001,22,male
10,ac,3,40,hh,hh,TRUE,2236.822,22,male
10,ac,3,41,ll,lh,FALSE,2538.37,22,male
10,ac,3,42,hl,hh,FALSE,776.136,22,male
10,ac,3,43,hh,ll,FALSE,2149.025,22,male
10,ac,3,44,hl,hh,FALSE,8357.986,22,male
10,ac,3,45,ll,lh,FALSE,2201.057,22,male
10,ac,3,46,lh,hh,FALSE,962.71,22,male
10,ac,3,47,hh,ll,FALSE,1160.4209999999998,22,male
10,ac,3,48,ll,lh,FALSE,4333.975,22,male
10,ac,3,49,lh,ll,FALSE,1558.3829999999998,22,male
10,ac,3,50,hh,ll,FALSE,1098.1979999999999,22,male
10,ac,3,51,lh,hl,FALSE,11562.432,22,male
10,ac,3,52,ll,hh,FALSE,3099.6400000000003,22,male
10,ac,3,53,ll,hh,FALSE,559.9200000000001,22,male
10,ac,3,54,hh,hh,TRUE,838.017,22,male
10,ac,3,55,hh,ll,FALSE,1240.0189999999998,22,male
10,ac,3,56,hh,hl,FALSE,1898.076,22,male
10,ac,3,57,lh,ll,FALSE,1320.167,22,male
10,ac,3,58,hh,hh,TRUE,1022.3689999999999,22,male
10,ac,3,59,ll,hh,FALSE,1416.719,22,male
10,ac,3,60,lh,hh,FALSE,NA,22,male
10,ac,3,61,ll,hh,FALSE,10734.642,22,male
10,ac,3,62,hh,hh,TRUE,NA,22,male
10,ac,3,63,hl,lh,FALSE,2535.587,22,male
10,ac,3,64,hh,ll,FALSE,1723.6640000000002,22,male
10,ac,3,65,hh,hh,TRUE,1016.5129999999999,22,male
10,ac,3,66,hl,ll,FALSE,1571.3939999999998,22,male
10,ac,3,67,hl,lh,FALSE,2574.228,22,male
10,ac,3,68,hl,hh,FALSE,1241.0120000000002,22,male
10,ac,3,69,ll,lh,FALSE,1930.06,22,male
10,ac,3,70,ll,lh,FALSE,2166.809,22,male
10,ac,3,71,hh,lh,FALSE,1585.924,22,male
10,ac,3,72,lh,lh,TRUE,1358.259,22,male
10,ac,3,73,hh,lh,FALSE,738.905,22,male
10,ac,3,74,ll,lh,FALSE,856.518,22,male
10,ac,3,75,lh,ll,FALSE,1050.5479999999998,22,male
10,ac,3,76,hl,hl,TRUE,2051.853,22,male
10,ac,3,77,hh,lh,FALSE,1467.3069999999998,22,male
10,ac,3,78,ll,lh,FALSE,1298.6309999999999,22,male
10,ac,3,79,ll,lh,FALSE,828.905,22,male
10,ac,3,80,hh,hh,TRUE,971.665,22,male
10,ac,3,81,hl,lh,FALSE,697.8610000000001,22,male
10,ac,3,82,ll,hh,FALSE,3042.537,22,male
10,ac,3,83,ll,hh,FALSE,1249.136,22,male
10,ac,3,84,ll,hh,FALSE,952.0250000000001,22,male
10,ac,3,85,lh,lh,TRUE,1160.529,22,male
10,ac,3,86,hl,lh,FALSE,709.4380000000001,22,male
10,ac,3,87,hl,lh,FALSE,770.319,22,male
10,ac,3,88,hh,ll,FALSE,602.4459999999999,22,male
10,ac,3,89,hl,lh,FALSE,726.7919999999999,22,male
10,ac,3,90,ll,lh,FALSE,941.529,22,male
10,ac,3,91,hl,lh,FALSE,803.854,22,male
10,ac,3,92,hl,hh,FALSE,2671.364,22,male
10,ac,3,93,hl,hh,FALSE,3628.241,22,male
10,ac,3,94,hl,lh,FALSE,2770.574,22,male
10,ac,3,95,hh,ll,FALSE,940.5619999999999,22,male
10,ac,3,96,hh,lh,FALSE,1002.1189999999999,22,male
10,ac,3,97,lh,ll,FALSE,1281.741,22,male
10,ac,3,98,hl,ll,FALSE,869.9090000000001,22,male
10,ac,3,99,hl,hh,FALSE,910.3699999999999,22,male
10,ac,3,100,hh,hl,FALSE,2709.463,22,male
10,ac,3,101,hh,hl,FALSE,688.992,22,male
10,ac,3,102,ll,hh,FALSE,2554.285,22,male
10,ac,3,103,lh,hh,FALSE,728.742,22,male
10,ac,3,104,ll,lh,FALSE,1280.495,22,male
10,ac,3,105,hl,lh,FALSE,772.1279999999999,22,male
10,ac,3,106,lh,hl,FALSE,1046.211,22,male
10,ac,3,107,lh,ll,FALSE,1967.701,22,male
10,ac,3,108,lh,hl,FALSE,1943.3519999999999,22,male
10,ac,3,109,ll,lh,FALSE,2659.116,22,male
10,ac,3,110,ll,lh,FALSE,593.431,22,male
10,ac,3,111,hl,hh,FALSE,950.3530000000001,22,male
10,ac,3,112,lh,hl,FALSE,1588.156,22,male
10,ac,3,113,hl,hh,FALSE,1211.6819999999998,22,male
10,ac,3,114,ll,hh,FALSE,1850.4879999999998,22,male
10,ac,3,115,hl,hl,TRUE,1442.226,22,male
10,ac,3,116,lh,hl,FALSE,820.0530000000001,22,male
10,ac,3,117,ll,lh,FALSE,878.386,22,male
10,ac,3,118,ll,hh,FALSE,816.038,22,male
10,ac,3,119,lh,hh,FALSE,811.537,22,male
10,ac,3,120,ll,lh,FALSE,1446.94,22,male
10,ac,4,1,hl,lh,FALSE,1849.3159999999998,22,male
10,ac,4,2,hh,hh,TRUE,1177.949,22,male
10,ac,4,3,hh,lh,FALSE,790.3499999999999,22,male
10,ac,4,4,lh,hh,FALSE,1346.8449999999998,22,male
10,ac,4,5,hh,hh,TRUE,NA,22,male
10,ac,4,6,hh,hh,TRUE,NA,22,male
10,ac,4,7,hh,lh,FALSE,NA,22,male
10,ac,4,8,lh,hl,FALSE,NA,22,male
10,ac,4,9,hl,hh,FALSE,NA,22,male
10,ac,4,10,lh,hl,FALSE,NA,22,male
10,ac,4,11,ll,hh,FALSE,322.47399999999993,22,male
10,ac,4,12,hl,ll,FALSE,522.0440000000001,22,male
10,ac,4,13,hl,hl,TRUE,381.32899999999995,22,male
10,ac,4,14,hl,lh,FALSE,NA,22,male
10,ac,4,15,hh,hh,TRUE,445.30500000000006,22,male
10,ac,4,16,hh,hl,FALSE,NA,22,male
10,ac,4,17,hl,lh,FALSE,999.9970000000001,22,male
10,ac,4,18,ll,hh,FALSE,454.90200000000004,22,male
10,ac,4,19,hl,hh,FALSE,544.6700000000001,22,male
10,ac,4,20,hl,hh,FALSE,744.633,22,male
10,ac,4,21,hh,lh,FALSE,3034.814,22,male
10,ac,4,22,ll,hh,FALSE,773.5340000000001,22,male
10,ac,4,23,hh,lh,FALSE,737.682,22,male
10,ac,4,24,ll,hh,FALSE,1032.637,22,male
10,ac,4,25,hh,ll,FALSE,875.2909999999999,22,male
10,ac,4,26,ll,lh,FALSE,1997.067,22,male
10,ac,4,27,ll,hh,FALSE,627.9259999999999,22,male
10,ac,4,28,hh,hh,TRUE,722.6410000000001,22,male
10,ac,4,29,hh,ll,FALSE,849.596,22,male
10,ac,4,30,lh,ll,FALSE,1188.5,22,male
10,ac,4,31,hh,hl,FALSE,2852.048,22,male
10,ac,4,32,hl,lh,FALSE,1533.7179999999998,22,male
10,ac,4,33,ll,hh,FALSE,883.222,22,male
10,ac,4,34,lh,hh,FALSE,652.904,22,male
10,ac,4,35,hh,hh,TRUE,550.435,22,male
10,ac,4,36,hl,hh,FALSE,704.983,22,male
10,ac,4,37,hl,hh,FALSE,444.66499999999996,22,male
10,ac,4,38,hh,ll,FALSE,815.961,22,male
10,ac,4,39,hh,ll,FALSE,955.844,22,male
10,ac,4,40,hh,hh,TRUE,929.085,22,male
10,ac,4,41,hh,ll,FALSE,2103.809,22,male
10,ac,4,42,hl,hh,FALSE,2561.472,22,male
10,ac,4,43,ll,hh,FALSE,582.9100000000001,22,male
10,ac,4,44,hl,lh,FALSE,1188.129,22,male
10,ac,4,45,hl,lh,FALSE,999.9390000000001,22,male
10,ac,4,46,hl,lh,FALSE,950.9490000000001,22,male
10,ac,4,47,hh,lh,FALSE,929.434,22,male
10,ac,4,48,ll,hh,FALSE,1072.161,22,male
10,ac,4,49,lh,hh,FALSE,1029.735,22,male
10,ac,4,50,hh,hh,TRUE,1024.631,22,male
10,ac,4,51,ll,hh,FALSE,1035,22,male
10,ac,4,52,lh,lh,TRUE,743.953,22,male
10,ac,4,53,ll,hh,FALSE,645.578,22,male
10,ac,4,54,hh,hh,TRUE,741.4280000000001,22,male
10,ac,4,55,hl,hh,FALSE,723.8969999999999,22,male
10,ac,4,56,ll,hh,FALSE,755.385,22,male
10,ac,4,57,ll,hh,FALSE,642.098,22,male
10,ac,4,58,hl,hh,FALSE,999.876,22,male
10,ac,4,59,ll,lh,FALSE,875.7750000000001,22,male
10,ac,4,60,hl,hh,FALSE,705.5440000000001,22,male
10,ac,4,61,hh,lh,FALSE,621.721,22,male
10,ac,4,62,hl,lh,FALSE,760.9090000000001,22,male
10,ac,4,63,lh,hh,FALSE,742.7,22,male
10,ac,4,64,hl,lh,FALSE,1029.388,22,male
10,ac,4,65,hh,lh,FALSE,1080.1909999999998,22,male
10,ac,4,66,hh,lh,FALSE,1048.6889999999999,22,male
10,ac,4,67,lh,hh,FALSE,754.6969999999999,22,male
10,ac,4,68,hh,hh,TRUE,1049.446,22,male
10,ac,4,69,lh,lh,TRUE,777.6389999999999,22,male
10,ac,4,70,ll,lh,FALSE,1708.902,22,male
10,ac,4,71,lh,lh,TRUE,621,22,male
10,ac,4,72,hl,hh,FALSE,1191.5259999999998,22,male
10,ac,4,73,hh,lh,FALSE,2219.522,22,male
10,ac,4,74,lh,lh,TRUE,1768.763,22,male
10,ac,4,75,hl,lh,FALSE,576.012,22,male
10,ac,4,76,hh,hl,FALSE,1433.7730000000001,22,male
10,ac,4,77,hh,hl,FALSE,2487.12,22,male
10,ac,4,78,ll,hh,FALSE,3533.4719999999998,22,male
10,ac,4,79,lh,hh,FALSE,933.9100000000001,22,male
10,ac,4,80,lh,hh,FALSE,948.663,22,male
10,ac,4,81,ll,hh,FALSE,NA,22,male
10,ac,4,82,hl,hh,FALSE,1014.8240000000001,22,male
10,ac,4,83,hl,lh,FALSE,883.934,22,male
10,ac,4,84,hl,lh,FALSE,435.8409999999999,22,male
10,ac,4,85,ll,lh,FALSE,341.9069999999999,22,male
10,ac,4,86,ll,lh,FALSE,353.86799999999994,22,male
10,ac,4,87,hl,lh,FALSE,343.16200000000003,22,male
10,ac,4,88,ll,hl,FALSE,338.451,22,male
10,ac,4,89,hl,lh,FALSE,413.9760000000001,22,male
10,ac,4,90,hh,ll,FALSE,422.451,22,male
10,ac,4,91,ll,lh,FALSE,418.36400000000003,22,male
10,ac,4,92,ll,lh,FALSE,407.38200000000006,22,male
10,ac,4,93,lh,hh,FALSE,535.954,22,male
10,ac,4,94,hl,lh,FALSE,465.6569999999999,22,male
10,ac,4,95,lh,lh,TRUE,444.42599999999993,22,male
10,ac,4,96,hl,lh,FALSE,711.2829999999999,22,male
10,ac,4,97,lh,ll,FALSE,614.9649999999999,22,male
10,ac,4,98,hh,lh,FALSE,491.1479999999999,22,male
10,ac,4,99,hl,lh,FALSE,891.4280000000001,22,male
10,ac,4,100,hh,hh,TRUE,1012.915,22,male
10,ac,4,101,hl,hh,FALSE,1219.4209999999998,22,male
