pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
59,bc,4,113,lh,lh,TRUE,3345.3999999999996,19,female
59,bc,4,114,ll,ll,TRUE,3678.6000000000004,19,female
59,bc,4,115,hh,hh,TRUE,1305,19,female
59,bc,4,116,hh,hh,TRUE,535.3,19,female
59,bc,4,117,hh,hh,TRUE,862,19,female
59,bc,4,118,lh,lh,TRUE,1220.1,19,female
59,bc,4,119,hh,hh,TRUE,2546.5,19,female
59,bc,4,120,hl,hh,FALSE,9046.7,19,female
59,bc,5,1,lh,hh,FALSE,1162,19,female
59,bc,5,2,ll,ll,TRUE,902.0999999999999,19,female
59,bc,5,3,hh,hh,TRUE,587.9000000000001,19,female
59,bc,5,4,hh,hh,TRUE,3297.2,19,female
59,bc,5,5,hl,ll,FALSE,886,19,female
59,bc,5,6,hl,ll,FALSE,730.7,19,female
59,bc,5,7,hl,hl,TRUE,7599.799999999999,19,female
59,bc,5,8,ll,ll,TRUE,1044.1,19,female
59,bc,5,9,hh,hh,TRUE,709.4000000000001,19,female
59,bc,5,10,hh,hl,FALSE,659,19,female
59,bc,5,11,lh,lh,TRUE,2339.6,19,female
59,bc,5,12,hl,hh,FALSE,598.0999999999999,19,female
59,bc,5,13,ll,ll,TRUE,1080.6999999999998,19,female
59,bc,5,14,hl,hh,FALSE,631.3,19,female
59,bc,5,15,lh,hh,FALSE,680,19,female
59,bc,5,16,lh,hl,FALSE,5262.1,19,female
59,bc,5,17,ll,ll,TRUE,2258.9,19,female
59,bc,5,18,ll,ll,TRUE,913.0999999999999,19,female
59,bc,5,19,hh,hh,TRUE,1671.1,19,female
59,bc,5,20,lh,hh,FALSE,5814.2,19,female
59,bc,5,21,ll,ll,TRUE,779.7,19,female
59,bc,5,22,lh,lh,TRUE,3655.6000000000004,19,female
59,bc,5,23,ll,ll,TRUE,1459.9,19,female
59,bc,5,24,lh,ll,FALSE,1550.3000000000002,19,female
59,bc,5,25,lh,hh,FALSE,695.8,19,female
59,bc,5,26,ll,ll,TRUE,717.7,19,female
59,bc,5,27,lh,lh,TRUE,938.5999999999999,19,female
59,bc,5,28,ll,ll,TRUE,679.7,19,female
59,bc,5,29,hl,hl,TRUE,2974.2,19,female
59,bc,5,30,hl,hh,FALSE,2592,19,female
59,bc,5,31,hl,lh,FALSE,7136.7,19,female
59,bc,5,32,ll,ll,TRUE,1059.4,19,female
59,bc,5,33,ll,ll,TRUE,656.3,19,female
59,bc,5,34,hl,hh,FALSE,4904.5,19,female
59,bc,5,35,ll,ll,TRUE,1923.4,19,female
59,bc,5,36,hh,hh,TRUE,1175.6999999999998,19,female
59,bc,5,37,lh,hh,FALSE,1049.6,19,female
59,bc,5,38,hl,hl,TRUE,5138.1,19,female
59,bc,5,39,ll,ll,TRUE,826.7,19,female
59,bc,5,40,ll,ll,TRUE,1396.8000000000002,19,female
59,bc,5,41,hh,hh,TRUE,768.2,19,female
59,bc,5,42,lh,hh,FALSE,763.0999999999999,19,female
59,bc,5,43,hh,hh,TRUE,757.7,19,female
59,bc,5,44,lh,hh,FALSE,745.5,19,female
59,bc,5,45,ll,ll,TRUE,735,19,female
59,bc,5,46,ll,ll,TRUE,5346.8,19,female
59,bc,5,47,lh,hh,FALSE,704,19,female
59,bc,5,48,hh,hh,TRUE,6641.8,19,female
59,bc,5,49,hl,hl,TRUE,4533.3,19,female
59,bc,5,50,lh,ll,FALSE,10552.6,19,female
59,bc,5,51,ll,ll,TRUE,7996.200000000001,19,female
59,bc,5,52,ll,hl,FALSE,2643,19,female
59,bc,5,53,hh,hh,TRUE,903.7,19,female
59,bc,5,54,lh,hh,FALSE,4942.4,19,female
59,bc,5,55,ll,ll,TRUE,1079.4,19,female
59,bc,5,56,hl,lh,FALSE,5494.1,19,female
59,bc,5,57,lh,hl,FALSE,5793.6,19,female
59,bc,5,58,hl,ll,FALSE,4231.4,19,female
59,bc,5,59,hh,hh,TRUE,837.3,19,female
59,bc,5,60,hh,hh,TRUE,590.5,19,female
59,bc,5,61,ll,ll,TRUE,1000.7,19,female
59,bc,5,62,lh,lh,TRUE,978.0999999999999,19,female
59,bc,5,63,lh,lh,TRUE,3879.1000000000004,19,female
59,bc,5,64,hl,hl,TRUE,6786.4,19,female
59,bc,5,65,hl,hh,FALSE,5073.5,19,female
59,bc,5,66,ll,lh,FALSE,2724.3,19,female
59,bc,5,67,hh,hh,TRUE,1296.1,19,female
59,bc,5,68,hl,lh,FALSE,830.5,19,female
59,bc,5,69,ll,lh,FALSE,3327.8999999999996,19,female
59,bc,5,70,hl,ll,FALSE,5059.1,19,female
59,bc,5,71,hl,hh,FALSE,1095,19,female
59,bc,5,72,hl,hl,TRUE,2230,19,female
59,bc,5,73,ll,ll,TRUE,2253.7,19,female
59,bc,5,74,lh,hh,FALSE,878.4000000000001,19,female
59,bc,5,75,hl,hh,FALSE,1651.5,19,female
59,bc,5,76,lh,lh,TRUE,761.2,19,female
59,bc,5,77,hh,hh,TRUE,791.5,19,female
59,bc,5,78,lh,lh,TRUE,745.9000000000001,19,female
59,bc,5,79,lh,lh,TRUE,3653.8999999999996,19,female
59,bc,5,80,hl,ll,FALSE,2155.3,19,female
59,bc,5,81,hh,hh,TRUE,1351,19,female
59,bc,5,82,ll,hl,FALSE,2810.4,19,female
59,bc,5,83,lh,lh,TRUE,1298.1999999999998,19,female
59,bc,5,84,hl,hh,FALSE,4265,19,female
59,bc,5,85,hh,hh,TRUE,941.5999999999999,19,female
59,bc,5,86,ll,ll,TRUE,1026.5,19,female
59,bc,5,87,ll,lh,FALSE,994.8,19,female
59,bc,5,88,lh,hl,FALSE,2038.1,19,female
59,bc,5,89,hl,hh,FALSE,3333.1000000000004,19,female
59,bc,5,90,hh,hh,TRUE,1896.3000000000002,19,female
59,bc,5,91,lh,lh,TRUE,748.9000000000001,19,female
59,bc,5,92,ll,ll,TRUE,618.2,19,female
59,bc,5,93,lh,hh,FALSE,1404.1,19,female
59,bc,5,94,hl,ll,FALSE,1228.6999999999998,19,female
59,bc,5,95,hh,hh,TRUE,758,19,female
59,bc,5,96,hl,hh,FALSE,3185.2,19,female
59,bc,5,97,hh,hh,TRUE,771.5999999999999,19,female
59,bc,5,98,lh,lh,TRUE,3799,19,female
59,bc,5,99,ll,lh,FALSE,806.4000000000001,19,female
59,bc,5,100,hh,hh,TRUE,5144.6,19,female
59,bc,5,101,hl,lh,FALSE,2633,19,female
59,bc,5,102,ll,ll,TRUE,720.9000000000001,19,female
59,bc,5,103,ll,ll,TRUE,630.8,19,female
59,bc,5,104,hh,hh,TRUE,776.0999999999999,19,female
59,bc,5,105,hl,hl,TRUE,3210.7,19,female
59,bc,5,106,ll,ll,TRUE,786.5999999999999,19,female
59,bc,5,107,hh,hh,TRUE,573.5999999999999,19,female
59,bc,5,108,lh,lh,TRUE,3456.2,19,female
59,bc,5,109,ll,hh,FALSE,3918.2,19,female
59,bc,5,110,hl,ll,FALSE,2631.3,19,female
59,bc,5,111,hl,ll,FALSE,787.3,19,female
59,bc,5,112,hh,hh,TRUE,1055.6999999999998,19,female
59,bc,5,113,hh,hh,TRUE,1042,19,female
59,bc,5,114,lh,hh,FALSE,1019.7,19,female
59,bc,5,115,hl,ll,FALSE,875.5999999999999,19,female
59,bc,5,116,ll,ll,TRUE,883.4000000000001,19,female
59,bc,5,117,ll,ll,TRUE,690.2,19,female
59,bc,5,118,hl,ll,FALSE,687.5,19,female
59,bc,5,119,ll,ll,TRUE,502.79999999999995,19,female
59,bc,5,120,hl,hl,TRUE,11286.3,19,female
