pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
38,ab,1,111,hh,hh,TRUE,2702.105,18,male
38,ab,1,112,ll,ll,TRUE,5977.489,18,male
38,ab,1,113,lh,hh,FALSE,1609.3339999999998,18,male
38,ab,1,114,hl,hh,FALSE,1519.4450000000002,18,male
38,ab,1,115,hl,hh,FALSE,1603.0320000000002,18,male
38,ab,1,116,ll,lh,FALSE,8354.079,18,male
38,ab,1,117,lh,lh,TRUE,7018.757,18,male
38,ab,1,118,ll,ll,TRUE,1698.9630000000002,18,male
38,ab,1,119,ll,ll,TRUE,1989.31,18,male
38,ab,1,120,lh,hh,FALSE,2117.294,18,male
38,ab,2,1,hl,hh,FALSE,2654.797,18,male
38,ab,2,2,ll,ll,TRUE,4314.878,18,male
38,ab,2,3,ll,ll,TRUE,1668.5900000000001,18,male
38,ab,2,4,ll,ll,TRUE,1416.667,18,male
38,ab,2,5,hh,hh,TRUE,920.9449999999999,18,male
38,ab,2,6,hh,hh,TRUE,929.8820000000001,18,male
38,ab,2,7,hh,hh,TRUE,792.9780000000001,18,male
38,ab,2,8,hl,ll,FALSE,1189.3919999999998,18,male
38,ab,2,9,hh,hh,TRUE,845.5,18,male
38,ab,2,10,ll,hh,FALSE,2482.675,18,male
38,ab,2,11,hl,hh,FALSE,876.9000000000001,18,male
38,ab,2,12,hl,hh,FALSE,3082.265,18,male
38,ab,2,13,hl,ll,FALSE,3534.982,18,male
38,ab,2,14,hh,hh,TRUE,825.211,18,male
38,ab,2,15,hh,hh,TRUE,999.674,18,male
38,ab,2,16,ll,ll,TRUE,1143.1170000000002,18,male
38,ab,2,17,hl,hh,FALSE,975.23,18,male
38,ab,2,18,hl,hh,FALSE,895.656,18,male
38,ab,2,19,lh,hh,FALSE,906.1859999999999,18,male
38,ab,2,20,hl,hh,FALSE,942.8050000000001,18,male
38,ab,2,21,lh,hh,FALSE,959.347,18,male
38,ab,2,22,hl,hh,FALSE,2672.361,18,male
38,ab,2,23,hh,hh,TRUE,755.906,18,male
38,ab,2,24,ll,hh,FALSE,814.0329999999999,18,male
38,ab,2,25,hh,hh,TRUE,915.317,18,male
38,ab,2,26,hh,hh,TRUE,912.953,18,male
38,ab,2,27,hh,hh,TRUE,6137.003,18,male
38,ab,2,28,lh,hh,FALSE,1437.1770000000001,18,male
38,ab,2,29,hh,hh,TRUE,947.877,18,male
38,ab,2,30,hl,ll,FALSE,3650.237,18,male
38,ab,2,31,hh,hh,TRUE,1313.6729999999998,18,male
38,ab,2,32,ll,ll,TRUE,1300.0819999999999,18,male
38,ab,2,33,ll,ll,TRUE,3373.446,18,male
38,ab,2,34,hl,hh,FALSE,1190.4479999999999,18,male
38,ab,2,35,hh,hh,TRUE,1318.3290000000002,18,male
38,ab,2,36,ll,ll,TRUE,1819.0369999999998,18,male
38,ab,2,37,hl,hh,FALSE,3753.5860000000002,18,male
38,ab,2,38,hh,hh,TRUE,5307.972,18,male
38,ab,2,39,hh,hh,TRUE,1060.995,18,male
38,ab,2,40,hl,hh,FALSE,2379.759,18,male
38,ab,2,41,hh,hh,TRUE,1523.1770000000001,18,male
38,ab,2,42,hh,ll,FALSE,1404.4679999999998,18,male
38,ab,2,43,hl,hh,FALSE,1347.475,18,male
38,ab,2,44,hh,hh,TRUE,1182.6889999999999,18,male
38,ab,2,45,hl,ll,FALSE,933.981,18,male
38,ab,2,46,lh,hh,FALSE,1008.4670000000001,18,male
38,ab,2,47,ll,ll,TRUE,870.3330000000001,18,male
38,ab,2,48,hl,hh,FALSE,845.5530000000001,18,male
38,ab,2,49,lh,hh,FALSE,786.001,18,male
38,ab,2,50,ll,ll,TRUE,1225.8220000000001,18,male
38,ab,2,51,hh,hh,TRUE,766.3109999999999,18,male
38,ab,2,52,hh,hh,TRUE,830.6199999999999,18,male
38,ab,2,53,lh,hh,FALSE,846.52,18,male
38,ab,2,54,lh,hh,FALSE,715.953,18,male
38,ab,2,55,hh,hh,TRUE,806.537,18,male
38,ab,2,56,ll,ll,TRUE,972.1089999999999,18,male
38,ab,2,57,ll,hh,FALSE,886.23,18,male
38,ab,2,58,hl,hh,FALSE,810.4159999999999,18,male
38,ab,2,59,ll,ll,TRUE,1505.466,18,male
38,ab,2,60,hl,ll,FALSE,2066.996,18,male
38,ab,2,61,lh,ll,FALSE,3023.604,18,male
38,ab,2,62,hh,hh,TRUE,2501.964,18,male
38,ab,2,63,lh,hh,FALSE,915.4839999999999,18,male
38,ab,2,64,lh,hh,FALSE,853.5029999999999,18,male
38,ab,2,65,ll,ll,TRUE,1379.469,18,male
38,ab,2,66,ll,hh,FALSE,5889.136,18,male
38,ab,2,67,lh,ll,FALSE,4160.112,18,male
38,ab,2,68,lh,hh,FALSE,3694.1400000000003,18,male
38,ab,2,69,hh,hh,TRUE,1227.571,18,male
38,ab,2,70,lh,hh,FALSE,1057.071,18,male
38,ab,2,71,hl,ll,FALSE,1245.219,18,male
38,ab,2,72,lh,hh,FALSE,2532.073,18,male
38,ab,2,73,lh,hh,FALSE,2983.048,18,male
38,ab,2,74,ll,ll,TRUE,2307.895,18,male
38,ab,2,75,hh,hh,TRUE,937.5129999999999,18,male
38,ab,2,76,hl,ll,FALSE,995.424,18,male
38,ab,2,77,lh,hh,FALSE,784.97,18,male
38,ab,2,78,ll,ll,TRUE,995.4639999999999,18,male
38,ab,2,79,hl,hh,FALSE,889.892,18,male
38,ab,2,80,ll,ll,TRUE,1142.1109999999999,18,male
38,ab,2,81,hl,hh,FALSE,1479.4140000000002,18,male
38,ab,2,82,ll,ll,TRUE,995.9780000000001,18,male
38,ab,2,83,lh,hh,FALSE,779.2760000000001,18,male
38,ab,2,84,lh,ll,FALSE,1474.6109999999999,18,male
38,ab,2,85,lh,ll,FALSE,1119.4769999999999,18,male
38,ab,2,86,hh,hh,TRUE,866.261,18,male
38,ab,2,87,lh,ll,FALSE,1766.734,18,male
38,ab,2,88,hh,hh,TRUE,847.3330000000001,18,male
38,ab,2,89,ll,ll,TRUE,868.9290000000001,18,male
38,ab,2,90,lh,hh,FALSE,866.327,18,male
38,ab,2,91,hl,ll,FALSE,943.1099999999999,18,male
38,ab,2,92,hh,hh,TRUE,743.154,18,male
38,ab,2,93,lh,hh,FALSE,1086.5770000000002,18,male
38,ab,2,94,hl,ll,FALSE,2100.976,18,male
38,ab,2,95,hl,ll,FALSE,2735.812,18,male
38,ab,2,96,lh,hh,FALSE,5426.58,18,male
38,ab,2,97,hl,hh,FALSE,4359.023,18,male
38,ab,2,98,hh,hh,TRUE,904.5029999999999,18,male
38,ab,2,99,hh,ll,FALSE,4044.2439999999997,18,male
38,ab,2,100,hl,hh,FALSE,1704.4879999999998,18,male
38,ab,2,101,hh,hh,TRUE,1412.0010000000002,18,male
38,ab,2,102,lh,hh,FALSE,1610.7289999999998,18,male
38,ab,2,103,hl,hh,FALSE,2791.335,18,male
38,ab,2,104,lh,lh,TRUE,5050.188,18,male
38,ab,2,105,hh,hl,FALSE,5279.468,18,male
38,ab,2,106,hl,hh,FALSE,5266.875,18,male
38,ab,2,107,lh,lh,TRUE,5656.052,18,male
38,ab,2,108,hh,ll,FALSE,3804.7870000000003,18,male
38,ab,2,109,lh,hh,FALSE,995.664,18,male
38,ab,2,110,lh,ll,FALSE,1923.3670000000002,18,male
38,ab,2,111,lh,ll,FALSE,3933.8729999999996,18,male
38,ab,2,112,hl,hh,FALSE,1696.505,18,male
38,ab,2,113,lh,hh,FALSE,827.981,18,male
38,ab,2,114,hh,hh,TRUE,922.1990000000001,18,male
38,ab,2,115,hh,hh,TRUE,883.3399999999999,18,male
38,ab,2,116,lh,hh,FALSE,2017.5929999999998,18,male
38,ab,2,117,lh,hh,FALSE,860.133,18,male
38,ab,2,118,hh,hh,TRUE,888.424,18,male
38,ab,2,119,lh,hh,FALSE,895.252,18,male
38,ab,2,120,hh,hh,TRUE,1330.228,18,male
38,ab,3,1,hh,hh,TRUE,1039.068,18,male
38,ab,3,2,hh,hh,TRUE,996.344,18,male
38,ab,3,3,ll,ll,TRUE,1521.0949999999998,18,male
38,ab,3,4,lh,hh,FALSE,883.027,18,male
38,ab,3,5,hl,hh,FALSE,919.2339999999999,18,male
38,ab,3,6,lh,hh,FALSE,866.1400000000001,18,male
38,ab,3,7,lh,ll,FALSE,2560.752,18,male
38,ab,3,8,hl,hh,FALSE,794.864,18,male
38,ab,3,9,lh,hh,FALSE,1033.254,18,male
38,ab,3,10,lh,hh,FALSE,711.108,18,male
38,ab,3,11,ll,ll,TRUE,937.9749999999999,18,male
38,ab,3,12,lh,hh,FALSE,1907.9720000000002,18,male
38,ab,3,13,hl,hh,FALSE,864.3030000000001,18,male
38,ab,3,14,hh,hh,TRUE,864.761,18,male
38,ab,3,15,hh,hh,TRUE,800.6669999999999,18,male
38,ab,3,16,lh,hh,FALSE,832.4870000000001,18,male
38,ab,3,17,ll,ll,TRUE,901.992,18,male
38,ab,3,18,hh,hh,TRUE,793.211,18,male
38,ab,3,19,hl,ll,FALSE,879.7090000000001,18,male
38,ab,3,20,hh,hh,TRUE,7716.777,18,male
38,ab,3,21,hh,hh,TRUE,3838.84,18,male
38,ab,3,22,lh,ll,FALSE,4717.679,18,male
38,ab,3,23,lh,hh,FALSE,904.854,18,male
38,ab,3,24,lh,hh,FALSE,896.6949999999999,18,male
38,ab,3,25,lh,hh,FALSE,1006.5,18,male
38,ab,3,26,hl,hh,FALSE,1691.9029999999998,18,male
38,ab,3,27,lh,hh,FALSE,881.8779999999999,18,male
38,ab,3,28,ll,hh,FALSE,811.4090000000001,18,male
38,ab,3,29,hl,hh,FALSE,860.529,18,male
38,ab,3,30,ll,ll,TRUE,1273.2510000000002,18,male
38,ab,3,31,hl,hh,FALSE,923.5840000000001,18,male
38,ab,3,32,lh,hh,FALSE,785.075,18,male
38,ab,3,33,hh,hh,TRUE,736.72,18,male
38,ab,3,34,ll,hl,FALSE,9323.716,18,male
38,ab,3,35,hh,hh,TRUE,2693.821,18,male
38,ab,3,36,hh,hh,TRUE,1510.6019999999999,18,male
38,ab,3,37,ll,hh,FALSE,5795.641,18,male
38,ab,3,38,ll,ll,TRUE,3296.157,18,male
38,ab,3,39,ll,hh,FALSE,1723.908,18,male
38,ab,3,40,lh,hh,FALSE,2673.192,18,male
38,ab,3,41,hh,hh,TRUE,1061.9409999999998,18,male
38,ab,3,42,lh,hh,FALSE,897.7950000000001,18,male
38,ab,3,43,ll,ll,TRUE,893.31,18,male
38,ab,3,44,ll,hh,FALSE,1437.44,18,male
38,ab,3,45,hh,hh,TRUE,702.03,18,male
38,ab,3,46,hh,hh,TRUE,730.1990000000001,18,male
38,ab,3,47,hl,hh,FALSE,1259.674,18,male
38,ab,3,48,ll,lh,FALSE,8751.92,18,male
38,ab,3,49,ll,ll,TRUE,2626.025,18,male
38,ab,3,50,lh,hh,FALSE,973.643,18,male
38,ab,3,51,hl,hh,FALSE,832.3800000000001,18,male
38,ab,3,52,lh,hh,FALSE,779.816,18,male
38,ab,3,53,hh,hh,TRUE,675.626,18,male
38,ab,3,54,ll,ll,TRUE,1107.096,18,male
38,ab,3,55,hh,hh,TRUE,830.309,18,male
38,ab,3,56,ll,ll,TRUE,3796.492,18,male
38,ab,3,57,hh,hh,TRUE,1008.0219999999999,18,male
38,ab,3,58,ll,ll,TRUE,1762.4740000000002,18,male
38,ab,3,59,hl,hh,FALSE,922.7660000000001,18,male
38,ab,3,60,ll,hh,FALSE,1282.5230000000001,18,male
38,ab,3,61,hl,ll,FALSE,4456.958,18,male
38,ab,3,62,hh,hh,TRUE,1039.219,18,male
38,ab,3,63,hh,hh,TRUE,789.2280000000001,18,male
38,ab,3,64,hl,ll,FALSE,2669.654,18,male
38,ab,3,65,ll,hh,FALSE,841.75,18,male
38,ab,3,66,ll,hh,FALSE,812.739,18,male
38,ab,3,67,ll,ll,TRUE,1087.3049999999998,18,male
38,ab,3,68,lh,hh,FALSE,1106.6860000000001,18,male
38,ab,3,69,hh,hh,TRUE,757.8530000000001,18,male
38,ab,3,70,hh,hh,TRUE,678.9590000000001,18,male
38,ab,3,71,ll,ll,TRUE,1800.091,18,male
38,ab,3,72,lh,hh,FALSE,1082.567,18,male
38,ab,3,73,lh,hh,FALSE,806.8689999999999,18,male
38,ab,3,74,hl,ll,FALSE,1549.6509999999998,18,male
38,ab,3,75,hl,ll,FALSE,1599.1439999999998,18,male
38,ab,3,76,lh,hh,FALSE,923.3520000000001,18,male
38,ab,3,77,lh,hh,FALSE,1744.8429999999998,18,male
38,ab,3,78,hl,hh,FALSE,962.3050000000001,18,male
38,ab,3,79,hh,hh,TRUE,834.837,18,male
38,ab,3,80,hh,hh,TRUE,704.818,18,male
38,ab,3,81,lh,hh,FALSE,676.579,18,male
38,ab,3,82,lh,hh,FALSE,760.915,18,male
38,ab,3,83,lh,hh,FALSE,832.8710000000001,18,male
38,ab,3,84,hl,ll,FALSE,958.8720000000001,18,male
38,ab,3,85,lh,hh,FALSE,767.8219999999999,18,male
38,ab,3,86,lh,hh,FALSE,687.817,18,male
38,ab,3,87,ll,ll,TRUE,1084.4630000000002,18,male
38,ab,3,88,lh,hh,FALSE,824.473,18,male
38,ab,3,89,hh,hh,TRUE,1180.5590000000002,18,male
38,ab,3,90,ll,ll,TRUE,1039.162,18,male
38,ab,3,91,hl,hh,FALSE,2029.469,18,male
38,ab,3,92,hh,hh,TRUE,1163.125,18,male
38,ab,3,93,lh,ll,FALSE,3292.2960000000003,18,male
38,ab,3,94,hh,hh,TRUE,1438.67,18,male
38,ab,3,95,lh,ll,FALSE,1178.5010000000002,18,male
38,ab,3,96,hl,hh,FALSE,3994.718,18,male
38,ab,3,97,lh,hh,FALSE,4892.792,18,male
38,ab,3,98,ll,ll,TRUE,2799.546,18,male
38,ab,3,99,ll,ll,TRUE,3327.41,18,male
38,ab,3,100,lh,hh,FALSE,1682.3110000000001,18,male
38,ab,3,101,hh,hh,TRUE,861.5250000000001,18,male
38,ab,3,102,ll,ll,TRUE,1274.9699999999998,18,male
38,ab,3,103,ll,ll,TRUE,903.008,18,male
38,ab,3,104,hh,hh,TRUE,1089.9609999999998,18,male
38,ab,3,105,hh,ll,FALSE,4262.451,18,male
38,ab,3,106,lh,hh,FALSE,955.0509999999999,18,male
38,ab,3,107,ll,hh,FALSE,2532.36,18,male
38,ab,3,108,ll,ll,TRUE,2261.903,18,male
38,ab,3,109,ll,ll,TRUE,1235.777,18,male
38,ab,3,110,hl,ll,FALSE,2166.047,18,male
38,ab,3,111,ll,hh,FALSE,1321.7930000000001,18,male
38,ab,3,112,ll,ll,TRUE,1193.549,18,male
38,ab,3,113,hl,hh,FALSE,1088.174,18,male
38,ab,3,114,lh,hh,FALSE,815.3489999999999,18,male
38,ab,3,115,hl,ll,FALSE,2606.444,18,male
38,ab,3,116,hl,ll,FALSE,1154.5639999999999,18,male
38,ab,3,117,lh,hh,FALSE,1102.687,18,male
38,ab,3,118,lh,ll,FALSE,1146.06,18,male
38,ab,3,119,hl,hh,FALSE,776.2090000000001,18,male
38,ab,3,120,hl,ll,FALSE,4442.491,18,male
38,ab,4,1,hl,hh,FALSE,1139.7040000000002,18,male
38,ab,4,2,hh,hh,TRUE,847.5419999999999,18,male
38,ab,4,3,lh,ll,FALSE,2261.915,18,male
38,ab,4,4,hl,hh,FALSE,890.568,18,male
38,ab,4,5,ll,ll,TRUE,860.0730000000001,18,male
38,ab,4,6,ll,ll,TRUE,1055.5300000000002,18,male
38,ab,4,7,lh,hh,FALSE,728.855,18,male
38,ab,4,8,hh,hh,TRUE,799.5699999999999,18,male
38,ab,4,9,hl,ll,FALSE,858.201,18,male
38,ab,4,10,hl,ll,FALSE,1159.658,18,male
38,ab,4,11,hl,ll,FALSE,1391.7869999999998,18,male
38,ab,4,12,ll,lh,FALSE,4024.0600000000004,18,male
38,ab,4,13,ll,ll,TRUE,1591.0140000000001,18,male
38,ab,4,14,ll,ll,TRUE,2422.893,18,male
38,ab,4,15,lh,ll,FALSE,953.085,18,male
38,ab,4,16,lh,hh,FALSE,4571.99,18,male
38,ab,4,17,hl,hh,FALSE,831.027,18,male
38,ab,4,18,hh,ll,FALSE,1469.3919999999998,18,male
38,ab,4,19,ll,ll,TRUE,1073.04,18,male
38,ab,4,20,ll,ll,TRUE,909.8009999999999,18,male
38,ab,4,21,hh,hh,TRUE,1264.4140000000002,18,male
38,ab,4,22,hh,hh,TRUE,3510.2709999999997,18,male
38,ab,4,23,hh,hh,TRUE,2631.736,18,male
38,ab,4,24,hl,ll,FALSE,947.25,18,male
38,ab,4,25,ll,hh,FALSE,935.5509999999999,18,male
38,ab,4,26,lh,hh,FALSE,874.3800000000001,18,male
38,ab,4,27,hl,ll,FALSE,1590.4160000000002,18,male
38,ab,4,28,ll,ll,TRUE,907.5540000000001,18,male
38,ab,4,29,hl,hh,FALSE,858.5530000000001,18,male
38,ab,4,30,hl,ll,FALSE,1220.8429999999998,18,male
38,ab,4,31,ll,ll,TRUE,6326.046,18,male
38,ab,4,32,ll,ll,TRUE,1760.5659999999998,18,male
38,ab,4,33,ll,ll,TRUE,913.1859999999999,18,male
38,ab,4,34,hh,hh,TRUE,819.3599999999999,18,male
38,ab,4,35,lh,ll,FALSE,1770.2869999999998,18,male
38,ab,4,36,hh,hh,TRUE,848.154,18,male
38,ab,4,37,hh,hh,TRUE,1389.143,18,male
38,ab,4,38,ll,ll,TRUE,1072.4879999999998,18,male
38,ab,4,39,hl,hh,FALSE,860.981,18,male
38,ab,4,40,hl,hh,FALSE,754.181,18,male
38,ab,4,41,hh,hh,TRUE,759.704,18,male
38,ab,4,42,hh,hh,TRUE,739.3299999999999,18,male
38,ab,4,43,ll,ll,TRUE,1917.67,18,male
38,ab,4,44,ll,ll,TRUE,2216.256,18,male
38,ab,4,45,lh,hh,FALSE,1383.366,18,male
38,ab,4,46,lh,ll,FALSE,2063.698,18,male
38,ab,4,47,lh,hh,FALSE,8572.419,18,male
38,ab,4,48,hl,hh,FALSE,5537.377,18,male
38,ab,4,49,hh,hh,TRUE,883.608,18,male
38,ab,4,50,ll,ll,TRUE,1058.1219999999998,18,male
38,ab,4,51,ll,ll,TRUE,879.838,18,male
38,ab,4,52,hl,hh,FALSE,1855.9720000000002,18,male
38,ab,4,53,hh,hh,TRUE,1049.5790000000002,18,male
38,ab,4,54,lh,ll,FALSE,934.752,18,male
38,ab,4,55,hl,hh,FALSE,789.635,18,male
38,ab,4,56,ll,ll,TRUE,933.421,18,male
38,ab,4,57,lh,hh,FALSE,1217.429,18,male
38,ab,4,58,ll,ll,TRUE,1129.0639999999999,18,male
38,ab,4,59,hl,hh,FALSE,803.261,18,male
38,ab,4,60,hh,hh,TRUE,890.4390000000001,18,male
38,ab,4,61,hl,ll,FALSE,1299.2910000000002,18,male
38,ab,4,62,hl,hh,FALSE,754.165,18,male
38,ab,4,63,ll,ll,TRUE,1115.534,18,male
38,ab,4,64,hh,hh,TRUE,750.6510000000001,18,male
38,ab,4,65,hl,ll,FALSE,1182.853,18,male
38,ab,4,66,lh,hh,FALSE,758.876,18,male
38,ab,4,67,hh,ll,FALSE,980.642,18,male
38,ab,4,68,hl,hh,FALSE,727.6320000000001,18,male
38,ab,4,69,hl,ll,FALSE,966.943,18,male
38,ab,4,70,ll,ll,TRUE,962.9860000000001,18,male
38,ab,4,71,lh,hh,FALSE,915.587,18,male
38,ab,4,72,hh,hh,TRUE,862.137,18,male
38,ab,4,73,ll,ll,TRUE,891.0329999999999,18,male
38,ab,4,74,ll,ll,TRUE,1070.556,18,male
38,ab,4,75,hh,ll,FALSE,1699.629,18,male
38,ab,4,76,lh,hh,FALSE,2326.798,18,male
38,ab,4,77,lh,hh,FALSE,800.7280000000001,18,male
38,ab,4,78,lh,ll,FALSE,1644.241,18,male
38,ab,4,79,lh,hh,FALSE,788.829,18,male
38,ab,4,80,hl,hh,FALSE,785.6510000000001,18,male
38,ab,4,81,hh,hh,TRUE,797.8140000000001,18,male
38,ab,4,82,ll,ll,TRUE,901.1859999999999,18,male
38,ab,4,83,lh,hh,FALSE,2536.263,18,male
38,ab,4,84,hh,ll,FALSE,849.8309999999999,18,male
38,ab,4,85,ll,ll,TRUE,3116.5829999999996,18,male
38,ab,4,86,hl,hh,FALSE,794.0540000000001,18,male
38,ab,4,87,hh,hh,TRUE,3205.599,18,male
38,ab,4,88,ll,ll,TRUE,993.3119999999999,18,male
38,ab,4,89,hl,ll,FALSE,855.646,18,male
38,ab,4,90,hh,hh,TRUE,813.6189999999999,18,male
38,ab,4,91,lh,hh,FALSE,827.7919999999999,18,male
38,ab,4,92,lh,hh,FALSE,689.6220000000001,18,male
38,ab,4,93,hh,hh,TRUE,678.1769999999999,18,male
38,ab,4,94,lh,hh,FALSE,3198.246,18,male
38,ab,4,95,hl,ll,FALSE,1709.8159999999998,18,male
38,ab,4,96,ll,ll,TRUE,1361.8110000000001,18,male
38,ab,4,97,ll,ll,TRUE,2813.417,18,male
38,ab,4,98,hl,ll,FALSE,2067.76,18,male
38,ab,4,99,hl,ll,FALSE,1456.975,18,male
38,ab,4,100,hh,ll,FALSE,1359.344,18,male
