pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
47,bc,1,52,hh,hh,TRUE,981.855,19,male
47,bc,1,53,hl,hh,FALSE,779.906,19,male
47,bc,1,54,hh,hh,TRUE,905.6120000000001,19,male
47,bc,1,55,lh,ll,FALSE,1155.1860000000001,19,male
47,bc,1,56,hh,hh,TRUE,929.818,19,male
47,bc,1,57,lh,lh,TRUE,5018.367,19,male
47,bc,1,58,hh,hh,TRUE,975.038,19,male
47,bc,1,59,hl,hl,TRUE,1653.8069999999998,19,male
47,bc,1,60,ll,ll,TRUE,3392.8329999999996,19,male
47,bc,1,61,hl,hh,FALSE,1463.036,19,male
47,bc,1,62,ll,ll,TRUE,1352.3539999999998,19,male
47,bc,1,63,lh,lh,TRUE,2865.077,19,male
47,bc,1,64,hh,hh,TRUE,2315.598,19,male
47,bc,1,65,hh,hh,TRUE,1275.8449999999998,19,male
47,bc,1,66,hh,hh,TRUE,1510.9540000000002,19,male
47,bc,1,67,ll,ll,TRUE,2982.671,19,male
47,bc,1,68,ll,ll,TRUE,1901.3580000000002,19,male
47,bc,1,69,lh,hl,FALSE,1710.8919999999998,19,male
47,bc,1,70,hh,ll,FALSE,2278.919,19,male
47,bc,1,71,hl,hh,FALSE,1289.4650000000001,19,male
47,bc,1,72,hh,hh,TRUE,1427.4499999999998,19,male
47,bc,1,73,ll,ll,TRUE,2326.475,19,male
47,bc,1,74,hh,hl,FALSE,5366.513,19,male
47,bc,1,75,hl,ll,FALSE,4270.134,19,male
47,bc,1,76,hl,ll,FALSE,1536.902,19,male
47,bc,1,77,hl,ll,FALSE,1200.71,19,male
47,bc,1,78,ll,hl,FALSE,4221.853,19,male
47,bc,1,79,hl,hl,TRUE,3090.917,19,male
47,bc,1,80,lh,ll,FALSE,2612.925,19,male
47,bc,1,81,hl,hl,TRUE,3033.621,19,male
47,bc,1,82,lh,ll,FALSE,3917.621,19,male
47,bc,1,83,hl,hh,FALSE,3438.121,19,male
47,bc,1,84,ll,ll,TRUE,2082.264,19,male
47,bc,1,85,lh,ll,FALSE,2219.525,19,male
47,bc,1,86,lh,hh,FALSE,2048.913,19,male
47,bc,1,87,hh,hh,TRUE,940.115,19,male
47,bc,1,88,hh,hh,TRUE,1652.089,19,male
47,bc,1,89,hl,lh,FALSE,3807.4129999999996,19,male
47,bc,1,90,ll,ll,TRUE,4580.929,19,male
47,bc,1,91,hl,hh,FALSE,1258.9160000000002,19,male
47,bc,1,92,hh,hh,TRUE,902.579,19,male
47,bc,1,93,ll,ll,TRUE,2431.864,19,male
47,bc,1,94,lh,ll,FALSE,1179.48,19,male
47,bc,1,95,ll,ll,TRUE,1609.725,19,male
47,bc,1,96,hh,hh,TRUE,934.7860000000001,19,male
47,bc,1,97,hh,hh,TRUE,830.924,19,male
47,bc,1,98,lh,ll,FALSE,2906.792,19,male
47,bc,1,99,ll,hl,FALSE,3588.438,19,male
47,bc,1,100,hh,hh,TRUE,1233.734,19,male
47,bc,1,101,ll,lh,FALSE,1614.112,19,male
47,bc,1,102,ll,ll,TRUE,1338.79,19,male
47,bc,1,103,hl,hh,FALSE,1794.3899999999999,19,male
47,bc,1,104,lh,ll,FALSE,935.6890000000001,19,male
47,bc,1,105,ll,ll,TRUE,3952.0550000000003,19,male
47,bc,1,106,hh,hh,TRUE,879.5809999999999,19,male
47,bc,1,107,hl,hh,FALSE,713.7850000000001,19,male
47,bc,1,108,hh,hh,TRUE,857.5889999999999,19,male
47,bc,1,109,lh,hh,FALSE,1637.4279999999999,19,male
47,bc,1,110,hl,hh,FALSE,1153.373,19,male
47,bc,1,111,lh,hh,FALSE,1568.9160000000002,19,male
47,bc,1,112,hh,hh,TRUE,831.441,19,male
47,bc,1,113,hh,hh,TRUE,747.2260000000001,19,male
47,bc,1,114,hh,hh,TRUE,874.7629999999999,19,male
47,bc,1,115,ll,hl,FALSE,2405.918,19,male
47,bc,1,116,ll,ll,TRUE,4067.0150000000003,19,male
47,bc,1,117,hh,hh,TRUE,1949.6280000000002,19,male
47,bc,1,118,ll,hh,FALSE,844.673,19,male
47,bc,1,119,lh,hh,FALSE,1287.866,19,male
47,bc,1,120,hh,hh,TRUE,849.1489999999999,19,male
47,bc,2,1,hl,hh,FALSE,3754.1369999999997,19,male
47,bc,2,2,lh,ll,FALSE,1841.726,19,male
47,bc,2,3,ll,hl,FALSE,2741.886,19,male
47,bc,2,4,ll,ll,TRUE,2341.629,19,male
47,bc,2,5,ll,ll,TRUE,1221.52,19,male
47,bc,2,6,hl,hh,FALSE,850.3420000000001,19,male
47,bc,2,7,hl,hh,FALSE,1181.4299999999998,19,male
47,bc,2,8,ll,ll,TRUE,1339.728,19,male
47,bc,2,9,hh,hh,TRUE,819.7,19,male
47,bc,2,10,ll,ll,TRUE,2206.881,19,male
47,bc,2,11,lh,hl,FALSE,2868.812,19,male
47,bc,2,12,lh,ll,FALSE,1919.4409999999998,19,male
47,bc,2,13,hh,lh,FALSE,2335.862,19,male
47,bc,2,14,ll,hh,FALSE,1535.967,19,male
47,bc,2,15,lh,ll,FALSE,1199.118,19,male
47,bc,2,16,lh,hh,FALSE,4189.649,19,male
47,bc,2,17,hh,hh,TRUE,3843.081,19,male
47,bc,2,18,ll,ll,TRUE,1238.386,19,male
47,bc,2,19,lh,hh,FALSE,802.281,19,male
47,bc,2,20,lh,ll,FALSE,1199.87,19,male
47,bc,2,21,lh,lh,TRUE,4333.925,19,male
47,bc,2,22,hl,hh,FALSE,1165.0120000000002,19,male
47,bc,2,23,hh,hh,TRUE,1147.9479999999999,19,male
47,bc,2,24,hl,hl,TRUE,4811.732,19,male
47,bc,2,25,hl,hl,TRUE,3128.964,19,male
47,bc,2,26,hh,hh,TRUE,1416.9319999999998,19,male
47,bc,2,27,lh,hh,FALSE,1453.406,19,male
47,bc,2,28,hh,lh,FALSE,4481.173,19,male
47,bc,2,29,hh,hh,TRUE,3081.678,19,male
47,bc,2,30,hh,hh,TRUE,924.152,19,male
47,bc,2,31,hh,lh,FALSE,3332.9709999999995,19,male
47,bc,2,32,lh,hh,FALSE,2715.377,19,male
47,bc,2,33,lh,ll,FALSE,5260.793,19,male
47,bc,2,34,ll,ll,TRUE,1750.795,19,male
47,bc,2,35,hl,ll,FALSE,1582.944,19,male
47,bc,2,36,hl,hh,FALSE,1292.844,19,male
47,bc,2,37,hl,hh,FALSE,1287.1260000000002,19,male
47,bc,2,38,ll,ll,TRUE,2048.759,19,male
47,bc,2,39,hl,hh,FALSE,2027.5140000000001,19,male
47,bc,2,40,ll,hl,FALSE,3736.344,19,male
47,bc,2,41,hl,hh,FALSE,1872.3739999999998,19,male
47,bc,2,42,lh,ll,FALSE,1171.129,19,male
47,bc,2,43,hl,hl,TRUE,2881.497,19,male
47,bc,2,44,hl,hl,TRUE,2267.621,19,male
47,bc,2,45,ll,ll,TRUE,1469.5189999999998,19,male
47,bc,2,46,lh,hh,FALSE,1360.877,19,male
47,bc,2,47,hl,ll,FALSE,2166.832,19,male
47,bc,2,48,ll,ll,TRUE,1038.188,19,male
47,bc,2,49,ll,ll,TRUE,1026.308,19,male
47,bc,2,50,ll,ll,TRUE,1127.1399999999999,19,male
47,bc,2,51,hh,hh,TRUE,2375.831,19,male
47,bc,2,52,hh,hh,TRUE,1671.0059999999999,19,male
47,bc,2,53,hh,hh,TRUE,1760.806,19,male
47,bc,2,54,hh,hh,TRUE,902.2650000000001,19,male
47,bc,2,55,lh,lh,TRUE,3409.1949999999997,19,male
47,bc,2,56,hh,lh,FALSE,2982.418,19,male
47,bc,2,57,hh,hh,TRUE,2556.099,19,male
47,bc,2,58,hl,hl,TRUE,3731.9579999999996,19,male
47,bc,2,59,ll,ll,TRUE,8076.142,19,male
47,bc,2,60,lh,ll,FALSE,1046.443,19,male
47,bc,2,61,hl,hh,FALSE,2569.627,19,male
47,bc,2,62,hh,hh,TRUE,1056.2469999999998,19,male
47,bc,2,63,hh,hh,TRUE,867.491,19,male
47,bc,2,64,hh,hh,TRUE,1806.2600000000002,19,male
47,bc,2,65,lh,hl,FALSE,3650.7969999999996,19,male
47,bc,2,66,hl,ll,FALSE,4622.958,19,male
47,bc,2,67,ll,lh,FALSE,4402.161,19,male
47,bc,2,68,hh,hh,TRUE,2335.808,19,male
47,bc,2,69,hh,ll,FALSE,1311.8890000000001,19,male
47,bc,2,70,lh,lh,TRUE,4631.837,19,male
47,bc,2,71,hh,ll,FALSE,2652.138,19,male
47,bc,2,72,lh,ll,FALSE,975.806,19,male
47,bc,2,73,hh,hh,TRUE,2790.608,19,male
47,bc,2,74,hl,hl,TRUE,6036.599,19,male
47,bc,2,75,lh,lh,TRUE,3360.428,19,male
47,bc,2,76,hh,hh,TRUE,1413.944,19,male
47,bc,2,77,lh,ll,FALSE,1147.7179999999998,19,male
47,bc,2,78,lh,ll,FALSE,1050.917,19,male
47,bc,2,79,hl,hh,FALSE,2510.516,19,male
47,bc,2,80,hh,hh,TRUE,2805.976,19,male
47,bc,2,81,lh,hh,FALSE,2388.701,19,male
47,bc,2,82,hl,hl,TRUE,1650.4340000000002,19,male
47,bc,2,83,hh,hh,TRUE,2669.883,19,male
47,bc,2,84,lh,lh,TRUE,2944.41,19,male
47,bc,2,85,hl,hl,TRUE,4631.94,19,male
47,bc,2,86,lh,hh,FALSE,2219.3,19,male
47,bc,2,87,hh,ll,FALSE,943.1089999999999,19,male
47,bc,2,88,hl,hh,FALSE,1432.589,19,male
47,bc,2,89,hl,ll,FALSE,2044.5590000000002,19,male
47,bc,2,90,lh,ll,FALSE,1542.3809999999999,19,male
47,bc,2,91,ll,ll,TRUE,4231.893,19,male
47,bc,2,92,lh,ll,FALSE,2123.826,19,male
47,bc,2,93,hh,hh,TRUE,1540.455,19,male
47,bc,2,94,hh,lh,FALSE,3588.465,19,male
47,bc,2,95,lh,hl,FALSE,2033.9560000000001,19,male
47,bc,2,96,lh,ll,FALSE,1790.239,19,male
47,bc,2,97,hl,ll,FALSE,1140.583,19,male
47,bc,2,98,ll,ll,TRUE,899.8699999999999,19,male
47,bc,2,99,ll,ll,TRUE,845.5239999999999,19,male
47,bc,2,100,hh,hh,TRUE,984.9159999999999,19,male
47,bc,2,101,ll,hl,FALSE,4414.77,19,male
47,bc,2,102,hl,lh,FALSE,3147.8190000000004,19,male
47,bc,2,103,lh,lh,TRUE,4730.953,19,male
47,bc,2,104,hl,ll,FALSE,2091.19,19,male
47,bc,2,105,hh,hh,TRUE,997.267,19,male
47,bc,2,106,ll,ll,TRUE,1690.5120000000002,19,male
47,bc,2,107,hl,ll,FALSE,1524.3249999999998,19,male
47,bc,2,108,hl,hh,FALSE,900.338,19,male
47,bc,2,109,hh,hh,TRUE,1037.762,19,male
47,bc,2,110,ll,ll,TRUE,1040.847,19,male
47,bc,2,111,lh,ll,FALSE,933.81,19,male
47,bc,2,112,ll,ll,TRUE,1037.698,19,male
47,bc,2,113,hh,hh,TRUE,1169.7179999999998,19,male
47,bc,2,114,ll,ll,TRUE,3504.639,19,male
47,bc,2,115,hh,ll,FALSE,2225.796,19,male
47,bc,2,116,hh,hh,TRUE,1190.6460000000002,19,male
47,bc,2,117,hl,hh,FALSE,1124.346,19,male
47,bc,2,118,ll,ll,TRUE,1956.1170000000002,19,male
47,bc,2,119,ll,ll,TRUE,2452.049,19,male
47,bc,2,120,ll,ll,TRUE,1151.504,19,male
47,bc,3,1,hl,hh,FALSE,3793.0820000000003,19,male
47,bc,3,2,hl,hh,FALSE,1863.2759999999998,19,male
47,bc,3,3,hl,ll,FALSE,1369.942,19,male
47,bc,3,4,lh,ll,FALSE,880.76,19,male
47,bc,3,5,ll,ll,TRUE,986.355,19,male
47,bc,3,6,hl,ll,FALSE,1728.681,19,male
47,bc,3,7,hh,ll,FALSE,1432.2530000000002,19,male
47,bc,3,8,hh,ll,FALSE,1068.2559999999999,19,male
47,bc,3,9,ll,ll,TRUE,1679.2130000000002,19,male
47,bc,3,10,lh,ll,FALSE,872.934,19,male
47,bc,3,11,hl,hl,TRUE,3347.9799999999996,19,male
47,bc,3,12,lh,lh,TRUE,5147.04,19,male
47,bc,3,13,lh,ll,FALSE,3242.639,19,male
47,bc,3,14,ll,hl,FALSE,3974.4300000000003,19,male
47,bc,3,15,hl,hh,FALSE,1733.3249999999998,19,male
47,bc,3,16,lh,hh,FALSE,4460.776,19,male
47,bc,3,17,lh,hh,FALSE,1159.685,19,male
47,bc,3,18,lh,hl,FALSE,5029.716,19,male
47,bc,3,19,lh,ll,FALSE,2522.676,19,male
47,bc,3,20,lh,ll,FALSE,1283.145,19,male
47,bc,3,21,ll,hl,FALSE,3484.9700000000003,19,male
47,bc,3,22,hh,hh,TRUE,1198.3429999999998,19,male
47,bc,3,23,hl,hl,TRUE,3675.8419999999996,19,male
47,bc,3,24,hh,hh,TRUE,2566.397,19,male
47,bc,3,25,ll,ll,TRUE,1643.824,19,male
47,bc,3,26,hl,hh,FALSE,2886.69,19,male
47,bc,3,27,ll,lh,FALSE,4176.898,19,male
47,bc,3,28,hl,ll,FALSE,1864.1480000000001,19,male
47,bc,3,29,hl,hl,TRUE,3434.615,19,male
47,bc,3,30,ll,ll,TRUE,1326.074,19,male
47,bc,3,31,lh,ll,FALSE,2183.388,19,male
47,bc,3,32,ll,ll,TRUE,956.829,19,male
47,bc,3,33,ll,ll,TRUE,1076.5279999999998,19,male
47,bc,3,34,ll,ll,TRUE,1015.104,19,male
47,bc,3,35,hl,hh,FALSE,2603.892,19,male
47,bc,3,36,ll,ll,TRUE,2610.131,19,male
47,bc,3,37,lh,lh,TRUE,3510.7430000000004,19,male
47,bc,3,38,ll,ll,TRUE,1990.444,19,male
47,bc,3,39,ll,ll,TRUE,997.508,19,male
47,bc,3,40,hl,hl,TRUE,3786.5699999999997,19,male
47,bc,3,41,hh,hh,TRUE,1728.156,19,male
47,bc,3,42,hl,hh,FALSE,792.1179999999999,19,male
47,bc,3,43,ll,ll,TRUE,789.9590000000001,19,male
47,bc,3,44,ll,ll,TRUE,1012.5519999999999,19,male
47,bc,3,45,ll,lh,FALSE,4008.9709999999995,19,male
47,bc,3,46,ll,ll,TRUE,1958.6680000000001,19,male
47,bc,3,47,ll,ll,TRUE,1046.124,19,male
47,bc,3,48,ll,ll,TRUE,1112.953,19,male
47,bc,3,49,hh,hh,TRUE,1801.8220000000001,19,male
47,bc,3,50,hh,hh,TRUE,1071.3490000000002,19,male
47,bc,3,51,lh,ll,FALSE,3137.566,19,male
47,bc,3,52,ll,hh,FALSE,2593.796,19,male
47,bc,3,53,lh,ll,FALSE,1078.833,19,male
47,bc,3,54,hh,lh,FALSE,3897.291,19,male
47,bc,3,55,ll,ll,TRUE,1274.431,19,male
47,bc,3,56,ll,ll,TRUE,1605.234,19,male
47,bc,3,57,hl,hl,TRUE,4306.305,19,male
47,bc,3,58,ll,ll,TRUE,900.1800000000001,19,male
47,bc,3,59,ll,ll,TRUE,1436.54,19,male
47,bc,3,60,ll,ll,TRUE,913.3130000000001,19,male
47,bc,3,61,ll,ll,TRUE,1129.911,19,male
47,bc,3,62,hl,hh,FALSE,3226.263,19,male
47,bc,3,63,hh,hh,TRUE,2934.16,19,male
47,bc,3,64,ll,ll,TRUE,1037.787,19,male
47,bc,3,65,hl,hl,TRUE,3521.76,19,male
47,bc,3,66,lh,ll,FALSE,1346.723,19,male
47,bc,3,67,lh,hl,FALSE,3641.6040000000003,19,male
47,bc,3,68,hl,hl,TRUE,1814.087,19,male
47,bc,3,69,hh,hh,TRUE,1642.3069999999998,19,male
47,bc,3,70,ll,ll,TRUE,1590.857,19,male
47,bc,3,71,ll,ll,TRUE,1348.301,19,male
47,bc,3,72,hl,ll,FALSE,1483.3110000000001,19,male
47,bc,3,73,ll,ll,TRUE,1165.034,19,male
47,bc,3,74,hh,hh,TRUE,1739.868,19,male
47,bc,3,75,ll,hl,FALSE,2868.311,19,male
47,bc,3,76,hl,hl,TRUE,2702.695,19,male
47,bc,3,77,hh,hh,TRUE,1455.083,19,male
47,bc,3,78,ll,ll,TRUE,1250.484,19,male
47,bc,3,79,hh,lh,FALSE,3469.5379999999996,19,male
47,bc,3,80,hl,lh,FALSE,2672.728,19,male
47,bc,3,81,hh,lh,FALSE,1554.304,19,male
47,bc,3,82,hl,hl,TRUE,3874.3239999999996,19,male
47,bc,3,83,ll,ll,TRUE,1300.6329999999998,19,male
47,bc,3,84,ll,hl,FALSE,4221.851,19,male
47,bc,3,85,lh,ll,FALSE,1298.7040000000002,19,male
47,bc,3,86,hh,hh,TRUE,923.172,19,male
47,bc,3,87,hl,hh,FALSE,2372.795,19,male
47,bc,3,88,ll,ll,TRUE,3379.45,19,male
47,bc,3,89,lh,ll,FALSE,936.9459999999999,19,male
47,bc,3,90,lh,ll,FALSE,1185.3429999999998,19,male
47,bc,3,91,lh,ll,FALSE,863.1110000000001,19,male
47,bc,3,92,hh,hh,TRUE,1992.8380000000002,19,male
47,bc,3,93,ll,ll,TRUE,4023.505,19,male
47,bc,3,94,hh,hh,TRUE,1940.0569999999998,19,male
47,bc,3,95,hl,hh,FALSE,2179.878,19,male
47,bc,3,96,ll,hl,FALSE,4153.935,19,male
47,bc,3,97,hl,hl,TRUE,2593.389,19,male
47,bc,3,98,hh,hh,TRUE,1143.525,19,male
47,bc,3,99,hh,hh,TRUE,1735.3049999999998,19,male
47,bc,3,100,lh,ll,FALSE,991.5160000000001,19,male
47,bc,3,101,ll,ll,TRUE,1363.6170000000002,19,male
47,bc,3,102,hh,lh,FALSE,6683.345,19,male
47,bc,3,103,lh,ll,FALSE,1117.42,19,male
47,bc,3,104,lh,hl,FALSE,2926.001,19,male
47,bc,3,105,hh,hh,TRUE,1158.4859999999999,19,male
47,bc,3,106,hh,lh,FALSE,2790.028,19,male
47,bc,3,107,ll,ll,TRUE,1315.601,19,male
47,bc,3,108,hl,ll,FALSE,908.7909999999999,19,male
47,bc,3,109,ll,ll,TRUE,1750.116,19,male
47,bc,3,110,hl,ll,FALSE,1516.9099999999999,19,male
47,bc,3,111,hh,hh,TRUE,1293.754,19,male
47,bc,3,112,ll,ll,TRUE,1110.379,19,male
47,bc,3,113,hl,lh,FALSE,5431.23,19,male
47,bc,3,114,lh,lh,TRUE,3963.1040000000003,19,male
47,bc,3,115,hl,hh,FALSE,1545.884,19,male
47,bc,3,116,lh,ll,FALSE,1113.0230000000001,19,male
47,bc,3,117,hl,hh,FALSE,1033.983,19,male
47,bc,3,118,lh,hl,FALSE,3597.648,19,male
47,bc,3,119,hl,hl,TRUE,3435.29,19,male
47,bc,3,120,lh,hh,FALSE,2207.2,19,male
47,bc,4,1,lh,hl,FALSE,3803.379,19,male
47,bc,4,2,ll,ll,TRUE,1520.1190000000001,19,male
47,bc,4,3,hl,hh,FALSE,1536.623,19,male
47,bc,4,4,hh,ll,FALSE,1040.963,19,male
47,bc,4,5,hl,hh,FALSE,1076.7959999999998,19,male
47,bc,4,6,ll,ll,TRUE,887.6500000000001,19,male
47,bc,4,7,ll,ll,TRUE,801.1469999999999,19,male
47,bc,4,8,lh,lh,TRUE,3278.5290000000005,19,male
47,bc,4,9,hh,lh,FALSE,2136.712,19,male
47,bc,4,10,hh,hl,FALSE,1184.5810000000001,19,male
47,bc,4,11,hh,hh,TRUE,893.752,19,male
47,bc,4,12,hh,hh,TRUE,839.6949999999999,19,male
47,bc,4,13,hl,hh,FALSE,1235.6390000000001,19,male
47,bc,4,14,ll,ll,TRUE,927.663,19,male
47,bc,4,15,hh,lh,FALSE,4215.473,19,male
47,bc,4,16,hl,hh,FALSE,2700.767,19,male
47,bc,4,17,hh,hh,TRUE,957.569,19,male
47,bc,4,18,hh,hh,TRUE,852.6959999999999,19,male
47,bc,4,19,hh,hh,TRUE,991.8230000000001,19,male
47,bc,4,20,lh,ll,FALSE,1046.789,19,male
47,bc,4,21,lh,hl,FALSE,3305.7960000000003,19,male
47,bc,4,22,hh,hh,TRUE,1490.9,19,male
47,bc,4,23,ll,ll,TRUE,1365.6329999999998,19,male
47,bc,4,24,hh,lh,FALSE,3659.9889999999996,19,male
47,bc,4,25,ll,ll,TRUE,2407.608,19,male
47,bc,4,26,hh,ll,FALSE,5988.814,19,male
47,bc,4,27,hl,lh,FALSE,3826.648,19,male
47,bc,4,28,hh,hh,TRUE,1351.1170000000002,19,male
47,bc,4,29,ll,ll,TRUE,974.8589999999999,19,male
47,bc,4,30,hh,hh,TRUE,1253.5320000000002,19,male
47,bc,4,31,ll,ll,TRUE,944.5740000000001,19,male
47,bc,4,32,lh,hh,FALSE,1463.3939999999998,19,male
47,bc,4,33,ll,ll,TRUE,1466.0349999999999,19,male
47,bc,4,34,ll,ll,TRUE,1485.3000000000002,19,male
47,bc,4,35,lh,lh,TRUE,3887.4179999999997,19,male
47,bc,4,36,lh,hh,FALSE,1169.505,19,male
47,bc,4,37,hl,hh,FALSE,2544.495,19,male
47,bc,4,38,ll,ll,TRUE,981.7449999999999,19,male
47,bc,4,39,hl,lh,FALSE,2765.559,19,male
47,bc,4,40,hl,hh,FALSE,1180.143,19,male
47,bc,4,41,ll,ll,TRUE,857.768,19,male
47,bc,4,42,ll,ll,TRUE,933.3420000000001,19,male
47,bc,4,43,lh,ll,FALSE,2349.468,19,male
47,bc,4,44,lh,ll,FALSE,2444.915,19,male
47,bc,4,45,ll,hl,FALSE,4103.209,19,male
47,bc,4,46,hl,ll,FALSE,1328.074,19,male
47,bc,4,47,ll,ll,TRUE,856.6099999999999,19,male
47,bc,4,48,lh,ll,FALSE,1652.25,19,male
47,bc,4,49,hl,hl,TRUE,4158.276,19,male
47,bc,4,50,lh,ll,FALSE,1990.884,19,male
47,bc,4,51,ll,ll,TRUE,1029.033,19,male
47,bc,4,52,hl,ll,FALSE,1352.929,19,male
47,bc,4,53,hh,hh,TRUE,1600.1550000000002,19,male
47,bc,4,54,hh,hh,TRUE,1309.3400000000001,19,male
47,bc,4,55,lh,lh,TRUE,6806.444,19,male
47,bc,4,56,lh,hh,FALSE,979.1679999999999,19,male
47,bc,4,57,ll,ll,TRUE,872.875,19,male
47,bc,4,58,hh,hh,TRUE,820.021,19,male
47,bc,4,59,lh,lh,TRUE,4336.803,19,male
47,bc,4,60,hl,ll,FALSE,1056.627,19,male
47,bc,4,61,hh,ll,FALSE,947.6479999999999,19,male
47,bc,4,62,hl,hh,FALSE,1306.364,19,male
47,bc,4,63,hh,hh,TRUE,756.7260000000001,19,male
47,bc,4,64,hh,ll,FALSE,915.962,19,male
47,bc,4,65,hl,hh,FALSE,4332.755,19,male
47,bc,4,66,hh,hh,TRUE,813.008,19,male
47,bc,4,67,hl,hh,FALSE,1033.106,19,male
47,bc,4,68,hl,lh,FALSE,2717.628,19,male
47,bc,4,69,ll,ll,TRUE,1133.5390000000002,19,male
47,bc,4,70,ll,ll,TRUE,926.3599999999999,19,male
47,bc,4,71,hl,hh,FALSE,1110.424,19,male
47,bc,4,72,lh,lh,TRUE,2984.032,19,male
47,bc,4,73,lh,ll,FALSE,2141.945,19,male
47,bc,4,74,hh,hh,TRUE,1046.299,19,male
47,bc,4,75,hl,lh,FALSE,2377.459,19,male
47,bc,4,76,ll,ll,TRUE,968.748,19,male
47,bc,4,77,ll,ll,TRUE,925.328,19,male
47,bc,4,78,hl,hh,FALSE,1606.3470000000002,19,male
47,bc,4,79,ll,ll,TRUE,5988.497,19,male
47,bc,4,80,ll,ll,TRUE,897.452,19,male
47,bc,4,81,ll,hh,FALSE,1195.1860000000001,19,male
47,bc,4,82,hh,hh,TRUE,871.8989999999999,19,male
47,bc,4,83,ll,lh,FALSE,3874.5959999999995,19,male
47,bc,4,84,lh,ll,FALSE,1157.603,19,male
47,bc,4,85,hl,hh,FALSE,885.029,19,male
47,bc,4,86,lh,hh,FALSE,782.751,19,male
47,bc,4,87,hh,hh,TRUE,715.9960000000001,19,male
47,bc,4,88,hl,hh,FALSE,844.6120000000001,19,male
47,bc,4,89,lh,hh,FALSE,1208.069,19,male
47,bc,4,90,ll,ll,TRUE,2885.804,19,male
47,bc,4,91,hl,hl,TRUE,3343.9809999999998,19,male
47,bc,4,92,hh,hh,TRUE,950.3040000000001,19,male
47,bc,4,93,lh,hh,FALSE,990.7360000000001,19,male
47,bc,4,94,lh,ll,FALSE,2356.666,19,male
47,bc,4,95,hh,hh,TRUE,1507.8939999999998,19,male
47,bc,4,96,hl,hl,TRUE,1541.226,19,male
47,bc,4,97,hh,hh,TRUE,1013.2470000000001,19,male
47,bc,4,98,hl,hl,TRUE,1449.719,19,male
47,bc,4,99,hl,ll,FALSE,4252.564,19,male
