pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
42,ab,4,103,hl,ll,FALSE,712.857,19,male
42,ab,4,104,hl,hh,FALSE,687.893,19,male
42,ab,4,105,ll,ll,TRUE,624.1500000000001,19,male
42,ab,4,106,ll,ll,TRUE,641.7639999999999,19,male
42,ab,4,107,hl,hh,FALSE,732.5160000000001,19,male
42,ab,4,108,hl,hl,TRUE,1169.4099999999999,19,male
42,ab,4,109,hh,ll,FALSE,786.488,19,male
42,ab,4,110,hl,hl,TRUE,1339.3159999999998,19,male
42,ab,4,111,lh,hh,FALSE,1515.6080000000002,19,male
42,ab,4,112,lh,hh,FALSE,1030.65,19,male
42,ab,4,113,hh,ll,FALSE,1310.8029999999999,19,male
42,ab,4,114,hl,hh,FALSE,721.1980000000001,19,male
42,ab,4,115,lh,hh,FALSE,1412.167,19,male
42,ab,4,116,lh,hl,FALSE,875.6179999999999,19,male
42,ab,4,117,lh,ll,FALSE,760.394,19,male
42,ab,4,118,hh,hh,TRUE,900.8430000000001,19,male
42,ab,4,119,ll,hl,FALSE,1492.263,19,male
42,ab,4,120,hl,hl,TRUE,3176.2969999999996,19,male
42,ab,5,1,hh,hl,FALSE,1745.7559999999999,19,male
42,ab,5,2,hl,hl,TRUE,964.866,19,male
42,ab,5,3,ll,ll,TRUE,720.9590000000001,19,male
42,ab,5,4,lh,ll,FALSE,519.146,19,male
42,ab,5,5,ll,ll,TRUE,577.5060000000001,19,male
42,ab,5,6,hh,hl,FALSE,886.691,19,male
42,ab,5,7,hh,hl,FALSE,1982.335,19,male
42,ab,5,8,hl,hh,FALSE,902.8219999999999,19,male
42,ab,5,9,hl,ll,FALSE,800.3530000000001,19,male
42,ab,5,10,ll,ll,TRUE,711.8389999999999,19,male
42,ab,5,11,lh,ll,FALSE,972.0429999999999,19,male
42,ab,5,12,hl,hh,FALSE,1804.6709999999998,19,male
42,ab,5,13,hh,hh,TRUE,1378.9920000000002,19,male
42,ab,5,14,hl,ll,FALSE,1187.025,19,male
42,ab,5,15,hl,ll,FALSE,812.1300000000001,19,male
42,ab,5,16,ll,ll,TRUE,554.4090000000001,19,male
42,ab,5,17,lh,ll,FALSE,619.6869999999999,19,male
42,ab,5,18,ll,ll,TRUE,738.4290000000001,19,male
42,ab,5,19,ll,ll,TRUE,1083.73,19,male
42,ab,5,20,ll,hl,FALSE,1953.4070000000002,19,male
42,ab,5,21,lh,ll,FALSE,610.183,19,male
42,ab,5,22,ll,ll,TRUE,593.3430000000001,19,male
42,ab,5,23,ll,ll,TRUE,616.818,19,male
42,ab,5,24,lh,hh,FALSE,1512.533,19,male
42,ab,5,25,hh,hl,FALSE,1287.7530000000002,19,male
42,ab,5,26,hl,hh,FALSE,946.4000000000001,19,male
42,ab,5,27,ll,hl,FALSE,808.961,19,male
42,ab,5,28,hh,hl,FALSE,1128.196,19,male
42,ab,5,29,hh,hh,TRUE,1058.723,19,male
42,ab,5,30,ll,ll,TRUE,1759.567,19,male
42,ab,5,31,hl,ll,FALSE,1941.857,19,male
42,ab,5,32,ll,ll,TRUE,1966.9119999999998,19,male
42,ab,5,33,hl,hl,TRUE,3791.906,19,male
42,ab,5,34,lh,hl,FALSE,711.6780000000001,19,male
42,ab,5,35,lh,hl,FALSE,806.827,19,male
42,ab,5,36,ll,ll,TRUE,1250.3939999999998,19,male
42,ab,5,37,lh,ll,FALSE,748.402,19,male
42,ab,5,38,lh,ll,FALSE,1367.9679999999998,19,male
42,ab,5,39,hl,ll,FALSE,669.0730000000001,19,male
42,ab,5,40,ll,ll,TRUE,1042.025,19,male
42,ab,5,41,hl,hh,FALSE,1687.149,19,male
42,ab,5,42,ll,ll,TRUE,2018.8180000000002,19,male
42,ab,5,43,hh,hh,TRUE,2009.8939999999998,19,male
42,ab,5,44,ll,ll,TRUE,1433.9279999999999,19,male
42,ab,5,45,hl,hh,FALSE,3047.548,19,male
42,ab,5,46,lh,ll,FALSE,924.9100000000001,19,male
42,ab,5,47,hh,hh,TRUE,868.0039999999999,19,male
42,ab,5,48,hh,hh,TRUE,544.423,19,male
42,ab,5,49,lh,hl,FALSE,1030.544,19,male
42,ab,5,50,hh,hh,TRUE,897.723,19,male
42,ab,5,51,lh,ll,FALSE,921.4259999999999,19,male
42,ab,5,52,hl,hh,FALSE,772.6289999999999,19,male
42,ab,5,53,lh,hh,FALSE,780.81,19,male
42,ab,5,54,lh,ll,FALSE,524.6669999999999,19,male
42,ab,5,55,ll,hl,FALSE,1599.473,19,male
42,ab,5,56,hh,hh,TRUE,2159.361,19,male
42,ab,5,57,ll,ll,TRUE,952.2370000000001,19,male
42,ab,5,58,hl,hl,TRUE,921.193,19,male
42,ab,5,59,lh,hh,FALSE,2012.944,19,male
42,ab,5,60,lh,hl,FALSE,976.0419999999999,19,male
42,ab,5,61,hl,hh,FALSE,1336.1060000000002,19,male
42,ab,5,62,hh,hh,TRUE,797.9359999999999,19,male
42,ab,5,63,ll,ll,TRUE,590.6310000000001,19,male
42,ab,5,64,hl,ll,FALSE,781.863,19,male
42,ab,5,65,ll,ll,TRUE,587.21,19,male
42,ab,5,66,hh,hh,TRUE,999.6379999999999,19,male
42,ab,5,67,hl,hl,TRUE,1386.6819999999998,19,male
42,ab,5,68,ll,hl,FALSE,862.174,19,male
42,ab,5,69,hh,hh,TRUE,996.512,19,male
42,ab,5,70,ll,ll,TRUE,627.0930000000001,19,male
42,ab,5,71,ll,ll,TRUE,1121.2649999999999,19,male
42,ab,5,72,hl,hl,TRUE,1116.1709999999998,19,male
42,ab,5,73,lh,hl,FALSE,693.4259999999999,19,male
42,ab,5,74,hh,hl,FALSE,874.5029999999999,19,male
42,ab,5,75,ll,hl,FALSE,1411.5169999999998,19,male
42,ab,5,76,ll,ll,TRUE,806.4159999999999,19,male
42,ab,5,77,lh,ll,FALSE,677.6210000000001,19,male
42,ab,5,78,hh,hl,FALSE,1630.4470000000001,19,male
42,ab,5,79,hh,hl,FALSE,656.4169999999999,19,male
42,ab,5,80,hl,ll,FALSE,774.778,19,male
42,ab,5,81,hh,ll,FALSE,1798.761,19,male
42,ab,5,82,lh,ll,FALSE,1084.6689999999999,19,male
42,ab,5,83,ll,ll,TRUE,698.0250000000001,19,male
42,ab,5,84,hl,hh,FALSE,1304.9560000000001,19,male
42,ab,5,85,hl,hh,FALSE,2448.275,19,male
42,ab,5,86,lh,ll,FALSE,925.519,19,male
42,ab,5,87,ll,ll,TRUE,736.3040000000001,19,male
42,ab,5,88,lh,hh,FALSE,1194.3960000000002,19,male
42,ab,5,89,hh,ll,FALSE,1094.813,19,male
42,ab,5,90,hl,hl,TRUE,1605.9810000000002,19,male
42,ab,5,91,ll,ll,TRUE,1270.1660000000002,19,male
42,ab,5,92,lh,hl,FALSE,907.2270000000001,19,male
42,ab,5,93,hh,ll,FALSE,6181.651,19,male
42,ab,5,94,ll,ll,TRUE,981.758,19,male
42,ab,5,95,lh,hl,FALSE,1997.493,19,male
42,ab,5,96,hl,ll,FALSE,770.9069999999999,19,male
42,ab,5,97,hh,hh,TRUE,1229.821,19,male
42,ab,5,98,hl,ll,FALSE,740.1769999999999,19,male
42,ab,5,99,hl,ll,FALSE,597.5150000000001,19,male
42,ab,5,100,hh,hl,FALSE,1158.9899999999998,19,male
42,ab,5,101,ll,hl,FALSE,495.46000000000004,19,male
42,ab,5,102,ll,ll,TRUE,611.4300000000001,19,male
42,ab,5,103,hl,hh,FALSE,806.951,19,male
42,ab,5,104,lh,hl,FALSE,1386.431,19,male
42,ab,5,105,hh,hh,TRUE,2289.747,19,male
42,ab,5,106,hh,hh,TRUE,882.7529999999999,19,male
42,ab,5,107,hh,ll,FALSE,713.25,19,male
42,ab,5,108,hh,ll,FALSE,709.363,19,male
42,ab,5,109,hh,ll,FALSE,1120.909,19,male
42,ab,5,110,lh,ll,FALSE,723.2840000000001,19,male
42,ab,5,111,hl,hl,TRUE,2375.132,19,male
42,ab,5,112,hl,hl,TRUE,670.5350000000001,19,male
42,ab,5,113,hl,ll,FALSE,759.512,19,male
42,ab,5,114,hh,hh,TRUE,1277.013,19,male
42,ab,5,115,hl,ll,FALSE,941.3019999999999,19,male
42,ab,5,116,hh,hh,TRUE,1092.0010000000002,19,male
42,ab,5,117,lh,ll,FALSE,616.012,19,male
42,ab,5,118,lh,hh,FALSE,757.933,19,male
42,ab,5,119,hl,ll,FALSE,683.6279999999999,19,male
42,ab,5,120,hh,hl,FALSE,1084.3560000000002,19,male
