pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
34,bc,1,37,hh,lh,FALSE,1139.17,22,male
34,bc,1,38,hh,hl,FALSE,2056.176,22,male
34,bc,1,39,lh,hh,FALSE,1136.312,22,male
34,bc,1,40,hh,hl,FALSE,4646.529,22,male
34,bc,1,41,ll,hh,FALSE,1592.2820000000002,22,male
34,bc,1,42,hh,hl,FALSE,1515.6309999999999,22,male
34,bc,1,43,hl,hl,TRUE,2339.231,22,male
34,bc,1,44,hl,hl,TRUE,2446.173,22,male
34,bc,1,45,hh,hh,TRUE,358.16200000000003,22,male
34,bc,1,46,hl,hl,TRUE,692.596,22,male
34,bc,1,47,lh,hh,FALSE,7605.277,22,male
34,bc,1,48,lh,hl,FALSE,1371.79,22,male
34,bc,1,49,,,FALSE,14847.508,22,male
34,bc,1,50,lh,hl,FALSE,8851.296,22,male
34,bc,1,51,ll,hl,FALSE,3016.927,22,male
34,bc,1,52,hh,hh,TRUE,1536.0520000000001,22,male
34,bc,1,53,lh,hl,FALSE,3134.4620000000004,22,male
34,bc,1,54,ll,hh,FALSE,2311.187,22,male
34,bc,1,55,hh,hl,FALSE,2510.244,22,male
34,bc,1,56,ll,lh,FALSE,1506.7910000000002,22,male
34,bc,1,57,hh,lh,FALSE,4937.799,22,male
34,bc,1,58,ll,hh,FALSE,1120.812,22,male
34,bc,1,59,ll,ll,TRUE,423.6869999999999,22,male
34,bc,1,60,hh,lh,FALSE,2907.557,22,male
34,bc,1,61,lh,hh,FALSE,574.642,22,male
34,bc,1,62,lh,hh,FALSE,7610.103999999999,22,male
34,bc,1,63,hh,lh,FALSE,3464.853,22,male
34,bc,1,64,hl,hl,TRUE,1158.7579999999998,22,male
34,bc,1,65,ll,lh,FALSE,2635.257,22,male
34,bc,1,66,lh,lh,TRUE,1124.0149999999999,22,male
34,bc,1,67,hh,hh,TRUE,489.192,22,male
34,bc,1,68,hh,hl,FALSE,266.557,22,male
34,bc,1,69,hh,lh,FALSE,1420.6039999999998,22,male
34,bc,1,70,hl,lh,FALSE,3688.923,22,male
34,bc,1,71,ll,hh,FALSE,1644.6840000000002,22,male
34,bc,1,72,hh,ll,FALSE,1189.5949999999998,22,male
34,bc,1,73,ll,hl,FALSE,473.60300000000007,22,male
34,bc,1,74,hl,lh,FALSE,1114.9470000000001,22,male
34,bc,1,75,hh,hl,FALSE,1457.871,22,male
34,bc,1,76,lh,hh,FALSE,1538.551,22,male
34,bc,1,77,lh,hl,FALSE,2855.666,22,male
34,bc,1,78,hh,lh,FALSE,1213.8429999999998,22,male
34,bc,1,79,lh,hh,FALSE,1216.7620000000002,22,male
34,bc,1,80,hl,hh,FALSE,923.25,22,male
34,bc,1,81,lh,hl,FALSE,3714.647,22,male
34,bc,1,82,hh,hh,TRUE,1011.656,22,male
34,bc,1,83,lh,hh,FALSE,1174.0610000000001,22,male
34,bc,1,84,ll,hh,FALSE,1321.754,22,male
34,bc,1,85,lh,hl,FALSE,1099.0300000000002,22,male
34,bc,1,86,hl,ll,FALSE,959.7429999999999,22,male
34,bc,1,87,hl,hh,FALSE,879.0450000000001,22,male
34,bc,1,88,ll,hh,FALSE,653.807,22,male
34,bc,1,89,hl,ll,FALSE,824.107,22,male
34,bc,1,90,lh,lh,TRUE,443.6089999999999,22,male
34,bc,1,91,hh,hh,TRUE,926.829,22,male
34,bc,1,92,ll,hh,FALSE,958.8510000000001,22,male
34,bc,1,93,lh,lh,TRUE,907.529,22,male
34,bc,1,94,ll,hl,FALSE,1355.804,22,male
34,bc,1,95,hh,hh,TRUE,560.6110000000001,22,male
34,bc,1,96,lh,lh,TRUE,693.684,22,male
34,bc,1,97,ll,hl,FALSE,436.92100000000005,22,male
34,bc,1,98,ll,lh,FALSE,234.538,22,male
34,bc,1,99,hl,hh,FALSE,517.1800000000001,22,male
34,bc,1,100,lh,ll,FALSE,605.0350000000001,22,male
34,bc,1,101,lh,hh,FALSE,497.31999999999994,22,male
34,bc,1,102,lh,hl,FALSE,514.191,22,male
34,bc,1,103,hh,ll,FALSE,865.873,22,male
34,bc,1,104,ll,hh,FALSE,1025.809,22,male
34,bc,1,105,lh,lh,TRUE,789.7049999999999,22,male
34,bc,1,106,hl,lh,FALSE,1009.912,22,male
34,bc,1,107,ll,hh,FALSE,821.9110000000001,22,male
34,bc,1,108,hl,hh,FALSE,991.1600000000001,22,male
34,bc,1,109,hh,hl,FALSE,877.088,22,male
34,bc,1,110,hl,hh,FALSE,1173.835,22,male
34,bc,1,111,hl,hh,FALSE,871.6400000000001,22,male
34,bc,1,112,ll,hh,FALSE,1043.219,22,male
34,bc,1,113,ll,ll,TRUE,1237.725,22,male
34,bc,1,114,lh,hh,FALSE,943.511,22,male
34,bc,1,115,hh,ll,FALSE,1261.5149999999999,22,male
34,bc,1,116,hl,hl,TRUE,1179.685,22,male
34,bc,1,117,hl,ll,FALSE,1322.333,22,male
34,bc,1,118,ll,lh,FALSE,1288.8159999999998,22,male
34,bc,1,119,ll,ll,TRUE,929.02,22,male
34,bc,1,120,lh,hh,FALSE,575.403,22,male
34,bc,2,1,hl,ll,FALSE,1635.261,22,male
34,bc,2,2,lh,hl,FALSE,2036.281,22,male
34,bc,2,3,hl,hl,TRUE,1620.1329999999998,22,male
34,bc,2,4,hl,ll,FALSE,611.152,22,male
34,bc,2,5,hl,hh,FALSE,913.387,22,male
34,bc,2,6,ll,lh,FALSE,608.315,22,male
34,bc,2,7,ll,hl,FALSE,724.5219999999999,22,male
34,bc,2,8,lh,hl,FALSE,953.655,22,male
34,bc,2,9,lh,hh,FALSE,1065.2600000000002,22,male
34,bc,2,10,hl,hl,TRUE,529.3399999999999,22,male
34,bc,2,11,hl,ll,FALSE,650.895,22,male
34,bc,2,12,hl,lh,FALSE,473.28099999999995,22,male
34,bc,2,13,hh,hh,TRUE,755.606,22,male
34,bc,2,14,ll,hh,FALSE,747.933,22,male
34,bc,2,15,ll,hh,FALSE,743.837,22,male
34,bc,2,16,lh,hl,FALSE,957.771,22,male
34,bc,2,17,lh,hh,FALSE,762.971,22,male
34,bc,2,18,hl,hh,FALSE,710.262,22,male
34,bc,2,19,hh,ll,FALSE,809.124,22,male
34,bc,2,20,lh,hh,FALSE,947.979,22,male
34,bc,2,21,ll,ll,TRUE,1049.295,22,male
34,bc,2,22,lh,hh,FALSE,946.4870000000001,22,male
34,bc,2,23,ll,ll,TRUE,1143.746,22,male
34,bc,2,24,lh,hh,FALSE,718.095,22,male
34,bc,2,25,hh,hh,TRUE,781.982,22,male
34,bc,2,26,hh,hl,FALSE,666.655,22,male
34,bc,2,27,hh,hh,TRUE,509.9169999999999,22,male
34,bc,2,28,hl,ll,FALSE,618.443,22,male
34,bc,2,29,hl,hh,FALSE,781.3610000000001,22,male
34,bc,2,30,hh,ll,FALSE,778.1489999999999,22,male
34,bc,2,31,lh,hh,FALSE,504.7840000000001,22,male
34,bc,2,32,lh,ll,FALSE,521.762,22,male
34,bc,2,33,ll,hl,FALSE,521.1210000000001,22,male
34,bc,2,34,hl,lh,FALSE,229.89499999999998,22,male
34,bc,2,35,hh,hl,FALSE,548.377,22,male
34,bc,2,36,hh,hh,TRUE,1265.498,22,male
34,bc,2,37,hl,hl,TRUE,914.935,22,male
34,bc,2,38,hl,hl,TRUE,1002.1010000000001,22,male
34,bc,2,39,hh,hh,TRUE,2086.288,22,male
34,bc,2,40,hh,ll,FALSE,2404.24,22,male
34,bc,2,41,ll,hh,FALSE,2004.437,22,male
34,bc,2,42,lh,hl,FALSE,2173.74,22,male
34,bc,2,43,lh,lh,TRUE,774.9929999999999,22,male
34,bc,2,44,lh,lh,TRUE,1692.069,22,male
34,bc,2,45,hh,lh,FALSE,560.79,22,male
34,bc,2,46,hh,hh,TRUE,963.779,22,male
34,bc,2,47,hl,hh,FALSE,814.4380000000001,22,male
34,bc,2,48,hl,hl,TRUE,498.1500000000001,22,male
34,bc,2,49,hh,ll,FALSE,467.2449999999999,22,male
34,bc,2,50,lh,ll,FALSE,525.6700000000001,22,male
34,bc,2,51,lh,hl,FALSE,525.133,22,male
34,bc,2,52,ll,hl,FALSE,557.0920000000001,22,male
34,bc,2,53,hl,hl,TRUE,1312.569,22,male
34,bc,2,54,hh,hl,FALSE,1177.29,22,male
34,bc,2,55,lh,hh,FALSE,404.78600000000006,22,male
34,bc,2,56,ll,hh,FALSE,753.028,22,male
34,bc,2,57,hh,hh,TRUE,809.3030000000001,22,male
34,bc,2,58,lh,hl,FALSE,508.39200000000005,22,male
34,bc,2,59,hh,hh,TRUE,805.252,22,male
34,bc,2,60,ll,hl,FALSE,951.133,22,male
34,bc,2,61,hh,ll,FALSE,749.3409999999999,22,male
34,bc,2,62,ll,hh,FALSE,309.4570000000001,22,male
34,bc,2,63,lh,hh,FALSE,387.3040000000001,22,male
34,bc,2,64,hl,hl,TRUE,331.44000000000005,22,male
34,bc,2,65,hl,lh,FALSE,297.501,22,male
34,bc,2,66,ll,ll,TRUE,410.74299999999994,22,male
34,bc,2,67,hl,hh,FALSE,405.68000000000006,22,male
34,bc,2,68,hh,hl,FALSE,864.5509999999999,22,male
34,bc,2,69,hl,lh,FALSE,564.233,22,male
34,bc,2,70,hh,lh,FALSE,562.29,22,male
34,bc,2,71,lh,hl,FALSE,648.27,22,male
34,bc,2,72,hh,lh,FALSE,569.3510000000001,22,male
34,bc,2,73,lh,hl,FALSE,1007.74,22,male
34,bc,2,74,hl,hl,TRUE,691.3420000000001,22,male
34,bc,2,75,hh,hl,FALSE,980.482,22,male
34,bc,2,76,lh,hl,FALSE,1256.3609999999999,22,male
34,bc,2,77,hl,hl,TRUE,262.376,22,male
34,bc,2,78,lh,hl,FALSE,483.2260000000001,22,male
34,bc,2,79,hl,hh,FALSE,234.394,22,male
34,bc,2,80,ll,hl,FALSE,545.019,22,male
34,bc,2,81,hl,hh,FALSE,615.5060000000001,22,male
34,bc,2,82,ll,hl,FALSE,2232.892,22,male
34,bc,2,83,ll,hl,FALSE,681.597,22,male
34,bc,2,84,ll,hl,FALSE,2009.455,22,male
34,bc,2,85,lh,hl,FALSE,651.0730000000001,22,male
34,bc,2,86,hl,hl,TRUE,2343.335,22,male
34,bc,2,87,lh,hh,FALSE,929.788,22,male
34,bc,2,88,lh,hl,FALSE,768.769,22,male
34,bc,2,89,hl,hh,FALSE,2542.351,22,male
34,bc,2,90,hh,hl,FALSE,2209.418,22,male
34,bc,2,91,hl,hh,FALSE,370.374,22,male
34,bc,2,92,ll,hl,FALSE,1912.7310000000002,22,male
34,bc,2,93,hh,hl,FALSE,997.4649999999999,22,male
34,bc,2,94,ll,hh,FALSE,1001.296,22,male
34,bc,2,95,ll,hl,FALSE,1957.9589999999998,22,male
34,bc,2,96,ll,hl,FALSE,2025.6709999999998,22,male
34,bc,2,97,lh,hh,FALSE,8457.822,22,male
34,bc,2,98,lh,hh,FALSE,4660.582,22,male
34,bc,2,99,hh,hh,TRUE,2503.453,22,male
34,bc,2,100,lh,hl,FALSE,4252.62,22,male
34,bc,2,101,hh,hl,FALSE,3215.776,22,male
34,bc,2,102,ll,hl,FALSE,4495.146,22,male
34,bc,2,103,ll,hh,FALSE,3683.5389999999998,22,male
34,bc,2,104,ll,hl,FALSE,6129.561,22,male
34,bc,2,105,hh,hl,FALSE,2905.326,22,male
34,bc,2,106,lh,hh,FALSE,2988.385,22,male
34,bc,2,107,lh,hl,FALSE,5012.565,22,male
34,bc,2,108,hh,hh,TRUE,3240.568,22,male
34,bc,2,109,lh,hl,FALSE,886.1790000000001,22,male
34,bc,2,110,hh,hh,TRUE,654.748,22,male
34,bc,2,111,ll,hl,FALSE,849.3109999999999,22,male
34,bc,2,112,ll,hl,FALSE,851.4929999999999,22,male
34,bc,2,113,hh,hl,FALSE,1669.5189999999998,22,male
34,bc,2,114,hl,hl,TRUE,2044.7130000000002,22,male
34,bc,2,115,hl,hl,TRUE,2307.965,22,male
34,bc,2,116,lh,hl,FALSE,823.5229999999999,22,male
34,bc,2,117,hl,hl,TRUE,666.904,22,male
34,bc,2,118,lh,hh,FALSE,523.48,22,male
34,bc,2,119,hl,hh,FALSE,1351.7440000000001,22,male
34,bc,2,120,ll,hl,FALSE,1629.8310000000001,22,male
34,bc,3,1,hl,hl,TRUE,298.88300000000004,22,male
34,bc,3,2,ll,hh,FALSE,411.53099999999995,22,male
34,bc,3,3,ll,hl,FALSE,349.4559999999999,22,male
34,bc,3,4,lh,hl,FALSE,727.3399999999999,22,male
34,bc,3,5,lh,hh,FALSE,629.4169999999999,22,male
34,bc,3,6,ll,hl,FALSE,928.9300000000001,22,male
34,bc,3,7,ll,hh,FALSE,1175.8319999999999,22,male
34,bc,3,8,hl,hh,FALSE,1435.498,22,male
34,bc,3,9,hh,hl,FALSE,3397.406,22,male
34,bc,3,10,ll,hl,FALSE,6202.794,22,male
34,bc,3,11,hl,hl,TRUE,502.9870000000001,22,male
34,bc,3,12,ll,hh,FALSE,367.653,22,male
34,bc,3,13,hl,hh,FALSE,2362.671,22,male
34,bc,3,14,lh,hh,FALSE,798.058,22,male
34,bc,3,15,hl,hl,TRUE,1795.8319999999999,22,male
34,bc,3,16,lh,hh,FALSE,7182.872,22,male
34,bc,3,17,lh,hl,FALSE,1598.6480000000001,22,male
34,bc,3,18,lh,hh,FALSE,638.9580000000001,22,male
34,bc,3,19,lh,hh,FALSE,8996.068,22,male
34,bc,3,20,lh,hh,FALSE,2856.918,22,male
34,bc,3,21,ll,hh,FALSE,2347.547,22,male
34,bc,3,22,hl,hh,FALSE,3402.309,22,male
34,bc,3,23,ll,hh,FALSE,5143.398,22,male
34,bc,3,24,lh,hh,FALSE,982.98,22,male
34,bc,3,25,hl,hh,FALSE,3624.16,22,male
34,bc,3,26,hh,hh,TRUE,681.1610000000001,22,male
34,bc,3,27,ll,hl,FALSE,226.09799999999996,22,male
34,bc,3,28,hh,hl,FALSE,1339.8449999999998,22,male
34,bc,3,29,ll,hh,FALSE,5037.202,22,male
34,bc,3,30,lh,hl,FALSE,4535.689,22,male
34,bc,3,31,lh,hl,FALSE,2334.156,22,male
34,bc,3,32,hl,hh,FALSE,2697.132,22,male
34,bc,3,33,hh,hl,FALSE,2614.199,22,male
34,bc,3,34,hh,hh,TRUE,1973.4650000000001,22,male
34,bc,3,35,hh,hl,FALSE,1993.504,22,male
34,bc,3,36,hh,hh,TRUE,1788.0369999999998,22,male
34,bc,3,37,ll,hh,FALSE,4222.997,22,male
34,bc,3,38,hh,hh,TRUE,14332.046,22,male
34,bc,3,39,ll,hh,FALSE,5681.473,22,male
34,bc,3,40,lh,hl,FALSE,829.5989999999999,22,male
34,bc,3,41,ll,hl,FALSE,1218.223,22,male
34,bc,3,42,hl,hh,FALSE,629.184,22,male
34,bc,3,43,lh,hh,FALSE,432.04999999999995,22,male
34,bc,3,44,hl,hh,FALSE,699.1310000000001,22,male
34,bc,3,45,ll,hh,FALSE,379.5129999999999,22,male
34,bc,3,46,hh,hh,TRUE,513.0219999999999,22,male
34,bc,3,47,lh,hh,FALSE,849.3399999999999,22,male
34,bc,3,48,hh,hh,TRUE,3931.5200000000004,22,male
34,bc,3,49,hl,hh,FALSE,1811.737,22,male
34,bc,3,50,hl,hh,FALSE,1220.373,22,male
34,bc,3,51,lh,hl,FALSE,652.969,22,male
34,bc,3,52,ll,hh,FALSE,1968.8380000000002,22,male
34,bc,3,53,hh,hl,FALSE,549.6780000000001,22,male
34,bc,3,54,hl,hl,TRUE,460.1500000000001,22,male
34,bc,3,55,lh,hl,FALSE,957.8320000000001,22,male
34,bc,3,56,ll,hl,FALSE,327.501,22,male
34,bc,3,57,ll,hl,FALSE,1464.467,22,male
34,bc,3,58,ll,hh,FALSE,1776.7640000000001,22,male
34,bc,3,59,hl,hl,TRUE,603.692,22,male
34,bc,3,60,lh,hh,FALSE,983.857,22,male
34,bc,3,61,lh,hl,FALSE,982.375,22,male
34,bc,3,62,hh,hl,FALSE,995.2439999999999,22,male
34,bc,3,63,hl,hl,TRUE,294.5429999999999,22,male
34,bc,3,64,ll,hl,FALSE,568.3399999999999,22,male
34,bc,3,65,lh,hh,FALSE,269.1669999999999,22,male
34,bc,3,66,hh,hh,TRUE,236.51999999999998,22,male
34,bc,3,67,ll,hh,FALSE,242.356,22,male
34,bc,3,68,hh,hl,FALSE,503.3399999999999,22,male
34,bc,3,69,hh,hl,FALSE,717.393,22,male
34,bc,3,70,ll,hh,FALSE,319.7180000000001,22,male
34,bc,3,71,lh,hl,FALSE,808.125,22,male
34,bc,3,72,ll,hh,FALSE,673.4079999999999,22,male
34,bc,3,73,hh,hh,TRUE,819.5999999999999,22,male
34,bc,3,74,hh,hl,FALSE,566.1569999999999,22,male
34,bc,3,75,ll,hh,FALSE,431.51800000000003,22,male
34,bc,3,76,hl,hl,TRUE,699.2909999999999,22,male
34,bc,3,77,lh,hh,FALSE,515.7639999999999,22,male
34,bc,3,78,ll,hl,FALSE,355.1790000000001,22,male
34,bc,3,79,ll,hl,FALSE,1362.784,22,male
34,bc,3,80,hh,hh,TRUE,278.2829999999999,22,male
34,bc,3,81,hl,lh,FALSE,717.2470000000001,22,male
34,bc,3,82,ll,ll,TRUE,895.8510000000001,22,male
34,bc,3,83,lh,hh,FALSE,245.9179999999999,22,male
34,bc,3,84,lh,ll,FALSE,688.3969999999999,22,male
34,bc,3,85,hh,hl,FALSE,260.4570000000001,22,male
34,bc,3,86,ll,lh,FALSE,315.22299999999996,22,male
34,bc,3,87,lh,hh,FALSE,727.6479999999999,22,male
34,bc,3,88,hh,ll,FALSE,686.1020000000001,22,male
34,bc,3,89,ll,hh,FALSE,667.9929999999999,22,male
34,bc,3,90,ll,ll,TRUE,657.1890000000001,22,male
34,bc,3,91,hh,hl,FALSE,323.65599999999995,22,male
34,bc,3,92,hh,hh,TRUE,428.1110000000001,22,male
34,bc,3,93,lh,lh,TRUE,231.36699999999996,22,male
34,bc,3,94,hl,hh,FALSE,263.82400000000007,22,male
34,bc,3,95,hl,hl,TRUE,254.36599999999999,22,male
34,bc,3,96,hh,ll,FALSE,264.452,22,male
34,bc,3,97,hl,hh,FALSE,808.076,22,male
34,bc,3,98,hl,ll,FALSE,478.86400000000003,22,male
34,bc,3,99,hh,hl,FALSE,381.779,22,male
34,bc,3,100,hl,lh,FALSE,301.9079999999999,22,male
34,bc,3,101,hl,hl,TRUE,694.645,22,male
34,bc,3,102,hh,hh,TRUE,230.24099999999999,22,male
34,bc,3,103,hl,lh,FALSE,753.924,22,male
34,bc,3,104,ll,hl,FALSE,400.54600000000005,22,male
34,bc,3,105,hl,hh,FALSE,621.712,22,male
34,bc,3,106,ll,hh,FALSE,793.375,22,male
34,bc,3,107,ll,hl,FALSE,213.5920000000001,22,male
34,bc,3,108,hl,lh,FALSE,555.5920000000001,22,male
34,bc,3,109,lh,ll,FALSE,552.614,22,male
34,bc,3,110,ll,ll,TRUE,391.058,22,male
34,bc,3,111,hh,ll,FALSE,241.93000000000006,22,male
34,bc,3,112,ll,ll,TRUE,396.414,22,male
34,bc,3,113,lh,ll,FALSE,605.2270000000001,22,male
34,bc,3,114,hh,hl,FALSE,921.4960000000001,22,male
34,bc,3,115,lh,hh,FALSE,236.59300000000007,22,male
34,bc,3,116,hh,lh,FALSE,635.7760000000001,22,male
34,bc,3,117,hl,hl,TRUE,550.3040000000001,22,male
34,bc,3,118,ll,ll,TRUE,549.019,22,male
34,bc,3,119,lh,hh,FALSE,487.84400000000005,22,male
34,bc,3,120,hh,hl,FALSE,301.2270000000001,22,male
34,bc,4,1,hl,hl,TRUE,438.86799999999994,22,male
34,bc,4,2,lh,hh,FALSE,1013.2449999999999,22,male
34,bc,4,3,ll,hl,FALSE,1072.1390000000001,22,male
34,bc,4,4,ll,hh,FALSE,441.3620000000001,22,male
34,bc,4,5,hh,hh,TRUE,876.653,22,male
34,bc,4,6,hl,hh,FALSE,397.7370000000001,22,male
34,bc,4,7,hl,hh,FALSE,464.7950000000001,22,male
34,bc,4,8,lh,hl,FALSE,380.0930000000001,22,male
34,bc,4,9,hl,hl,TRUE,401.31899999999996,22,male
34,bc,4,10,lh,hl,FALSE,294.778,22,male
34,bc,4,11,ll,hl,FALSE,311.78099999999995,22,male
34,bc,4,12,lh,hh,FALSE,583.69,22,male
34,bc,4,13,hl,hh,FALSE,989.0619999999999,22,male
34,bc,4,14,hl,hh,FALSE,227.98900000000003,22,male
34,bc,4,15,ll,hl,FALSE,235.5999999999999,22,male
34,bc,4,16,ll,hl,FALSE,670.942,22,male
34,bc,4,17,hl,hl,TRUE,232.04199999999992,22,male
34,bc,4,18,hh,hl,FALSE,223.894,22,male
34,bc,4,19,hh,hh,TRUE,1807.337,22,male
34,bc,4,20,hh,hh,TRUE,498.5709999999999,22,male
34,bc,4,21,ll,hh,FALSE,530.778,22,male
34,bc,4,22,ll,hh,FALSE,506.24800000000005,22,male
34,bc,4,23,hl,hl,TRUE,3618.077,22,male
34,bc,4,24,hl,hh,FALSE,1263.587,22,male
34,bc,4,25,lh,hl,FALSE,344.2829999999999,22,male
34,bc,4,26,lh,hh,FALSE,262.24700000000007,22,male
34,bc,4,27,hh,hl,FALSE,930.0450000000001,22,male
34,bc,4,28,lh,hh,FALSE,712.8879999999999,22,male
34,bc,4,29,lh,hl,FALSE,245.46399999999994,22,male
34,bc,4,30,ll,hh,FALSE,691.7739999999999,22,male
34,bc,4,31,hh,hl,FALSE,268.9949999999999,22,male
34,bc,4,32,hh,hh,TRUE,664.344,22,male
34,bc,4,33,hl,hl,TRUE,360.8219999999999,22,male
34,bc,4,34,hl,hh,FALSE,414.876,22,male
34,bc,4,35,lh,hl,FALSE,234.83799999999997,22,male
34,bc,4,36,lh,hl,FALSE,1319.188,22,male
34,bc,4,37,ll,hl,FALSE,1293.851,22,male
34,bc,4,38,ll,hh,FALSE,317.5340000000001,22,male
34,bc,4,39,hh,hl,FALSE,226.0809999999999,22,male
34,bc,4,40,lh,hh,FALSE,339.0160000000001,22,male
34,bc,4,41,hh,hl,FALSE,313.89300000000003,22,male
34,bc,4,42,lh,hh,FALSE,1458.8249999999998,22,male
34,bc,4,43,ll,hh,FALSE,858.134,22,male
34,bc,4,44,ll,hh,FALSE,964.5440000000001,22,male
34,bc,4,45,hh,hh,TRUE,1273.3290000000002,22,male
34,bc,4,46,lh,hh,FALSE,297.7170000000001,22,male
34,bc,4,47,lh,hl,FALSE,475.1679999999999,22,male
34,bc,4,48,lh,hl,FALSE,708.238,22,male
34,bc,4,49,hl,hl,TRUE,620.414,22,male
34,bc,4,50,hl,hh,FALSE,943.1859999999999,22,male
34,bc,4,51,lh,hh,FALSE,517.2739999999999,22,male
34,bc,4,52,hl,hh,FALSE,2192.839,22,male
34,bc,4,53,hh,hh,TRUE,1223.585,22,male
34,bc,4,54,ll,hl,FALSE,393.2059999999999,22,male
34,bc,4,55,ll,hh,FALSE,1534.7489999999998,22,male
34,bc,4,56,lh,hh,FALSE,1336.964,22,male
34,bc,4,57,hl,hh,FALSE,441.403,22,male
34,bc,4,58,hl,hh,FALSE,636.8299999999999,22,male
34,bc,4,59,ll,hh,FALSE,1256.255,22,male
34,bc,4,60,hl,hh,FALSE,4356.146,22,male
34,bc,4,61,lh,hh,FALSE,3031.258,22,male
34,bc,4,62,hh,hh,TRUE,2414.762,22,male
34,bc,4,63,lh,hh,FALSE,3373.902,22,male
34,bc,4,64,ll,hh,FALSE,1023.8610000000001,22,male
34,bc,4,65,lh,hl,FALSE,222.4269999999999,22,male
34,bc,4,66,ll,hh,FALSE,606.6800000000001,22,male
34,bc,4,67,lh,hl,FALSE,510.57400000000007,22,male
34,bc,4,68,hh,hh,TRUE,411.424,22,male
34,bc,4,69,ll,hh,FALSE,1951.6109999999999,22,male
34,bc,4,70,lh,hh,FALSE,307.0039999999999,22,male
34,bc,4,71,lh,hh,FALSE,1420.368,22,male
34,bc,4,72,ll,hl,FALSE,1006.0409999999999,22,male
34,bc,4,73,lh,hh,FALSE,465.663,22,male
34,bc,4,74,hh,hh,TRUE,355.65200000000004,22,male
34,bc,4,75,ll,hh,FALSE,1569.176,22,male
34,bc,4,76,lh,hl,FALSE,1086.705,22,male
34,bc,4,77,hl,hh,FALSE,342.1969999999999,22,male
34,bc,4,78,hh,hh,TRUE,646.586,22,male
34,bc,4,79,ll,hh,FALSE,560.47,22,male
34,bc,4,80,hh,hl,FALSE,257.47399999999993,22,male
34,bc,4,81,hh,hl,FALSE,689.7660000000001,22,male
34,bc,4,82,hh,hl,FALSE,3970.929,22,male
34,bc,4,83,hl,hl,TRUE,1754.8560000000002,22,male
34,bc,4,84,hl,hh,FALSE,421.999,22,male
34,bc,4,85,lh,hl,FALSE,1777.5659999999998,22,male
34,bc,4,86,hh,hh,TRUE,709.184,22,male
34,bc,4,87,hh,hh,TRUE,1597.462,22,male
34,bc,4,88,hl,hl,TRUE,1359.3609999999999,22,male
34,bc,4,89,lh,hh,FALSE,236.1980000000001,22,male
34,bc,4,90,ll,hh,FALSE,370.96299999999997,22,male
34,bc,4,91,hl,hl,TRUE,220.9090000000001,22,male
34,bc,4,92,hl,hl,TRUE,332.35300000000007,22,male
34,bc,4,93,hh,hh,TRUE,976.002,22,male
34,bc,4,94,hh,hl,FALSE,2171.101,22,male
34,bc,4,95,hl,hh,FALSE,1600.4769999999999,22,male
34,bc,4,96,lh,hh,FALSE,4234.67,22,male
34,bc,4,97,hh,hh,TRUE,1550.342,22,male
34,bc,4,98,hh,hl,FALSE,379.58899999999994,22,male
