pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
44,bc,2,54,hl,ll,FALSE,836.6300000000001,21,male
44,bc,2,55,ll,lh,FALSE,618.873,21,male
44,bc,2,56,hh,ll,FALSE,473.126,21,male
44,bc,2,57,ll,lh,FALSE,1918.188,21,male
44,bc,2,58,hl,ll,FALSE,1144.402,21,male
44,bc,2,59,hl,lh,FALSE,851.1510000000001,21,male
44,bc,2,60,hl,lh,FALSE,2552.202,21,male
44,bc,2,61,hh,hh,TRUE,1337.2379999999998,21,male
44,bc,2,62,hl,hh,FALSE,4762.763,21,male
44,bc,2,63,lh,hh,FALSE,4500.299,21,male
44,bc,2,64,ll,hh,FALSE,1367.4650000000001,21,male
44,bc,2,65,lh,hh,FALSE,3960.549,21,male
44,bc,2,66,hh,hh,TRUE,6001.531,21,male
44,bc,2,67,lh,hh,FALSE,2425.041,21,male
44,bc,2,68,hl,hl,TRUE,3695.839,21,male
44,bc,2,69,ll,hh,FALSE,2627.822,21,male
44,bc,2,70,ll,hl,FALSE,546.3399999999999,21,male
44,bc,2,71,hh,lh,FALSE,947.761,21,male
44,bc,2,72,hl,ll,FALSE,517.652,21,male
44,bc,2,73,hl,lh,FALSE,1128.17,21,male
44,bc,2,74,ll,ll,TRUE,802.7650000000001,21,male
44,bc,2,75,lh,lh,TRUE,666.386,21,male
44,bc,2,76,ll,ll,TRUE,421.69399999999996,21,male
44,bc,2,77,lh,ll,FALSE,892.8030000000001,21,male
44,bc,2,78,hh,hh,TRUE,496.7829999999999,21,male
44,bc,2,79,lh,hl,FALSE,373.0250000000001,21,male
44,bc,2,80,ll,hh,FALSE,476.741,21,male
44,bc,2,81,lh,hh,FALSE,738.4459999999999,21,male
44,bc,2,82,lh,hl,FALSE,1324.4189999999999,21,male
44,bc,2,83,ll,hh,FALSE,735.133,21,male
44,bc,2,84,hh,hh,TRUE,1944.864,21,male
44,bc,2,85,ll,hh,FALSE,2274.922,21,male
44,bc,2,86,ll,hh,FALSE,1374.924,21,male
44,bc,2,87,ll,hh,FALSE,2832.553,21,male
44,bc,2,88,hh,hh,TRUE,3141.843,21,male
44,bc,2,89,ll,hh,FALSE,1472.143,21,male
44,bc,2,90,lh,hh,FALSE,4173.039,21,male
44,bc,2,91,hh,hh,TRUE,2589.745,21,male
44,bc,2,92,hh,hl,FALSE,2493.586,21,male
44,bc,2,93,lh,hl,FALSE,1441.8049999999998,21,male
44,bc,2,94,hl,lh,FALSE,367.76700000000005,21,male
44,bc,2,95,hl,ll,FALSE,664.143,21,male
44,bc,2,96,hl,lh,FALSE,1109.741,21,male
44,bc,2,97,hh,lh,FALSE,576.335,21,male
44,bc,2,98,ll,ll,TRUE,497.76099999999997,21,male
44,bc,2,99,hh,lh,FALSE,438.153,21,male
44,bc,2,100,lh,ll,FALSE,747.5340000000001,21,male
44,bc,2,101,ll,ll,TRUE,1045.629,21,male
44,bc,2,102,ll,hh,FALSE,355.68399999999997,21,male
44,bc,2,103,ll,lh,FALSE,348.462,21,male
44,bc,2,104,hh,hl,FALSE,468.64599999999996,21,male
44,bc,2,105,hh,hh,TRUE,378.74800000000005,21,male
44,bc,2,106,hl,hl,TRUE,291.769,21,male
44,bc,2,107,ll,hh,FALSE,911.674,21,male
44,bc,2,108,lh,ll,FALSE,738.5429999999999,21,male
44,bc,2,109,hh,lh,FALSE,588.9359999999999,21,male
44,bc,2,110,hl,ll,FALSE,732.6610000000001,21,male
44,bc,2,111,hl,lh,FALSE,758.1690000000001,21,male
44,bc,2,112,ll,hh,FALSE,319.24800000000005,21,male
44,bc,2,113,hl,ll,FALSE,378.28600000000006,21,male
44,bc,2,114,ll,hh,FALSE,419.135,21,male
44,bc,2,115,ll,lh,FALSE,393.374,21,male
44,bc,2,116,ll,hl,FALSE,545.613,21,male
44,bc,2,117,ll,ll,TRUE,547.5540000000001,21,male
44,bc,2,118,lh,hh,FALSE,501.41599999999994,21,male
44,bc,2,119,lh,hl,FALSE,841.22,21,male
44,bc,2,120,ll,lh,FALSE,910.6659999999999,21,male
44,bc,3,1,lh,hh,FALSE,950.712,21,male
44,bc,3,2,ll,hl,FALSE,NA,21,male
44,bc,3,3,hh,hh,TRUE,588.287,21,male
44,bc,3,4,hh,hl,FALSE,716.1110000000001,21,male
44,bc,3,5,hl,hh,FALSE,502.9079999999999,21,male
44,bc,3,6,hl,hl,TRUE,586.412,21,male
44,bc,3,7,hl,hl,TRUE,602.229,21,male
44,bc,3,8,lh,hh,FALSE,1033.364,21,male
44,bc,3,9,lh,hh,FALSE,4231.559,21,male
44,bc,3,10,hl,hl,TRUE,662.229,21,male
44,bc,3,11,hl,hh,FALSE,371.72299999999996,21,male
44,bc,3,12,hl,hh,FALSE,5948.506,21,male
44,bc,3,13,hl,hl,TRUE,1509.212,21,male
44,bc,3,14,hl,hh,FALSE,2417.222,21,male
44,bc,3,15,lh,hl,FALSE,2407.484,21,male
44,bc,3,16,ll,hh,FALSE,1230.743,21,male
44,bc,3,17,hl,hl,TRUE,1333.757,21,male
44,bc,3,18,ll,hl,FALSE,1463.449,21,male
44,bc,3,19,hh,hl,FALSE,4773.25,21,male
44,bc,3,20,lh,hl,FALSE,925.5909999999999,21,male
44,bc,3,21,lh,hl,FALSE,1792.246,21,male
44,bc,3,22,lh,hl,FALSE,1872.3229999999999,21,male
44,bc,3,23,hl,hl,TRUE,2621.095,21,male
44,bc,3,24,ll,hl,FALSE,1243.681,21,male
44,bc,3,25,ll,hl,FALSE,3425.6980000000003,21,male
44,bc,3,26,hl,hl,TRUE,2256.303,21,male
44,bc,3,27,ll,hl,FALSE,989.085,21,male
44,bc,3,28,lh,hl,FALSE,1629.176,21,male
44,bc,3,29,hh,hl,FALSE,1795.6999999999998,21,male
44,bc,3,30,hh,hl,FALSE,1059.7939999999999,21,male
44,bc,3,31,lh,hl,FALSE,3537.0690000000004,21,male
44,bc,3,32,ll,hl,FALSE,2411.404,21,male
44,bc,3,33,ll,hl,FALSE,4385.484,21,male
44,bc,3,34,lh,hl,FALSE,2442.046,21,male
44,bc,3,35,lh,hl,FALSE,3727.826,21,male
44,bc,3,36,ll,hl,FALSE,1618.5079999999998,21,male
44,bc,3,37,lh,hl,FALSE,1481.192,21,male
44,bc,3,38,ll,hl,FALSE,3652.99,21,male
44,bc,3,39,hh,hl,FALSE,2138.418,21,male
44,bc,3,40,lh,hl,FALSE,1676.6190000000001,21,male
44,bc,3,41,hl,hl,TRUE,1873.15,21,male
44,bc,3,42,hh,hl,FALSE,1581.1970000000001,21,male
44,bc,3,43,ll,hl,FALSE,3158.5200000000004,21,male
44,bc,3,44,ll,hl,FALSE,1519.8200000000002,21,male
44,bc,3,45,hl,hl,TRUE,2282.252,21,male
44,bc,3,46,hh,hl,FALSE,1766.3629999999998,21,male
44,bc,3,47,hl,hl,TRUE,4086.5559999999996,21,male
44,bc,3,48,lh,hl,FALSE,4635.009,21,male
44,bc,3,49,hh,hl,FALSE,5896.771,21,male
44,bc,3,50,hl,hl,TRUE,3589.429,21,male
44,bc,3,51,ll,hl,FALSE,3165.0190000000002,21,male
44,bc,3,52,hl,hl,TRUE,1300.9560000000001,21,male
44,bc,3,53,hl,hl,TRUE,6248.597,21,male
44,bc,3,54,hl,hl,TRUE,3925.9219999999996,21,male
44,bc,3,55,hl,hl,TRUE,1553.237,21,male
44,bc,3,56,lh,hl,FALSE,2026.6019999999999,21,male
44,bc,3,57,hl,hl,TRUE,2001.234,21,male
44,bc,3,58,hh,hl,FALSE,3080.206,21,male
44,bc,3,59,hh,hl,FALSE,2068.775,21,male
44,bc,3,60,hl,hl,TRUE,2201.567,21,male
44,bc,3,61,hl,hl,TRUE,1993.2399999999998,21,male
44,bc,3,62,hl,hl,TRUE,2273.26,21,male
44,bc,3,63,ll,hl,FALSE,765.684,21,male
44,bc,3,64,lh,hl,FALSE,1318.0839999999998,21,male
44,bc,3,65,hl,hl,TRUE,1944.9389999999999,21,male
44,bc,3,66,hl,hl,TRUE,2515.495,21,male
44,bc,3,67,lh,hl,FALSE,2053.433,21,male
44,bc,3,68,hl,hl,TRUE,1131.1260000000002,21,male
44,bc,3,69,ll,hl,FALSE,2277.239,21,male
44,bc,3,70,lh,hl,FALSE,1858.6309999999999,21,male
44,bc,3,71,hl,hl,TRUE,991.392,21,male
44,bc,3,72,ll,hl,FALSE,815.4670000000001,21,male
44,bc,3,73,lh,hh,FALSE,982.2760000000001,21,male
44,bc,3,74,lh,lh,TRUE,1797.5410000000002,21,male
44,bc,3,75,hl,lh,FALSE,629.529,21,male
44,bc,3,76,ll,ll,TRUE,980.6220000000001,21,male
44,bc,3,77,hl,lh,FALSE,1077.1950000000002,21,male
44,bc,3,78,hh,ll,FALSE,1217.8780000000002,21,male
44,bc,3,79,ll,ll,TRUE,1336.4229999999998,21,male
44,bc,3,80,lh,ll,FALSE,1082.3180000000002,21,male
44,bc,3,81,hl,ll,FALSE,2262.019,21,male
44,bc,3,82,ll,ll,TRUE,1218.799,21,male
44,bc,3,83,lh,lh,TRUE,472.79600000000005,21,male
44,bc,3,84,hl,hh,FALSE,1102.1060000000002,21,male
44,bc,3,85,hl,hh,FALSE,1929.0990000000002,21,male
44,bc,3,86,lh,hh,FALSE,3908.031,21,male
44,bc,3,87,ll,lh,FALSE,1662.632,21,male
44,bc,3,88,lh,hl,FALSE,307.78999999999996,21,male
44,bc,3,89,hh,hh,TRUE,399.0630000000001,21,male
44,bc,3,90,hh,lh,FALSE,214.2550000000001,21,male
44,bc,3,91,ll,ll,TRUE,373.932,21,male
44,bc,3,92,hh,hh,TRUE,286.4090000000001,21,male
44,bc,3,93,hh,lh,FALSE,281.7260000000001,21,male
44,bc,3,94,ll,ll,TRUE,213.45299999999997,21,male
44,bc,3,95,lh,hh,FALSE,294.0129999999999,21,male
44,bc,3,96,hh,lh,FALSE,226.0250000000001,21,male
44,bc,3,97,ll,hl,FALSE,256.7829999999999,21,male
44,bc,3,98,lh,hl,FALSE,269.10699999999997,21,male
44,bc,3,99,hh,hh,TRUE,346.23199999999997,21,male
44,bc,3,100,hh,lh,FALSE,308.6859999999999,21,male
44,bc,3,101,lh,ll,FALSE,464.0530000000001,21,male
44,bc,3,102,hh,lh,FALSE,357.27,21,male
44,bc,3,103,hh,hh,TRUE,222.32600000000002,21,male
44,bc,3,104,lh,hh,FALSE,221.21000000000004,21,male
44,bc,3,105,lh,lh,TRUE,587.925,21,male
44,bc,3,106,hh,hl,FALSE,219.78099999999995,21,male
44,bc,3,107,ll,lh,FALSE,474.577,21,male
44,bc,3,108,ll,hh,FALSE,351.02099999999996,21,male
44,bc,3,109,hl,ll,FALSE,407.9369999999999,21,male
44,bc,3,110,hh,hh,TRUE,303.7840000000001,21,male
44,bc,3,111,hh,lh,FALSE,346.9269999999999,21,male
44,bc,3,112,hl,lh,FALSE,325.6790000000001,21,male
44,bc,3,113,hl,lh,FALSE,351.80600000000004,21,male
44,bc,3,114,lh,hh,FALSE,280.94399999999996,21,male
44,bc,3,115,lh,hh,FALSE,277.8710000000001,21,male
44,bc,3,116,lh,lh,TRUE,370.6189999999999,21,male
44,bc,3,117,hl,ll,FALSE,266.8019999999999,21,male
44,bc,3,118,ll,hh,FALSE,247.69900000000007,21,male
44,bc,3,119,hl,hl,TRUE,NA,21,male
44,bc,3,120,lh,hl,FALSE,793.2760000000001,21,male
44,bc,4,1,hl,lh,FALSE,815.4770000000001,21,male
44,bc,4,2,ll,lh,FALSE,1095.0729999999999,21,male
44,bc,4,3,ll,lh,FALSE,1187.308,21,male
44,bc,4,4,hh,lh,FALSE,715.156,21,male
44,bc,4,5,lh,ll,FALSE,709.575,21,male
44,bc,4,6,ll,ll,TRUE,577.1389999999999,21,male
44,bc,4,7,ll,ll,TRUE,801.8689999999999,21,male
44,bc,4,8,lh,ll,FALSE,632.646,21,male
44,bc,4,9,hl,ll,FALSE,453.529,21,male
44,bc,4,10,ll,ll,TRUE,620.029,21,male
44,bc,4,11,hl,lh,FALSE,857.742,21,male
44,bc,4,12,ll,hh,FALSE,718.8040000000001,21,male
44,bc,4,13,hh,hl,FALSE,649.4749999999999,21,male
44,bc,4,14,ll,lh,FALSE,486.5830000000001,21,male
44,bc,4,15,hl,hl,TRUE,345.914,21,male
44,bc,4,16,ll,hh,FALSE,340.376,21,male
44,bc,4,17,hh,ll,FALSE,222.53600000000006,21,male
44,bc,4,18,hl,lh,FALSE,269.25199999999995,21,male
44,bc,4,19,ll,hh,FALSE,266.105,21,male
44,bc,4,20,lh,ll,FALSE,646.617,21,male
44,bc,4,21,ll,hh,FALSE,292.5640000000001,21,male
44,bc,4,22,hh,hl,FALSE,240.16599999999994,21,male
44,bc,4,23,ll,lh,FALSE,253.914,21,male
44,bc,4,24,hh,hl,FALSE,251.7460000000001,21,male
44,bc,4,25,hh,hh,TRUE,232.73299999999995,21,male
44,bc,4,26,ll,ll,TRUE,279.02099999999996,21,male
44,bc,4,27,hl,hh,FALSE,244.15300000000002,21,male
44,bc,4,28,hh,lh,FALSE,241.913,21,male
44,bc,4,29,ll,hl,FALSE,NA,21,male
44,bc,4,30,lh,ll,FALSE,306.6479999999999,21,male
44,bc,4,31,lh,hh,FALSE,622.1569999999999,21,male
44,bc,4,32,lh,lh,TRUE,332.46399999999994,21,male
44,bc,4,33,hl,hl,TRUE,341.5920000000001,21,male
44,bc,4,34,hl,hl,TRUE,368.9860000000001,21,male
44,bc,4,35,hh,lh,FALSE,329.3420000000001,21,male
44,bc,4,36,hl,ll,FALSE,307.6569999999999,21,male
44,bc,4,37,ll,hh,FALSE,302.7449999999999,21,male
44,bc,4,38,hh,lh,FALSE,282.58400000000006,21,male
44,bc,4,39,hh,ll,FALSE,NA,21,male
44,bc,4,40,hh,hh,TRUE,631.874,21,male
44,bc,4,41,ll,hl,FALSE,309.356,21,male
44,bc,4,42,hl,lh,FALSE,NA,21,male
44,bc,4,43,lh,hl,FALSE,833.4590000000001,21,male
44,bc,4,44,hl,ll,FALSE,1175.0639999999999,21,male
44,bc,4,45,ll,lh,FALSE,304.02,21,male
44,bc,4,46,hh,hh,TRUE,1099.2330000000002,21,male
44,bc,4,47,hh,hh,TRUE,534.1089999999999,21,male
44,bc,4,48,lh,hh,FALSE,984.6479999999999,21,male
44,bc,4,49,ll,lh,FALSE,520.472,21,male
44,bc,4,50,hl,hl,TRUE,459.14599999999996,21,male
44,bc,4,51,hh,ll,FALSE,687.1610000000001,21,male
44,bc,4,52,hh,hh,TRUE,428.11799999999994,21,male
44,bc,4,53,lh,lh,TRUE,482.69900000000007,21,male
44,bc,4,54,hl,hl,TRUE,422.0930000000001,21,male
44,bc,4,55,hl,ll,FALSE,429.4760000000001,21,male
44,bc,4,56,ll,hh,FALSE,NA,21,male
44,bc,4,57,hl,hh,FALSE,323.8800000000001,21,male
44,bc,4,58,hh,hl,FALSE,NA,21,male
44,bc,4,59,lh,lh,TRUE,293.52600000000007,21,male
44,bc,4,60,hh,ll,FALSE,336.624,21,male
44,bc,4,61,hh,hh,TRUE,267.1590000000001,21,male
44,bc,4,62,ll,hl,FALSE,295.876,21,male
44,bc,4,63,hl,lh,FALSE,NA,21,male
44,bc,4,64,hl,hl,TRUE,292.4860000000001,21,male
44,bc,4,65,hl,ll,FALSE,320.4580000000001,21,male
44,bc,4,66,hl,hh,FALSE,283.192,21,male
44,bc,4,67,hl,ll,FALSE,326.4939999999999,21,male
44,bc,4,68,hl,hh,FALSE,369.81899999999996,21,male
44,bc,4,69,lh,lh,TRUE,250.59400000000005,21,male
44,bc,4,70,hh,hl,FALSE,NA,21,male
44,bc,4,71,lh,ll,FALSE,409.01800000000003,21,male
44,bc,4,72,hl,hh,FALSE,384.5429999999999,21,male
44,bc,4,73,lh,lh,TRUE,296.6089999999999,21,male
44,bc,4,74,hh,hh,TRUE,532.298,21,male
44,bc,4,75,lh,hh,FALSE,1621.7399999999998,21,male
44,bc,4,76,hl,hl,TRUE,1277.1619999999998,21,male
44,bc,4,77,lh,hl,FALSE,1266.268,21,male
44,bc,4,78,hl,hh,FALSE,374.5060000000001,21,male
44,bc,4,79,ll,hl,FALSE,1119.0189999999998,21,male
44,bc,4,80,lh,hh,FALSE,521.287,21,male
44,bc,4,81,ll,hh,FALSE,524.5219999999999,21,male
44,bc,4,82,lh,hl,FALSE,655.0039999999999,21,male
44,bc,4,83,ll,hh,FALSE,700.3019999999999,21,male
44,bc,4,84,hh,hl,FALSE,679.972,21,male
44,bc,4,85,hh,hh,TRUE,1412.6080000000002,21,male
44,bc,4,86,hh,hh,TRUE,1028.025,21,male
44,bc,4,87,lh,hl,FALSE,1154.7849999999999,21,male
44,bc,4,88,ll,hl,FALSE,780.1510000000001,21,male
44,bc,4,89,hl,hh,FALSE,948.906,21,male
44,bc,4,90,lh,hl,FALSE,453.904,21,male
44,bc,4,91,hh,hh,TRUE,1242.442,21,male
44,bc,4,92,lh,hh,FALSE,3264.9939999999997,21,male
44,bc,4,93,ll,hh,FALSE,1926.065,21,male
44,bc,4,94,hl,hl,TRUE,1040.647,21,male
44,bc,4,95,lh,hh,FALSE,830.5840000000001,21,male
44,bc,4,96,ll,hl,FALSE,2165.608,21,male
44,bc,4,97,lh,hl,FALSE,3077.548,21,male
44,bc,4,98,lh,hh,FALSE,1330.605,21,male
44,bc,4,99,lh,hl,FALSE,804.892,21,male
44,bc,4,100,lh,hh,FALSE,748.6980000000001,21,male
44,bc,4,101,lh,hl,FALSE,2534.221,21,male
