pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
36,ab,1,114,lh,ll,FALSE,2229.41,18,female
36,ab,1,115,lh,ll,FALSE,1142.2020000000002,18,female
36,ab,1,116,hh,lh,FALSE,6270.425,18,female
36,ab,1,117,hl,hh,FALSE,5725.786,18,female
36,ab,1,118,,,FALSE,14800.133,18,female
36,ab,1,119,hh,ll,FALSE,2055.178,18,female
36,ab,1,120,hl,ll,FALSE,2326.191,18,female
36,ab,2,1,hh,hh,TRUE,6607.287,18,female
36,ab,2,2,hl,hh,FALSE,2967.462,18,female
36,ab,2,3,ll,hh,FALSE,2977.88,18,female
36,ab,2,4,lh,hh,FALSE,1953.7759999999998,18,female
36,ab,2,5,ll,ll,TRUE,2228.295,18,female
36,ab,2,6,ll,hl,FALSE,4042.7309999999998,18,female
36,ab,2,7,hh,hh,TRUE,3376.6949999999997,18,female
36,ab,2,8,hh,lh,FALSE,11313.492,18,female
36,ab,2,9,ll,ll,TRUE,2620.472,18,female
36,ab,2,10,lh,lh,TRUE,8299.462,18,female
36,ab,2,11,ll,hl,FALSE,4328.373,18,female
36,ab,2,12,hl,ll,FALSE,3186.809,18,female
36,ab,2,13,lh,hh,FALSE,3099.643,18,female
36,ab,2,14,hl,hh,FALSE,2438.224,18,female
36,ab,2,15,hh,hl,FALSE,4933.397,18,female
36,ab,2,16,hl,hh,FALSE,3905.009,18,female
36,ab,2,17,lh,hl,FALSE,5955.731,18,female
36,ab,2,18,hl,ll,FALSE,6454.138,18,female
36,ab,2,19,ll,ll,TRUE,1027.533,18,female
36,ab,2,20,hh,hh,TRUE,4882.528,18,female
36,ab,2,21,ll,ll,TRUE,6648.297,18,female
36,ab,2,22,ll,ll,TRUE,1143.319,18,female
36,ab,2,23,lh,hl,FALSE,3144.6049999999996,18,female
36,ab,2,24,ll,ll,TRUE,3072.919,18,female
36,ab,2,25,ll,ll,TRUE,12070.544,18,female
36,ab,2,26,ll,ll,TRUE,2428.051,18,female
36,ab,2,27,hl,ll,FALSE,7035.991,18,female
36,ab,2,28,lh,hl,FALSE,2626.466,18,female
36,ab,2,29,lh,lh,TRUE,3671.974,18,female
36,ab,2,30,lh,ll,FALSE,11557.933,18,female
36,ab,2,31,hl,lh,FALSE,9439.898,18,female
36,ab,2,32,lh,ll,FALSE,12351.751,18,female
36,ab,2,33,lh,lh,TRUE,4191.445,18,female
36,ab,2,34,hl,lh,FALSE,3248.562,18,female
36,ab,2,35,hh,hh,TRUE,4799.166,18,female
36,ab,2,36,hh,hh,TRUE,3224.2389999999996,18,female
36,ab,2,37,lh,ll,FALSE,1366.911,18,female
36,ab,2,38,hl,hh,FALSE,4831.429,18,female
36,ab,2,39,hl,lh,FALSE,3614.8410000000003,18,female
36,ab,2,40,hl,hh,FALSE,2030.3270000000002,18,female
36,ab,2,41,lh,ll,FALSE,3067.646,18,female
36,ab,2,42,ll,ll,TRUE,1561.583,18,female
36,ab,2,43,lh,hh,FALSE,2362.522,18,female
36,ab,2,44,hl,hh,FALSE,2059.866,18,female
36,ab,2,45,ll,ll,TRUE,1530.1149999999998,18,female
36,ab,2,46,hh,hl,FALSE,3965.0339999999997,18,female
36,ab,2,47,lh,ll,FALSE,1286.576,18,female
36,ab,2,48,hl,hh,FALSE,1849.6329999999998,18,female
36,ab,2,49,hl,hh,FALSE,1559.5140000000001,18,female
36,ab,2,50,lh,hl,FALSE,8104.111999999999,18,female
36,ab,2,51,hh,hh,TRUE,3029.074,18,female
36,ab,2,52,lh,ll,FALSE,6795.661,18,female
36,ab,2,53,hl,hh,FALSE,2324.745,18,female
36,ab,2,54,ll,ll,TRUE,12032.763,18,female
36,ab,2,55,hh,hh,TRUE,3757.321,18,female
36,ab,2,56,lh,hl,FALSE,8183.759,18,female
36,ab,2,57,lh,ll,FALSE,3633.812,18,female
36,ab,2,58,hh,ll,FALSE,1368.46,18,female
36,ab,2,59,lh,ll,FALSE,1281.728,18,female
36,ab,2,60,hl,hh,FALSE,1044.955,18,female
36,ab,2,61,hl,hh,FALSE,1050.846,18,female
36,ab,2,62,hl,hl,TRUE,2858.351,18,female
36,ab,2,63,lh,ll,FALSE,2071.982,18,female
36,ab,2,64,hh,ll,FALSE,10868.158,18,female
36,ab,2,65,hh,ll,FALSE,2257.654,18,female
36,ab,2,66,hh,hh,TRUE,2153.564,18,female
36,ab,2,67,hh,hl,FALSE,2938.24,18,female
36,ab,2,68,hh,hh,TRUE,1357.453,18,female
36,ab,2,69,lh,hl,FALSE,8383.125,18,female
36,ab,2,70,hh,ll,FALSE,1367.7649999999999,18,female
36,ab,2,71,hl,hh,FALSE,1465.882,18,female
36,ab,2,72,ll,hl,FALSE,8677.714,18,female
36,ab,2,73,hl,lh,FALSE,9554.076,18,female
36,ab,2,74,hl,hl,TRUE,3701.5820000000003,18,female
36,ab,2,75,hh,hh,TRUE,3184.2380000000003,18,female
36,ab,2,76,hl,hh,FALSE,1289.1619999999998,18,female
36,ab,2,77,ll,ll,TRUE,1165.777,18,female
36,ab,2,78,hl,hh,FALSE,1007.0360000000001,18,female
36,ab,2,79,ll,lh,FALSE,2335.547,18,female
36,ab,2,80,hh,hh,TRUE,1273.629,18,female
36,ab,2,81,ll,hh,FALSE,2056.947,18,female
36,ab,2,82,ll,ll,TRUE,1205.2130000000002,18,female
36,ab,2,83,hl,lh,FALSE,2788.807,18,female
36,ab,2,84,lh,ll,FALSE,3373.38,18,female
36,ab,2,85,ll,lh,FALSE,4703.612,18,female
36,ab,2,86,hh,ll,FALSE,1394.8899999999999,18,female
36,ab,2,87,ll,ll,TRUE,1572.112,18,female
36,ab,2,88,hh,hh,TRUE,8078.098,18,female
36,ab,2,89,lh,ll,FALSE,9570.604,18,female
36,ab,2,90,hh,hh,TRUE,1554.438,18,female
36,ab,2,91,hh,hh,TRUE,1189.2930000000001,18,female
36,ab,2,92,hh,hh,TRUE,2549.914,18,female
36,ab,2,93,hl,hh,FALSE,1240.4250000000002,18,female
36,ab,2,94,lh,ll,FALSE,1821.6599999999999,18,female
36,ab,2,95,ll,ll,TRUE,4350.568,18,female
36,ab,2,96,hl,hh,FALSE,1518.926,18,female
36,ab,2,97,lh,hl,FALSE,2898.314,18,female
36,ab,2,98,hl,hh,FALSE,1118.2849999999999,18,female
36,ab,2,99,hl,hh,FALSE,1065.388,18,female
36,ab,2,100,hh,lh,FALSE,2064.271,18,female
36,ab,2,101,lh,ll,FALSE,1196.1399999999999,18,female
36,ab,2,102,hh,hh,TRUE,3453.135,18,female
36,ab,2,103,lh,hl,FALSE,6482.871,18,female
36,ab,2,104,ll,hl,FALSE,3167.0959999999995,18,female
36,ab,2,105,hh,hh,TRUE,1746.6260000000002,18,female
36,ab,2,106,hl,lh,FALSE,2426.157,18,female
36,ab,2,107,lh,ll,FALSE,2209.45,18,female
36,ab,2,108,ll,ll,TRUE,1287.895,18,female
36,ab,2,109,ll,lh,FALSE,6444.822,18,female
36,ab,2,110,ll,lh,FALSE,231.36300000000006,18,female
36,ab,2,111,lh,lh,TRUE,209.95299999999997,18,female
36,ab,2,112,ll,lh,FALSE,237.92499999999995,18,female
36,ab,2,113,hh,lh,FALSE,231.5039999999999,18,female
36,ab,2,114,lh,lh,TRUE,222.673,18,female
36,ab,2,115,hl,lh,FALSE,214.3030000000001,18,female
36,ab,2,116,hl,lh,FALSE,222.56799999999998,18,female
36,ab,2,117,hh,lh,FALSE,215.37699999999995,18,female
36,ab,2,118,ll,lh,FALSE,253.39200000000005,18,female
36,ab,2,119,hl,hh,FALSE,4303.755,18,female
36,ab,2,120,ll,ll,TRUE,2196.469,18,female
36,ab,3,1,hh,ll,FALSE,5941.991,18,female
36,ab,3,2,ll,ll,TRUE,2386.32,18,female
36,ab,3,3,hh,hl,FALSE,6265.454,18,female
36,ab,3,4,hh,hl,FALSE,3302.924,18,female
36,ab,3,5,lh,ll,FALSE,3979.626,18,female
36,ab,3,6,hh,hh,TRUE,4483.879,18,female
36,ab,3,7,ll,ll,TRUE,7400.258,18,female
36,ab,3,8,ll,hl,FALSE,6434.145,18,female
36,ab,3,9,ll,ll,TRUE,1447.721,18,female
36,ab,3,10,ll,hh,FALSE,2166.18,18,female
36,ab,3,11,ll,hh,FALSE,2574.424,18,female
36,ab,3,12,ll,hh,FALSE,1969.636,18,female
36,ab,3,13,lh,hh,FALSE,10081.486,18,female
36,ab,3,14,ll,hl,FALSE,2959.423,18,female
36,ab,3,15,lh,ll,FALSE,1254.3829999999998,18,female
36,ab,3,16,hh,hh,TRUE,1788.531,18,female
36,ab,3,17,ll,ll,TRUE,10637.711,18,female
36,ab,3,18,hh,hh,TRUE,1619.955,18,female
36,ab,3,19,lh,ll,FALSE,1709.964,18,female
36,ab,3,20,hl,hh,FALSE,6166.847,18,female
36,ab,3,21,hl,hh,FALSE,8056.132,18,female
36,ab,3,22,hl,hh,FALSE,1430.1239999999998,18,female
36,ab,3,23,hh,hh,TRUE,9367.006,18,female
36,ab,3,24,lh,hh,FALSE,8446.99,18,female
36,ab,3,25,,,FALSE,14800.19,18,female
36,ab,3,26,ll,hl,FALSE,3835.7079999999996,18,female
36,ab,3,27,ll,ll,TRUE,4004.5739999999996,18,female
36,ab,3,28,ll,hh,FALSE,4290.817,18,female
36,ab,3,29,ll,lh,FALSE,3712.514,18,female
36,ab,3,30,hl,hh,FALSE,1194.6640000000002,18,female
36,ab,3,31,hl,hh,FALSE,1036.271,18,female
36,ab,3,32,hh,ll,FALSE,1433.442,18,female
36,ab,3,33,ll,ll,TRUE,4778.742,18,female
36,ab,3,34,hl,ll,FALSE,1826.8519999999999,18,female
36,ab,3,35,ll,hl,FALSE,2119.285,18,female
36,ab,3,36,hh,hh,TRUE,8003.031999999999,18,female
36,ab,3,37,lh,ll,FALSE,2532.595,18,female
36,ab,3,38,hl,ll,FALSE,1285.1840000000002,18,female
36,ab,3,39,ll,ll,TRUE,1018.5630000000001,18,female
36,ab,3,40,ll,hh,FALSE,2409.564,18,female
36,ab,3,41,lh,ll,FALSE,1033.554,18,female
36,ab,3,42,ll,hl,FALSE,2160.605,18,female
36,ab,3,43,hl,hh,FALSE,1576.467,18,female
36,ab,3,44,hh,hh,TRUE,3156.1800000000003,18,female
36,ab,3,45,hl,hh,FALSE,1699.6509999999998,18,female
36,ab,3,46,lh,ll,FALSE,5471.314,18,female
36,ab,3,47,hh,ll,FALSE,246.24,18,female
36,ab,3,48,hl,ll,FALSE,2705.992,18,female
36,ab,3,49,ll,ll,TRUE,1270.5169999999998,18,female
36,ab,3,50,hh,hh,TRUE,9788.929,18,female
36,ab,3,51,hl,hl,TRUE,2517.365,18,female
36,ab,3,52,hh,ll,FALSE,12454.88,18,female
36,ab,3,53,ll,ll,TRUE,1213.601,18,female
36,ab,3,54,hl,hh,FALSE,2740.597,18,female
36,ab,3,55,hh,hh,TRUE,14048.417,18,female
36,ab,3,56,hh,hl,FALSE,2253.836,18,female
36,ab,3,57,hh,hl,FALSE,2482.438,18,female
36,ab,3,58,lh,hl,FALSE,4440.801,18,female
36,ab,3,59,hl,hl,TRUE,6222.252,18,female
36,ab,3,60,lh,hh,FALSE,1903.005,18,female
36,ab,3,61,hl,lh,FALSE,10065.742,18,female
36,ab,3,62,hh,hh,TRUE,1742.489,18,female
36,ab,3,63,hl,hh,FALSE,11263.612,18,female
36,ab,3,64,hh,hh,TRUE,10037.86,18,female
36,ab,3,65,lh,ll,FALSE,3150.7839999999997,18,female
36,ab,3,66,hh,ll,FALSE,10799.327,18,female
36,ab,3,67,ll,hl,FALSE,5710.811,18,female
36,ab,3,68,hh,hh,TRUE,1818.5390000000002,18,female
36,ab,3,69,,,FALSE,14833.394,18,female
36,ab,3,70,ll,hh,FALSE,3705.532,18,female
36,ab,3,71,hh,hh,TRUE,1252.4099999999999,18,female
36,ab,3,72,hh,hh,TRUE,1634.8380000000002,18,female
36,ab,3,73,ll,hh,FALSE,7784.817999999999,18,female
36,ab,3,74,hl,hh,FALSE,2401.655,18,female
36,ab,3,75,hl,hh,FALSE,1282.576,18,female
36,ab,3,76,hh,ll,FALSE,1093.877,18,female
36,ab,3,77,hh,hh,TRUE,1283.6309999999999,18,female
36,ab,3,78,ll,hh,FALSE,2151.445,18,female
36,ab,3,79,hl,hh,FALSE,2154.758,18,female
36,ab,3,80,ll,ll,TRUE,4098.223,18,female
36,ab,3,81,hl,lh,FALSE,2446.55,18,female
36,ab,3,82,hl,lh,FALSE,5862.636,18,female
36,ab,3,83,lh,lh,TRUE,5289.687,18,female
36,ab,3,84,hl,ll,FALSE,4655.341,18,female
36,ab,3,85,hl,hh,FALSE,1062.5189999999998,18,female
36,ab,3,86,hh,hh,TRUE,1497.993,18,female
36,ab,3,87,lh,hh,FALSE,1439.487,18,female
36,ab,3,88,ll,lh,FALSE,2174.432,18,female
36,ab,3,89,ll,ll,TRUE,1741.9160000000002,18,female
36,ab,3,90,hh,hh,TRUE,1362.538,18,female
36,ab,3,91,hh,hh,TRUE,1258.498,18,female
36,ab,3,92,hh,hh,TRUE,1032.84,18,female
36,ab,3,93,hh,hh,TRUE,1758.228,18,female
36,ab,3,94,hl,ll,FALSE,12450.64,18,female
36,ab,3,95,lh,lh,TRUE,4472.479,18,female
36,ab,3,96,lh,ll,FALSE,14556.246,18,female
36,ab,3,97,hl,ll,FALSE,10596.714,18,female
36,ab,3,98,hh,hh,TRUE,4215.55,18,female
36,ab,3,99,lh,hh,FALSE,233.36400000000003,18,female
36,ab,3,100,lh,hh,FALSE,288.51800000000003,18,female
36,ab,3,101,hh,hh,TRUE,227.59300000000007,18,female
36,ab,3,102,hl,hh,FALSE,2417.639,18,female
36,ab,3,103,hh,ll,FALSE,1325.8339999999998,18,female
36,ab,3,104,hl,lh,FALSE,2400.645,18,female
36,ab,3,105,ll,ll,TRUE,1544.594,18,female
36,ab,3,106,ll,ll,TRUE,908.623,18,female
36,ab,3,107,lh,hl,FALSE,5404.568,18,female
36,ab,3,108,hl,ll,FALSE,845.96,18,female
36,ab,3,109,hh,ll,FALSE,1363.538,18,female
36,ab,3,110,lh,ll,FALSE,1414.165,18,female
36,ab,3,111,hl,hl,TRUE,2743.798,18,female
36,ab,3,112,hh,hh,TRUE,1112.266,18,female
36,ab,3,113,hl,hh,FALSE,2945.201,18,female
36,ab,3,114,ll,ll,TRUE,1141.1129999999998,18,female
36,ab,3,115,,,FALSE,14783.329,18,female
36,ab,3,116,hh,ll,FALSE,496.0450000000001,18,female
36,ab,3,117,ll,ll,TRUE,1076.1439999999998,18,female
36,ab,3,118,lh,ll,FALSE,1250.534,18,female
36,ab,3,119,ll,ll,TRUE,878.047,18,female
36,ab,3,120,lh,hh,FALSE,1692.1190000000001,18,female
36,ab,4,1,hl,hh,FALSE,1385.799,18,female
36,ab,4,2,ll,hl,FALSE,3211.759,18,female
36,ab,4,3,ll,hl,FALSE,1578.489,18,female
36,ab,4,4,hl,hh,FALSE,1467.6080000000002,18,female
36,ab,4,5,hl,hl,TRUE,2267.344,18,female
36,ab,4,6,lh,lh,TRUE,5422.847,18,female
36,ab,4,7,hh,hh,TRUE,3046.538,18,female
36,ab,4,8,ll,hl,FALSE,1644.5479999999998,18,female
36,ab,4,9,ll,ll,TRUE,5841.589,18,female
36,ab,4,10,ll,hl,FALSE,2303.621,18,female
36,ab,4,11,lh,hh,FALSE,4315.924,18,female
36,ab,4,12,ll,hl,FALSE,1335.0549999999998,18,female
36,ab,4,13,hh,hh,TRUE,2161.817,18,female
36,ab,4,14,hh,hh,TRUE,1660.7820000000002,18,female
36,ab,4,15,hh,hh,TRUE,1303.998,18,female
36,ab,4,16,lh,hl,FALSE,2550.595,18,female
36,ab,4,17,hh,hh,TRUE,1063.5349999999999,18,female
36,ab,4,18,lh,ll,FALSE,4068.55,18,female
36,ab,4,19,hh,hl,FALSE,3729.3239999999996,18,female
36,ab,4,20,hl,hh,FALSE,2149.106,18,female
36,ab,4,21,ll,ll,TRUE,3573.7749999999996,18,female
36,ab,4,22,hh,ll,FALSE,3674.2929999999997,18,female
36,ab,4,23,hh,ll,FALSE,3636.3779999999997,18,female
36,ab,4,24,hl,lh,FALSE,6042.874,18,female
36,ab,4,25,ll,hl,FALSE,4424.214,18,female
36,ab,4,26,hl,hh,FALSE,1632.3960000000002,18,female
36,ab,4,27,hl,hh,FALSE,1177,18,female
36,ab,4,28,ll,hh,FALSE,1096.683,18,female
36,ab,4,29,hh,hl,FALSE,3012.874,18,female
36,ab,4,30,lh,ll,FALSE,2060.671,18,female
36,ab,4,31,hl,hh,FALSE,1425.4560000000001,18,female
36,ab,4,32,ll,ll,TRUE,2270.737,18,female
36,ab,4,33,hl,ll,FALSE,1478.9679999999998,18,female
36,ab,4,34,hh,hl,FALSE,4040.992,18,female
36,ab,4,35,hh,hh,TRUE,1192.116,18,female
36,ab,4,36,ll,ll,TRUE,2155.455,18,female
36,ab,4,37,lh,hh,FALSE,1244.694,18,female
36,ab,4,38,hl,hh,FALSE,1368.094,18,female
36,ab,4,39,ll,hl,FALSE,3378.331,18,female
36,ab,4,40,hh,hh,TRUE,2052.309,18,female
36,ab,4,41,ll,lh,FALSE,3691.5919999999996,18,female
36,ab,4,42,lh,hh,FALSE,3839.076,18,female
36,ab,4,43,hl,hl,TRUE,3619.7120000000004,18,female
36,ab,4,44,hh,hh,TRUE,1005.029,18,female
36,ab,4,45,hl,ll,FALSE,5890.847,18,female
36,ab,4,46,lh,lh,TRUE,2255.215,18,female
36,ab,4,47,ll,ll,TRUE,4533.859,18,female
36,ab,4,48,lh,ll,FALSE,1128.255,18,female
36,ab,4,49,hh,hh,TRUE,1154.46,18,female
36,ab,4,50,ll,ll,TRUE,1189.5810000000001,18,female
36,ab,4,51,hl,hl,TRUE,2999.46,18,female
36,ab,4,52,lh,hl,FALSE,2006.449,18,female
36,ab,4,53,hh,hl,FALSE,2428.712,18,female
36,ab,4,54,lh,hh,FALSE,1451.6309999999999,18,female
36,ab,4,55,ll,lh,FALSE,1788.75,18,female
36,ab,4,56,hl,hh,FALSE,1346.0010000000002,18,female
36,ab,4,57,lh,ll,FALSE,1419.4360000000001,18,female
36,ab,4,58,ll,hh,FALSE,1492.458,18,female
36,ab,4,59,hl,hh,FALSE,1109.94,18,female
36,ab,4,60,hl,hl,TRUE,4668.394,18,female
36,ab,4,61,hh,hl,FALSE,4990.821,18,female
36,ab,4,62,ll,lh,FALSE,2831.806,18,female
36,ab,4,63,hh,ll,FALSE,1063.1329999999998,18,female
36,ab,4,64,hl,hl,TRUE,4619.336,18,female
36,ab,4,65,hl,hh,FALSE,1501.1170000000002,18,female
36,ab,4,66,hh,lh,FALSE,3338.1229999999996,18,female
36,ab,4,67,ll,ll,TRUE,1393.7109999999998,18,female
36,ab,4,68,lh,ll,FALSE,4233.802,18,female
36,ab,4,69,lh,ll,FALSE,2432.416,18,female
36,ab,4,70,lh,hh,FALSE,2270.875,18,female
36,ab,4,71,hl,lh,FALSE,4070.416,18,female
36,ab,4,72,lh,ll,FALSE,1546.9119999999998,18,female
36,ab,4,73,lh,hl,FALSE,2636.011,18,female
36,ab,4,74,lh,ll,FALSE,1186.1750000000002,18,female
36,ab,4,75,ll,ll,TRUE,2396.707,18,female
36,ab,4,76,hl,hh,FALSE,1979.152,18,female
36,ab,4,77,hh,hl,FALSE,3621.661,18,female
36,ab,4,78,hl,hh,FALSE,1188.2620000000002,18,female
36,ab,4,79,hh,hh,TRUE,1980.1260000000002,18,female
36,ab,4,80,ll,hh,FALSE,947.7090000000001,18,female
36,ab,4,81,hl,lh,FALSE,3407.9790000000003,18,female
36,ab,4,82,hh,hh,TRUE,2695.454,18,female
36,ab,4,83,hl,hh,FALSE,1394.534,18,female
36,ab,4,84,lh,hh,FALSE,1139.246,18,female
36,ab,4,85,hh,hh,TRUE,1109.196,18,female
36,ab,4,86,hh,hh,TRUE,5487.089,18,female
36,ab,4,87,lh,hh,FALSE,1813.125,18,female
36,ab,4,88,ll,hl,FALSE,1510.65,18,female
36,ab,4,89,hl,hl,TRUE,2864.048,18,female
36,ab,4,90,hl,hh,FALSE,2549.373,18,female
36,ab,4,91,hh,hh,TRUE,1009.434,18,female
36,ab,4,92,hh,lh,FALSE,3024.17,18,female
36,ab,4,93,ll,hh,FALSE,4094.098,18,female
36,ab,4,94,hh,ll,FALSE,2705.265,18,female
36,ab,4,95,lh,ll,FALSE,1255.56,18,female
36,ab,4,96,lh,lh,TRUE,3539.929,18,female
36,ab,4,97,ll,hl,FALSE,2008.7869999999998,18,female
36,ab,4,98,lh,hh,FALSE,4516.101,18,female
36,ab,4,99,hl,hh,FALSE,3201.068,18,female
36,ab,4,100,ll,hl,FALSE,1739.8319999999999,18,female
36,ab,4,101,hl,hh,FALSE,1108.8600000000001,18,female
36,ab,4,102,hl,hh,FALSE,1416.0169999999998,18,female
36,ab,4,103,hh,hh,TRUE,1985.3490000000002,18,female
36,ab,4,104,hl,hl,TRUE,3230.9530000000004,18,female
