pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
23,ac,4,105,hh,lh,FALSE,3513.192,18,female
23,ac,4,106,lh,lh,TRUE,3116.344,18,female
23,ac,4,107,lh,hh,FALSE,1290.817,18,female
23,ac,4,108,hh,hh,TRUE,1438.5770000000002,18,female
23,ac,4,109,lh,ll,FALSE,5410.664,18,female
23,ac,4,110,lh,ll,FALSE,833.1479999999999,18,female
23,ac,4,111,lh,lh,TRUE,4982.548,18,female
23,ac,4,112,ll,hh,FALSE,5186.008,18,female
23,ac,4,113,hh,hh,TRUE,1170.556,18,female
23,ac,4,114,lh,hh,FALSE,1603.835,18,female
23,ac,4,115,hl,hl,TRUE,2378.284,18,female
23,ac,4,116,hl,hl,TRUE,1506.6970000000001,18,female
23,ac,4,117,lh,ll,FALSE,2894.187,18,female
23,ac,4,118,hh,lh,FALSE,3524.0690000000004,18,female
23,ac,4,119,hl,hh,FALSE,5597.558,18,female
23,ac,4,120,lh,hl,FALSE,5401.268,18,female
23,ac,5,1,lh,ll,FALSE,1797.3519999999999,18,female
23,ac,5,2,lh,hh,FALSE,933.837,18,female
23,ac,5,3,lh,ll,FALSE,943.375,18,female
23,ac,5,4,hh,hl,FALSE,4241.875,18,female
23,ac,5,5,hl,hl,TRUE,1291.746,18,female
23,ac,5,6,hh,hh,TRUE,2023.1799999999998,18,female
23,ac,5,7,hh,hh,TRUE,1217.7910000000002,18,female
23,ac,5,8,ll,hh,FALSE,2655.827,18,female
23,ac,5,9,hh,hh,TRUE,1534.63,18,female
23,ac,5,10,hl,ll,FALSE,5128.331,18,female
23,ac,5,11,ll,ll,TRUE,2290.735,18,female
23,ac,5,12,ll,hl,FALSE,4125.767,18,female
23,ac,5,13,hh,hh,TRUE,3430.121,18,female
23,ac,5,14,hh,lh,FALSE,3876.4889999999996,18,female
23,ac,5,15,lh,hh,FALSE,1552.176,18,female
23,ac,5,16,hh,hh,TRUE,2010.1280000000002,18,female
23,ac,5,17,lh,hh,FALSE,2499.263,18,female
23,ac,5,18,ll,ll,TRUE,3700.7219999999998,18,female
23,ac,5,19,lh,hh,FALSE,1283.7710000000002,18,female
23,ac,5,20,hh,hh,TRUE,1224.085,18,female
23,ac,5,21,lh,ll,FALSE,6131.552,18,female
23,ac,5,22,hl,hl,TRUE,3696.514,18,female
23,ac,5,23,hh,hh,TRUE,1590.4319999999998,18,female
23,ac,5,24,hh,hh,TRUE,1245.625,18,female
23,ac,5,25,lh,hh,FALSE,2032.167,18,female
23,ac,5,26,hl,ll,FALSE,2751.729,18,female
23,ac,5,27,hl,ll,FALSE,2823.161,18,female
23,ac,5,28,hl,hl,TRUE,1872.848,18,female
23,ac,5,29,lh,hh,FALSE,1254.5010000000002,18,female
23,ac,5,30,hl,hl,TRUE,2739.625,18,female
23,ac,5,31,ll,ll,TRUE,2616.682,18,female
23,ac,5,32,hl,hl,TRUE,2556.877,18,female
23,ac,5,33,hh,hh,TRUE,940.9760000000001,18,female
23,ac,5,34,hh,hh,TRUE,3231.2569999999996,18,female
23,ac,5,35,hl,hh,FALSE,2597.153,18,female
23,ac,5,36,lh,lh,TRUE,3725.349,18,female
23,ac,5,37,lh,ll,FALSE,3884.33,18,female
23,ac,5,38,ll,ll,TRUE,1067.962,18,female
23,ac,5,39,hh,hh,TRUE,4197.435,18,female
23,ac,5,40,hh,hh,TRUE,1824.4140000000002,18,female
23,ac,5,41,hh,hh,TRUE,2003.129,18,female
23,ac,5,42,ll,ll,TRUE,1894.4270000000001,18,female
23,ac,5,43,lh,hh,FALSE,2614.353,18,female
23,ac,5,44,lh,hh,FALSE,1225.8000000000002,18,female
23,ac,5,45,lh,hh,FALSE,3264.334,18,female
23,ac,5,46,ll,ll,TRUE,1141.516,18,female
23,ac,5,47,hh,hh,TRUE,1528.346,18,female
23,ac,5,48,hh,hh,TRUE,762.2840000000001,18,female
23,ac,5,49,hl,ll,FALSE,1929.629,18,female
23,ac,5,50,hl,ll,FALSE,2059.1,18,female
23,ac,5,51,hl,hl,TRUE,2715.774,18,female
23,ac,5,52,hh,lh,FALSE,871.346,18,female
23,ac,5,53,lh,ll,FALSE,1412.147,18,female
23,ac,5,54,hl,hl,TRUE,3386.933,18,female
23,ac,5,55,hl,hh,FALSE,4747.96,18,female
23,ac,5,56,lh,lh,TRUE,5444.089,18,female
23,ac,5,57,ll,ll,TRUE,1065.7089999999998,18,female
23,ac,5,58,lh,ll,FALSE,1406.734,18,female
23,ac,5,59,ll,lh,FALSE,4250.815,18,female
23,ac,5,60,hh,hh,TRUE,2060.015,18,female
23,ac,5,61,hl,hl,TRUE,3712.4040000000005,18,female
23,ac,5,62,hl,hl,TRUE,4171.962,18,female
23,ac,5,63,lh,lh,TRUE,2923.587,18,female
23,ac,5,64,lh,lh,TRUE,1854.3490000000002,18,female
23,ac,5,65,ll,ll,TRUE,2544.14,18,female
23,ac,5,66,ll,ll,TRUE,2207.119,18,female
23,ac,5,67,ll,lh,FALSE,4229.713,18,female
23,ac,5,68,hl,hh,FALSE,3060.536,18,female
23,ac,5,69,ll,hh,FALSE,1757.9569999999999,18,female
23,ac,5,70,ll,ll,TRUE,3034.713,18,female
23,ac,5,71,lh,ll,FALSE,1048.6080000000002,18,female
23,ac,5,72,hh,hh,TRUE,3569.54,18,female
23,ac,5,73,hl,lh,FALSE,6254.876,18,female
23,ac,5,74,hl,lh,FALSE,3885.3680000000004,18,female
23,ac,5,75,hh,hh,TRUE,1160.06,18,female
23,ac,5,76,hh,hl,FALSE,3314.6369999999997,18,female
23,ac,5,77,lh,ll,FALSE,2909.496,18,female
23,ac,5,78,ll,ll,TRUE,1400.3780000000002,18,female
23,ac,5,79,lh,hh,FALSE,1639.3359999999998,18,female
23,ac,5,80,hl,hl,TRUE,3289.782,18,female
23,ac,5,81,hl,lh,FALSE,4429.428,18,female
23,ac,5,82,lh,ll,FALSE,1185.2040000000002,18,female
23,ac,5,83,hh,hh,TRUE,2380.626,18,female
23,ac,5,84,hh,ll,FALSE,3904.4840000000004,18,female
23,ac,5,85,ll,ll,TRUE,1677.502,18,female
23,ac,5,86,hl,hl,TRUE,3297.072,18,female
23,ac,5,87,lh,hh,FALSE,1935.9940000000001,18,female
23,ac,5,88,hh,hh,TRUE,1437.8719999999998,18,female
23,ac,5,89,lh,hh,FALSE,2373.276,18,female
23,ac,5,90,hh,hh,TRUE,1016.768,18,female
23,ac,5,91,lh,lh,TRUE,3363.0209999999997,18,female
23,ac,5,92,ll,ll,TRUE,2045.2330000000002,18,female
23,ac,5,93,hh,hl,FALSE,3123.129,18,female
23,ac,5,94,hl,hl,TRUE,3165.9709999999995,18,female
23,ac,5,95,lh,ll,FALSE,1206.9740000000002,18,female
23,ac,5,96,ll,ll,TRUE,3509.969,18,female
23,ac,5,97,hl,hh,FALSE,2101.275,18,female
23,ac,5,98,hh,hh,TRUE,836.654,18,female
23,ac,5,99,ll,ll,TRUE,2231.971,18,female
23,ac,5,100,ll,ll,TRUE,2998.885,18,female
23,ac,5,101,ll,ll,TRUE,2331.785,18,female
23,ac,5,102,ll,ll,TRUE,1536.13,18,female
23,ac,5,103,ll,ll,TRUE,1171.091,18,female
23,ac,5,104,ll,hl,FALSE,4680.954,18,female
23,ac,5,105,lh,lh,TRUE,4156.692,18,female
23,ac,5,106,ll,ll,TRUE,4021.9750000000004,18,female
23,ac,5,107,ll,ll,TRUE,2935.685,18,female
23,ac,5,108,hh,hh,TRUE,2210.112,18,female
23,ac,5,109,ll,lh,FALSE,3394.139,18,female
23,ac,5,110,lh,hh,FALSE,9341.981,18,female
23,ac,5,111,lh,hh,FALSE,2403.604,18,female
23,ac,5,112,hh,hh,TRUE,1336.375,18,female
23,ac,5,113,ll,hl,FALSE,3233.237,18,female
23,ac,5,114,hl,hl,TRUE,2311.306,18,female
23,ac,5,115,hl,lh,FALSE,5673.613,18,female
23,ac,5,116,hh,hh,TRUE,2626.414,18,female
23,ac,5,117,lh,lh,TRUE,4269.2,18,female
23,ac,5,118,hh,hh,TRUE,837.9570000000001,18,female
23,ac,5,119,lh,ll,FALSE,2316.081,18,female
23,ac,5,120,hh,hh,TRUE,1166.8870000000002,18,female
