pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
56,bc,1,72,hh,ll,FALSE,3550.3999999999996,19,female
56,bc,1,73,ll,lh,FALSE,6376.9,19,female
56,bc,1,74,,,FALSE,15013.2,19,female
56,bc,1,75,ll,ll,TRUE,7729,19,female
56,bc,1,76,hl,ll,FALSE,3948.8,19,female
56,bc,1,77,ll,lh,FALSE,4712.9,19,female
56,bc,1,78,lh,ll,FALSE,2242.4,19,female
56,bc,1,79,hl,lh,FALSE,2882.4,19,female
56,bc,1,80,hl,ll,FALSE,4871.1,19,female
56,bc,1,81,lh,lh,TRUE,7178.9,19,female
56,bc,1,82,hl,hh,FALSE,1152.1999999999998,19,female
56,bc,1,83,hl,lh,FALSE,3704.7079999999996,19,female
56,bc,1,84,ll,hl,FALSE,14303.7,19,female
56,bc,1,85,hl,hh,FALSE,1041.9,19,female
56,bc,1,86,hl,hh,FALSE,1809.9,19,female
56,bc,1,87,ll,lh,FALSE,2162.2,19,female
56,bc,1,88,lh,ll,FALSE,3892.7,19,female
56,bc,1,89,lh,ll,FALSE,2221,19,female
56,bc,1,90,hl,ll,FALSE,1120,19,female
56,bc,1,91,hh,ll,FALSE,3371.8,19,female
56,bc,1,92,ll,hh,FALSE,1579.6999999999998,19,female
56,bc,1,93,ll,ll,TRUE,2901.3,19,female
56,bc,1,94,hh,lh,FALSE,3402.3,19,female
56,bc,1,95,ll,ll,TRUE,5946.6,19,female
56,bc,1,96,lh,ll,FALSE,1550.3000000000002,19,female
56,bc,1,97,hl,ll,FALSE,3085.4,19,female
56,bc,1,98,hh,hh,TRUE,3946,19,female
56,bc,1,99,ll,ll,TRUE,948,19,female
56,bc,1,100,hl,hl,TRUE,5975.5,19,female
56,bc,1,101,ll,ll,TRUE,2174.1,19,female
56,bc,1,102,hl,lh,FALSE,2686.6,19,female
56,bc,1,103,hl,hh,FALSE,2875.3,19,female
56,bc,1,104,lh,hl,FALSE,3888.2,19,female
56,bc,1,105,hh,ll,FALSE,8075.799999999999,19,female
56,bc,1,106,lh,ll,FALSE,3996.6000000000004,19,female
56,bc,1,107,ll,hh,FALSE,1107.4,19,female
56,bc,1,108,lh,hh,FALSE,7745.799999999999,19,female
56,bc,1,109,ll,ll,TRUE,6031.2,19,female
56,bc,1,110,ll,ll,TRUE,1587.6999999999998,19,female
56,bc,1,111,ll,ll,TRUE,1340.1,19,female
56,bc,1,112,lh,ll,FALSE,5342.4,19,female
56,bc,1,113,ll,hh,FALSE,3596.5,19,female
56,bc,1,114,lh,hh,FALSE,901.9000000000001,19,female
56,bc,1,115,lh,ll,FALSE,1822.1,19,female
56,bc,1,116,hl,lh,FALSE,3133.8999999999996,19,female
56,bc,1,117,lh,hh,FALSE,11493.856,19,female
56,bc,1,118,hl,ll,FALSE,1435.9,19,female
56,bc,1,119,hh,hh,TRUE,1134,19,female
56,bc,1,120,hl,ll,FALSE,2837.5,19,female
56,bc,2,1,hl,hh,FALSE,5428.5,19,female
56,bc,2,2,lh,hl,FALSE,7266,19,female
56,bc,2,3,hh,hh,TRUE,1667.1,19,female
56,bc,2,4,lh,hl,FALSE,3273.3999999999996,19,female
56,bc,2,5,ll,ll,TRUE,2571.9,19,female
56,bc,2,6,hh,hh,TRUE,7103.446,19,female
56,bc,2,7,ll,ll,TRUE,1656.4,19,female
56,bc,2,8,ll,ll,TRUE,971.5999999999999,19,female
56,bc,2,9,ll,lh,FALSE,5856.9,19,female
56,bc,2,10,lh,ll,FALSE,4876.8,19,female
56,bc,2,11,hh,hh,TRUE,1264.1999999999998,19,female
56,bc,2,12,ll,ll,TRUE,7894.5,19,female
56,bc,2,13,hl,ll,FALSE,766.5999999999999,19,female
56,bc,2,14,hh,hh,TRUE,1337.6999999999998,19,female
56,bc,2,15,ll,ll,TRUE,973.5,19,female
56,bc,2,16,lh,lh,TRUE,3536.2,19,female
56,bc,2,17,hh,hh,TRUE,1878.6,19,female
56,bc,2,18,hh,hh,TRUE,1831.3000000000002,19,female
56,bc,2,19,hl,hh,FALSE,950.4000000000001,19,female
56,bc,2,20,hh,ll,FALSE,3162.8,19,female
56,bc,2,21,ll,ll,TRUE,1075.9,19,female
56,bc,2,22,lh,ll,FALSE,1265.9,19,female
56,bc,2,23,ll,ll,TRUE,1033.54,19,female
56,bc,2,24,hh,hh,TRUE,2921.376,19,female
56,bc,2,25,hl,hl,TRUE,9784.2,19,female
56,bc,2,26,hl,hl,TRUE,3143.8,19,female
56,bc,2,27,hh,hh,TRUE,1025.3,19,female
56,bc,2,28,hh,hh,TRUE,2557.9,19,female
56,bc,2,29,lh,ll,FALSE,1360.3000000000002,19,female
56,bc,2,30,lh,hh,FALSE,967.0999999999999,19,female
56,bc,2,31,ll,lh,FALSE,2985.7,19,female
56,bc,2,32,hl,ll,FALSE,6188.8,19,female
56,bc,2,33,ll,ll,TRUE,824.7,19,female
56,bc,2,34,hl,hh,FALSE,881.4000000000001,19,female
56,bc,2,35,hh,hl,FALSE,2535.9,19,female
56,bc,2,36,hl,ll,FALSE,1003.0999999999999,19,female
56,bc,2,37,ll,ll,TRUE,5261.3,19,female
56,bc,2,38,hh,hh,TRUE,1181.1,19,female
56,bc,2,39,lh,ll,FALSE,1178.3760000000002,19,female
56,bc,2,40,hl,ll,FALSE,3173.2,19,female
56,bc,2,41,lh,lh,TRUE,5054,19,female
56,bc,2,42,lh,hh,FALSE,1288.2379999999998,19,female
56,bc,2,43,ll,lh,FALSE,2474.1,19,female
56,bc,2,44,hh,lh,FALSE,3347.1000000000004,19,female
56,bc,2,45,hl,hh,FALSE,2613,19,female
56,bc,2,46,hl,hh,FALSE,3236.8999999999996,19,female
56,bc,2,47,hl,hh,FALSE,635.0999999999999,19,female
56,bc,2,48,ll,ll,TRUE,1227.8000000000002,19,female
56,bc,2,49,ll,ll,TRUE,1204.4,19,female
56,bc,2,50,ll,ll,TRUE,941.5999999999999,19,female
56,bc,2,51,ll,ll,TRUE,1745.1,19,female
56,bc,2,52,hl,ll,FALSE,4180.1,19,female
56,bc,2,53,lh,hh,FALSE,1092.1999999999998,19,female
56,bc,2,54,ll,ll,TRUE,1025.3,19,female
56,bc,2,55,hl,ll,FALSE,1473,19,female
56,bc,2,56,ll,ll,TRUE,849.5,19,female
56,bc,2,57,lh,hl,FALSE,5895.7,19,female
56,bc,2,58,ll,ll,TRUE,944.9000000000001,19,female
56,bc,2,59,lh,lh,TRUE,3237.1000000000004,19,female
56,bc,2,60,hh,hh,TRUE,1033,19,female
56,bc,2,61,ll,ll,TRUE,1292,19,female
56,bc,2,62,ll,ll,TRUE,3233.3999999999996,19,female
56,bc,2,63,lh,hl,FALSE,4599.4,19,female
56,bc,2,64,lh,ll,FALSE,1207.1999999999998,19,female
56,bc,2,65,hl,ll,FALSE,4127.2,19,female
56,bc,2,66,ll,ll,TRUE,1633.4,19,female
56,bc,2,67,lh,hh,FALSE,6185.5,19,female
56,bc,2,68,lh,lh,TRUE,5175.7,19,female
56,bc,2,69,ll,ll,TRUE,3550.8999999999996,19,female
56,bc,2,70,hl,hh,FALSE,6520.4,19,female
56,bc,2,71,hh,hh,TRUE,2138.3,19,female
56,bc,2,72,ll,ll,TRUE,3004.4,19,female
56,bc,2,73,hl,hh,FALSE,9580.3,19,female
56,bc,2,74,lh,hh,FALSE,1040,19,female
56,bc,2,75,hl,hl,TRUE,6415,19,female
56,bc,2,76,hh,hl,FALSE,8389.4,19,female
56,bc,2,77,hh,hl,FALSE,903.3,19,female
56,bc,2,78,hh,lh,FALSE,1070.3000000000002,19,female
56,bc,2,79,hl,ll,FALSE,1927.3000000000002,19,female
56,bc,2,80,lh,hh,FALSE,953,19,female
56,bc,2,81,lh,hl,FALSE,2956,19,female
56,bc,2,82,hh,ll,FALSE,4443,19,female
56,bc,2,83,hh,lh,FALSE,3249.5,19,female
56,bc,2,84,ll,ll,TRUE,1288.3000000000002,19,female
56,bc,2,85,hh,hh,TRUE,1799.9,19,female
56,bc,2,86,hl,ll,FALSE,4126.5,19,female
56,bc,2,87,hl,ll,FALSE,1615.3000000000002,19,female
56,bc,2,88,lh,lh,TRUE,1879.1,19,female
56,bc,2,89,ll,ll,TRUE,997.5999999999999,19,female
56,bc,2,90,ll,ll,TRUE,774.9000000000001,19,female
56,bc,2,91,ll,lh,FALSE,2322,19,female
56,bc,2,92,lh,ll,FALSE,7901.200000000001,19,female
56,bc,2,93,lh,hh,FALSE,5845.6,19,female
56,bc,2,94,lh,ll,FALSE,1825.1999999999998,19,female
56,bc,2,95,hl,hh,FALSE,2717.9,19,female
56,bc,2,96,ll,ll,TRUE,9977.8,19,female
56,bc,2,97,hh,hh,TRUE,1072.1999999999998,19,female
56,bc,2,98,hl,lh,FALSE,4414.5,19,female
56,bc,2,99,hl,lh,FALSE,1135.1999999999998,19,female
56,bc,2,100,ll,lh,FALSE,3634,19,female
56,bc,2,101,lh,ll,FALSE,1159.8000000000002,19,female
56,bc,2,102,hh,hh,TRUE,1187,19,female
56,bc,2,103,lh,lh,TRUE,7901.299999999999,19,female
56,bc,2,104,hh,ll,FALSE,3652.8,19,female
56,bc,2,105,lh,ll,FALSE,3018.7,19,female
56,bc,2,106,hl,ll,FALSE,3370.3,19,female
56,bc,2,107,ll,ll,TRUE,986.5,19,female
56,bc,2,108,hl,hh,FALSE,2989.006,19,female
56,bc,2,109,lh,ll,FALSE,908.4000000000001,19,female
56,bc,2,110,lh,hh,FALSE,1394.8000000000002,19,female
56,bc,2,111,hl,ll,FALSE,882.8,19,female
56,bc,2,112,hl,ll,FALSE,1481.1,19,female
56,bc,2,113,lh,ll,FALSE,1287.5,19,female
56,bc,2,114,ll,lh,FALSE,5068.7,19,female
56,bc,2,115,lh,ll,FALSE,3432.1000000000004,19,female
56,bc,2,116,hl,lh,FALSE,6087.514,19,female
56,bc,2,117,hh,hh,TRUE,3242.6000000000004,19,female
56,bc,2,118,hl,hl,TRUE,6784.9,19,female
56,bc,2,119,lh,hh,FALSE,4740.6,19,female
56,bc,2,120,lh,ll,FALSE,4093,19,female
56,bc,3,1,hl,hh,FALSE,5164.8,19,female
56,bc,3,2,ll,hl,FALSE,4004.3,19,female
56,bc,3,3,lh,lh,TRUE,2043.4,19,female
56,bc,3,4,hh,hh,TRUE,2700.8,19,female
56,bc,3,5,hl,hh,FALSE,1277.6999999999998,19,female
56,bc,3,6,ll,lh,FALSE,5061,19,female
56,bc,3,7,lh,ll,FALSE,1631,19,female
56,bc,3,8,hh,hh,TRUE,6791.1,19,female
56,bc,3,9,lh,hh,FALSE,845.278,19,female
56,bc,3,10,ll,ll,TRUE,3824.3999999999996,19,female
56,bc,3,11,hh,ll,FALSE,8980.7,19,female
56,bc,3,12,lh,ll,FALSE,2847.1,19,female
56,bc,3,13,ll,ll,TRUE,897.2,19,female
56,bc,3,14,ll,ll,TRUE,1003.9000000000001,19,female
56,bc,3,15,ll,ll,TRUE,1052,19,female
56,bc,3,16,ll,hl,FALSE,4203.9,19,female
56,bc,3,17,ll,lh,FALSE,2555.4,19,female
56,bc,3,18,ll,hl,FALSE,2316.5,19,female
56,bc,3,19,hl,hh,FALSE,1209.1,19,female
56,bc,3,20,ll,ll,TRUE,6337.6,19,female
56,bc,3,21,hl,hl,TRUE,3721.8999999999996,19,female
56,bc,3,22,hl,ll,FALSE,1836.8000000000002,19,female
56,bc,3,23,lh,ll,FALSE,1100.6999999999998,19,female
56,bc,3,24,hh,hh,TRUE,1050.1,19,female
56,bc,3,25,lh,lh,TRUE,5737.3,19,female
56,bc,3,26,hl,hh,FALSE,4746.8,19,female
56,bc,3,27,ll,hh,FALSE,3971.3,19,female
56,bc,3,28,ll,ll,TRUE,1755.9,19,female
56,bc,3,29,ll,ll,TRUE,814.0999999999999,19,female
56,bc,3,30,lh,hh,FALSE,1224.3000000000002,19,female
56,bc,3,31,lh,lh,TRUE,3040.2,19,female
56,bc,3,32,hh,hh,TRUE,2397.6,19,female
56,bc,3,33,hl,hl,TRUE,1638.6,19,female
56,bc,3,34,lh,lh,TRUE,5628.9,19,female
56,bc,3,35,hh,hh,TRUE,2396.5,19,female
56,bc,3,36,lh,hh,FALSE,1386,19,female
56,bc,3,37,hh,hh,TRUE,876.4000000000001,19,female
56,bc,3,38,hl,hh,FALSE,1251.1,19,female
56,bc,3,39,lh,ll,FALSE,2313.5,19,female
56,bc,3,40,ll,ll,TRUE,1360.6,19,female
56,bc,3,41,hh,hh,TRUE,999.8,19,female
56,bc,3,42,hh,lh,FALSE,3068.2,19,female
56,bc,3,43,hl,lh,FALSE,7816.200000000001,19,female
56,bc,3,44,ll,ll,TRUE,899.8,19,female
56,bc,3,45,hl,hh,FALSE,5688.6,19,female
56,bc,3,46,lh,hh,FALSE,635,19,female
56,bc,3,47,hl,lh,FALSE,3980.6000000000004,19,female
56,bc,3,48,ll,ll,TRUE,1123.3000000000002,19,female
56,bc,3,49,ll,hh,FALSE,1568.1,19,female
56,bc,3,50,hl,ll,FALSE,1018.9000000000001,19,female
56,bc,3,51,ll,ll,TRUE,780.3,19,female
56,bc,3,52,ll,ll,TRUE,743.4000000000001,19,female
56,bc,3,53,hl,hh,FALSE,1698.8000000000002,19,female
56,bc,3,54,hl,lh,FALSE,3096.2,19,female
56,bc,3,55,ll,lh,FALSE,5011,19,female
56,bc,3,56,hh,hh,TRUE,1519.6,19,female
56,bc,3,57,lh,lh,TRUE,11949.8,19,female
56,bc,3,58,hl,hh,FALSE,1279.6999999999998,19,female
56,bc,3,59,ll,ll,TRUE,2613.4,19,female
56,bc,3,60,hh,lh,FALSE,7828.299999999999,19,female
56,bc,3,61,ll,ll,TRUE,6192.6,19,female
56,bc,3,62,ll,ll,TRUE,2765.5,19,female
56,bc,3,63,hh,hh,TRUE,1014.8,19,female
56,bc,3,64,hl,hl,TRUE,5896.1,19,female
56,bc,3,65,ll,ll,TRUE,994.8,19,female
56,bc,3,66,hh,hh,TRUE,2100.1,19,female
56,bc,3,67,hh,hh,TRUE,1640.9,19,female
56,bc,3,68,hl,hl,TRUE,4410.9,19,female
56,bc,3,69,ll,ll,TRUE,1638,19,female
56,bc,3,70,ll,ll,TRUE,924.7,19,female
56,bc,3,71,hh,ll,FALSE,4098,19,female
56,bc,3,72,ll,ll,TRUE,1732.6,19,female
56,bc,3,73,hh,hh,TRUE,1065.6999999999998,19,female
56,bc,3,74,hl,hl,TRUE,2247.7,19,female
56,bc,3,75,ll,lh,FALSE,8614.7,19,female
56,bc,3,76,lh,lh,TRUE,3026.2,19,female
56,bc,3,77,hh,hh,TRUE,1264.5,19,female
56,bc,3,78,ll,lh,FALSE,8759.1,19,female
56,bc,3,79,ll,ll,TRUE,2218,19,female
56,bc,3,80,hh,hh,TRUE,1981.5,19,female
56,bc,3,81,hl,ll,FALSE,1956.6999999999998,19,female
56,bc,3,82,hh,hh,TRUE,1210.5,19,female
56,bc,3,83,lh,hh,FALSE,4981.3,19,female
56,bc,3,84,lh,ll,FALSE,1689.3000000000002,19,female
56,bc,3,85,lh,lh,TRUE,7933.700000000001,19,female
56,bc,3,86,lh,hh,FALSE,1726.4,19,female
56,bc,3,87,hh,hh,TRUE,10681.2,19,female
56,bc,3,88,lh,lh,TRUE,7246.9,19,female
56,bc,3,89,hh,lh,FALSE,1057.4,19,female
56,bc,3,90,lh,hl,FALSE,2782.6,19,female
56,bc,3,91,ll,ll,TRUE,1561.6,19,female
56,bc,3,92,hl,hh,FALSE,1572.3000000000002,19,female
56,bc,3,93,hh,hh,TRUE,1310.5,19,female
56,bc,3,94,hh,hh,TRUE,1474.8000000000002,19,female
56,bc,3,95,lh,lh,TRUE,2432.6,19,female
56,bc,3,96,hl,ll,FALSE,3479.8,19,female
56,bc,3,97,hl,hl,TRUE,4547.7,19,female
56,bc,3,98,hl,hl,TRUE,2324.5,19,female
56,bc,3,99,hl,hl,TRUE,8256.4,19,female
56,bc,3,100,hl,hh,FALSE,1162.8000000000002,19,female
56,bc,3,101,lh,hh,FALSE,3220.8999999999996,19,female
56,bc,3,102,lh,lh,TRUE,2909.326,19,female
56,bc,3,103,hh,hl,FALSE,1992.5,19,female
56,bc,3,104,ll,ll,TRUE,1062.6999999999998,19,female
56,bc,3,105,hl,hh,FALSE,5206.2,19,female
56,bc,3,106,hh,hh,TRUE,1020.0999999999999,19,female
56,bc,3,107,hh,hh,TRUE,2233.902,19,female
56,bc,3,108,lh,ll,FALSE,908.8,19,female
56,bc,3,109,hh,hh,TRUE,1379,19,female
56,bc,3,110,hh,hh,TRUE,1876.3000000000002,19,female
56,bc,3,111,lh,hh,FALSE,1121,19,female
56,bc,3,112,hl,lh,FALSE,5978.1,19,female
56,bc,3,113,hh,hh,TRUE,1157.1,19,female
56,bc,3,114,hl,hl,TRUE,3279.6000000000004,19,female
56,bc,3,115,ll,lh,FALSE,3156.5,19,female
56,bc,3,116,hl,hl,TRUE,4909.1,19,female
56,bc,3,117,lh,hh,FALSE,1583.1999999999998,19,female
56,bc,3,118,lh,lh,TRUE,3209.3,19,female
56,bc,3,119,hh,hh,TRUE,912.0999999999999,19,female
56,bc,3,120,hl,lh,FALSE,3510,19,female
56,bc,4,1,lh,ll,FALSE,2404.9,19,female
56,bc,4,2,ll,ll,TRUE,1341.9,19,female
56,bc,4,3,lh,lh,TRUE,2368.6,19,female
56,bc,4,4,hh,hh,TRUE,1258,19,female
56,bc,4,5,hh,hh,TRUE,3409.3999999999996,19,female
56,bc,4,6,ll,ll,TRUE,5136.8,19,female
56,bc,4,7,ll,ll,TRUE,5097.6,19,female
56,bc,4,8,lh,ll,FALSE,3902.6000000000004,19,female
56,bc,4,9,ll,hl,FALSE,3790,19,female
56,bc,4,10,hh,hh,TRUE,1178.1,19,female
56,bc,4,11,hh,hh,TRUE,1107.1,19,female
56,bc,4,12,ll,hh,FALSE,11270.8,19,female
56,bc,4,13,ll,hh,FALSE,1221.1999999999998,19,female
56,bc,4,14,lh,hh,FALSE,1291.9,19,female
56,bc,4,15,hh,hh,TRUE,8947.2,19,female
56,bc,4,16,ll,ll,TRUE,1151.1999999999998,19,female
56,bc,4,17,hh,hh,TRUE,583.0999999999999,19,female
56,bc,4,18,hh,hh,TRUE,1245.9,19,female
56,bc,4,19,lh,lh,TRUE,6565.8,19,female
56,bc,4,20,lh,lh,TRUE,4579.5,19,female
56,bc,4,21,hh,hh,TRUE,1106.6999999999998,19,female
56,bc,4,22,ll,ll,TRUE,2768.8,19,female
56,bc,4,23,hl,hh,FALSE,1290.5,19,female
56,bc,4,24,hl,lh,FALSE,1327.4,19,female
56,bc,4,25,ll,hh,FALSE,1234.6999999999998,19,female
56,bc,4,26,hl,hh,FALSE,1179.88,19,female
56,bc,4,27,lh,hh,FALSE,976.7,19,female
56,bc,4,28,hl,hl,TRUE,2981.2,19,female
56,bc,4,29,lh,hh,FALSE,936.636,19,female
56,bc,4,30,hl,ll,FALSE,1947.5,19,female
56,bc,4,31,lh,hh,FALSE,1257.4,19,female
56,bc,4,32,ll,ll,TRUE,937.0999999999999,19,female
56,bc,4,33,hl,ll,FALSE,900.4000000000001,19,female
56,bc,4,34,hl,hh,FALSE,2536,19,female
56,bc,4,35,ll,ll,TRUE,742.3,19,female
56,bc,4,36,hh,lh,FALSE,2451.4,19,female
56,bc,4,37,hh,hh,TRUE,14110.5,19,female
56,bc,4,38,lh,ll,FALSE,3930.3,19,female
56,bc,4,39,hh,hh,TRUE,658.8,19,female
56,bc,4,40,hl,hl,TRUE,10691.5,19,female
56,bc,4,41,lh,lh,TRUE,4121.6,19,female
56,bc,4,42,hh,hh,TRUE,1709,19,female
56,bc,4,43,hl,hh,FALSE,977.3,19,female
56,bc,4,44,hl,lh,FALSE,8691.2,19,female
56,bc,4,45,ll,ll,TRUE,2502.8,19,female
56,bc,4,46,ll,lh,FALSE,4081.6000000000004,19,female
56,bc,4,47,ll,ll,TRUE,1076.3000000000002,19,female
56,bc,4,48,hh,hh,TRUE,1179.8000000000002,19,female
56,bc,4,49,lh,hh,FALSE,773.8,19,female
56,bc,4,50,hh,ll,FALSE,1047.2,19,female
56,bc,4,51,hl,hl,TRUE,3222,19,female
56,bc,4,52,hl,lh,FALSE,2172,19,female
56,bc,4,53,hh,lh,FALSE,4366,19,female
56,bc,4,54,hh,hh,TRUE,2103.2,19,female
56,bc,4,55,lh,hh,FALSE,1515.6,19,female
56,bc,4,56,hl,ll,FALSE,1272.1999999999998,19,female
56,bc,4,57,lh,hh,FALSE,1783.3000000000002,19,female
56,bc,4,58,ll,ll,TRUE,10161.2,19,female
56,bc,4,59,hh,hh,TRUE,988.5,19,female
56,bc,4,60,ll,ll,TRUE,1896.6999999999998,19,female
56,bc,4,61,hl,hh,FALSE,7180.6,19,female
56,bc,4,62,lh,ll,FALSE,4401,19,female
56,bc,4,63,hl,hh,FALSE,4184.7,19,female
56,bc,4,64,hh,hh,TRUE,689.5999999999999,19,female
56,bc,4,65,ll,ll,TRUE,886.5999999999999,19,female
56,bc,4,66,hh,hh,TRUE,636.5,19,female
56,bc,4,67,hl,ll,FALSE,1132.504,19,female
56,bc,4,68,ll,lh,FALSE,3880.6000000000004,19,female
56,bc,4,69,hl,lh,FALSE,2645.5,19,female
56,bc,4,70,lh,hh,FALSE,1155.1,19,female
56,bc,4,71,lh,ll,FALSE,4174.7,19,female
56,bc,4,72,hh,hh,TRUE,1406.4,19,female
56,bc,4,73,ll,ll,TRUE,1054.6999999999998,19,female
56,bc,4,74,ll,ll,TRUE,1002.2,19,female
56,bc,4,75,ll,ll,TRUE,896.5,19,female
56,bc,4,76,hh,hh,TRUE,2052.6,19,female
56,bc,4,77,hh,lh,FALSE,1851.9,19,female
56,bc,4,78,lh,ll,FALSE,1420.9,19,female
56,bc,4,79,lh,hh,FALSE,2555.8,19,female
56,bc,4,80,lh,hh,FALSE,1293.9,19,female
56,bc,4,81,hl,hl,TRUE,5475.4,19,female
56,bc,4,82,hh,hh,TRUE,3566.7,19,female
56,bc,4,83,hh,ll,FALSE,10545,19,female
56,bc,4,84,ll,ll,TRUE,851.9000000000001,19,female
56,bc,4,85,ll,ll,TRUE,6362.5,19,female
56,bc,4,86,hh,hh,TRUE,737.2,19,female
56,bc,4,87,lh,ll,FALSE,956.5999999999999,19,female
56,bc,4,88,hl,lh,FALSE,5216.3,19,female
56,bc,4,89,hh,hh,TRUE,1046.9,19,female
56,bc,4,90,lh,ll,FALSE,965.0999999999999,19,female
56,bc,4,91,ll,ll,TRUE,946.0999999999999,19,female
56,bc,4,92,lh,lh,TRUE,1978.6,19,female
56,bc,4,93,ll,ll,TRUE,1156.3000000000002,19,female
56,bc,4,94,ll,ll,TRUE,592.5999999999999,19,female
56,bc,4,95,ll,ll,TRUE,607,19,female
56,bc,4,96,hh,hh,TRUE,690.2,19,female
56,bc,4,97,hh,hh,TRUE,527.5,19,female
56,bc,4,98,hl,hh,FALSE,437.5,19,female
56,bc,4,99,hh,hh,TRUE,477.20000000000005,19,female
56,bc,4,100,hl,hh,FALSE,564.4000000000001,19,female
56,bc,4,101,hh,hh,TRUE,407.9000000000001,19,female
56,bc,4,102,hl,lh,FALSE,2610.5,19,female
56,bc,4,103,lh,hl,FALSE,4210,19,female
56,bc,4,104,lh,ll,FALSE,1823.1,19,female
56,bc,4,105,lh,hh,FALSE,3177.8999999999996,19,female
56,bc,4,106,lh,ll,FALSE,1495,19,female
56,bc,4,107,ll,ll,TRUE,2004.6,19,female
56,bc,4,108,hl,hh,FALSE,1069.9,19,female
56,bc,4,109,hl,hh,FALSE,777.4000000000001,19,female
