pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
41,ab,1,44,hh,lh,FALSE,3511.407,19,male
41,ab,1,45,lh,ll,FALSE,6312.09,19,male
41,ab,1,46,hl,hh,FALSE,5753.223,19,male
41,ab,1,47,lh,hl,FALSE,7937.33,19,male
41,ab,1,48,hh,ll,FALSE,5441.286,19,male
41,ab,1,49,ll,ll,TRUE,7718.878000000001,19,male
41,ab,1,50,hh,hh,TRUE,3744.1059999999998,19,male
41,ab,1,51,hh,hh,TRUE,2536.3,19,male
41,ab,1,52,ll,ll,TRUE,3633.459,19,male
41,ab,1,53,lh,hl,FALSE,8749.991,19,male
41,ab,1,54,hh,hh,TRUE,7117.769,19,male
41,ab,1,55,lh,ll,FALSE,2847.387,19,male
41,ab,1,56,hl,hh,FALSE,2202.955,19,male
41,ab,1,57,ll,hh,FALSE,5088.897,19,male
41,ab,1,58,lh,ll,FALSE,2436.175,19,male
41,ab,1,59,hl,hh,FALSE,2112.678,19,male
41,ab,1,60,hl,hh,FALSE,3802.1459999999997,19,male
41,ab,1,61,hh,ll,FALSE,6976.135,19,male
41,ab,1,62,ll,hh,FALSE,14519.429,19,male
41,ab,1,63,ll,hl,FALSE,3376.3770000000004,19,male
41,ab,1,64,hl,ll,FALSE,3223.916,19,male
41,ab,1,65,hh,ll,FALSE,9365.35,19,male
41,ab,1,66,ll,lh,FALSE,4796.63,19,male
41,ab,1,67,lh,lh,TRUE,6250.382,19,male
41,ab,1,68,lh,hh,FALSE,3870.437,19,male
41,ab,1,69,lh,ll,FALSE,3986.259,19,male
41,ab,1,70,hl,hh,FALSE,2384.998,19,male
41,ab,1,71,ll,hh,FALSE,3983.2780000000002,19,male
41,ab,1,72,lh,hl,FALSE,10238.172,19,male
41,ab,1,73,ll,hl,FALSE,5266.777,19,male
41,ab,1,74,ll,ll,TRUE,11725.794,19,male
41,ab,1,75,lh,ll,FALSE,3095.443,19,male
41,ab,1,76,hh,ll,FALSE,5352.88,19,male
41,ab,1,77,hl,hh,FALSE,2128.882,19,male
41,ab,1,78,hl,hl,TRUE,5705.21,19,male
41,ab,1,79,hh,hh,TRUE,9715.668,19,male
41,ab,1,80,lh,ll,FALSE,2588.902,19,male
41,ab,1,81,lh,ll,FALSE,7634.867,19,male
41,ab,1,82,lh,hh,FALSE,1535.4520000000002,19,male
41,ab,1,83,ll,hh,FALSE,9521.019,19,male
41,ab,1,84,lh,lh,TRUE,5218.172,19,male
41,ab,1,85,hh,hh,TRUE,1438.732,19,male
41,ab,1,86,ll,hl,FALSE,9700.212,19,male
41,ab,1,87,lh,ll,FALSE,2878.172,19,male
41,ab,1,88,lh,ll,FALSE,3752.2439999999997,19,male
41,ab,1,89,hl,hh,FALSE,4496.773,19,male
41,ab,1,90,lh,hh,FALSE,6585.931,19,male
41,ab,1,91,hl,hh,FALSE,2945.048,19,male
41,ab,1,92,hh,ll,FALSE,7561.537,19,male
41,ab,1,93,lh,ll,FALSE,4697.025,19,male
41,ab,1,94,hh,hl,FALSE,4890.898,19,male
41,ab,1,95,lh,lh,TRUE,7029.882,19,male
41,ab,1,96,ll,ll,TRUE,5689.976,19,male
41,ab,1,97,hh,hh,TRUE,2532.406,19,male
41,ab,1,98,lh,lh,TRUE,4141.7,19,male
41,ab,1,99,lh,hl,FALSE,10710.324,19,male
41,ab,1,100,hh,hh,TRUE,7496.278,19,male
41,ab,1,101,lh,hh,FALSE,3866.3720000000003,19,male
41,ab,1,102,,,FALSE,14866.357,19,male
41,ab,1,103,hh,hl,FALSE,4370.704,19,male
41,ab,1,104,hh,hh,TRUE,1202.252,19,male
41,ab,1,105,lh,ll,FALSE,7296.235000000001,19,male
41,ab,1,106,hh,hh,TRUE,4553.496,19,male
41,ab,1,107,hl,hh,FALSE,5025.297,19,male
41,ab,1,108,hl,hl,TRUE,4967.11,19,male
41,ab,1,109,lh,lh,TRUE,6319.141,19,male
41,ab,1,110,ll,lh,FALSE,4528.348,19,male
41,ab,1,111,hl,hh,FALSE,6056.44,19,male
41,ab,1,112,hh,hh,TRUE,1572.808,19,male
41,ab,1,113,lh,ll,FALSE,4020.2740000000003,19,male
41,ab,1,114,ll,ll,TRUE,7057.751,19,male
41,ab,1,115,lh,hh,FALSE,3973.544,19,male
41,ab,1,116,lh,ll,FALSE,5236.961,19,male
41,ab,1,117,lh,ll,FALSE,3249.451,19,male
41,ab,1,118,ll,hh,FALSE,2796.744,19,male
41,ab,1,119,ll,hl,FALSE,4091.2929999999997,19,male
41,ab,1,120,lh,ll,FALSE,2886.029,19,male
41,ab,2,1,lh,ll,FALSE,5051.221,19,male
41,ab,2,2,hl,hh,FALSE,1486.808,19,male
41,ab,2,3,ll,hl,FALSE,1649.156,19,male
41,ab,2,4,ll,ll,TRUE,1693.067,19,male
41,ab,2,5,ll,hh,FALSE,1271.975,19,male
41,ab,2,6,hl,ll,FALSE,4867.613,19,male
41,ab,2,7,hl,hh,FALSE,3311.0389999999998,19,male
41,ab,2,8,hl,hh,FALSE,2008.096,19,male
41,ab,2,9,ll,hh,FALSE,2310.27,19,male
41,ab,2,10,lh,hl,FALSE,4360.297,19,male
41,ab,2,11,hh,hh,TRUE,4440.187,19,male
41,ab,2,12,hl,hh,FALSE,2596.672,19,male
41,ab,2,13,lh,hl,FALSE,2698.941,19,male
41,ab,2,14,hh,lh,FALSE,3548.702,19,male
41,ab,2,15,lh,ll,FALSE,6876.87,19,male
41,ab,2,16,hl,hh,FALSE,3400.294,19,male
41,ab,2,17,hl,hh,FALSE,1325.964,19,male
41,ab,2,18,hh,hl,FALSE,4871.148,19,male
41,ab,2,19,ll,hl,FALSE,5026.83,19,male
41,ab,2,20,hl,hh,FALSE,4792.257,19,male
41,ab,2,21,hh,hh,TRUE,5814.22,19,male
41,ab,2,22,ll,lh,FALSE,6348.179,19,male
41,ab,2,23,hl,hh,FALSE,2988.483,19,male
41,ab,2,24,hl,hl,TRUE,9442.906,19,male
41,ab,2,25,ll,hl,FALSE,7239.525,19,male
41,ab,2,26,lh,ll,FALSE,4164.529,19,male
41,ab,2,27,hl,ll,FALSE,3195.7299999999996,19,male
41,ab,2,28,lh,hl,FALSE,2344.926,19,male
41,ab,2,29,ll,ll,TRUE,2361.397,19,male
41,ab,2,30,hh,lh,FALSE,4696.483,19,male
41,ab,2,31,hl,ll,FALSE,2828.992,19,male
41,ab,2,32,lh,ll,FALSE,3975.6890000000003,19,male
41,ab,2,33,lh,ll,FALSE,6839,19,male
41,ab,2,34,lh,hh,FALSE,3923.6719999999996,19,male
41,ab,2,35,ll,hh,FALSE,1428.5369999999998,19,male
41,ab,2,36,hl,hh,FALSE,1881.1909999999998,19,male
41,ab,2,37,lh,lh,TRUE,6300.455,19,male
41,ab,2,38,lh,hh,FALSE,7102.328,19,male
41,ab,2,39,lh,hl,FALSE,5360.471,19,male
41,ab,2,40,ll,lh,FALSE,4040.4750000000004,19,male
41,ab,2,41,lh,ll,FALSE,4309.048,19,male
41,ab,2,42,lh,hh,FALSE,5286.127,19,male
41,ab,2,43,hh,hh,TRUE,1408.435,19,male
41,ab,2,44,hl,hl,TRUE,5751.266,19,male
41,ab,2,45,hl,hh,FALSE,9182.747,19,male
41,ab,2,46,lh,ll,FALSE,4332.641,19,male
41,ab,2,47,hh,hl,FALSE,4333.673,19,male
41,ab,2,48,ll,ll,TRUE,5614.243,19,male
41,ab,2,49,hh,hh,TRUE,2299.096,19,male
41,ab,2,50,lh,hh,FALSE,4637.652,19,male
41,ab,2,51,hl,ll,FALSE,3250.2560000000003,19,male
41,ab,2,52,hl,ll,FALSE,3966.1580000000004,19,male
41,ab,2,53,hh,ll,FALSE,3629.402,19,male
41,ab,2,54,hl,hh,FALSE,1770.047,19,male
41,ab,2,55,hl,hh,FALSE,2385.771,19,male
41,ab,2,56,ll,lh,FALSE,3888.1450000000004,19,male
41,ab,2,57,hh,ll,FALSE,3122.974,19,male
41,ab,2,58,hl,hh,FALSE,1700.362,19,male
41,ab,2,59,lh,hl,FALSE,4606.464,19,male
41,ab,2,60,hl,hl,TRUE,4148.395,19,male
41,ab,2,61,lh,lh,TRUE,4668.496,19,male
41,ab,2,62,lh,hh,FALSE,1967.739,19,male
41,ab,2,63,lh,hh,FALSE,4622.727,19,male
41,ab,2,64,hl,lh,FALSE,3380.3190000000004,19,male
41,ab,2,65,hh,hl,FALSE,5867.104,19,male
41,ab,2,66,hl,hh,FALSE,2222.523,19,male
41,ab,2,67,lh,hh,FALSE,2132.272,19,male
41,ab,2,68,hl,ll,FALSE,2987.523,19,male
41,ab,2,69,ll,ll,TRUE,6515.242,19,male
41,ab,2,70,hl,ll,FALSE,6556.212,19,male
41,ab,2,71,hh,ll,FALSE,3940.545,19,male
41,ab,2,72,lh,ll,FALSE,10837.127,19,male
41,ab,2,73,ll,lh,FALSE,9009.639,19,male
41,ab,2,74,lh,hl,FALSE,8854.581,19,male
41,ab,2,75,ll,ll,TRUE,1954.962,19,male
41,ab,2,76,hh,ll,FALSE,1570.3380000000002,19,male
41,ab,2,77,ll,hh,FALSE,2722.227,19,male
41,ab,2,78,lh,ll,FALSE,3123.843,19,male
41,ab,2,79,ll,lh,FALSE,3044.544,19,male
41,ab,2,80,ll,ll,TRUE,1927.6480000000001,19,male
41,ab,2,81,hl,hh,FALSE,1417.487,19,male
41,ab,2,82,lh,ll,FALSE,2399.307,19,male
41,ab,2,83,lh,ll,FALSE,2076.608,19,male
41,ab,2,84,hh,hh,TRUE,2903.464,19,male
41,ab,2,85,ll,hh,FALSE,2866.544,19,male
41,ab,2,86,lh,ll,FALSE,1294.0010000000002,19,male
41,ab,2,87,ll,hl,FALSE,3112.5519999999997,19,male
41,ab,2,88,ll,ll,TRUE,5897.32,19,male
41,ab,2,89,hh,hh,TRUE,1131.4470000000001,19,male
41,ab,2,90,ll,hl,FALSE,2156.263,19,male
41,ab,2,91,hh,ll,FALSE,2148.47,19,male
41,ab,2,92,hl,hh,FALSE,2956.145,19,male
41,ab,2,93,hh,ll,FALSE,2420.376,19,male
41,ab,2,94,hl,hl,TRUE,4385.783,19,male
41,ab,2,95,lh,ll,FALSE,8704.48,19,male
41,ab,2,96,hh,hh,TRUE,10130.245,19,male
41,ab,2,97,hl,hh,FALSE,3627.17,19,male
41,ab,2,98,ll,hh,FALSE,7288.502,19,male
41,ab,2,99,hl,hl,TRUE,5858.979,19,male
41,ab,2,100,lh,lh,TRUE,3991.124,19,male
41,ab,2,101,hh,hl,FALSE,3205.7879999999996,19,male
41,ab,2,102,hl,hh,FALSE,8899.971,19,male
41,ab,2,103,hh,hh,TRUE,1661.692,19,male
41,ab,2,104,ll,hh,FALSE,1160.3719999999998,19,male
41,ab,2,105,hl,ll,FALSE,4889.13,19,male
41,ab,2,106,hl,hl,TRUE,6291.796,19,male
41,ab,2,107,hl,hh,FALSE,2454.472,19,male
41,ab,2,108,hl,hh,FALSE,1138.5,19,male
41,ab,2,109,hl,ll,FALSE,1859.219,19,male
41,ab,2,110,ll,lh,FALSE,5767.118,19,male
41,ab,2,111,ll,hh,FALSE,1502.545,19,male
41,ab,2,112,ll,hh,FALSE,2399.352,19,male
41,ab,2,113,ll,ll,TRUE,2894.434,19,male
41,ab,2,114,hl,ll,FALSE,1608.0439999999999,19,male
41,ab,2,115,lh,hl,FALSE,5094.709,19,male
41,ab,2,116,lh,hh,FALSE,3064.047,19,male
41,ab,2,117,hl,hl,TRUE,3227.4979999999996,19,male
41,ab,2,118,ll,hh,FALSE,1113.0880000000002,19,male
41,ab,2,119,ll,ll,TRUE,1465.976,19,male
41,ab,2,120,hl,hl,TRUE,5645.623,19,male
41,ab,3,1,hl,lh,FALSE,4992.85,19,male
41,ab,3,2,ll,ll,TRUE,1463.7040000000002,19,male
41,ab,3,3,lh,ll,FALSE,3882.724,19,male
41,ab,3,4,hh,hh,TRUE,909.537,19,male
41,ab,3,5,hl,ll,FALSE,2327.807,19,male
41,ab,3,6,lh,hl,FALSE,2985.273,19,male
41,ab,3,7,ll,lh,FALSE,4719.742,19,male
41,ab,3,8,ll,ll,TRUE,3248.862,19,male
41,ab,3,9,ll,lh,FALSE,2508.897,19,male
41,ab,3,10,lh,ll,FALSE,5671.259,19,male
41,ab,3,11,ll,lh,FALSE,1457.504,19,male
41,ab,3,12,hl,hh,FALSE,1541.763,19,male
41,ab,3,13,lh,hl,FALSE,2198.026,19,male
41,ab,3,14,hh,hh,TRUE,2363.872,19,male
41,ab,3,15,hh,hh,TRUE,1019.692,19,male
41,ab,3,16,ll,hh,FALSE,1409.101,19,male
41,ab,3,17,hh,hh,TRUE,1319.1129999999998,19,male
41,ab,3,18,ll,lh,FALSE,5472.585,19,male
41,ab,3,19,hh,hh,TRUE,1779.8760000000002,19,male
41,ab,3,20,hh,ll,FALSE,4586.095,19,male
41,ab,3,21,lh,hl,FALSE,2689.438,19,male
41,ab,3,22,hl,hh,FALSE,3828.008,19,male
41,ab,3,23,lh,lh,TRUE,3079.917,19,male
41,ab,3,24,hl,ll,FALSE,4010.71,19,male
41,ab,3,25,hl,ll,FALSE,1593.056,19,male
41,ab,3,26,hl,hh,FALSE,9208.126,19,male
41,ab,3,27,lh,hl,FALSE,1797.134,19,male
41,ab,3,28,hh,hh,TRUE,1387.712,19,male
41,ab,3,29,lh,hh,FALSE,1314.6129999999998,19,male
41,ab,3,30,hh,hh,TRUE,3819.6769999999997,19,male
41,ab,3,31,ll,lh,FALSE,4721.247,19,male
41,ab,3,32,ll,ll,TRUE,1682.3519999999999,19,male
41,ab,3,33,hh,hh,TRUE,1612.4160000000002,19,male
41,ab,3,34,hh,hh,TRUE,6554.608,19,male
41,ab,3,35,hl,hh,FALSE,1505.4499999999998,19,male
41,ab,3,36,hl,hh,FALSE,1187.9740000000002,19,male
41,ab,3,37,hh,hh,TRUE,1010.519,19,male
41,ab,3,38,hl,lh,FALSE,2296.436,19,male
41,ab,3,39,hl,ll,FALSE,2938.336,19,male
41,ab,3,40,ll,ll,TRUE,1299.1399999999999,19,male
41,ab,3,41,hh,ll,FALSE,1548.5569999999998,19,male
41,ab,3,42,ll,lh,FALSE,4908.917,19,male
41,ab,3,43,hh,ll,FALSE,2183.336,19,male
41,ab,3,44,hl,hh,FALSE,2045.797,19,male
41,ab,3,45,ll,hh,FALSE,2201.871,19,male
41,ab,3,46,lh,hl,FALSE,3023.884,19,male
41,ab,3,47,lh,ll,FALSE,5636.238,19,male
41,ab,3,48,hh,ll,FALSE,2736.431,19,male
41,ab,3,49,ll,lh,FALSE,5553.492,19,male
41,ab,3,50,lh,hh,FALSE,3520.419,19,male
41,ab,3,51,hh,hh,TRUE,1713.9250000000002,19,male
41,ab,3,52,hh,hh,TRUE,1579.567,19,male
41,ab,3,53,ll,hh,FALSE,6634.438,19,male
41,ab,3,54,lh,ll,FALSE,4767.298,19,male
41,ab,3,55,hl,ll,FALSE,3742.625,19,male
41,ab,3,56,hl,lh,FALSE,5815.198,19,male
41,ab,3,57,ll,lh,FALSE,7996.471,19,male
41,ab,3,58,ll,hh,FALSE,1226.5880000000002,19,male
41,ab,3,59,hh,hh,TRUE,2376.084,19,male
41,ab,3,60,hl,ll,FALSE,4790.52,19,male
41,ab,3,61,hh,hh,TRUE,3221.865,19,male
41,ab,3,62,ll,hh,FALSE,2755.03,19,male
41,ab,3,63,ll,lh,FALSE,5203.156,19,male
41,ab,3,64,hh,hl,FALSE,3473.206,19,male
41,ab,3,65,hl,hl,TRUE,6740.58,19,male
41,ab,3,66,hh,hh,TRUE,1525.0659999999998,19,male
41,ab,3,67,hh,hh,TRUE,5125.382,19,male
41,ab,3,68,ll,lh,FALSE,7239.254999999999,19,male
41,ab,3,69,lh,ll,FALSE,4004.026,19,male
41,ab,3,70,hl,hl,TRUE,7554.075000000001,19,male
41,ab,3,71,hl,lh,FALSE,6418.043,19,male
41,ab,3,72,ll,lh,FALSE,5759.326,19,male
41,ab,3,73,hl,hh,FALSE,4231.306,19,male
41,ab,3,74,hh,ll,FALSE,3435.6980000000003,19,male
41,ab,3,75,ll,lh,FALSE,7345.032999999999,19,male
41,ab,3,76,ll,hh,FALSE,4808.198,19,male
41,ab,3,77,lh,ll,FALSE,6646.572,19,male
41,ab,3,78,hl,lh,FALSE,4330.268,19,male
41,ab,3,79,hl,hh,FALSE,2267.016,19,male
41,ab,3,80,lh,hl,FALSE,7630.5419999999995,19,male
41,ab,3,81,hh,hh,TRUE,1371.0770000000002,19,male
41,ab,3,82,hh,hh,TRUE,1314.4560000000001,19,male
41,ab,3,83,hl,hl,TRUE,2939.692,19,male
41,ab,3,84,lh,ll,FALSE,2180.617,19,male
41,ab,3,85,hh,hh,TRUE,1563.3049999999998,19,male
41,ab,3,86,hl,hh,FALSE,3066.252,19,male
41,ab,3,87,hh,hh,TRUE,2301.284,19,male
41,ab,3,88,hl,hl,TRUE,4287.443,19,male
41,ab,3,89,hl,lh,FALSE,6914.632,19,male
41,ab,3,90,ll,ll,TRUE,1675.9769999999999,19,male
41,ab,3,91,lh,ll,FALSE,1911.31,19,male
41,ab,3,92,ll,hh,FALSE,4056.2349999999997,19,male
41,ab,3,93,hh,lh,FALSE,4644.446,19,male
41,ab,3,94,ll,ll,TRUE,7047.988,19,male
41,ab,3,95,hh,hh,TRUE,2924.081,19,male
41,ab,3,96,ll,ll,TRUE,3205.6899999999996,19,male
41,ab,3,97,lh,ll,FALSE,1683.915,19,male
41,ab,3,98,hl,hl,TRUE,9310.678,19,male
41,ab,3,99,ll,lh,FALSE,10328.884,19,male
41,ab,3,100,hl,hh,FALSE,1400.8110000000001,19,male
41,ab,3,101,hh,hl,FALSE,5919.21,19,male
41,ab,3,102,hh,ll,FALSE,2127.683,19,male
41,ab,3,103,ll,lh,FALSE,4986.264,19,male
41,ab,3,104,hl,ll,FALSE,4096.88,19,male
41,ab,3,105,ll,hh,FALSE,10106.801,19,male
41,ab,3,106,ll,lh,FALSE,4420.617,19,male
41,ab,3,107,hl,hh,FALSE,1905.984,19,male
41,ab,3,108,ll,ll,TRUE,6547.965,19,male
41,ab,3,109,lh,hl,FALSE,4251.785,19,male
41,ab,3,110,hl,hh,FALSE,2591.59,19,male
41,ab,3,111,hh,hh,TRUE,1334.6889999999999,19,male
41,ab,3,112,ll,ll,TRUE,2430.704,19,male
41,ab,3,113,hl,hl,TRUE,4411.726,19,male
41,ab,3,114,lh,ll,FALSE,1817.018,19,male
41,ab,3,115,lh,ll,FALSE,1710.723,19,male
41,ab,3,116,ll,ll,TRUE,7960.816999999999,19,male
41,ab,3,117,hl,hh,FALSE,1240.705,19,male
41,ab,3,118,hl,hh,FALSE,1477.4720000000002,19,male
41,ab,3,119,lh,ll,FALSE,1912.812,19,male
41,ab,3,120,hh,hh,TRUE,4073.9709999999995,19,male
41,ab,4,1,hh,ll,FALSE,2506.705,19,male
41,ab,4,2,hh,ll,FALSE,1124.078,19,male
41,ab,4,3,lh,hl,FALSE,5846.175,19,male
41,ab,4,4,hl,hh,FALSE,1225.9720000000002,19,male
41,ab,4,5,hh,hh,TRUE,1479.4209999999998,19,male
41,ab,4,6,hl,ll,FALSE,2057.92,19,male
41,ab,4,7,hh,hl,FALSE,3478.201,19,male
41,ab,4,8,ll,hh,FALSE,1752.2939999999999,19,male
41,ab,4,9,lh,ll,FALSE,1583.953,19,male
41,ab,4,10,hl,hh,FALSE,1150.545,19,male
41,ab,4,11,ll,hh,FALSE,8494.429,19,male
41,ab,4,12,hh,ll,FALSE,1415.3490000000002,19,male
41,ab,4,13,lh,ll,FALSE,1645.6170000000002,19,male
41,ab,4,14,lh,ll,FALSE,2377.851,19,male
41,ab,4,15,lh,ll,FALSE,1320.232,19,male
41,ab,4,16,lh,ll,FALSE,1938.2330000000002,19,male
41,ab,4,17,hh,hl,FALSE,5714.652,19,male
41,ab,4,18,hl,hh,FALSE,1723.958,19,male
41,ab,4,19,lh,hh,FALSE,2469.382,19,male
41,ab,4,20,ll,ll,TRUE,3120.8230000000003,19,male
41,ab,4,21,lh,ll,FALSE,1521.9479999999999,19,male
41,ab,4,22,ll,lh,FALSE,3891.308,19,male
41,ab,4,23,hl,hh,FALSE,2038.1599999999999,19,male
41,ab,4,24,ll,lh,FALSE,2577.493,19,male
41,ab,4,25,hh,hl,FALSE,2552.228,19,male
41,ab,4,26,lh,hh,FALSE,3233.1369999999997,19,male
41,ab,4,27,hl,hh,FALSE,1453.524,19,male
41,ab,4,28,lh,ll,FALSE,2113.515,19,male
41,ab,4,29,hh,hh,TRUE,1610.484,19,male
41,ab,4,30,hh,ll,FALSE,5576.952,19,male
41,ab,4,31,ll,lh,FALSE,2728.199,19,male
41,ab,4,32,hl,hh,FALSE,1736.404,19,male
41,ab,4,33,hl,hh,FALSE,1489.4299999999998,19,male
41,ab,4,34,ll,ll,TRUE,3508.026,19,male
41,ab,4,35,lh,hh,FALSE,3926.206,19,male
41,ab,4,36,hl,lh,FALSE,4102.733,19,male
41,ab,4,37,ll,hh,FALSE,2113.718,19,male
41,ab,4,38,hl,hh,FALSE,1978.5970000000002,19,male
41,ab,4,39,lh,hh,FALSE,6824.905,19,male
41,ab,4,40,hh,hl,FALSE,4598.893,19,male
41,ab,4,41,ll,ll,TRUE,2044.8600000000001,19,male
41,ab,4,42,hl,hh,FALSE,2550.979,19,male
41,ab,4,43,ll,lh,FALSE,6191.597,19,male
41,ab,4,44,hh,ll,FALSE,1463.2489999999998,19,male
41,ab,4,45,lh,ll,FALSE,1194.815,19,male
41,ab,4,46,hh,hh,TRUE,968.1990000000001,19,male
41,ab,4,47,hh,hh,TRUE,1439.6239999999998,19,male
41,ab,4,48,lh,ll,FALSE,1284.839,19,male
41,ab,4,49,hh,lh,FALSE,1535.467,19,male
41,ab,4,50,hl,hh,FALSE,4543.485,19,male
41,ab,4,51,hh,hh,TRUE,1463.998,19,male
41,ab,4,52,lh,hh,FALSE,4187.424,19,male
41,ab,4,53,lh,hl,FALSE,3938.291,19,male
41,ab,4,54,ll,lh,FALSE,3057.683,19,male
41,ab,4,55,lh,ll,FALSE,1589.799,19,male
41,ab,4,56,ll,ll,TRUE,3332.7790000000005,19,male
41,ab,4,57,lh,ll,FALSE,1309.527,19,male
41,ab,4,58,hh,hh,TRUE,1639.538,19,male
41,ab,4,59,hl,ll,FALSE,6756.318,19,male
41,ab,4,60,hl,ll,FALSE,1171.9180000000001,19,male
41,ab,4,61,hh,ll,FALSE,4035.3639999999996,19,male
41,ab,4,62,ll,lh,FALSE,3712.076,19,male
41,ab,4,63,hh,hh,TRUE,1017.185,19,male
41,ab,4,64,lh,ll,FALSE,1183.404,19,male
41,ab,4,65,lh,ll,FALSE,2781.496,19,male
41,ab,4,66,ll,ll,TRUE,1883.799,19,male
41,ab,4,67,lh,lh,TRUE,3342.781,19,male
41,ab,4,68,ll,ll,TRUE,2742.749,19,male
41,ab,4,69,ll,ll,TRUE,2871.938,19,male
41,ab,4,70,lh,lh,TRUE,9029.271,19,male
41,ab,4,71,hl,hh,FALSE,1880.0929999999998,19,male
41,ab,4,72,hh,hh,TRUE,938.6890000000001,19,male
41,ab,4,73,ll,ll,TRUE,2435.326,19,male
41,ab,4,74,hh,hh,TRUE,1791.7359999999999,19,male
41,ab,4,75,hh,hh,TRUE,1014.942,19,male
41,ab,4,76,hl,ll,FALSE,1804.1779999999999,19,male
41,ab,4,77,hh,hl,FALSE,3394.1059999999998,19,male
41,ab,4,78,hl,hh,FALSE,1944.757,19,male
41,ab,4,79,ll,lh,FALSE,4552.442,19,male
41,ab,4,80,lh,hh,FALSE,1728.674,19,male
41,ab,4,81,lh,ll,FALSE,1289.3400000000001,19,male
41,ab,4,82,lh,hh,FALSE,2532.116,19,male
41,ab,4,83,lh,ll,FALSE,3164.6499999999996,19,male
41,ab,4,84,hl,hh,FALSE,1756.062,19,male
41,ab,4,85,hl,hh,FALSE,1091.518,19,male
41,ab,4,86,ll,lh,FALSE,4950.427,19,male
41,ab,4,87,hh,hh,TRUE,1214.328,19,male
41,ab,4,88,lh,ll,FALSE,7499.495000000001,19,male
41,ab,4,89,lh,ll,FALSE,941.596,19,male
41,ab,4,90,hh,lh,FALSE,5350.233,19,male
41,ab,4,91,hh,hh,TRUE,1133.812,19,male
41,ab,4,92,hl,hl,TRUE,4526.525,19,male
41,ab,4,93,hh,hh,TRUE,1080.364,19,male
41,ab,4,94,lh,ll,FALSE,2634.126,19,male
41,ab,4,95,hh,hh,TRUE,1007.4190000000001,19,male
41,ab,4,96,ll,hl,FALSE,4133.495,19,male
41,ab,4,97,hh,hl,FALSE,2877.33,19,male
41,ab,4,98,hl,hh,FALSE,1273.7179999999998,19,male
41,ab,4,99,hl,hh,FALSE,932.952,19,male
41,ab,4,100,ll,hl,FALSE,2301.345,19,male
41,ab,4,101,hh,hh,TRUE,1375.3400000000001,19,male
41,ab,4,102,ll,ll,TRUE,2439.086,19,male
41,ab,4,103,hh,hh,TRUE,1155.415,19,male
41,ab,4,104,hh,hh,TRUE,1315.2779999999998,19,male
41,ab,4,105,hh,ll,FALSE,1500.9029999999998,19,male
41,ab,4,106,hl,lh,FALSE,3262.2619999999997,19,male
