pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
63,ac,4,116,ll,ll,TRUE,722.5999999999999,18,female
63,ac,4,117,hh,hh,TRUE,1519.9,18,female
63,ac,4,118,hl,hl,TRUE,3963.2,18,female
63,ac,4,119,ll,lh,FALSE,8696,18,female
63,ac,4,120,hh,hh,TRUE,1934.9,18,female
63,ac,5,1,lh,hl,FALSE,6655.6,18,female
63,ac,5,2,lh,lh,TRUE,3237.5,18,female
63,ac,5,3,hl,hl,TRUE,3329.3999999999996,18,female
63,ac,5,4,hl,hh,FALSE,2435.4,18,female
63,ac,5,5,lh,hh,FALSE,6253.8,18,female
63,ac,5,6,lh,ll,FALSE,2712.9,18,female
63,ac,5,7,lh,ll,FALSE,2549.4,18,female
63,ac,5,8,hh,hh,TRUE,1592.1,18,female
63,ac,5,9,lh,ll,FALSE,5266.7,18,female
63,ac,5,10,ll,ll,TRUE,902.5999999999999,18,female
63,ac,5,11,hh,hh,TRUE,3068,18,female
63,ac,5,12,ll,ll,TRUE,1594.4,18,female
63,ac,5,13,,,FALSE,15012.9,18,female
63,ac,5,14,hl,ll,FALSE,5097.5,18,female
63,ac,5,15,hh,hh,TRUE,1042.1,18,female
63,ac,5,16,hl,hh,FALSE,2131.1,18,female
63,ac,5,17,ll,ll,TRUE,1253.4,18,female
63,ac,5,18,lh,lh,TRUE,5617,18,female
63,ac,5,19,hl,hl,TRUE,3268.2,18,female
63,ac,5,20,hl,hl,TRUE,5819.5,18,female
63,ac,5,21,hh,hh,TRUE,1624.9,18,female
63,ac,5,22,lh,hh,FALSE,1196.3000000000002,18,female
63,ac,5,23,lh,ll,FALSE,13084.7,18,female
63,ac,5,24,hh,hh,TRUE,5633.6,18,female
63,ac,5,25,hl,hl,TRUE,5972.7,18,female
63,ac,5,26,lh,ll,FALSE,3869.3999999999996,18,female
63,ac,5,27,hl,hh,FALSE,1082.6999999999998,18,female
63,ac,5,28,lh,hh,FALSE,4281.8,18,female
63,ac,5,29,hl,hh,FALSE,1483.4,18,female
63,ac,5,30,lh,hh,FALSE,7159.2,18,female
63,ac,5,31,hh,lh,FALSE,4699.8,18,female
63,ac,5,32,ll,ll,TRUE,1000.9000000000001,18,female
63,ac,5,33,hl,hh,FALSE,3466.3,18,female
63,ac,5,34,lh,ll,FALSE,3543.1000000000004,18,female
63,ac,5,35,lh,lh,TRUE,5628.7,18,female
63,ac,5,36,hl,ll,FALSE,2103.5,18,female
63,ac,5,37,lh,hh,FALSE,2441.5,18,female
63,ac,5,38,ll,ll,TRUE,5044.8,18,female
63,ac,5,39,hh,hh,TRUE,1009.3,18,female
63,ac,5,40,lh,lh,TRUE,5500.4,18,female
63,ac,5,41,ll,ll,TRUE,1183,18,female
63,ac,5,42,hl,hl,TRUE,6201.6,18,female
63,ac,5,43,ll,ll,TRUE,4815.9,18,female
63,ac,5,44,ll,hl,FALSE,5183.3,18,female
63,ac,5,45,lh,lh,TRUE,3077.3,18,female
63,ac,5,46,ll,ll,TRUE,1505,18,female
63,ac,5,47,hl,hh,FALSE,879.5999999999999,18,female
63,ac,5,48,hh,lh,FALSE,3171.6000000000004,18,female
63,ac,5,49,hl,hh,FALSE,2626.3,18,female
63,ac,5,50,hh,hh,TRUE,1728,18,female
63,ac,5,51,hh,hh,TRUE,1512.5,18,female
63,ac,5,52,hl,hh,FALSE,2835.5,18,female
63,ac,5,53,hh,lh,FALSE,6489.8,18,female
63,ac,5,54,ll,ll,TRUE,893.3,18,female
63,ac,5,55,hl,hl,TRUE,3091.4,18,female
63,ac,5,56,hl,ll,FALSE,2863.5,18,female
63,ac,5,57,hh,hh,TRUE,1520.6,18,female
63,ac,5,58,lh,ll,FALSE,4434.508,18,female
63,ac,5,59,ll,ll,TRUE,2906.4,18,female
63,ac,5,60,hl,hh,FALSE,2733.5,18,female
63,ac,5,61,ll,ll,TRUE,906.2,18,female
63,ac,5,62,hh,hh,TRUE,908,18,female
63,ac,5,63,ll,ll,TRUE,1606.3000000000002,18,female
63,ac,5,64,hl,hh,FALSE,2014.6,18,female
63,ac,5,65,lh,lh,TRUE,12994.5,18,female
63,ac,5,66,ll,lh,FALSE,2306.1,18,female
63,ac,5,67,hh,hl,FALSE,3661.7,18,female
63,ac,5,68,ll,lh,FALSE,4803.5,18,female
63,ac,5,69,hl,hh,FALSE,3163.5,18,female
63,ac,5,70,ll,ll,TRUE,5812.7,18,female
63,ac,5,71,ll,hl,FALSE,5116,18,female
63,ac,5,72,ll,ll,TRUE,1550.1,18,female
63,ac,5,73,hl,hl,TRUE,13609.9,18,female
63,ac,5,74,hh,lh,FALSE,3097,18,female
63,ac,5,75,hl,hl,TRUE,3077,18,female
63,ac,5,76,hh,hh,TRUE,973.9000000000001,18,female
63,ac,5,77,hh,lh,FALSE,5299,18,female
63,ac,5,78,hh,ll,FALSE,5289.6,18,female
63,ac,5,79,hh,hh,TRUE,1542.5,18,female
63,ac,5,80,lh,hl,FALSE,10680.6,18,female
63,ac,5,81,hl,hl,TRUE,2013.4,18,female
63,ac,5,82,hh,hh,TRUE,978.3,18,female
63,ac,5,83,hh,hh,TRUE,874.8,18,female
63,ac,5,84,lh,ll,FALSE,1003.7,18,female
63,ac,5,85,hh,hh,TRUE,12739.2,18,female
63,ac,5,86,hh,hh,TRUE,2678.1,18,female
63,ac,5,87,hh,hh,TRUE,1222.9,18,female
63,ac,5,88,hh,hh,TRUE,2556.9,18,female
63,ac,5,89,ll,hl,FALSE,2722.2,18,female
63,ac,5,90,hh,hh,TRUE,1036.4,18,female
63,ac,5,91,hl,hl,TRUE,4970.8,18,female
63,ac,5,92,hl,ll,FALSE,3742.3,18,female
63,ac,5,93,hh,hh,TRUE,4411.6,18,female
63,ac,5,94,lh,ll,FALSE,1192.6,18,female
63,ac,5,95,hl,hl,TRUE,2271,18,female
63,ac,5,96,lh,ll,FALSE,4942.7,18,female
63,ac,5,97,ll,lh,FALSE,4882.4,18,female
63,ac,5,98,ll,ll,TRUE,1334.5,18,female
63,ac,5,99,lh,ll,FALSE,1077,18,female
63,ac,5,100,lh,ll,FALSE,8889.4,18,female
63,ac,5,101,ll,ll,TRUE,826.0999999999999,18,female
63,ac,5,102,hh,hh,TRUE,1651,18,female
63,ac,5,103,hl,hh,FALSE,810.4000000000001,18,female
63,ac,5,104,hl,hl,TRUE,2928.1,18,female
63,ac,5,105,lh,lh,TRUE,4040.6000000000004,18,female
63,ac,5,106,hh,hh,TRUE,1711.3539999999998,18,female
63,ac,5,107,hl,hh,FALSE,5842.9,18,female
63,ac,5,108,lh,ll,FALSE,2689.3,18,female
63,ac,5,109,ll,ll,TRUE,1614.714,18,female
63,ac,5,110,ll,ll,TRUE,1367.8000000000002,18,female
63,ac,5,111,lh,hh,FALSE,1564.1,18,female
63,ac,5,112,ll,ll,TRUE,1135.6,18,female
63,ac,5,113,hh,ll,FALSE,2645.5,18,female
63,ac,5,114,hl,ll,FALSE,1683.1999999999998,18,female
63,ac,5,115,ll,hl,FALSE,12794.1,18,female
63,ac,5,116,hh,hh,TRUE,954.2,18,female
63,ac,5,117,hh,hh,TRUE,1774.8000000000002,18,female
63,ac,5,118,lh,ll,FALSE,5522,18,female
63,ac,5,119,hl,hl,TRUE,3397.8,18,female
63,ac,5,120,ll,ll,TRUE,973.3,18,female
